Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
184	8	Nightside	2018 NOV 18 13:29:38	2018 NOV 18 13:59:15	2018 NOV 18 14:28:51	3553.12	-110.02	-83.75	55.52	-52.18	33.62	52.14	157.72	22.50	1	-	-	-		
184	8	Dayside	2018 NOV 18 14:28:51	2018 NOV 18 14:58:10	2018 NOV 18 15:27:28	3517.21	55.52	81.31	-138.83	52.14	-32.51	-52.08	22.36	10.46	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
185	8	Nightside	2018 NOV 18 15:27:28	2018 NOV 18 15:57:05	2018 NOV 18 16:26:42	3553.30	-138.83	-112.62	26.65	-52.08	33.72	52.00	157.52	22.48	4	-	-	-		
185	8	Dayside	2018 NOV 18 16:26:42	2018 NOV 18 16:56:01	2018 NOV 18 17:25:20	3518.52	26.65	52.46	-167.72	52.00	-32.67	-51.93	22.57	10.45	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
186	8	Nightside	2018 NOV 18 17:25:20	2018 NOV 18 17:54:58	2018 NOV 18 18:24:36	3555.62	-167.72	-141.49	-2.27	-51.93	33.86	51.83	157.31	22.47	4	-	-	-		
186	8	Dayside	2018 NOV 18 18:24:36	2018 NOV 18 18:53:56	2018 NOV 18 19:23:16	3519.67	-2.27	23.58	163.35	51.83	-32.80	-51.75	22.78	10.43	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
187	8	Nightside	2018 NOV 18 19:23:16	2018 NOV 18 19:52:54	2018 NOV 18 20:22:32	3556.26	163.35	-170.38	-31.17	-51.75	34.02	51.68	157.08	22.46	1	-	-	-		
187	8	Dayside	2018 NOV 18 20:22:32	2018 NOV 18 20:51:52	2018 NOV 18 21:21:12	3520.67	-31.17	-5.35	134.45	51.68	-32.91	-51.61	23.01	10.42	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
188	8	Nightside	2018 NOV 18 21:21:12	2018 NOV 18 21:50:50	2018 NOV 18 22:20:27	3554.94	134.45	160.70	-60.03	-51.61	34.18	51.56	156.84	22.44	1	-	-	-		
188	8	Dayside	2018 NOV 18 22:20:27	2018 NOV 18 22:49:48	2018 NOV 18 23:19:09	3521.34	-60.03	-34.30	105.61	51.56	-33.04	-51.51	23.27	10.40	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
189	8	Nightside	2018 NOV 18 23:19:09	2018 NOV 18 23:48:45	2018 NOV 19 00:18:21	3552.59	105.61	131.75	-88.85	-51.51	34.31	51.46	156.59	22.42	4	-	-	-		
189	8	Dayside	2018 NOV 19 00:18:21	2018 NOV 19 00:47:42	2018 NOV 19 01:17:02	3520.52	-88.85	-63.25	76.81	51.46	-33.18	-51.42	23.53	10.38	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
190	8	Nightside	2018 NOV 19 01:17:02	2018 NOV 19 01:46:38	2018 NOV 19 02:16:13	3551.36	76.81	102.82	-117.66	-51.42	34.43	51.36	156.33	22.41	1	-	-	-		
190	8	Dayside	2018 NOV 19 02:16:13	2018 NOV 19 02:45:32	2018 NOV 19 03:14:52	3518.36	-117.66	-92.16	48.00	51.36	-33.30	-51.31	23.77	10.36	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
191	8	Nightside	2018 NOV 19 03:14:52	2018 NOV 19 03:44:28	2018 NOV 19 04:14:04	3552.59	48.00	73.93	-146.50	-51.31	34.58	51.24	156.10	22.39	4	-	-	-		
191	8	Dayside	2018 NOV 19 04:14:04	2018 NOV 19 04:43:23	2018 NOV 19 05:12:43	3518.58	-146.50	-121.02	19.11	51.24	-33.42	-51.15	23.97	10.35	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
192	8	Nightside	2018 NOV 19 05:12:43	2018 NOV 19 05:42:20	2018 NOV 19 06:11:57	3554.62	19.11	45.08	-175.41	-51.15	34.72	51.07	155.91	22.38	4	-	-	-		
192	8	Dayside	2018 NOV 19 06:11:57	2018 NOV 19 06:41:18	2018 NOV 19 07:10:38	3520.79	-175.41	-149.88	-9.80	51.07	-33.59	-50.99	24.18	10.34	4	-		3x COP rows 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
193	8	Nightside	2018 NOV 19 07:10:38	2018 NOV 19 07:40:16	2018 NOV 19 08:09:53	3555.03	-9.80	16.19	155.67	-50.99	34.83	50.90	155.70	22.37	1	-	-	-		
193	8	Dayside	2018 NOV 19 08:09:53	2018 NOV 19 08:39:14	2018 NOV 19 09:08:34	3521.07	155.67	-178.79	-38.68	50.90	-33.76	-50.84	24.42	10.32	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
194	8	Nightside	2018 NOV 19 09:08:34	2018 NOV 19 09:38:12	2018 NOV 19 10:07:50	3555.40	-38.68	-12.74	126.80	-50.84	34.96	50.77	155.46	22.35	4	-	-	-		
194	8	Dayside	2018 NOV 19 10:07:50	2018 NOV 19 10:37:09	2018 NOV 19 11:06:29	3519.41	126.80	152.27	-67.54	50.77	-33.91	-50.72	24.66	10.31	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
195	8	Nightside	2018 NOV 19 11:06:29	2018 NOV 19 11:36:07	2018 NOV 19 12:05:45	3555.62	-67.54	-41.69	97.97	-50.72	35.12	50.66	155.19	22.33	1	-	-	-		
195	8	Dayside	2018 NOV 19 12:05:45	2018 NOV 19 12:35:03	2018 NOV 19 13:04:22	3517.19	97.97	123.33	-96.36	50.66	-34.03	-50.61	24.92	10.29	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
196	8	Nightside	2018 NOV 19 13:04:22	2018 NOV 19 13:33:59	2018 NOV 19 14:03:37	3555.05	-96.36	-70.62	69.17	-50.61	35.27	50.57	154.93	22.31	1	-	-	-		
196	8	Dayside	2018 NOV 19 14:03:37	2018 NOV 19 14:32:55	2018 NOV 19 15:02:13	3516.05	69.17	94.42	-125.17	50.57	-34.16	-50.50	25.16	10.27	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
197	8	Nightside	2018 NOV 19 15:02:13	2018 NOV 19 15:31:50	2018 NOV 19 16:01:27	3554.01	-125.17	-99.51	40.33	-50.50	35.38	50.44	154.71	22.30	4	-	-	-		
197	8	Dayside	2018 NOV 19 16:01:27	2018 NOV 19 16:30:45	2018 NOV 19 17:00:04	3516.94	40.33	65.56	-154.02	50.44	-34.33	-50.36	25.37	10.26	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
198	8	Nightside	2018 NOV 19 17:00:04	2018 NOV 19 17:29:42	2018 NOV 19 17:59:20	3555.60	-154.02	-128.37	11.43	-50.36	35.50	50.26	154.52	22.29	4	-	-	-		
198	8	Dayside	2018 NOV 19 17:59:20	2018 NOV 19 18:28:39	2018 NOV 19 18:57:58	3518.24	11.43	36.71	177.06	50.26	-34.49	-50.18	25.57	10.25	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
199	8	Nightside	2018 NOV 19 18:57:58	2018 NOV 19 19:27:37	2018 NOV 19 19:57:15	3557.45	177.06	-157.24	-17.47	-50.18	35.67	50.09	154.30	22.27	1	-	-	-		
199	8	Dayside	2018 NOV 19 19:57:15	2018 NOV 19 20:26:35	2018 NOV 19 20:55:54	3519.23	-17.47	7.81	148.15	50.09	-34.62	-50.01	25.78	10.23	1	Surface 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
200	8	Nightside	2018 NOV 19 20:55:54	2018 NOV 19 21:25:33	2018 NOV 19 21:55:11	3556.99	148.15	173.86	-46.35	-50.01	35.85	49.95	154.07	22.26	4	-	-	-		
200	8	Dayside	2018 NOV 19 21:55:11	2018 NOV 19 22:24:32	2018 NOV 19 22:53:52	3520.14	-46.35	-21.13	119.29	49.95	-34.75	-49.87	26.03	10.22	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
201	8	Nightside	2018 NOV 19 22:53:52	2018 NOV 19 23:23:29	2018 NOV 19 23:53:06	3554.82	119.29	144.94	-75.20	-49.87	36.00	49.82	153.83	22.24	3	-	-	-		
201	8	Dayside	2018 NOV 19 23:53:06	2018 NOV 20 00:22:26	2018 NOV 20 00:51:46	3519.95	-75.20	-50.08	90.47	49.82	-34.90	-49.77	26.29	10.20	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
202	8	Nightside	2018 NOV 20 00:51:46	2018 NOV 20 01:21:23	2018 NOV 20 01:50:59	3552.94	90.47	116.00	-104.01	-49.77	36.13	49.71	153.58	22.23	1	-	-	-		
202	8	Dayside	2018 NOV 20 01:50:59	2018 NOV 20 02:20:18	2018 NOV 20 02:49:38	3518.28	-104.01	-79.00	61.66	49.71	-35.04	-49.66	26.54	10.18	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
203	8	Nightside	2018 NOV 20 02:49:38	2018 NOV 20 03:19:14	2018 NOV 20 03:48:51	3553.07	61.66	87.09	-132.83	-49.66	36.28	49.59	153.34	22.21	4	-	-	-		
203	8	Dayside	2018 NOV 20 03:48:51	2018 NOV 20 04:18:09	2018 NOV 20 04:47:28	3517.47	-132.83	-107.87	32.80	49.59	-35.18	-49.51	26.74	10.17	4	-		3x COP rows 165: NADIR: Horizontal Bin (57:240;0:1047), Tint = 13000 ms,20 bit,Rhythm = 14964 ms, Binning=7		
204	8	Nightside	2018 NOV 20 04:47:28	2018 NOV 20 05:17:05	2018 NOV 20 05:46:43	3554.73	32.80	58.24	-161.71	-49.51	36.44	49.43	153.13	22.20	1	-	-	-		
204	8	Dayside	2018 NOV 20 05:46:43	2018 NOV 20 06:16:03	2018 NOV 20 06:45:23	3519.84	-161.71	-136.71	3.90	49.43	-35.34	-49.33	26.94	10.16	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
205	8	Nightside	2018 NOV 20 06:45:23	2018 NOV 20 07:15:00	2018 NOV 20 07:44:38	3555.48	3.90	29.38	169.37	-49.33	36.56	49.24	152.95	22.18	4	-	-	-		
205	8	Dayside	2018 NOV 20 07:44:38	2018 NOV 20 08:13:59	2018 NOV 20 08:43:19	3521.06	169.37	-165.59	-24.99	49.24	-35.53	-49.16	27.16	10.14	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
206	8	Nightside	2018 NOV 20 08:43:19	2018 NOV 20 09:12:57	2018 NOV 20 09:42:35	3555.72	-24.99	0.47	140.48	-49.16	36.70	49.07	152.73	22.17	1	-	-	-		
206	8	Dayside	2018 NOV 20 09:42:35	2018 NOV 20 10:11:55	2018 NOV 20 10:41:15	3520.08	140.48	165.49	-53.86	49.07	-35.70	-49.02	27.40	10.13	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
207	8	Nightside	2018 NOV 20 10:41:15	2018 NOV 20 11:10:53	2018 NOV 20 11:40:31	3556.20	-53.86	-28.47	111.63	-49.02	36.86	48.94	152.47	22.15	4	-	-	-		
207	8	Dayside	2018 NOV 20 11:40:31	2018 NOV 20 12:09:50	2018 NOV 20 12:39:09	3517.69	111.63	136.55	-82.70	48.94	-35.84	-48.89	27.64	10.11	4	-		3x COP rows 167: NADIR: Horizontal Bin (57:240;0:1047), Tint = 16000 ms,20 bit,Rhythm = 17964 ms, Binning=7		
208	8	Nightside	2018 NOV 20 12:39:09	2018 NOV 20 13:08:47	2018 NOV 20 13:38:25	3556.08	-82.70	-57.40	82.82	-48.89	37.03	48.83	152.21	22.14	1	-	-	-		
208	8	Dayside	2018 NOV 20 13:38:25	2018 NOV 20 14:07:43	2018 NOV 20 14:37:01	3516.08	82.82	107.63	-111.52	48.83	-35.97	-48.77	27.89	10.09	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
209	8	Nightside	2018 NOV 20 14:37:01	2018 NOV 20 15:06:38	2018 NOV 20 15:36:16	3554.77	-111.52	-86.31	54.01	-48.77	37.17	48.72	151.98	22.12	4	-	-	-		
209	8	Dayside	2018 NOV 20 15:36:16	2018 NOV 20 16:05:34	2018 NOV 20 16:34:52	3516.01	54.01	78.75	-140.34	48.72	-36.14	-48.64	28.11	10.08	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
210	8	Nightside	2018 NOV 20 16:34:52	2018 NOV 20 17:04:30	2018 NOV 20 17:34:07	3555.61	-140.34	-115.16	25.13	-48.64	37.30	48.54	151.78	22.11	4	-	-	-		
210	8	Dayside	2018 NOV 20 17:34:07	2018 NOV 20 18:03:26	2018 NOV 20 18:32:45	3517.28	25.13	49.92	-169.23	48.54	-36.32	-48.46	28.30	10.07	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
211	8	Nightside	2018 NOV 20 18:32:45	2018 NOV 20 19:02:24	2018 NOV 20 19:32:03	3557.92	-169.23	-144.01	-3.78	-48.46	37.46	48.35	151.59	22.10	1	-	-	-		
211	8	Dayside	2018 NOV 20 19:32:03	2018 NOV 20 20:01:22	2018 NOV 20 20:30:41	3518.31	-3.78	21.04	161.85	48.35	-36.46	-48.26	28.50	10.06	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
212	8	Nightside	2018 NOV 20 20:30:41	2018 NOV 20 21:00:20	2018 NOV 20 21:29:59	3558.28	161.85	-172.88	-32.67	-48.26	37.66	48.18	151.37	22.08	1	-	-	-		
212	8	Dayside	2018 NOV 20 21:29:59	2018 NOV 20 21:59:19	2018 NOV 20 22:28:38	3519.19	-32.67	-7.87	132.97	48.18	-36.60	-48.09	28.72	10.04	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
213	8	Nightside	2018 NOV 20 22:28:38	2018 NOV 20 22:58:17	2018 NOV 20 23:27:55	3556.72	132.97	158.21	-61.52	-48.09	37.84	48.03	151.14	22.07	4	-	-	-		
213	8	Dayside	2018 NOV 20 23:27:55	2018 NOV 20 23:57:15	2018 NOV 21 00:26:35	3519.65	-61.52	-36.82	104.13	48.03	-36.76	-47.96	28.98	10.02	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
214	8	Nightside	2018 NOV 21 00:26:35	2018 NOV 21 00:56:12	2018 NOV 21 01:25:49	3554.36	104.13	129.27	-90.35	-47.96	37.98	47.91	150.89	22.05	3	-	-	-		
214	8	Dayside	2018 NOV 21 01:25:49	2018 NOV 21 01:55:08	2018 NOV 21 02:24:28	3518.60	-90.35	-65.75	75.32	47.91	-36.92	-47.85	29.23	10.01	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
215	8	Nightside	2018 NOV 21 02:24:28	2018 NOV 21 02:54:04	2018 NOV 21 03:23:41	3553.38	75.32	100.35	-119.16	-47.85	38.13	47.78	150.65	22.03	4	-	-	-		
215	8	Dayside	2018 NOV 21 03:23:41	2018 NOV 21 03:52:59	2018 NOV 21 04:22:18	3516.60	-119.16	-94.63	46.50	47.78	-37.07	-47.71	29.45	9.99	4	-		3x COP rows 165: NADIR: Horizontal Bin (57:240;0:1047), Tint = 13000 ms,20 bit,Rhythm = 14964 ms, Binning=7		
216	8	Nightside	2018 NOV 21 04:22:18	2018 NOV 21 04:51:55	2018 NOV 21 05:21:33	3555.02	46.50	71.49	-148.01	-47.71	38.30	47.63	150.43	22.02	1	-	-	-		
216	8	Dayside	2018 NOV 21 05:21:33	2018 NOV 21 05:50:52	2018 NOV 21 06:20:10	3517.56	-148.01	-123.46	17.61	47.63	-37.23	-47.52	29.63	9.98	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
217	8	Nightside	2018 NOV 21 06:20:10	2018 NOV 21 06:49:49	2018 NOV 21 07:19:27	3556.88	17.61	42.67	-176.92	-47.52	38.46	47.42	150.26	22.01	4	-	-	-		
217	8	Dayside	2018 NOV 21 07:19:27	2018 NOV 21 07:48:47	2018 NOV 21 08:18:07	3519.56	-176.92	-152.31	-11.29	47.42	-37.43	-47.33	29.83	9.97	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
218	8	Nightside	2018 NOV 21 08:18:07	2018 NOV 21 08:47:45	2018 NOV 21 09:17:24	3557.16	-11.29	13.79	154.18	-47.33	38.60	47.23	150.06	22.00	1	-	-	-		
218	8	Dayside	2018 NOV 21 09:17:24	2018 NOV 21 09:46:44	2018 NOV 21 10:16:04	3519.56	154.18	178.80	-40.17	47.23	-37.62	-47.16	30.06	9.96	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
219	8	Nightside	2018 NOV 21 10:16:04	2018 NOV 21 10:45:42	2018 NOV 21 11:15:21	3557.52	-40.17	-15.13	125.31	-47.16	38.76	47.06	149.83	21.98	1	-	-	-		
219	8	Dayside	2018 NOV 21 11:15:21	2018 NOV 21 11:44:40	2018 NOV 21 12:13:59	3517.70	125.31	149.88	-69.02	47.06	-37.79	-47.00	30.29	9.94	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
220	8	Nightside	2018 NOV 21 12:13:59	2018 NOV 21 12:43:38	2018 NOV 21 13:13:16	3557.55	-69.02	-44.07	96.48	-47.00	38.94	46.93	149.57	21.97	4	-	-	-		
220	8	Dayside	2018 NOV 21 13:13:16	2018 NOV 21 13:42:34	2018 NOV 21 14:11:52	3515.61	96.48	120.95	-97.85	46.93	-37.94	-46.86	30.54	9.92	4	-		3x COP rows -1: UVIS off		
221	8	Nightside	2018 NOV 21 14:11:52	2018 NOV 21 14:41:30	2018 NOV 21 15:11:09	3556.78	-97.85	-72.98	67.67	-46.86	39.11	46.81	149.32	21.95	3	-	-	-		
221	8	Dayside	2018 NOV 21 15:11:09	2018 NOV 21 15:40:26	2018 NOV 21 16:09:43	3514.75	67.67	92.05	-126.67	46.81	-38.10	-46.73	30.77	9.91	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
222	8	Nightside	2018 NOV 21 16:09:43	2018 NOV 21 16:39:21	2018 NOV 21 17:08:59	3556.04	-126.67	-101.85	38.83	-46.73	39.24	46.65	149.12	21.94	4	-	-	-		
222	8	Dayside	2018 NOV 21 17:08:59	2018 NOV 21 17:38:17	2018 NOV 21 18:07:35	3515.97	38.83	63.22	-155.52	46.65	-38.30	-46.56	30.96	9.90	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
223	8	Nightside	2018 NOV 21 18:07:35	2018 NOV 21 18:37:14	2018 NOV 21 19:06:53	3558.00	-155.52	-130.68	9.92	-46.56	39.40	46.43	148.94	21.93	1	-	-	-		
223	8	Dayside	2018 NOV 21 19:06:53	2018 NOV 21 19:36:12	2018 NOV 21 20:05:31	3517.29	9.92	34.39	175.56	46.43	-38.49	-46.34	31.14	9.89	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
224	8	Nightside	2018 NOV 21 20:05:31	2018 NOV 21 20:35:10	2018 NOV 21 21:04:50	3559.53	175.56	-159.53	-18.97	-46.34	39.60	46.24	148.74	21.91	4	-	-	-		
224	8	Dayside	2018 NOV 21 21:04:50	2018 NOV 21 21:34:09	2018 NOV 21 22:03:28	3518.15	-18.97	5.50	146.66	46.24	-38.64	-46.14	31.35	9.87	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
225	8	Nightside	2018 NOV 21 22:03:28	2018 NOV 21 22:33:08	2018 NOV 21 23:02:47	3558.82	146.66	171.59	-47.85	-46.14	39.81	46.06	148.52	21.90	1	-	-	-		
225	8	Dayside	2018 NOV 21 23:02:47	2018 NOV 21 23:32:07	2018 NOV 22 00:01:26	3518.93	-47.85	-23.42	117.80	46.06	-38.80	-45.98	31.59	9.86	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
226	8	Nightside	2018 NOV 22 00:01:26	2018 NOV 22 00:31:04	2018 NOV 22 01:00:43	3556.56	117.80	142.67	-76.69	-45.98	39.98	45.91	148.28	21.89	4	-	-	-		
226	8	Dayside	2018 NOV 22 01:00:43	2018 NOV 22 01:30:02	2018 NOV 22 01:59:21	3518.47	-76.69	-52.36	88.98	45.91	-38.97	-45.85	31.84	9.84	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
227	8	Nightside	2018 NOV 22 01:59:21	2018 NOV 22 02:28:59	2018 NOV 22 02:58:36	3554.84	88.98	113.75	-105.51	-45.85	40.14	45.77	148.04	21.87	3	-	-	-		
227	8	Dayside	2018 NOV 22 02:58:36	2018 NOV 22 03:27:54	2018 NOV 22 03:57:13	3516.65	-105.51	-81.26	60.16	45.77	-39.14	-45.71	32.07	9.82	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 162: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7500 ms,20 bit,Rhythm = 10494 ms, Binning=7		
228	8	Nightside	2018 NOV 22 03:57:13	2018 NOV 22 04:26:50	2018 NOV 22 04:56:28	3555.38	60.16	84.86	-134.34	-45.71	40.32	45.62	147.81	21.86	4	-	-	-		
228	8	Dayside	2018 NOV 22 04:56:28	2018 NOV 22 05:25:46	2018 NOV 22 05:55:04	3516.14	-134.34	-110.11	31.30	45.62	-39.30	-45.52	32.26	9.81	4	-		3x COP rows 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
229	8	Nightside	2018 NOV 22 05:55:04	2018 NOV 22 06:24:43	2018 NOV 22 06:54:21	3557.21	31.30	56.04	-163.22	-45.52	40.50	45.42	147.63	21.85	1	-	-	-		
229	8	Dayside	2018 NOV 22 06:54:21	2018 NOV 22 07:23:41	2018 NOV 22 07:53:00	3518.65	-163.22	-138.93	2.41	45.42	-39.50	-45.31	32.44	9.80	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 189: NADIR: Horizontal Bin (57:240;0:777), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
