Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
250	82	Nightside	2024 JUL 27 00:19:55	2024 JUL 27 00:49:38	2024 JUL 27 01:19:22	3566.37	-106.07	34.27	59.41	26.88	59.41	-27.03	129.94	3.07	14	-	-	-		
250	82	Dayside	2024 JUL 27 01:19:22	2024 JUL 27 01:48:38	2024 JUL 27 02:17:54	3512.26	59.41	-159.34	-134.90	-27.03	-58.57	27.16	49.99	15.12	14	-		COP row -1: 		
251	82	Nightside	2024 JUL 27 02:17:54	2024 JUL 27 02:47:38	2024 JUL 27 03:17:21	3567.37	-134.90	5.51	30.57	27.16	59.12	-27.31	130.10	3.07	1	-	-	-		
251	82	Dayside	2024 JUL 27 03:17:21	2024 JUL 27 03:46:38	2024 JUL 27 04:15:55	3513.91	30.57	171.87	-163.75	-27.31	-58.26	27.47	49.83	15.11	1	-		COP row -1: 		
252	82	Nightside	2024 JUL 27 04:15:55	2024 JUL 27 04:45:40	2024 JUL 27 05:15:25	3569.77	-163.75	-23.22	1.70	27.47	58.82	-27.61	130.24	3.06	1	-	-	-		
252	82	Dayside	2024 JUL 27 05:15:25	2024 JUL 27 05:44:42	2024 JUL 27 06:13:58	3513.42	1.70	143.12	167.38	-27.61	-57.97	27.79	49.69	15.11	1	-		COP row -1: 		
253	82	Nightside	2024 JUL 27 06:13:58	2024 JUL 27 06:43:44	2024 JUL 27 07:13:29	3570.87	167.38	-51.88	-27.18	27.79	58.52	-27.95	130.35	3.07	3	-	-	-		
253	82	Dayside	2024 JUL 27 07:13:29	2024 JUL 27 07:42:46	2024 JUL 27 08:12:02	3512.75	-27.18	114.44	138.49	-27.95	-57.70	28.12	49.59	15.11	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:INSIGHT; 	
254	82	Nightside	2024 JUL 27 08:12:02	2024 JUL 27 08:41:47	2024 JUL 27 09:11:32	3569.78	138.49	-80.49	-56.07	28.12	58.20	-28.30	130.44	3.08	1	-	-	-		
254	82	Dayside	2024 JUL 27 09:11:32	2024 JUL 27 09:40:48	2024 JUL 27 10:10:04	3511.89	-56.07	85.84	109.62	-28.30	-57.42	28.46	49.53	15.12	1	-		COP row -1: 		
255	82	Nightside	2024 JUL 27 10:10:04	2024 JUL 27 10:39:47	2024 JUL 27 11:09:31	3567.52	109.62	-109.08	-84.93	28.46	57.92	-28.63	130.51	3.08	14	-	-	-		
255	82	Dayside	2024 JUL 27 11:09:31	2024 JUL 27 11:38:47	2024 JUL 27 12:08:02	3510.88	-84.93	57.24	80.76	-28.63	-57.12	28.78	49.45	15.13	14	-		COP row -1: 	&daysideMatch:PERSEVERANCE; 	
256	82	Nightside	2024 JUL 27 12:08:02	2024 JUL 27 12:37:45	2024 JUL 27 13:07:29	3566.78	80.76	-137.74	-113.76	28.78	57.66	-28.91	130.60	3.09	14	-	-	-		
256	82	Dayside	2024 JUL 27 13:07:29	2024 JUL 27 13:36:44	2024 JUL 27 14:05:59	3510.54	-113.76	28.53	51.93	-28.91	-56.82	29.05	49.32	15.13	14	-		COP row -1: 	&possibleOCM; 	
257	82	Nightside	2024 JUL 27 14:05:59	2024 JUL 27 14:35:44	2024 JUL 27 15:05:28	3568.53	51.93	-166.50	-142.59	29.05	57.40	-29.18	130.74	3.08	14	-	-	-		
257	82	Dayside	2024 JUL 27 15:05:28	2024 JUL 27 15:34:44	2024 JUL 27 16:04:01	3512.94	-142.59	-0.27	23.10	-29.18	-56.56	29.31	49.16	15.12	14	-		COP row -1: 	&possibleOCM; 	
258	82	Nightside	2024 JUL 27 16:04:01	2024 JUL 27 16:33:45	2024 JUL 27 17:03:30	3568.94	23.10	164.70	-171.46	29.31	57.10	-29.48	130.91	3.08	1	-	-	-		
258	82	Dayside	2024 JUL 27 17:03:30	2024 JUL 27 17:32:47	2024 JUL 27 18:02:05	3514.78	-171.46	-29.03	-5.77	-29.48	-56.27	29.61	49.03	15.12	1	-		COP row -1: 		
259	82	Nightside	2024 JUL 27 18:02:05	2024 JUL 27 18:31:49	2024 JUL 27 19:01:33	3568.44	-5.77	135.97	159.66	29.61	56.81	-29.80	131.05	3.07	1	-	-	-		
259	82	Dayside	2024 JUL 27 19:01:33	2024 JUL 27 19:30:50	2024 JUL 27 20:00:08	3514.82	159.66	-57.72	-34.67	-29.80	-55.96	29.96	48.91	15.12	1	-		COP row -1: 		
260	82	Nightside	2024 JUL 27 20:00:08	2024 JUL 27 20:29:52	2024 JUL 27 20:59:36	3567.86	-34.67	107.29	130.78	29.96	56.54	-30.13	131.14	3.08	14	-	-	-		
260	82	Dayside	2024 JUL 27 20:59:36	2024 JUL 27 21:28:52	2024 JUL 27 21:58:09	3513.10	130.78	-86.36	-63.55	-30.13	-55.63	30.30	48.82	15.12	14	-		COP row -1: 		
261	82	Nightside	2024 JUL 27 21:58:09	2024 JUL 27 22:27:52	2024 JUL 27 22:57:36	3567.17	-63.55	78.66	101.91	30.30	56.28	-30.45	131.21	3.08	1	-	-	-		
261	82	Dayside	2024 JUL 27 22:57:36	2024 JUL 27 23:26:52	2024 JUL 27 23:56:07	3511.31	101.91	-115.00	-92.40	-30.45	-55.34	30.61	48.73	15.13	1	-		COP row -1: 		
262	82	Nightside	2024 JUL 27 23:56:07	2024 JUL 28 00:25:50	2024 JUL 28 00:55:33	3565.48	-92.40	50.00	73.07	30.61	56.01	-30.75	131.30	3.08	14	-	-	-		
262	82	Dayside	2024 JUL 28 00:55:33	2024 JUL 28 01:24:49	2024 JUL 28 01:54:05	3511.98	73.07	-143.69	-121.23	-30.75	-55.08	30.87	48.63	15.13	14	-		COP row -1: 		
263	82	Nightside	2024 JUL 28 01:54:05	2024 JUL 28 02:23:47	2024 JUL 28 02:53:30	3565.64	-121.23	21.22	44.25	30.87	55.75	-31.00	131.46	3.08	1	-	-	-		
263	82	Dayside	2024 JUL 28 02:53:30	2024 JUL 28 03:22:47	2024 JUL 28 03:52:04	3514.01	44.25	-172.50	-150.07	-31.00	-54.80	31.14	48.47	15.12	1	-		COP row -1: 		
264	82	Nightside	2024 JUL 28 03:52:04	2024 JUL 28 04:21:48	2024 JUL 28 04:51:32	3567.93	-150.07	-7.60	15.40	31.14	55.47	-31.27	131.62	3.07	1	-	-	-		
264	82	Dayside	2024 JUL 28 04:51:32	2024 JUL 28 05:20:49	2024 JUL 28 05:50:06	3514.01	15.40	158.67	-178.93	-31.27	-54.52	31.43	48.30	15.11	1	-		COP row -1: 	&mroOverlap; 	
265	82	Nightside	2024 JUL 28 05:50:06	2024 JUL 28 06:19:51	2024 JUL 28 06:49:36	3569.75	-178.93	-36.36	-13.47	31.43	55.18	-31.57	131.76	3.07	3	-	-	-		
265	82	Dayside	2024 JUL 28 06:49:36	2024 JUL 28 07:18:53	2024 JUL 28 07:48:09	3513.28	-13.47	129.90	152.19	-31.57	-54.25	31.73	48.16	15.11	3	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:AEOLIS MENSAE MFF; 	
266	82	Nightside	2024 JUL 28 07:48:09	2024 JUL 28 08:17:54	2024 JUL 28 08:47:39	3569.67	152.19	-65.05	-42.36	31.73	54.88	-31.90	131.87	3.07	1	-	-	-		
266	82	Dayside	2024 JUL 28 08:47:39	2024 JUL 28 09:16:55	2024 JUL 28 09:46:12	3512.65	-42.36	101.20	123.31	-31.90	-53.99	32.05	48.07	15.11	1	-		COP row -1: 	&mroOverlap; 	
267	82	Nightside	2024 JUL 28 09:46:12	2024 JUL 28 10:15:55	2024 JUL 28 10:45:39	3567.50	123.31	-93.71	-71.24	32.05	54.59	-32.22	131.96	3.07	14	-	-	-		
267	82	Dayside	2024 JUL 28 10:45:39	2024 JUL 28 11:14:55	2024 JUL 28 11:44:11	3511.82	-71.24	72.55	94.45	-32.22	-53.71	32.36	48.00	15.11	14	-		COP row -1: 		
268	82	Nightside	2024 JUL 28 11:44:11	2024 JUL 28 12:13:54	2024 JUL 28 12:43:36	3565.36	94.45	-122.39	-100.08	32.36	54.33	-32.50	132.05	3.07	1	-	-	-		
268	82	Dayside	2024 JUL 28 12:43:36	2024 JUL 28 13:12:52	2024 JUL 28 13:42:07	3511.01	-100.08	43.84	65.61	-32.50	-53.42	32.64	47.88	15.11	1	-		COP row -1: 		
269	82	Nightside	2024 JUL 28 13:42:07	2024 JUL 28 14:11:50	2024 JUL 28 14:41:34	3566.31	65.61	-151.16	-128.90	32.64	54.10	-32.74	132.19	3.07	14	-	-	-		
269	82	Dayside	2024 JUL 28 14:41:34	2024 JUL 28 15:10:50	2024 JUL 28 15:40:06	3512.43	-128.90	15.01	36.80	-32.74	-53.15	32.86	47.71	15.10	14	-		COP row -1: 		
270	82	Nightside	2024 JUL 28 15:40:06	2024 JUL 28 16:09:50	2024 JUL 28 16:39:34	3567.86	36.80	179.98	-157.74	32.86	53.84	-33.00	132.37	3.06	1	-	-	-		
270	82	Dayside	2024 JUL 28 16:39:34	2024 JUL 28 17:08:51	2024 JUL 28 17:38:09	3514.76	-157.74	-13.82	7.94	-33.00	-52.90	33.12	47.55	15.09	1	-		COP row -1: 		
271	82	Nightside	2024 JUL 28 17:38:09	2024 JUL 28 18:07:52	2024 JUL 28 18:37:36	3567.65	7.94	151.17	173.39	33.12	53.55	-33.29	132.53	3.05	1	-	-	-		
271	82	Dayside	2024 JUL 28 18:37:36	2024 JUL 28 19:06:54	2024 JUL 28 19:36:12	3515.69	173.39	-42.59	-20.94	-33.29	-52.61	33.43	47.41	15.09	1	-		COP row -1: 		
272	82	Nightside	2024 JUL 28 19:36:12	2024 JUL 28 20:05:55	2024 JUL 28 20:35:39	3566.96	-20.94	122.41	144.50	33.43	53.29	-33.60	132.66	3.05	14	-	-	-		
272	82	Dayside	2024 JUL 28 20:35:39	2024 JUL 28 21:04:56	2024 JUL 28 21:34:14	3514.86	144.50	-71.32	-49.83	-33.60	-52.30	33.76	47.29	15.09	14	-		COP row -1: 	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
273	82	Nightside	2024 JUL 28 21:34:14	2024 JUL 28 22:03:57	2024 JUL 28 22:33:40	3566.07	-49.83	93.70	115.63	33.76	53.04	-33.91	132.75	3.05	14	-	-	-		
273	82	Dayside	2024 JUL 28 22:33:40	2024 JUL 28 23:02:56	2024 JUL 28 23:32:13	3513.10	115.63	-100.01	-78.70	-33.91	-52.01	34.06	47.19	15.09	14	-		COP row -1: 		
274	82	Nightside	2024 JUL 28 23:32:13	2024 JUL 29 00:01:55	2024 JUL 29 00:31:38	3564.84	-78.70	65.02	86.77	34.06	52.79	-34.20	132.84	3.05	14	-	-	-		
274	82	Dayside	2024 JUL 29 00:31:38	2024 JUL 29 01:00:54	2024 JUL 29 01:30:10	3512.32	86.77	-128.72	-107.53	-34.20	-51.75	34.32	47.09	15.09	14	-		COP row -1: 	&daysideMatch:PAVONIS MONS; 	
275	82	Nightside	2024 JUL 29 01:30:10	2024 JUL 29 01:59:52	2024 JUL 29 02:29:34	3563.56	-107.53	36.25	57.95	34.32	52.52	-34.44	132.98	3.04	1	-	-	-		
275	82	Dayside	2024 JUL 29 02:29:34	2024 JUL 29 02:58:51	2024 JUL 29 03:28:08	3514.58	57.95	-157.53	-136.36	-34.44	-51.51	34.55	46.94	15.08	1	-		COP row -1: 		
276	82	Nightside	2024 JUL 29 03:28:08	2024 JUL 29 03:57:51	2024 JUL 29 04:27:33	3564.98	-136.36	7.38	29.12	34.55	52.27	-34.67	133.17	3.03	14	-	-	-		
276	82	Dayside	2024 JUL 29 04:27:33	2024 JUL 29 04:56:51	2024 JUL 29 05:26:09	3515.81	29.12	173.59	-165.20	-34.67	-51.24	34.81	46.74	15.07	14	-		COP row -1: 		
277	82	Nightside	2024 JUL 29 05:26:09	2024 JUL 29 05:55:53	2024 JUL 29 06:25:36	3567.31	-165.20	-21.45	0.26	34.81	52.01	-34.93	133.34	3.02	1	-	-	-		
277	82	Dayside	2024 JUL 29 06:25:36	2024 JUL 29 06:54:54	2024 JUL 29 07:24:12	3515.20	0.26	144.75	165.93	-34.93	-50.98	35.09	46.58	15.06	1	-		COP row -1: 		
278	82	Nightside	2024 JUL 29 07:24:12	2024 JUL 29 07:53:56	2024 JUL 29 08:23:40	3568.31	165.93	-50.22	-28.62	35.09	51.73	-35.23	133.47	3.02	1	-	-	-		
278	82	Dayside	2024 JUL 29 08:23:40	2024 JUL 29 08:52:57	2024 JUL 29 09:22:14	3514.37	-28.62	115.97	137.05	-35.23	-50.73	35.38	46.46	15.06	1	-		COP row -1: 		
279	82	Nightside	2024 JUL 29 09:22:14	2024 JUL 29 09:51:58	2024 JUL 29 10:21:41	3567.12	137.05	-78.94	-57.51	35.38	51.44	-35.54	133.59	3.02	14	-	-	-		
279	82	Dayside	2024 JUL 29 10:21:41	2024 JUL 29 10:50:58	2024 JUL 29 11:20:15	3513.40	-57.51	87.26	108.17	-35.54	-50.48	35.68	46.36	15.06	14	-		COP row -1: 		
280	82	Nightside	2024 JUL 29 11:20:15	2024 JUL 29 11:49:57	2024 JUL 29 12:19:40	3564.88	108.17	-107.66	-86.37	35.68	51.18	-35.83	133.69	3.02	1	-	-	-		
280	82	Dayside	2024 JUL 29 12:19:40	2024 JUL 29 12:48:56	2024 JUL 29 13:18:12	3512.42	-86.37	58.55	79.32	-35.83	-50.20	35.95	46.26	15.06	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
281	82	Nightside	2024 JUL 29 13:18:12	2024 JUL 29 13:47:54	2024 JUL 29 14:17:36	3564.34	79.32	-136.42	-115.19	35.95	50.95	-36.06	133.81	3.01	14	-	-	-		
281	82	Dayside	2024 JUL 29 14:17:36	2024 JUL 29 14:46:53	2024 JUL 29 15:16:09	3512.40	-115.19	29.73	50.50	-36.06	-49.94	36.18	46.09	15.05	14	-		COP row -1: 		
282	82	Nightside	2024 JUL 29 15:16:09	2024 JUL 29 15:45:52	2024 JUL 29 16:15:35	3566.23	50.50	-165.27	-144.02	36.18	50.72	-36.28	133.98	3.00	1	-	-	-		
282	82	Dayside	2024 JUL 29 16:15:35	2024 JUL 29 16:44:52	2024 JUL 29 17:14:10	3514.77	-144.02	0.86	21.67	-36.28	-49.71	36.39	45.92	15.04	1	-		COP row -1: 	&mroOverlap; 	
283	82	Nightside	2024 JUL 29 17:14:10	2024 JUL 29 17:43:53	2024 JUL 29 18:13:36	3566.50	21.67	165.86	-172.88	36.39	50.45	-36.54	134.17	2.99	1	-	-	-		
283	82	Dayside	2024 JUL 29 18:13:36	2024 JUL 29 18:42:54	2024 JUL 29 19:12:13	3516.39	-172.88	-27.98	-7.20	-36.54	-49.46	36.66	45.76	15.03	1	-		COP row -1: 		
284	82	Nightside	2024 JUL 29 19:12:13	2024 JUL 29 19:41:56	2024 JUL 29 20:11:39	3565.88	-7.20	137.04	158.25	36.66	50.19	-36.82	134.33	2.99	14	-	-	-		
284	82	Dayside	2024 JUL 29 20:11:39	2024 JUL 29 20:40:57	2024 JUL 29 21:10:15	3516.34	158.25	-56.76	-36.09	-36.82	-49.17	36.96	45.61	15.02	14	-		COP row -1: 		
285	82	Nightside	2024 JUL 29 21:10:15	2024 JUL 29 21:39:57	2024 JUL 29 22:09:40	3565.16	-36.09	108.27	129.37	36.96	49.96	-37.11	134.45	2.98	14	-	-	-		
285	82	Dayside	2024 JUL 29 22:09:40	2024 JUL 29 22:38:57	2024 JUL 29 23:08:15	3514.67	129.37	-85.50	-64.97	-37.11	-48.87	37.26	45.49	15.02	14	-		COP row -1: 	&mroOverlap; 	
286	82	Nightside	2024 JUL 29 23:08:15	2024 JUL 29 23:37:57	2024 JUL 30 00:07:39	3564.37	-64.97	79.54	100.50	37.26	49.73	-37.39	134.55	2.98	14	-	-	-		
286	82	Dayside	2024 JUL 30 00:07:39	2024 JUL 30 00:36:56	2024 JUL 30 01:06:12	3512.96	100.50	-114.24	-93.82	-37.39	-48.61	37.52	45.38	15.02	14	-		COP row -1: 	&daysideMatch:CERAUNIUS THOLUS; 	
287	82	Nightside	2024 JUL 30 01:06:12	2024 JUL 30 01:35:53	2024 JUL 30 02:05:35	3562.71	-93.82	50.79	71.67	37.52	49.48	-37.64	134.67	2.98	1	-	-	-		
287	82	Dayside	2024 JUL 30 02:05:35	2024 JUL 30 02:34:52	2024 JUL 30 03:04:09	3514.07	71.67	-143.03	-122.64	-37.64	-48.38	37.74	45.25	15.01	1	-		COP row -1: 		
288	82	Nightside	2024 JUL 30 03:04:09	2024 JUL 30 03:33:50	2024 JUL 30 04:03:32	3563.04	-122.64	21.93	42.85	37.74	49.25	-37.85	134.85	2.96	1	-	-	-		
288	82	Dayside	2024 JUL 30 04:03:32	2024 JUL 30 04:32:50	2024 JUL 30 05:02:08	3515.98	42.85	-171.90	-151.47	-37.85	-48.15	37.96	45.06	15.00	1	-		COP row -1: 		
289	82	Nightside	2024 JUL 30 05:02:08	2024 JUL 30 05:31:51	2024 JUL 30 06:01:33	3565.37	-151.47	-6.95	14.01	37.96	49.01	-38.07	135.04	2.95	14	-	-	-		
289	82	Dayside	2024 JUL 30 06:01:33	2024 JUL 30 06:30:51	2024 JUL 30 07:00:09	3515.79	14.01	159.21	179.68	-38.07	-47.90	38.21	44.87	14.99	14	-		COP row -1: 		
290	82	Nightside	2024 JUL 30 07:00:09	2024 JUL 30 07:29:53	2024 JUL 30 07:59:36	3567.09	179.68	-35.78	-14.86	38.21	48.76	-38.33	135.20	2.94	1	-	-	-		
290	82	Dayside	2024 JUL 30 07:59:36	2024 JUL 30 08:28:54	2024 JUL 30 08:58:11	3514.92	-14.86	130.37	150.80	-38.33	-47.66	38.47	44.71	14.98	1	-		COP row -1: 	&daysideMatch:ELYSIUM MONS; 	
291	82	Nightside	2024 JUL 30 08:58:11	2024 JUL 30 09:27:54	2024 JUL 30 09:57:38	3566.87	150.80	-64.56	-43.75	38.47	48.48	-38.62	135.33	2.94	14	-	-	-		
291	82	Dayside	2024 JUL 30 09:57:38	2024 JUL 30 10:26:55	2024 JUL 30 10:56:12	3514.16	-43.75	101.60	121.92	-38.62	-47.43	38.75	44.60	14.97	14	-		COP row -1: 		
292	82	Nightside	2024 JUL 30 10:56:12	2024 JUL 30 11:25:54	2024 JUL 30 11:55:37	3564.68	121.92	-93.30	-72.62	38.75	48.22	-38.90	135.45	2.94	1	-	-	-		
292	82	Dayside	2024 JUL 30 11:55:37	2024 JUL 30 12:24:53	2024 JUL 30 12:54:10	3513.31	-72.62	72.86	93.06	-38.90	-47.18	39.02	44.49	14.97	1	-		COP row -1: 	&egressMatch:EASTERN COPRATES; 	
293	82	Nightside	2024 JUL 30 12:54:10	2024 JUL 30 13:23:51	2024 JUL 30 13:53:33	3562.77	93.06	-122.07	-101.45	39.02	48.00	-39.13	135.57	2.93	14	-	-	-		
293	82	Dayside	2024 JUL 30 13:53:33	2024 JUL 30 14:22:49	2024 JUL 30 14:52:06	3512.90	-101.45	44.07	64.23	-39.13	-46.92	39.24	44.34	14.96	14	-		COP row -1: 		
294	82	Nightside	2024 JUL 30 14:52:06	2024 JUL 30 15:21:48	2024 JUL 30 15:51:30	3563.89	64.23	-150.91	-130.26	39.24	47.80	-39.32	135.73	2.92	1	-	-	-		
294	82	Dayside	2024 JUL 30 15:51:30	2024 JUL 30 16:20:47	2024 JUL 30 16:50:04	3514.74	-130.26	15.18	35.43	-39.32	-46.71	39.42	44.15	14.95	1	-		COP row -1: 		
295	82	Nightside	2024 JUL 30 16:50:04	2024 JUL 30 17:19:47	2024 JUL 30 17:49:29	3565.06	35.43	-179.81	-159.10	39.42	47.56	-39.54	135.94	2.91	14	-	-	-		
295	82	Dayside	2024 JUL 30 17:49:29	2024 JUL 30 18:18:48	2024 JUL 30 18:48:06	3516.88	-159.10	-13.70	6.58	-39.54	-46.49	39.64	43.97	14.94	14	-		COP row -1: 		
296	82	Nightside	2024 JUL 30 18:48:06	2024 JUL 30 19:17:49	2024 JUL 30 19:47:31	3564.76	6.58	151.32	172.03	39.64	47.31	-39.79	136.12	2.90	14	-	-	-		
296	82	Dayside	2024 JUL 30 19:47:31	2024 JUL 30 20:16:50	2024 JUL 30 20:46:09	3517.61	172.03	-42.54	-22.30	-39.79	-46.24	39.91	43.81	14.93	14	-		COP row -1: 		
297	82	Nightside	2024 JUL 30 20:46:09	2024 JUL 30 21:15:51	2024 JUL 30 21:45:33	3563.98	-22.30	122.50	143.15	39.91	47.08	-40.06	136.27	2.89	1	-	-	-		
297	82	Dayside	2024 JUL 30 21:45:33	2024 JUL 30 22:14:51	2024 JUL 30 22:44:09	3516.64	143.15	-71.33	-51.19	-40.06	-45.96	40.20	43.67	14.93	1	-		COP row -1: 		
298	82	Nightside	2024 JUL 30 22:44:09	2024 JUL 30 23:13:51	2024 JUL 30 23:43:32	3563.08	-51.19	93.72	114.28	40.20	46.87	-40.32	136.38	2.89	3	-	-	-		
298	82	Dayside	2024 JUL 30 23:43:32	2024 JUL 31 00:12:50	2024 JUL 31 00:42:07	3514.92	114.28	-100.10	-80.06	-40.32	-45.69	40.46	43.54	14.92	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
299	82	Nightside	2024 JUL 31 00:42:07	2024 JUL 31 01:11:48	2024 JUL 31 01:41:29	3561.78	-80.06	64.96	85.43	40.46	46.64	-40.57	136.50	2.88	1	-	-	-		
299	82	Dayside	2024 JUL 31 01:41:29	2024 JUL 31 02:10:46	2024 JUL 31 02:40:03	3514.38	85.43	-128.88	-108.88	-40.57	-45.47	40.67	43.41	14.92	1	-		COP row -1: 		
300	82	Nightside	2024 JUL 31 02:40:03	2024 JUL 31 03:09:44	2024 JUL 31 03:39:24	3560.86	-108.88	36.13	56.62	40.67	46.41	-40.77	136.67	2.87	14	-	-	-		
300	82	Dayside	2024 JUL 31 03:39:24	2024 JUL 31 04:08:43	2024 JUL 31 04:38:01	3516.79	56.62	-157.75	-137.70	-40.77	-45.27	40.86	43.23	14.90	14	-		COP row -1: 	&mroOverlap; 	
301	82	Nightside	2024 JUL 31 04:38:01	2024 JUL 31 05:07:42	2024 JUL 31 05:37:24	3562.62	-137.70	7.22	27.80	40.86	46.19	-40.96	136.88	2.86	1	-	-	-		
301	82	Dayside	2024 JUL 31 05:37:24	2024 JUL 31 06:06:42	2024 JUL 31 06:36:01	3517.57	27.80	173.33	-166.54	-40.96	-45.04	41.07	43.02	14.89	1	-		COP row -1: 	&mroOverlap; 	
302	82	Nightside	2024 JUL 31 06:36:01	2024 JUL 31 07:05:44	2024 JUL 31 07:35:26	3564.85	-166.54	-21.66	-1.06	41.07	45.97	-41.18	137.06	2.85	1	-	-	-		
302	82	Dayside	2024 JUL 31 07:35:26	2024 JUL 31 08:04:45	2024 JUL 31 08:34:03	3516.82	-1.06	144.45	164.59	-41.18	-44.81	41.31	42.84	14.88	1	-		COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
303	82	Nightside	2024 JUL 31 08:34:03	2024 JUL 31 09:03:46	2024 JUL 31 09:33:29	3565.71	164.59	-50.48	-29.95	41.31	45.72	-41.44	137.21	2.84	14	-	-	-		
303	82	Dayside	2024 JUL 31 09:33:29	2024 JUL 31 10:02:47	2024 JUL 31 10:32:04	3515.86	-29.95	115.63	135.72	-41.44	-44.60	41.56	42.70	14.87	14	-		COP row -1: 	&mroOverlap; 	
304	82	Nightside	2024 JUL 31 10:32:04	2024 JUL 31 11:01:47	2024 JUL 31 11:31:29	3564.37	135.72	-79.27	-58.83	41.56	45.46	-41.71	137.35	2.83	1	-	-	-		
304	82	Dayside	2024 JUL 31 11:31:29	2024 JUL 31 12:00:46	2024 JUL 31 12:30:04	3514.89	-58.83	86.85	106.84	-41.71	-44.38	41.82	42.58	14.86	1	-		COP row -1: 		
305	82	Nightside	2024 JUL 31 12:30:04	2024 JUL 31 12:59:45	2024 JUL 31 13:29:26	3562.10	106.84	-108.05	-87.69	41.82	45.24	-41.95	137.48	2.83	14	-	-	-		
305	82	Dayside	2024 JUL 31 13:29:26	2024 JUL 31 13:58:43	2024 JUL 31 14:28:00	3513.98	-87.69	58.07	78.00	-41.95	-44.13	42.06	42.45	14.86	14	-		COP row -1: 	&daysideMatch:NILI FOSSAE; &mroOverlap; 	
306	82	Nightside	2024 JUL 31 14:28:00	2024 JUL 31 14:57:41	2024 JUL 31 15:27:22	3561.86	78.00	-136.87	-116.50	42.06	45.05	-42.14	137.62	2.82	1	-	-	-		
306	82	Dayside	2024 JUL 31 15:27:22	2024 JUL 31 15:56:39	2024 JUL 31 16:25:56	3514.38	-116.50	29.21	49.19	-42.14	-43.90	42.23	42.26	14.85	1	-		COP row -1: 		
307	82	Nightside	2024 JUL 31 16:25:56	2024 JUL 31 16:55:38	2024 JUL 31 17:25:20	3563.79	49.19	-165.77	-145.32	42.23	44.85	-42.32	137.82	2.81	3	-	-	-		
307	82	Dayside	2024 JUL 31 17:25:20	2024 JUL 31 17:54:38	2024 JUL 31 18:23:57	3516.66	-145.32	0.30	20.37	-42.32	-43.71	42.41	42.07	14.83	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
308	82	Nightside	2024 JUL 31 18:23:57	2024 JUL 31 18:53:38	2024 JUL 31 19:23:20	3563.95	20.37	165.33	-174.17	42.41	44.61	-42.54	138.03	2.79	14	-	-	-		
308	82	Dayside	2024 JUL 31 19:23:20	2024 JUL 31 19:52:39	2024 JUL 31 20:21:59	3518.05	-174.17	-28.58	-8.50	-42.54	-43.50	42.64	41.89	14.82	14	-		COP row -1: 		
309	82	Nightside	2024 JUL 31 20:21:59	2024 JUL 31 20:51:40	2024 JUL 31 21:21:22	3563.21	-8.50	136.47	156.95	42.64	44.39	-42.78	138.20	2.78	1	-	-	-		
309	82	Dayside	2024 JUL 31 21:21:22	2024 JUL 31 21:50:41	2024 JUL 31 22:20:00	3517.91	156.95	-57.41	-37.39	-42.78	-43.24	42.90	41.73	14.81	1	-		COP row -1: 		
310	82	Nightside	2024 JUL 31 22:20:00	2024 JUL 31 22:49:41	2024 JUL 31 23:19:22	3562.33	-37.39	107.65	128.08	42.90	44.19	-43.03	138.34	2.77	14	-	-	-		
310	82	Dayside	2024 JUL 31 23:19:22	2024 JUL 31 23:48:40	2024 AUG 01 00:17:58	3516.32	128.08	-86.20	-66.27	-43.03	-42.97	43.16	41.58	14.81	14	-		COP row -1: 		
311	82	Nightside	2024 AUG 01 00:17:58	2024 AUG 01 00:47:39	2024 AUG 01 01:17:20	3561.40	-66.27	78.86	99.21	43.16	43.99	-43.27	138.46	2.77	1	-	-	-		
311	82	Dayside	2024 AUG 01 01:17:20	2024 AUG 01 01:46:37	2024 AUG 01 02:15:54	3514.76	99.21	-115.00	-95.11	-43.27	-42.75	43.38	41.45	14.80	1	-		COP row -1: 		
312	82	Nightside	2024 AUG 01 02:15:54	2024 AUG 01 02:45:34	2024 AUG 01 03:15:14	3559.89	-95.11	50.06	70.39	43.38	43.77	-43.47	138.61	2.76	1	-	-	-		
