Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
NOMAD	289	11	Ingress	2019 FEB 19 04:47:31	2019 FEB 19 04:50:29	2019 FEB 19 04:51:05	214.00	-171.49	-170.25	-169.93	-74.21	-75.20	-75.41	19.86	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	289	11	Egress	2019 FEB 19 05:32:24	2019 FEB 19 05:32:58	2019 FEB 19 05:35:40	196.00	-8.71	-8.62	-8.19	69.81	70.02	70.93	7.32	1	-	-	-		
N/A	290	11	Ingress	2019 FEB 19 06:45:20	2019 FEB 19 06:48:18	2019 FEB 19 06:48:54	214.00	159.61	160.74	161.03	-74.13	-75.07	-75.28	19.84	4	-	-	-		
ACS	290	11	Egress	2019 FEB 19 07:30:14	2019 FEB 19 07:30:48	2019 FEB 19 07:33:30	196.00	-37.37	-37.29	-36.91	69.87	70.07	70.94	7.32	4	-	-	-		
NOMAD	291	11	Ingress	2019 FEB 19 08:43:13	2019 FEB 19 08:46:10	2019 FEB 19 08:46:46	213.00	130.63	131.63	131.89	-74.00	-74.90	-75.10	19.81	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	291	11	Egress	2019 FEB 19 09:28:06	2019 FEB 19 09:28:40	2019 FEB 19 09:31:22	196.00	-66.02	-65.95	-65.62	69.94	70.13	70.97	7.33	1	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	292	11	Ingress	2019 FEB 19 10:41:07	2019 FEB 19 10:44:04	2019 FEB 19 10:44:40	213.00	101.65	102.53	102.76	-73.87	-74.73	-74.92	19.78	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
NOMAD	292	11	Egress	2019 FEB 19 11:26:00	2019 FEB 19 11:26:34	2019 FEB 19 11:29:16	196.00	-94.64	-94.58	-94.30	70.05	70.23	71.02	7.33	1	Nominal Science 1xCO2 LA03; Nominal Science 1xCO2 HA03	Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #189, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	293	11	Ingress	2019 FEB 19 12:39:02	2019 FEB 19 12:41:59	2019 FEB 19 12:42:35	213.00	72.75	73.53	73.73	-73.80	-74.61	-74.79	19.76	4	-	-	-		
N/A	293	11	Egress	2019 FEB 19 13:23:55	2019 FEB 19 13:24:29	2019 FEB 19 13:27:11	196.00	-123.24	-123.18	-122.94	70.19	70.36	71.11	7.34	4	-	-	-		
N/A	294	11	Ingress	2019 FEB 19 14:36:54	2019 FEB 19 14:39:51	2019 FEB 19 14:40:27	213.00	43.93	44.61	44.79	-73.76	-74.53	-74.70	19.74	3	-	-	-		
ACS	294	11	Egress	2019 FEB 19 15:21:48	2019 FEB 19 15:22:22	2019 FEB 19 15:25:04	196.00	-151.80	-151.75	-151.55	70.35	70.51	71.21	7.34	3	-	-	-		
NOMAD	295	11	Ingress	2019 FEB 19 16:34:44	2019 FEB 19 16:37:41	2019 FEB 19 16:38:17	213.00	15.11	15.70	15.86	-73.71	-74.45	-74.61	19.73	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	295	11	Egress	2019 FEB 19 17:19:38	2019 FEB 19 17:20:12	2019 FEB 19 17:22:54	196.00	179.64	179.68	179.83	70.49	70.64	71.30	7.35	1	-	-	-		
N/A	296	11	Ingress	2019 FEB 19 18:32:32	2019 FEB 19 18:35:29	2019 FEB 19 18:36:05	213.00	-13.79	-13.30	-13.16	-73.61	-74.30	-74.45	19.71	4	-	-	-		
ACS	296	11	Egress	2019 FEB 19 19:17:27	2019 FEB 19 19:18:01	2019 FEB 19 19:20:42	195.00	151.00	151.03	151.14	70.56	70.70	71.33	7.35	4	-	-	-		
NOMAD	297	11	Ingress	2019 FEB 19 20:30:25	2019 FEB 19 20:33:22	2019 FEB 19 20:33:58	213.00	-42.76	-42.36	-42.25	-73.48	-74.14	-74.28	19.68	1	Nominal Science 1xCO2 HA02; Nominal Science 1xCO2 LA02	Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	297	11	Egress	2019 FEB 19 21:15:20	2019 FEB 19 21:15:54	2019 FEB 19 21:18:35	195.00	122.31	122.34	122.39	70.61	70.74	71.33	7.35	1	-	-	-		
N/A	298	11	Ingress	2019 FEB 19 22:28:20	2019 FEB 19 22:31:16	2019 FEB 19 22:31:52	212.00	-71.69	-71.38	-71.29	-73.38	-73.99	-74.12	19.66	1	-	-	-		
NOMAD	298	11	Egress	2019 FEB 19 23:13:15	2019 FEB 19 23:13:49	2019 FEB 19 23:16:31	196.00	93.68	93.69	93.70	70.71	70.83	71.37	7.35	1	Nominal Science 1xCO2 LA04; Nominal Science 1xCO2 HA04	Science: orders #168, #136, #189, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #136, #189, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	299	11	Ingress	2019 FEB 20 00:26:14	2019 FEB 20 00:29:10	2019 FEB 20 00:29:46	212.00	-100.58	-100.36	-100.29	-73.30	-73.86	-73.98	19.64	4	-	-	-		
N/A	299	11	Egress	2019 FEB 20 01:11:09	2019 FEB 20 01:11:43	2019 FEB 20 01:14:24	195.00	65.11	65.10	65.07	70.85	70.97	71.46	7.36	4	-	-	-		
N/A	300	11	Ingress	2019 FEB 20 02:24:04	2019 FEB 20 02:27:01	2019 FEB 20 02:27:37	213.00	-129.42	-129.30	-129.25	-73.23	-73.75	-73.86	19.62	4	-	-	-		
ACS	300	11	Egress	2019 FEB 20 03:09:01	2019 FEB 20 03:09:35	2019 FEB 20 03:12:16	195.00	36.56	36.55	36.47	71.01	71.12	71.57	7.37	4	-	-	-		
NOMAD	301	11	Ingress	2019 FEB 20 04:21:54	2019 FEB 20 04:24:51	2019 FEB 20 04:25:27	213.00	-158.24	-158.20	-158.17	-73.18	-73.66	-73.76	19.61	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
N/A	301	11	Egress	2019 FEB 20 05:06:51	2019 FEB 20 05:07:25	2019 FEB 20 05:10:07	196.00	8.00	7.98	7.85	71.15	71.25	71.66	7.38	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	302	11	Ingress	2019 FEB 20 06:19:43	2019 FEB 20 06:22:40	2019 FEB 20 06:23:16	213.00	172.92	172.89	172.90	-73.11	-73.55	-73.65	19.59	4	-	-	-		
ACS	302	11	Egress	2019 FEB 20 07:04:41	2019 FEB 20 07:05:15	2019 FEB 20 07:07:57	196.00	-20.64	-20.67	-20.85	71.22	71.31	71.68	7.38	4	-	-	-		
NOMAD	303	11	Ingress	2019 FEB 20 08:17:35	2019 FEB 20 08:20:31	2019 FEB 20 08:21:07	212.00	143.99	143.88	143.87	-72.99	-73.38	-73.47	19.57	1	CO2 Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (6 order(s) per 1 second(s))	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	303	11	Egress	2019 FEB 20 09:02:32	2019 FEB 20 09:03:06	2019 FEB 20 09:05:47	195.00	-49.31	-49.35	-49.58	71.28	71.36	71.69	7.38	1	-	-	-		
N/A	304	11	Ingress	2019 FEB 20 10:15:28	2019 FEB 20 10:18:24	2019 FEB 20 10:19:00	212.00	115.02	114.83	114.81	-72.85	-73.20	-73.27	19.55	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	304	11	Egress	2019 FEB 20 11:00:25	2019 FEB 20 11:00:59	2019 FEB 20 11:03:40	195.00	-77.94	-77.99	-78.27	71.37	71.44	71.73	7.38	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	305	11	Ingress	2019 FEB 20 12:13:23	2019 FEB 20 12:16:19	2019 FEB 20 12:16:55	212.00	86.12	85.85	85.81	-72.75	-73.05	-73.12	19.53	4	-	-	-		
N/A	305	11	Egress	2019 FEB 20 12:58:20	2019 FEB 20 12:58:54	2019 FEB 20 13:01:35	195.00	-106.53	-106.60	-106.93	71.49	71.55	71.80	7.39	4	-	-	-		
N/A	306	11	Ingress	2019 FEB 20 14:11:17	2019 FEB 20 14:14:13	2019 FEB 20 14:14:49	212.00	57.29	56.95	56.89	-72.70	-72.95	-73.01	19.51	1	-	-	-		
NOMAD	306	11	Egress	2019 FEB 20 14:56:14	2019 FEB 20 14:56:48	2019 FEB 20 14:59:29	195.00	-135.09	-135.17	-135.55	71.64	71.69	71.90	7.39	1	134 with 5xDark	Science: orders #134, #dark, #dark, #dark, #dark, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	307	11	Ingress	2019 FEB 20 16:09:08	2019 FEB 20 16:12:04	2019 FEB 20 16:12:40	212.00	28.50	28.09	28.01	-72.66	-72.87	-72.92	19.50	1	136 with 5xDark	Science: orders #136, #dark, #dark, #dark, #dark, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	307	11	Egress	2019 FEB 20 16:54:05	2019 FEB 20 16:54:39	2019 FEB 20 16:57:20	195.00	-163.64	-163.73	-164.16	71.79	71.83	72.00	7.40	1	-	-	-		
N/A	308	11	Ingress	2019 FEB 20 18:06:55	2019 FEB 20 18:09:52	2019 FEB 20 18:10:28	213.00	-0.34	-0.81	-0.90	-72.58	-72.76	-72.79	19.48	4	-	-	-		
ACS	308	11	Egress	2019 FEB 20 18:51:53	2019 FEB 20 18:52:27	2019 FEB 20 18:55:08	195.00	167.77	167.67	167.19	71.90	71.93	72.06	7.41	4	-	-	-		
NOMAD	309	11	Ingress	2019 FEB 20 20:04:45	2019 FEB 20 20:07:42	2019 FEB 20 20:08:18	213.00	-29.26	-29.80	-29.90	-72.45	-72.58	-72.61	19.46	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	309	11	Egress	2019 FEB 20 20:49:43	2019 FEB 20 20:50:17	2019 FEB 20 20:52:58	195.00	139.09	138.98	138.44	71.94	71.96	72.05	7.41	1	-	-	-		
N/A	310	11	Ingress	2019 FEB 20 22:02:41	2019 FEB 20 22:05:38	2019 FEB 20 22:06:13	212.00	-58.19	-58.79	-58.90	-72.33	-72.41	-72.43	19.44	17	-	-	-		
ACS	310	11	Egress	2019 FEB 20 22:47:38	2019 FEB 20 22:48:12	2019 FEB 20 22:50:53	195.00	110.43	110.30	109.71	72.01	72.02	72.07	7.41	17	-	-	-		
N/A	311	11	Ingress	2019 FEB 21 00:00:35	2019 FEB 21 00:03:32	2019 FEB 21 00:04:07	212.00	-87.07	-87.74	-87.87	-72.23	-72.27	-72.28	19.43	17	-	-	-	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
N/A	311	11	Egress	2019 FEB 21 00:45:33	2019 FEB 21 00:46:07	2019 FEB 21 00:48:48	195.00	81.83	81.70	81.05	72.13	72.13	72.14	7.41	17	-	-	-	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
N/A	312	11	Ingress	2019 FEB 21 01:58:28	2019 FEB 21 02:01:25	2019 FEB 21 02:02:00	212.00	-115.92	-116.65	-116.80	-72.15	-72.14	-72.14	19.41	1	-	-	-		
NOMAD	312	11	Egress	2019 FEB 21 02:43:26	2019 FEB 21 02:44:00	2019 FEB 21 02:46:41	195.00	53.30	53.15	52.45	72.29	72.28	72.24	7.42	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
NOMAD	313	11	Ingress	2019 FEB 21 03:56:18	2019 FEB 21 03:59:15	2019 FEB 21 03:59:51	213.00	-144.73	-145.52	-145.68	-72.09	-72.04	-72.03	19.40	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
N/A	313	11	Egress	2019 FEB 21 04:41:17	2019 FEB 21 04:41:51	2019 FEB 21 04:44:32	195.00	24.76	24.60	23.85	72.44	72.42	72.34	7.43	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
N/A	314	11	Ingress	2019 FEB 21 05:54:07	2019 FEB 21 05:57:04	2019 FEB 21 05:57:40	213.00	-173.54	-174.38	-174.55	-72.04	-71.94	-71.92	19.39	4	-	-	-		
ACS	314	11	Egress	2019 FEB 21 06:39:06	2019 FEB 21 06:39:40	2019 FEB 21 06:42:21	195.00	-3.84	-4.01	-4.83	72.53	72.50	72.39	7.43	4	-	-	-		
NOMAD	315	11	Ingress	2019 FEB 21 07:51:59	2019 FEB 21 07:54:55	2019 FEB 21 07:55:31	212.00	157.59	156.70	156.51	-71.93	-71.79	-71.76	19.37	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	315	11	Egress	2019 FEB 21 08:36:57	2019 FEB 21 08:37:31	2019 FEB 21 08:40:12	195.00	-32.51	-32.69	-33.56	72.58	72.55	72.39	7.43	1	-	-	-		
N/A	316	11	Ingress	2019 FEB 21 09:49:51	2019 FEB 21 09:52:48	2019 FEB 21 09:53:23	212.00	128.65	127.70	127.51	-71.78	-71.59	-71.55	19.35	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MERIDIANI SULPHATES; 	
ACS	316	11	Egress	2019 FEB 21 10:34:49	2019 FEB 21 10:35:23	2019 FEB 21 10:38:04	195.00	-61.15	-61.34	-62.27	72.66	72.61	72.42	7.44	4	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MERIDIANI SULPHATES; 	
N/A	317	11	Ingress	2019 FEB 21 11:47:46	2019 FEB 21 11:50:43	2019 FEB 21 11:51:18	212.00	99.75	98.74	98.54	-71.66	-71.42	-71.37	19.33	3	-	-	-		
N/A	317	11	Egress	2019 FEB 21 12:32:43	2019 FEB 21 12:33:17	2019 FEB 21 12:35:58	195.00	-89.75	-89.96	-90.94	72.77	72.71	72.47	7.44	3	-	-	-		
N/A	318	11	Ingress	2019 FEB 21 13:45:41	2019 FEB 21 13:48:37	2019 FEB 21 13:49:13	212.00	70.90	69.85	69.63	-71.58	-71.30	-71.24	19.32	4	-	-	-		
N/A	318	11	Egress	2019 FEB 21 14:30:38	2019 FEB 21 14:31:12	2019 FEB 21 14:33:53	195.00	-118.32	-118.55	-119.59	72.90	72.83	72.55	7.45	4	-	-	-		
NOMAD	319	11	Ingress	2019 FEB 21 15:43:34	2019 FEB 21 15:46:30	2019 FEB 21 15:47:06	212.00	42.10	41.00	40.77	-71.53	-71.21	-71.14	19.31	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	319	11	Egress	2019 FEB 21 16:28:30	2019 FEB 21 16:29:04	2019 FEB 21 16:31:45	195.00	-146.86	-147.10	-148.20	73.04	72.97	72.65	7.46	1	-	-	-		
N/A	320	11	Ingress	2019 FEB 21 17:41:22	2019 FEB 21 17:44:19	2019 FEB 21 17:44:55	213.00	13.32	12.16	11.92	-71.48	-71.11	-71.03	19.30	4	-	-	-		
ACS	320	11	Egress	2019 FEB 21 18:26:19	2019 FEB 21 18:26:53	2019 FEB 21 18:29:34	195.00	-175.40	-175.66	-176.83	73.17	73.09	72.73	7.46	4	-	-	-		
NOMAD	321	11	Ingress	2019 FEB 21 19:39:11	2019 FEB 21 19:42:08	2019 FEB 21 19:42:44	213.00	-15.55	-16.74	-16.99	-71.37	-70.95	-70.86	19.28	1	Nominal Science 1xCO2 HA02; Nominal Science 1xCO2 LA02	Science: orders #168, #134, #190, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	321	11	Egress	2019 FEB 21 20:24:08	2019 FEB 21 20:24:42	2019 FEB 21 20:27:23	195.00	155.96	155.69	154.47	73.24	73.15	72.75	7.47	1	-	-	-		
N/A	322	11	Ingress	2019 FEB 21 21:37:06	2019 FEB 21 21:40:02	2019 FEB 21 21:40:38	212.00	-44.47	-45.70	-45.95	-71.23	-70.77	-70.67	19.26	1	-	-	-		
NOMAD	322	11	Egress	2019 FEB 21 22:22:02	2019 FEB 21 22:22:36	2019 FEB 21 22:25:17	195.00	127.27	126.99	125.71	73.29	73.19	72.75	7.46	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	323	11	Ingress	2019 FEB 21 23:35:01	2019 FEB 21 23:37:58	2019 FEB 21 23:38:33	212.00	-73.35	-74.63	-74.89	-71.11	-70.60	-70.50	19.25	17	-	-	-		
N/A	323	11	Egress	2019 FEB 22 00:19:57	2019 FEB 22 00:20:31	2019 FEB 22 00:23:12	195.00	98.66	98.36	97.02	73.38	73.27	72.79	7.47	17	-	-	-		
N/A	324	11	Ingress	2019 FEB 22 01:32:55	2019 FEB 22 01:35:51	2019 FEB 22 01:36:27	212.00	-102.20	-103.51	-103.79	-71.02	-70.47	-70.35	19.23	4	-	-	-		
ACS	324	11	Egress	2019 FEB 22 02:17:51	2019 FEB 22 02:18:25	2019 FEB 22 02:21:06	195.00	70.13	69.81	68.40	73.53	73.41	72.89	7.48	4	-	-	-		
NOMAD	325	11	Ingress	2019 FEB 22 03:30:45	2019 FEB 22 03:33:42	2019 FEB 22 03:34:18	213.00	-131.00	-132.37	-132.65	-70.96	-70.36	-70.22	19.22	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 305: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	325	11	Egress	2019 FEB 22 04:15:42	2019 FEB 22 04:16:16	2019 FEB 22 04:18:57	195.00	41.62	41.29	39.81	73.69	73.56	72.99	7.49	1	-	-	-		
N/A	326	11	Ingress	2019 FEB 22 05:28:35	2019 FEB 22 05:31:32	2019 FEB 22 05:32:08	213.00	-159.79	-161.20	-161.49	-70.90	-70.26	-70.11	19.21	4	-	-	-		
ACS	326	11	Egress	2019 FEB 22 06:13:32	2019 FEB 22 06:14:06	2019 FEB 22 06:16:48	196.00	13.07	12.72	11.17	73.81	73.67	73.06	7.50	4	-	-	-		
NOMAD	327	11	Ingress	2019 FEB 22 07:26:25	2019 FEB 22 07:29:22	2019 FEB 22 07:29:58	213.00	171.39	169.95	169.65	-70.82	-70.13	-69.98	19.20	1	Nominal Science 1xCO2 HA01; Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	327	11	Egress	2019 FEB 22 08:11:21	2019 FEB 22 08:11:55	2019 FEB 22 08:14:37	196.00	-15.58	-15.94	-17.55	73.87	73.73	73.08	7.50	1	-	-	-		
N/A	328	11	Ingress	2019 FEB 22 09:24:16	2019 FEB 22 09:27:13	2019 FEB 22 09:27:49	213.00	142.50	141.03	140.72	-70.68	-69.94	-69.78	19.18	1	-	-	-		
NOMAD	328	11	Egress	2019 FEB 22 10:09:13	2019 FEB 22 10:09:47	2019 FEB 22 10:12:29	196.00	-44.22	-44.60	-46.28	73.94	73.78	73.09	7.50	1	Nominal Science 1xCO2 LA01; Nominal Science 1xCO2 HA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136); Science: orders #168, #134, #190, #121, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 306: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1389 ms, Binning=3		
N/A	329	11	Ingress	2019 FEB 22 11:22:10	2019 FEB 22 11:25:07	2019 FEB 22 11:25:43	213.00	113.60	112.09	111.78	-70.53	-69.75	-69.57	19.17	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	329	11	Egress	2019 FEB 22 12:07:06	2019 FEB 22 12:07:40	2019 FEB 22 12:10:21	195.00	-72.83	-73.23	-74.96	74.03	73.86	73.14	7.50	17	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	330	11	Ingress	2019 FEB 22 13:20:05	2019 FEB 22 13:23:02	2019 FEB 22 13:23:38	213.00	84.75	83.20	82.88	-70.43	-69.60	-69.41	19.15	3	-	-	-		
ACS	330	11	Egress	2019 FEB 22 14:05:00	2019 FEB 22 14:05:34	2019 FEB 22 14:08:16	196.00	-101.41	-101.82	-103.63	74.14	73.97	73.20	7.51	3	-	-	-		
NOMAD	331	11	Ingress	2019 FEB 22 15:18:00	2019 FEB 22 15:20:57	2019 FEB 22 15:21:33	213.00	55.95	54.36	54.04	-70.37	-69.49	-69.30	19.14	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 293: SO: Full Frame (140:205;0:1047),Tint = 45 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	331	11	Egress	2019 FEB 22 16:02:53	2019 FEB 22 16:03:27	2019 FEB 22 16:06:09	196.00	-129.94	-130.37	-132.25	74.28	74.10	73.29	7.52	1	-	-	-		
N/A	332	11	Ingress	2019 FEB 22 17:15:49	2019 FEB 22 17:18:47	2019 FEB 22 17:19:23	214.00	27.18	25.55	25.22	-70.34	-69.40	-69.20	19.13	4	-	-	-		
ACS	332	11	Egress	2019 FEB 22 18:00:43	2019 FEB 22 18:01:17	2019 FEB 22 18:03:59	196.00	-158.45	-158.90	-160.86	74.42	74.23	73.38	7.53	4	-	-	-		
NOMAD	333	11	Ingress	2019 FEB 22 19:13:37	2019 FEB 22 19:16:35	2019 FEB 22 19:17:11	214.00	-1.63	-3.29	-3.63	-70.24	-69.27	-69.05	19.12	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 294: SO: Full Frame (140:205;0:1047),Tint = 75 ms,16 bit,Rhythm = 3361 ms, Binning=0		
N/A	333	11	Egress	2019 FEB 22 19:58:31	2019 FEB 22 19:59:05	2019 FEB 22 20:01:47	196.00	172.97	172.50	170.48	74.52	74.32	73.43	7.53	1	-	-	-		
N/A	334	11	Ingress	2019 FEB 22 21:11:29	2019 FEB 22 21:14:27	2019 FEB 22 21:15:03	214.00	-30.52	-32.20	-32.54	-70.09	-69.07	-68.85	19.11	4	-	-	-		
ACS	334	11	Egress	2019 FEB 22 21:56:23	2019 FEB 22 21:56:57	2019 FEB 22 21:59:39	196.00	144.28	143.80	141.71	74.55	74.35	73.42	7.53	4	-	-	-		
N/A	335	11	Ingress	2019 FEB 22 23:09:26	2019 FEB 22 23:12:23	2019 FEB 22 23:12:59	213.00	-59.41	-61.11	-61.45	-69.95	-68.89	-68.65	19.09	4	-	-	-		
N/A	335	11	Egress	2019 FEB 22 23:54:18	2019 FEB 22 23:54:52	2019 FEB 22 23:57:35	197.00	115.63	115.13	112.97	74.62	74.41	73.43	7.53	4	-	-	-		
N/A	336	11	Ingress	2019 FEB 23 01:07:20	2019 FEB 23 01:10:17	2019 FEB 23 01:10:53	213.00	-88.26	-89.98	-90.34	-69.84	-68.73	-68.49	19.08	1	-	-	-	&daysideMatch:CURIOSITY; &daysideMatch:INSIGHT; 	
