Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
261	29	Dayside	2020 JUL 04 23:22:18	2020 JUL 04 23:51:42	2020 JUL 05 00:21:06	3528.38	138.96	-94.11	-55.51	-67.47	-15.33	67.49	15.59	10.95	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
262	29	Nightside	2020 JUL 05 00:21:06	2020 JUL 05 00:50:38	2020 JUL 05 01:20:10	3543.62	-55.51	71.00	110.03	67.49	16.79	-67.51	164.29	22.91	1	-	-	-		
262	29	Dayside	2020 JUL 05 01:20:10	2020 JUL 05 01:49:34	2020 JUL 05 02:18:58	3528.76	110.03	-123.03	-84.32	-67.51	-15.31	67.51	15.82	10.93	1	-		COP row -1: UVIS off	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
263	29	Nightside	2020 JUL 05 02:18:58	2020 JUL 05 02:48:30	2020 JUL 05 03:18:02	3543.80	-84.32	42.08	81.24	67.51	16.72	-67.51	164.03	22.90	1	-	-	-		
263	29	Dayside	2020 JUL 05 03:18:02	2020 JUL 05 03:47:28	2020 JUL 05 04:16:53	3531.11	81.24	-151.97	-113.09	-67.51	-15.27	67.51	16.09	10.92	1	H2O CO 2SUBD 01	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
264	29	Nightside	2020 JUL 05 04:16:53	2020 JUL 05 04:46:26	2020 JUL 05 05:15:59	3545.61	-113.09	13.10	52.48	67.51	16.67	-67.51	163.75	22.88	14	-	-	-		
264	29	Dayside	2020 JUL 05 05:15:59	2020 JUL 05 05:45:25	2020 JUL 05 06:14:50	3531.16	52.48	179.05	-141.93	-67.51	-15.20	67.52	16.38	10.90	14	-		COP row -1: UVIS off		
265	29	Nightside	2020 JUL 05 06:14:50	2020 JUL 05 06:44:24	2020 JUL 05 07:13:58	3547.53	-141.93	-15.87	23.61	67.52	16.64	-67.53	163.48	22.86	1	-	-	-		
265	29	Dayside	2020 JUL 05 07:13:58	2020 JUL 05 07:43:23	2020 JUL 05 08:12:47	3529.70	23.61	150.08	-170.85	-67.53	-15.16	67.55	16.65	10.88	1	-		COP row -1: UVIS off		
266	29	Nightside	2020 JUL 05 08:12:47	2020 JUL 05 08:42:21	2020 JUL 05 09:11:56	3548.21	-170.85	-44.83	-5.38	67.55	16.60	-67.57	163.22	22.84	8	-	-	-		
266	29	Dayside	2020 JUL 05 09:11:56	2020 JUL 05 09:41:20	2020 JUL 05 10:10:44	3528.02	-5.38	121.12	160.17	-67.57	-15.16	67.60	16.90	10.86	8	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
267	29	Nightside	2020 JUL 05 10:10:44	2020 JUL 05 10:40:17	2020 JUL 05 11:09:51	3546.98	160.17	-73.76	-34.40	67.60	16.56	-67.63	162.97	22.82	1	-	-	-		
267	29	Dayside	2020 JUL 05 11:09:51	2020 JUL 05 11:39:14	2020 JUL 05 12:08:38	3526.98	-34.40	92.19	131.18	-67.63	-15.16	67.64	17.13	10.84	1	-		COP row -1: UVIS off		
268	29	Nightside	2020 JUL 05 12:08:38	2020 JUL 05 12:38:10	2020 JUL 05 13:07:43	3545.05	131.18	-102.69	-63.33	67.64	16.55	-67.66	162.74	22.81	14	-	-	-		
268	29	Dayside	2020 JUL 05 13:07:43	2020 JUL 05 13:37:06	2020 JUL 05 14:06:29	3526.87	-63.33	63.28	102.27	-67.66	-15.10	67.67	17.37	10.83	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
269	29	Nightside	2020 JUL 05 14:06:29	2020 JUL 05 14:36:02	2020 JUL 05 15:05:35	3545.70	102.27	-131.61	-92.11	67.67	16.54	-67.67	162.49	22.79	1	-	-	-		
269	29	Dayside	2020 JUL 05 15:05:35	2020 JUL 05 15:34:59	2020 JUL 05 16:04:23	3528.21	-92.11	34.35	73.52	-67.67	-15.03	67.67	17.64	10.81	1	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
270	29	Nightside	2020 JUL 05 16:04:23	2020 JUL 05 16:33:57	2020 JUL 05 17:03:31	3547.52	73.52	-160.57	-120.90	67.67	16.48	-67.67	162.22	22.77	1	-	-	-		
270	29	Dayside	2020 JUL 05 17:03:31	2020 JUL 05 17:32:56	2020 JUL 05 18:02:21	3529.94	-120.90	5.38	44.73	-67.67	-15.01	67.67	17.91	10.79	1	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
271	29	Nightside	2020 JUL 05 18:02:21	2020 JUL 05 18:31:54	2020 JUL 05 19:01:28	3547.11	44.73	170.46	-149.79	67.67	16.40	-67.69	161.93	22.75	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
271	29	Dayside	2020 JUL 05 19:01:28	2020 JUL 05 19:30:53	2020 JUL 05 20:00:19	3530.74	-149.79	-23.60	15.81	-67.69	-14.99	67.70	18.18	10.77	17	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
272	29	Nightside	2020 JUL 05 20:00:19	2020 JUL 05 20:29:52	2020 JUL 05 20:59:25	3545.90	15.81	141.48	-178.73	67.70	16.38	-67.73	161.66	22.73	1	-	-	-		
272	29	Dayside	2020 JUL 05 20:59:25	2020 JUL 05 21:28:50	2020 JUL 05 21:58:15	3530.34	-178.73	-52.56	-13.20	-67.73	-14.94	67.75	18.45	10.75	1	-		COP row -1: UVIS off		
273	29	Nightside	2020 JUL 05 21:58:15	2020 JUL 05 22:27:47	2020 JUL 05 22:57:20	3544.66	-13.20	112.53	152.29	67.75	16.40	-67.77	161.42	22.72	3	-	-	-		
273	29	Dayside	2020 JUL 05 22:57:20	2020 JUL 05 23:26:44	2020 JUL 05 23:56:09	3529.04	152.29	-81.49	-42.21	-67.77	-14.90	67.79	18.70	10.74	3	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
274	29	Nightside	2020 JUL 05 23:56:09	2020 JUL 06 00:25:41	2020 JUL 06 00:55:12	3543.83	-42.21	83.61	123.32	67.79	16.40	-67.81	161.18	22.70	1	-	-	-		
274	29	Dayside	2020 JUL 06 00:55:12	2020 JUL 06 01:24:37	2020 JUL 06 01:54:01	3528.13	123.32	-110.40	-71.10	-67.81	-14.88	67.82	18.93	10.72	1	-		COP row -1: UVIS off	&daysideMatch:ASCRAEUS MONS; 	
275	29	Nightside	2020 JUL 06 01:54:01	2020 JUL 06 02:23:32	2020 JUL 06 02:53:04	3543.31	-71.10	54.70	94.46	67.82	16.34	-67.82	160.94	22.68	1	-	-	-		
275	29	Dayside	2020 JUL 06 02:53:04	2020 JUL 06 03:22:29	2020 JUL 06 03:51:54	3530.20	94.46	-139.33	-99.86	-67.82	-14.86	67.82	19.18	10.70	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:OLYMPUS MONS; 	
276	29	Nightside	2020 JUL 06 03:51:54	2020 JUL 06 04:21:26	2020 JUL 06 04:50:58	3544.19	-99.86	25.75	65.71	67.82	16.28	-67.82	160.67	22.66	14	-	-	-		
276	29	Dayside	2020 JUL 06 04:50:58	2020 JUL 06 05:20:24	2020 JUL 06 05:49:50	3531.70	65.71	-168.30	-128.68	-67.82	-14.81	67.83	19.46	10.68	14	-		COP row -1: UVIS off		
277	29	Nightside	2020 JUL 06 05:49:50	2020 JUL 06 06:19:23	2020 JUL 06 06:48:56	3546.31	-128.68	-3.23	36.88	67.83	16.25	-67.83	160.39	22.65	1	-	-	-		
277	29	Dayside	2020 JUL 06 06:48:56	2020 JUL 06 07:18:22	2020 JUL 06 07:47:47	3530.67	36.88	162.73	-157.57	-67.83	-14.75	67.85	19.74	10.67	1	-		COP row -1: UVIS off		
278	29	Nightside	2020 JUL 06 07:47:47	2020 JUL 06 08:17:21	2020 JUL 06 08:46:55	3547.67	-157.57	-32.19	7.94	67.85	16.22	-67.86	160.13	22.63	3	-	-	-		
278	29	Dayside	2020 JUL 06 08:46:55	2020 JUL 06 09:16:19	2020 JUL 06 09:45:44	3528.95	7.94	133.76	173.48	-67.86	-14.74	67.88	20.00	10.65	3	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
279	29	Nightside	2020 JUL 06 09:45:44	2020 JUL 06 10:15:17	2020 JUL 06 10:44:51	3547.11	173.48	-61.14	-21.09	67.88	16.18	-67.90	159.87	22.61	1	-	-	-		
279	29	Dayside	2020 JUL 06 10:44:51	2020 JUL 06 11:14:15	2020 JUL 06 11:43:38	3527.60	-21.09	104.81	144.48	-67.90	-14.76	67.92	20.24	10.63	1	-		COP row -1: UVIS off		
280	29	Nightside	2020 JUL 06 11:43:38	2020 JUL 06 12:13:11	2020 JUL 06 12:42:44	3545.28	144.48	-90.07	-50.09	67.92	16.16	-67.95	159.63	22.59	1	-	-	-		
280	29	Dayside	2020 JUL 06 12:42:44	2020 JUL 06 13:12:07	2020 JUL 06 13:41:31	3527.13	-50.09	75.90	115.51	-67.95	-14.74	67.96	20.48	10.61	1	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
281	29	Nightside	2020 JUL 06 13:41:31	2020 JUL 06 14:11:03	2020 JUL 06 14:40:36	3544.83	115.51	-118.99	-78.91	67.96	16.15	-67.96	159.39	22.58	14	-	-	-		
281	29	Dayside	2020 JUL 06 14:40:36	2020 JUL 06 15:09:59	2020 JUL 06 15:39:23	3527.75	-78.91	46.98	86.70	-67.96	-14.67	67.96	20.73	10.60	14	-		COP row -1: UVIS off		
282	29	Nightside	2020 JUL 06 15:39:23	2020 JUL 06 16:08:57	2020 JUL 06 16:38:30	3546.84	86.70	-147.93	-107.68	67.96	16.11	-67.96	159.13	22.56	1	-	-	-		
282	29	Dayside	2020 JUL 06 16:38:30	2020 JUL 06 17:07:55	2020 JUL 06 17:37:20	3529.67	-107.68	18.02	57.96	-67.96	-14.64	67.96	21.00	10.58	1	-		COP row -1: UVIS off		
283	29	Nightside	2020 JUL 06 17:37:20	2020 JUL 06 18:06:53	2020 JUL 06 18:36:27	3547.07	57.96	-176.90	-136.53	67.96	16.03	-67.97	158.85	22.54	7	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
283	29	Dayside	2020 JUL 06 18:36:27	2020 JUL 06 19:05:52	2020 JUL 06 19:35:18	3530.93	-136.53	-10.96	29.09	-67.97	-14.63	67.97	21.27	10.56	7	-		COP row -1: UVIS off		
284	29	Nightside	2020 JUL 06 19:35:18	2020 JUL 06 20:04:51	2020 JUL 06 20:34:24	3546.06	29.09	154.13	-165.46	67.97	15.98	-67.99	158.57	22.52	1	-	-	-		
284	29	Dayside	2020 JUL 06 20:34:24	2020 JUL 06 21:03:49	2020 JUL 06 21:33:15	3531.02	-165.46	-39.93	0.10	-67.99	-14.59	68.01	21.54	10.54	1	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
285	29	Nightside	2020 JUL 06 21:33:15	2020 JUL 06 22:02:47	2020 JUL 06 22:32:20	3544.76	0.10	125.16	165.56	68.01	16.00	-68.03	158.31	22.50	14	-	-	-		
285	29	Dayside	2020 JUL 06 22:32:20	2020 JUL 06 23:01:45	2020 JUL 06 23:31:10	3529.89	165.56	-68.87	-28.94	-68.03	-14.55	68.05	21.80	10.52	14	-		COP row -1: UVIS off		
286	29	Nightside	2020 JUL 06 23:31:10	2020 JUL 07 00:00:42	2020 JUL 07 00:30:14	3543.97	-28.94	96.23	136.57	68.05	16.02	-68.06	158.08	22.48	14	-	-	-		
286	29	Dayside	2020 JUL 07 00:30:14	2020 JUL 07 00:59:38	2020 JUL 07 01:29:02	3528.43	136.57	-97.80	-57.91	-68.06	-14.53	68.08	22.04	10.51	14	-		COP row -1: UVIS off		
287	29	Nightside	2020 JUL 07 01:29:02	2020 JUL 07 01:58:34	2020 JUL 07 02:28:05	3543.10	-57.91	67.32	107.64	68.08	16.00	-68.09	157.84	22.47	1	-	-	-		
287	29	Dayside	2020 JUL 07 02:28:05	2020 JUL 07 02:57:30	2020 JUL 07 03:26:55	3529.49	107.64	-126.71	-86.70	-68.09	-14.51	68.09	22.28	10.49	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:ULYSSES FOSSAE; 	
288	29	Nightside	2020 JUL 07 03:26:55	2020 JUL 07 03:56:26	2020 JUL 07 04:25:58	3543.58	-86.70	38.39	78.86	68.09	15.93	-68.09	157.58	22.45	1	-	-	-		
288	29	Dayside	2020 JUL 07 04:25:58	2020 JUL 07 04:55:24	2020 JUL 07 05:24:50	3531.59	78.86	-155.66	-115.48	-68.09	-14.47	68.09	22.55	10.47	1	-		COP row -1: UVIS off		
289	29	Nightside	2020 JUL 07 05:24:50	2020 JUL 07 05:54:22	2020 JUL 07 06:23:55	3545.53	-115.48	9.41	50.09	68.09	15.89	-68.09	157.30	22.43	14	-	-	-		
289	29	Dayside	2020 JUL 07 06:23:55	2020 JUL 07 06:53:21	2020 JUL 07 07:22:46	3531.21	50.09	175.36	-144.34	-68.09	-14.41	68.10	22.83	10.45	14	-		COP row -1: UVIS off		
290	29	Nightside	2020 JUL 07 07:22:46	2020 JUL 07 07:52:20	2020 JUL 07 08:21:54	3547.32	-144.34	-19.56	21.20	68.10	15.86	-68.11	157.03	22.41	1	-	-	-		
290	29	Dayside	2020 JUL 07 08:21:54	2020 JUL 07 08:51:19	2020 JUL 07 09:20:43	3529.60	21.20	146.39	-173.28	-68.11	-14.38	68.13	23.11	10.43	1	CH4 2SUBD 03	Science: orders #136, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
291	29	Nightside	2020 JUL 07 09:20:43	2020 JUL 07 09:50:17	2020 JUL 07 10:19:51	3547.65	-173.28	-48.52	-7.83	68.13	15.83	-68.14	156.77	22.40	14	-	-	-		
291	29	Dayside	2020 JUL 07 10:19:51	2020 JUL 07 10:49:15	2020 JUL 07 11:18:39	3527.98	-7.83	117.43	157.71	-68.14	-14.40	68.16	23.35	10.41	14	-		COP row -1: UVIS off		
292	29	Nightside	2020 JUL 07 11:18:39	2020 JUL 07 11:48:12	2020 JUL 07 12:17:45	3546.16	157.71	-77.46	-36.87	68.16	15.81	-68.18	156.52	22.38	1	-	-	-		
292	29	Dayside	2020 JUL 07 12:17:45	2020 JUL 07 12:47:09	2020 JUL 07 13:16:32	3527.11	-36.87	88.50	128.70	-68.18	-14.41	68.20	23.59	10.40	1	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:240;0:1047),Tint = 7000 ms,16 bit,Rhythm = 8964 ms, Binning=0		
293	29	Nightside	2020 JUL 07 13:16:32	2020 JUL 07 13:46:04	2020 JUL 07 14:15:37	3544.40	128.70	-106.38	-65.79	68.20	15.81	-68.21	156.29	22.36	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
293	29	Dayside	2020 JUL 07 14:15:37	2020 JUL 07 14:45:00	2020 JUL 07 15:14:24	3527.26	-65.79	59.59	99.81	-68.21	-14.35	68.22	23.83	10.38	17	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
294	29	Nightside	2020 JUL 07 15:14:24	2020 JUL 07 15:43:57	2020 JUL 07 16:13:30	3545.65	99.81	-135.31	-94.55	68.22	15.80	-68.21	156.04	22.34	1	-	-	-		
294	29	Dayside	2020 JUL 07 16:13:30	2020 JUL 07 16:42:54	2020 JUL 07 17:12:19	3528.96	-94.55	30.65	71.08	-68.21	-14.29	68.21	24.10	10.36	1	-		COP row -1: UVIS off		
295	29	Nightside	2020 JUL 07 17:12:19	2020 JUL 07 17:41:52	2020 JUL 07 18:11:26	3547.06	71.08	-164.27	-123.36	68.21	15.74	-68.21	155.76	22.33	1	-	-	-		
295	29	Dayside	2020 JUL 07 18:11:26	2020 JUL 07 18:40:51	2020 JUL 07 19:10:16	3530.61	-123.36	1.68	42.27	-68.21	-14.28	68.21	24.36	10.35	1	CO Fullscan #2	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (1 order(s) per 15 second(s))	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
296	29	Nightside	2020 JUL 07 19:10:16	2020 JUL 07 19:39:49	2020 JUL 07 20:09:23	3546.40	42.27	166.76	-152.27	68.21	15.67	-68.23	155.48	22.31	14	-	-	-		
296	29	Dayside	2020 JUL 07 20:09:23	2020 JUL 07 20:38:48	2020 JUL 07 21:08:14	3531.24	-152.27	-27.30	13.32	-68.23	-14.26	68.23	24.64	10.33	14	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
297	29	Nightside	2020 JUL 07 21:08:14	2020 JUL 07 21:37:46	2020 JUL 07 22:07:19	3545.13	13.32	137.78	178.77	68.23	15.67	-68.25	155.21	22.29	1	-	-	-		
297	29	Dayside	2020 JUL 07 22:07:19	2020 JUL 07 22:36:44	2020 JUL 07 23:06:10	3530.55	178.77	-56.26	-15.72	-68.25	-14.22	68.27	24.91	10.31	1	-		COP row -1: UVIS off		
298	29	Nightside	2020 JUL 07 23:06:10	2020 JUL 07 23:35:42	2020 JUL 08 00:05:14	3543.98	-15.72	108.83	149.76	68.27	15.70	-68.28	154.96	22.27	3	-	-	-		
298	29	Dayside	2020 JUL 08 00:05:14	2020 JUL 08 00:34:38	2020 JUL 08 01:04:03	3529.22	149.76	-85.19	-44.75	-68.28	-14.20	68.31	25.15	10.29	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:SOUTH THAUMASIA; 	
299	29	Nightside	2020 JUL 08 01:04:03	2020 JUL 08 01:33:34	2020 JUL 08 02:03:06	3543.16	-44.75	79.91	120.78	68.31	15.71	-68.31	154.73	22.25	1	-	-	-		
299	29	Dayside	2020 JUL 08 02:03:06	2020 JUL 08 02:32:30	2020 JUL 08 03:01:55	3528.79	120.78	-114.11	-73.63	-68.31	-14.19	68.32	25.39	10.27	1	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS FOSSAE; 	
300	29	Nightside	2020 JUL 08 03:01:55	2020 JUL 08 03:31:26	2020 JUL 08 04:00:58	3542.88	-73.63	51.00	91.93	68.32	15.65	-68.32	154.48	22.24	1	-	-	-		
300	29	Dayside	2020 JUL 08 04:00:58	2020 JUL 08 04:30:23	2020 JUL 08 04:59:49	3531.11	91.93	-143.05	-102.38	-68.32	-14.17	68.32	25.64	10.26	1	Ice CO 2SUBD #1	Science: orders #193, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
301	29	Nightside	2020 JUL 08 04:59:49	2020 JUL 08 05:29:21	2020 JUL 08 05:58:53	3544.08	-102.38	22.04	63.19	68.32	15.58	-68.32	154.21	22.22	14	-	-	-		
301	29	Dayside	2020 JUL 08 05:58:53	2020 JUL 08 06:28:19	2020 JUL 08 06:57:45	3532.17	63.19	-172.02	-131.21	-68.32	-14.12	68.32	25.93	10.24	14	-		COP row -1: UVIS off		
302	29	Nightside	2020 JUL 08 06:57:45	2020 JUL 08 07:27:18	2020 JUL 08 07:56:51	3546.15	-131.21	-6.94	34.35	68.32	15.56	-68.32	153.93	22.20	1	-	-	-		
302	29	Dayside	2020 JUL 08 07:56:51	2020 JUL 08 08:26:17	2020 JUL 08 08:55:42	3530.90	34.35	159.00	-160.13	-68.32	-14.07	68.34	26.21	10.22	1	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
303	29	Nightside	2020 JUL 08 08:55:42	2020 JUL 08 09:25:16	2020 JUL 08 09:54:49	3547.30	-160.13	-35.91	5.37	68.34	15.53	-68.35	153.66	22.18	3	-	-	-		
303	29	Dayside	2020 JUL 08 09:54:49	2020 JUL 08 10:24:14	2020 JUL 08 10:53:38	3529.15	5.37	130.04	170.89	-68.35	-14.08	68.36	26.47	10.20	3	CH4 CO 2SUBD 02	Science: orders #134, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
304	29	Nightside	2020 JUL 08 10:53:38	2020 JUL 08 11:23:12	2020 JUL 08 11:52:45	3546.47	170.89	-64.86	-23.69	68.36	15.51	-68.38	153.41	22.16	28	-	-	-		
304	29	Dayside	2020 JUL 08 11:52:45	2020 JUL 08 12:22:09	2020 JUL 08 12:51:33	3527.84	-23.69	101.09	141.86	-68.38	-14.10	68.39	26.71	10.18	28	Nominal Limb 01	Science: orders #164, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0	&trueDayLimb; 	
305	29	Nightside	2020 JUL 08 12:51:33	2020 JUL 08 13:21:05	2020 JUL 08 13:50:37	3544.63	141.86	-93.79	-52.71	68.39	15.51	-68.41	153.17	22.15	14	-	-	-		
305	29	Dayside	2020 JUL 08 13:50:37	2020 JUL 08 14:20:01	2020 JUL 08 14:49:25	3527.51	-52.71	72.17	112.88	-68.41	-14.09	68.42	26.94	10.17	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
306	29	Nightside	2020 JUL 08 14:49:25	2020 JUL 08 15:18:57	2020 JUL 08 15:48:30	3544.69	112.88	-122.71	-81.53	68.42	15.52	-68.42	152.93	22.13	1	-	-	-		
306	29	Dayside	2020 JUL 08 15:48:30	2020 JUL 08 16:17:54	2020 JUL 08 16:47:18	3528.24	-81.53	43.25	84.09	-68.42	-14.02	68.42	27.20	10.15	1	-		COP row -1: UVIS off		
307	29	Nightside	2020 JUL 08 16:47:18	2020 JUL 08 17:16:51	2020 JUL 08 17:46:25	3546.83	84.09	-151.66	-110.30	68.42	15.47	-68.42	152.66	22.11	1	-	-	-		
307	29	Dayside	2020 JUL 08 17:46:25	2020 JUL 08 18:15:50	2020 JUL 08 18:45:15	3530.12	-110.30	14.28	55.33	-68.42	-14.00	68.42	27.47	10.13	1	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
308	29	Nightside	2020 JUL 08 18:45:15	2020 JUL 08 19:14:48	2020 JUL 08 19:44:21	3546.72	55.33	179.37	-139.17	68.42	15.39	-68.42	152.38	22.09	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
308	29	Dayside	2020 JUL 08 19:44:21	2020 JUL 08 20:13:47	2020 JUL 08 20:43:13	3531.20	-139.17	-14.70	26.44	-68.42	-13.99	68.43	27.74	10.11	17	-		COP row 72: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 11964 ms, Binning=0		
309	29	Nightside	2020 JUL 08 20:43:13	2020 JUL 08 21:12:45	2020 JUL 08 21:42:18	3545.54	26.44	150.39	-168.13	68.43	15.36	-68.44	152.10	22.07	1	-	-	-		
309	29	Dayside	2020 JUL 08 21:42:18	2020 JUL 08 22:11:44	2020 JUL 08 22:41:09	3531.06	-168.13	-43.66	-2.59	-68.44	-13.96	68.46	28.01	10.09	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
310	29	Nightside	2020 JUL 08 22:41:09	2020 JUL 08 23:10:41	2020 JUL 08 23:40:14	3544.27	-2.59	121.43	162.86	68.46	15.40	-68.47	151.85	22.05	14	-	-	-		
310	29	Dayside	2020 JUL 08 23:40:14	2020 JUL 09 00:09:38	2020 JUL 09 00:39:03	3529.80	162.86	-72.61	-31.66	-68.47	-13.94	68.49	28.27	10.07	14	-		COP row -1: UVIS off		
311	29	Nightside	2020 JUL 09 00:39:03	2020 JUL 09 01:08:35	2020 JUL 09 01:38:07	3543.56	-31.66	92.49	133.85	68.49	15.43	-68.50	151.61	22.04	3	-	-	-		
311	29	Dayside	2020 JUL 09 01:38:07	2020 JUL 09 02:07:31	2020 JUL 09 02:36:55	3528.43	133.85	-101.53	-60.63	-68.50	-13.93	68.51	28.51	10.06	3	CO H2O 3SUBD 01	Science: orders #168, #190, #191, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
312	29	Nightside	2020 JUL 09 02:36:55	2020 JUL 09 03:06:27	2020 JUL 09 03:35:58	3542.80	-60.63	63.58	104.91	68.51	15.41	-68.51	151.38	22.02	1	-	-	-		
