Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
230	10	Nightside	2019 JAN 17 08:06:04	2019 JAN 17 08:35:33	2019 JAN 17 09:05:01	3537.23	100.79	176.77	-93.52	73.40	-1.27	-73.40	115.80	19.80	8	-	-	-		
230	10	Dayside	2019 JAN 17 09:05:01	2019 JAN 17 09:34:31	2019 JAN 17 10:04:01	3539.21	-93.52	-17.28	72.31	-73.40	2.75	73.38	64.33	7.82	8	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Full Frame (57:240;0:1047),Tint = 13000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
231	10	Nightside	2019 JAN 17 10:04:01	2019 JAN 17 10:33:28	2019 JAN 17 11:02:56	3535.33	72.31	147.81	-122.09	73.38	-1.39	-73.40	115.52	19.78	4	-	-	-		
231	10	Dayside	2019 JAN 17 11:02:56	2019 JAN 17 11:32:25	2019 JAN 17 12:01:54	3538.26	-122.09	-46.23	43.53	-73.40	2.86	73.41	64.62	7.80	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
232	10	Nightside	2019 JAN 17 12:01:54	2019 JAN 17 12:31:21	2019 JAN 17 13:00:48	3533.88	43.53	118.86	-150.80	73.41	-1.42	-73.42	115.25	19.76	3	-	-	-		
232	10	Dayside	2019 JAN 17 13:00:48	2019 JAN 17 13:30:16	2019 JAN 17 13:59:45	3536.74	-150.80	-75.18	14.70	-73.42	2.93	73.46	64.89	7.78	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
233	10	Nightside	2019 JAN 17 13:59:45	2019 JAN 17 14:29:12	2019 JAN 17 14:58:38	3533.33	14.70	89.92	-179.54	73.46	-1.44	-73.46	114.99	19.75	6	-	-	-		
233	10	Dayside	2019 JAN 17 14:58:38	2019 JAN 17 15:28:06	2019 JAN 17 15:57:35	3536.53	-179.54	-104.09	-13.85	-73.46	3.00	73.46	65.14	7.77	6	-		COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
234	10	Nightside	2019 JAN 17 15:57:35	2019 JAN 17 16:27:01	2019 JAN 17 16:56:28	3533.50	-13.85	61.03	152.00	73.46	-1.59	-73.44	114.74	19.73	4	-	-	-		
234	10	Dayside	2019 JAN 17 16:56:28	2019 JAN 17 17:25:58	2019 JAN 17 17:55:28	3540.09	152.00	-132.98	-41.98	-73.44	3.16	73.38	65.39	7.75	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
235	10	Nightside	2019 JAN 17 17:55:28	2019 JAN 17 18:24:56	2019 JAN 17 18:54:23	3534.58	-41.98	32.14	123.90	73.38	-1.85	-73.35	114.48	19.72	5	-	-	-		
235	10	Dayside	2019 JAN 17 18:54:23	2019 JAN 17 19:23:54	2019 JAN 17 19:53:24	3541.54	123.90	-161.88	-70.16	-73.35	3.41	73.30	65.67	7.74	5	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
236	10	Nightside	2019 JAN 17 19:53:24	2019 JAN 17 20:22:53	2019 JAN 17 20:52:21	3536.41	-70.16	3.22	95.74	73.30	-2.06	-73.26	114.20	19.70	6	-	-	-		
236	10	Dayside	2019 JAN 17 20:52:21	2019 JAN 17 21:21:51	2019 JAN 17 21:51:20	3539.60	95.74	169.19	-98.56	-73.26	3.63	73.26	65.95	7.72	6	-		COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
237	10	Nightside	2019 JAN 17 21:51:20	2019 JAN 17 22:20:49	2019 JAN 17 22:50:18	3537.29	-98.56	-25.73	67.25	73.26	-2.20	-73.24	113.92	19.69	3	-	-	-		
237	10	Dayside	2019 JAN 17 22:50:18	2019 JAN 17 23:19:46	2019 JAN 17 23:49:15	3537.21	67.25	140.24	-127.13	-73.24	3.75	73.26	66.23	7.71	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
238	10	Nightside	2019 JAN 17 23:49:15	2019 JAN 18 00:18:43	2019 JAN 18 00:48:11	3535.92	-127.13	-54.68	38.45	73.26	-2.29	-73.28	113.64	19.67	4	-	-	-		
238	10	Dayside	2019 JAN 18 00:48:11	2019 JAN 18 01:17:39	2019 JAN 18 01:47:07	3535.76	38.45	111.28	-155.88	-73.28	3.77	73.29	66.49	7.69	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
239	10	Nightside	2019 JAN 18 01:47:07	2019 JAN 18 02:16:34	2019 JAN 18 02:46:01	3534.03	-155.88	-83.61	9.66	73.29	-2.34	-73.33	113.38	19.65	5	-	-	-		
239	10	Dayside	2019 JAN 18 02:46:01	2019 JAN 18 03:15:29	2019 JAN 18 03:44:57	3535.91	9.66	82.36	175.45	-73.33	3.83	73.31	66.75	7.67	5	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
240	10	Nightside	2019 JAN 18 03:44:57	2019 JAN 18 04:14:24	2019 JAN 18 04:43:52	3534.94	175.45	-112.51	-18.65	73.31	-2.45	-73.28	113.13	19.64	4	-	-	-		
240	10	Dayside	2019 JAN 18 04:43:52	2019 JAN 18 05:13:20	2019 JAN 18 05:42:49	3537.38	-18.65	53.48	147.20	-73.28	4.05	73.25	67.01	7.66	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
241	10	Nightside	2019 JAN 18 05:42:49	2019 JAN 18 06:12:18	2019 JAN 18 06:41:47	3538.14	147.20	-141.40	-46.68	73.25	-2.69	-73.16	112.88	19.62	5	-	-	-		
241	10	Dayside	2019 JAN 18 06:41:47	2019 JAN 18 07:11:17	2019 JAN 18 07:40:47	3539.60	-46.68	24.59	119.25	-73.16	4.31	73.12	67.26	7.65	5	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
242	10	Nightside	2019 JAN 18 07:40:47	2019 JAN 18 08:10:15	2019 JAN 18 08:39:44	3537.28	119.25	-170.30	-74.92	73.12	-2.99	-73.09	112.60	19.61	4	-	-	-		
242	10	Dayside	2019 JAN 18 08:39:44	2019 JAN 18 09:09:14	2019 JAN 18 09:38:45	3540.65	-74.92	-4.34	91.01	-73.09	4.50	73.04	67.53	7.63	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
243	10	Nightside	2019 JAN 18 09:38:45	2019 JAN 18 10:08:12	2019 JAN 18 10:37:40	3535.24	91.01	160.76	-103.35	73.04	-3.19	-73.05	112.31	19.59	8	-	-	-		
243	10	Dayside	2019 JAN 18 10:37:40	2019 JAN 18 11:07:10	2019 JAN 18 11:36:40	3540.22	-103.35	-33.29	62.42	-73.05	4.64	73.04	67.82	7.61	8	Limb 2SUBD 05	Science: orders #165, #166, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
244	10	Nightside	2019 JAN 18 11:36:40	2019 JAN 18 12:06:07	2019 JAN 18 12:35:33	3533.42	62.42	131.80	-131.94	73.04	-3.27	-73.05	112.04	19.58	4	-	-	-		
244	10	Dayside	2019 JAN 18 12:35:33	2019 JAN 18 13:05:03	2019 JAN 18 13:34:32	3538.57	-131.94	-62.24	33.64	-73.05	4.74	73.08	68.10	7.60	4	-		3x COP rows 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
245	10	Nightside	2019 JAN 18 13:34:32	2019 JAN 18 14:03:58	2019 JAN 18 14:33:25	3532.78	33.64	102.86	-160.60	73.08	-3.30	-73.07	111.78	19.56	3	-	-	-		
245	10	Dayside	2019 JAN 18 14:33:25	2019 JAN 18 15:02:53	2019 JAN 18 15:32:22	3537.23	-160.60	-91.16	4.96	-73.07	4.82	73.10	68.36	7.58	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
246	10	Nightside	2019 JAN 18 15:32:22	2019 JAN 18 16:01:48	2019 JAN 18 16:31:15	3532.55	4.96	73.96	170.82	73.10	-3.40	-73.07	111.53	19.54	4	-	-	-		
246	10	Dayside	2019 JAN 18 16:31:15	2019 JAN 18 17:00:45	2019 JAN 18 17:30:15	3540.30	170.82	-120.05	-23.17	-73.07	4.97	73.01	68.61	7.56	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
247	10	Nightside	2019 JAN 18 17:30:15	2019 JAN 18 17:59:42	2019 JAN 18 18:29:08	3533.57	-23.17	45.09	142.75	73.01	-3.68	-72.96	111.27	19.53	3	-	-	-		
247	10	Dayside	2019 JAN 18 18:29:08	2019 JAN 18 18:58:40	2019 JAN 18 19:28:12	3543.45	142.75	-148.93	-51.13	-72.96	5.25	72.87	68.87	7.55	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
248	10	Nightside	2019 JAN 18 19:28:12	2019 JAN 18 19:57:40	2019 JAN 18 20:27:07	3535.37	-51.13	16.19	114.83	72.87	-3.99	-72.81	111.00	19.52	4	-	-	-		
248	10	Dayside	2019 JAN 18 20:27:07	2019 JAN 18 20:56:38	2019 JAN 18 21:26:09	3542.06	114.83	-177.84	-79.34	-72.81	5.56	72.77	69.15	7.54	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
249	10	Nightside	2019 JAN 18 21:26:09	2019 JAN 18 21:55:38	2019 JAN 18 22:25:06	3536.68	-79.34	-12.74	86.58	72.77	-4.20	-72.73	110.72	19.50	3	-	-	-		
249	10	Dayside	2019 JAN 18 22:25:06	2019 JAN 18 22:54:36	2019 JAN 18 23:24:05	3539.41	86.58	153.23	-107.77	-72.73	5.76	72.74	69.43	7.52	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
250	10	Nightside	2019 JAN 18 23:24:05	2019 JAN 18 23:53:33	2019 JAN 19 00:23:02	3536.17	-107.77	-41.69	57.94	72.74	-4.33	-72.73	110.44	19.48	8	-	-	-		
250	10	Dayside	2019 JAN 19 00:23:02	2019 JAN 19 00:52:30	2019 JAN 19 01:21:59	3537.36	57.94	124.27	-136.40	-72.73	5.83	72.74	69.70	7.50	8	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
251	10	Nightside	2019 JAN 19 01:21:59	2019 JAN 19 01:51:26	2019 JAN 19 02:20:53	3534.22	-136.40	-70.63	29.17	72.74	-4.41	-72.78	110.17	19.47	3	-	-	-		
251	10	Dayside	2019 JAN 19 02:20:53	2019 JAN 19 02:50:22	2019 JAN 19 03:19:50	3536.89	29.17	95.33	-165.06	-72.78	5.88	72.76	69.96	7.49	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
252	10	Nightside	2019 JAN 19 03:19:50	2019 JAN 19 03:49:17	2019 JAN 19 04:18:43	3533.13	-165.06	-99.55	0.67	72.76	-4.50	-72.76	109.92	19.45	4	-	-	-		
252	10	Dayside	2019 JAN 19 04:18:43	2019 JAN 19 04:48:12	2019 JAN 19 05:17:41	3538.09	0.67	66.44	166.54	-72.76	6.05	72.72	70.22	7.47	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
253	10	Nightside	2019 JAN 19 05:17:41	2019 JAN 19 05:47:09	2019 JAN 19 06:16:38	3536.35	166.54	-128.43	-27.29	72.72	-4.71	-72.61	109.67	19.44	3	-	-	-		
253	10	Dayside	2019 JAN 19 06:16:38	2019 JAN 19 06:46:08	2019 JAN 19 07:15:38	3540.62	-27.29	37.59	138.66	-72.61	6.40	72.55	70.47	7.46	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Full Frame (57:240;0:1047),Tint = 13000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
254	10	Nightside	2019 JAN 19 07:15:38	2019 JAN 19 07:45:07	2019 JAN 19 08:14:36	3537.29	138.66	-157.31	-55.31	72.55	-5.06	-72.46	109.40	19.43	4	-	-	-		
254	10	Dayside	2019 JAN 19 08:14:36	2019 JAN 19 08:44:07	2019 JAN 19 09:13:38	3542.31	-55.31	8.69	110.69	-72.46	6.68	72.39	70.73	7.45	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
255	10	Nightside	2019 JAN 19 09:13:38	2019 JAN 19 09:43:05	2019 JAN 19 10:12:33	3535.24	110.69	173.78	-83.55	72.39	-5.37	-72.37	109.12	19.41	8	-	-	-		
255	10	Dayside	2019 JAN 19 10:12:33	2019 JAN 19 10:42:04	2019 JAN 19 11:11:36	3542.44	-83.55	-20.25	82.35	-72.37	6.88	72.32	71.01	7.43	8	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
256	10	Nightside	2019 JAN 19 11:11:36	2019 JAN 19 11:41:02	2019 JAN 19 12:10:29	3533.17	82.35	144.84	-111.96	72.32	-5.55	-72.32	108.84	19.40	4	-	-	-		
256	10	Dayside	2019 JAN 19 12:10:29	2019 JAN 19 12:39:59	2019 JAN 19 13:09:30	3540.87	-111.96	-49.20	53.71	-72.32	7.04	72.33	71.30	7.42	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0	&PossibleOCM; 	
257	10	Nightside	2019 JAN 19 13:09:30	2019 JAN 19 13:38:55	2019 JAN 19 14:08:21	3531.88	53.71	115.90	-140.53	72.33	-5.62	-72.32	108.57	19.38	4	-	-	-		
257	10	Dayside	2019 JAN 19 14:08:21	2019 JAN 19 14:37:51	2019 JAN 19 15:07:21	3539.21	-140.53	-78.13	25.03	-72.32	7.15	72.35	71.57	7.40	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0	&PossibleOCM; 	
258	10	Nightside	2019 JAN 19 15:07:21	2019 JAN 19 15:36:46	2019 JAN 19 16:06:12	3531.60	25.03	86.98	-169.09	72.35	-5.70	-72.31	108.32	19.36	4	-	-	-		
258	10	Dayside	2019 JAN 19 16:06:12	2019 JAN 19 16:35:42	2019 JAN 19 17:05:13	3540.25	-169.09	-107.02	-3.25	-72.31	7.29	72.27	71.82	7.38	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
259	10	Nightside	2019 JAN 19 17:05:13	2019 JAN 19 17:34:39	2019 JAN 19 18:04:05	3532.22	-3.25	58.11	162.71	72.27	-5.96	-72.20	108.07	19.35	8	-	-	-		
259	10	Dayside	2019 JAN 19 18:04:05	2019 JAN 19 18:33:37	2019 JAN 19 19:03:09	3544.72	162.71	-135.89	-31.10	-72.20	7.58	72.07	72.07	7.37	8	Limb 2SUBD 06	Science: orders #166, #167, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
260	10	Nightside	2019 JAN 19 19:03:09	2019 JAN 19 19:32:36	2019 JAN 19 20:02:03	3533.57	-31.10	29.25	134.91	72.07	-6.36	-71.98	107.81	19.34	4	-	-	-		
260	10	Dayside	2019 JAN 19 20:02:03	2019 JAN 19 20:31:36	2019 JAN 19 21:01:08	3545.41	134.91	-164.76	-59.07	-71.98	7.96	71.89	72.34	7.36	4	-		3x COP rows -1: UVIS off		
261	10	Nightside	2019 JAN 19 21:01:08	2019 JAN 19 21:30:36	2019 JAN 19 22:00:04	3535.26	-59.07	0.35	106.94	71.89	-6.68	-71.80	107.54	19.33	3	-	-	-		
261	10	Dayside	2019 JAN 19 22:00:04	2019 JAN 19 22:29:35	2019 JAN 19 22:59:07	3542.81	106.94	166.33	-87.30	-71.80	8.28	71.77	72.62	7.35	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
262	10	Nightside	2019 JAN 19 22:59:07	2019 JAN 19 23:28:34	2019 JAN 19 23:58:02	3535.63	-87.30	-28.58	78.60	71.77	-6.91	-71.72	107.26	19.31	3	-	-	-		
262	10	Dayside	2019 JAN 19 23:58:02	2019 JAN 20 00:27:32	2019 JAN 20 00:57:02	3540.36	78.60	137.40	-115.70	-71.72	8.47	71.71	72.89	7.33	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
263	10	Nightside	2019 JAN 20 00:57:02	2019 JAN 20 01:26:29	2019 JAN 20 01:55:56	3533.58	-115.70	-57.52	49.97	71.71	-7.06	-71.73	106.98	19.29	7	Nominal Nightside 02	Science: orders #162, #163, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
263	10	Dayside	2019 JAN 20 01:55:56	2019 JAN 20 02:25:26	2019 JAN 20 02:54:55	3539.15	49.97	108.45	-144.27	-71.73	8.56	71.70	73.16	7.31	7	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
264	10	Nightside	2019 JAN 20 02:54:55	2019 JAN 20 03:24:21	2019 JAN 20 03:53:47	3531.72	-144.27	-86.44	21.39	71.70	-7.17	-71.72	106.72	19.28	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
264	10	Dayside	2019 JAN 20 03:53:47	2019 JAN 20 04:23:17	2019 JAN 20 04:52:47	3539.96	21.39	79.55	-172.72	-71.72	8.70	71.66	73.41	7.30	17	-		COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
265	10	Nightside	2019 JAN 20 04:52:47	2019 JAN 20 05:22:14	2019 JAN 20 05:51:41	3534.06	-172.72	-115.32	-6.65	71.66	-7.39	-71.55	106.47	19.26	3	-	-	-		
265	10	Dayside	2019 JAN 20 05:51:41	2019 JAN 20 06:21:12	2019 JAN 20 06:50:43	3541.93	-6.65	50.70	159.32	-71.55	9.06	71.46	73.66	7.29	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
266	10	Nightside	2019 JAN 20 06:50:43	2019 JAN 20 07:20:12	2019 JAN 20 07:49:40	3537.47	159.32	-144.17	-34.44	71.46	-7.80	-71.30	106.22	19.25	4	-	-	-		
266	10	Dayside	2019 JAN 20 07:49:40	2019 JAN 20 08:19:12	2019 JAN 20 08:48:45	3544.25	-34.44	21.85	131.61	-71.30	9.48	71.17	73.91	7.28	4	-		3x COP rows 82: NADIR: Full Frame (57:240;0:1047),Tint = 10000 ms,16 bit,Rhythm = 20148 ms, Binning=0		
267	10	Nightside	2019 JAN 20 08:48:45	2019 JAN 20 09:18:12	2019 JAN 20 09:47:40	3535.64	131.61	-173.03	-62.46	71.17	-8.25	-71.10	105.95	19.24	4	-	-	-		
267	10	Dayside	2019 JAN 20 09:47:40	2019 JAN 20 10:17:13	2019 JAN 20 10:46:45	3545.04	-62.46	-7.05	103.56	-71.10	9.80	70.98	74.18	7.27	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
268	10	Nightside	2019 JAN 20 10:46:45	2019 JAN 20 11:16:12	2019 JAN 20 11:45:38	3533.05	103.56	158.05	-90.69	70.98	-8.56	-70.97	105.67	19.23	17	-	-	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
268	10	Dayside	2019 JAN 20 11:45:38	2019 JAN 20 12:15:10	2019 JAN 20 12:44:42	3544.04	-90.69	-35.98	75.14	-70.97	10.04	70.91	74.47	7.25	17	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
269	10	Nightside	2019 JAN 20 12:44:42	2019 JAN 20 13:14:08	2019 JAN 20 13:43:34	3531.20	75.14	129.12	-119.08	70.91	-8.73	-70.89	105.39	19.21	8	-	-	-		
269	10	Dayside	2019 JAN 20 13:43:34	2019 JAN 20 14:13:05	2019 JAN 20 14:42:36	3542.00	-119.08	-64.91	46.57	-70.89	10.23	70.90	74.75	7.24	8	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
270	10	Nightside	2019 JAN 20 14:42:36	2019 JAN 20 15:12:01	2019 JAN 20 15:41:26	3530.87	46.57	100.19	-147.54	70.90	-8.85	-70.84	105.13	19.20	3	-	-	-		
270	10	Dayside	2019 JAN 20 15:41:26	2019 JAN 20 16:10:57	2019 JAN 20 16:40:28	3541.06	-147.54	-93.82	18.16	-70.84	10.40	70.83	75.00	7.22	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
271	10	Nightside	2019 JAN 20 16:40:28	2019 JAN 20 17:09:53	2019 JAN 20 17:39:19	3531.12	18.16	71.31	-175.84	70.83	-9.07	-70.74	104.89	19.18	3	-	-	-		
271	10	Dayside	2019 JAN 20 17:39:19	2019 JAN 20 18:08:52	2019 JAN 20 18:38:25	3546.25	-175.84	-122.67	-9.68	-70.74	10.71	70.56	75.24	7.21	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
272	10	Nightside	2019 JAN 20 18:38:25	2019 JAN 20 19:07:51	2019 JAN 20 19:37:17	3532.45	-9.68	42.49	156.38	70.56	-9.55	-70.43	104.64	19.18	4	-	-	-		
272	10	Dayside	2019 JAN 20 19:37:17	2019 JAN 20 20:06:52	2019 JAN 20 20:36:27	3549.23	156.38	-151.50	-37.41	-70.43	11.21	70.23	75.50	7.20	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
273	10	Nightside	2019 JAN 20 20:36:27	2019 JAN 20 21:05:54	2019 JAN 20 21:35:21	3534.31	-37.41	13.64	128.69	70.23	-10.05	-70.08	104.38	19.17	3	-	-	-		
273	10	Dayside	2019 JAN 20 21:35:21	2019 JAN 20 22:04:54	2019 JAN 20 22:34:28	3546.85	128.69	179.64	-65.39	-70.08	11.70	69.98	75.77	7.19	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
274	10	Nightside	2019 JAN 20 22:34:28	2019 JAN 20 23:03:55	2019 JAN 20 23:33:23	3535.21	-65.39	-15.25	100.65	69.98	-10.43	-69.84	104.11	19.16	4	-	-	-		
274	10	Dayside	2019 JAN 20 23:33:23	2019 JAN 21 00:02:55	2019 JAN 21 00:32:27	3543.67	100.65	150.75	-93.61	-69.84	12.06	69.81	76.04	7.18	4	-		3x COP rows 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
275	10	Nightside	2019 JAN 21 00:32:27	2019 JAN 21 01:01:53	2019 JAN 21 01:31:20	3533.70	-93.61	-44.17	72.22	69.81	-10.70	-69.76	103.83	19.14	3	-	-	-		
275	10	Dayside	2019 JAN 21 01:31:20	2019 JAN 21 02:00:51	2019 JAN 21 02:30:22	3541.78	72.22	121.82	-122.01	-69.76	12.24	69.72	76.31	7.16	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 91: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 30222 ms, Binning=0		
276	10	Nightside	2019 JAN 21 02:30:22	2019 JAN 21 02:59:48	2019 JAN 21 03:29:13	3531.21	-122.01	-73.09	43.69	69.72	-10.88	-69.72	103.56	19.13	4	-	-	-		
