Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
311	94	Nightside	2025 JUL 03 00:18:07	2025 JUL 03 00:47:31	2025 JUL 03 01:16:55	3527.87	-166.67	-32.10	-1.10	-65.27	-19.13	65.27	133.40	20.66	14	-	-	-		
311	94	Dayside	2025 JUL 03 01:16:55	2025 JUL 03 01:46:29	2025 JUL 03 02:16:02	3547.29	-1.10	133.00	164.28	65.27	20.61	-65.25	46.73	8.62	14	-		COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
312	94	Nightside	2025 JUL 03 02:16:02	2025 JUL 03 02:45:26	2025 JUL 03 03:14:49	3526.47	164.28	-61.05	-30.24	-65.25	-19.17	65.23	133.17	20.64	1	-	-	-		
312	94	Dayside	2025 JUL 03 03:14:49	2025 JUL 03 03:44:22	2025 JUL 03 04:13:55	3546.58	-30.24	104.06	135.20	65.23	20.71	-65.22	46.93	8.60	1	-		COP row -1: 		
313	94	Nightside	2025 JUL 03 04:13:55	2025 JUL 03 04:43:18	2025 JUL 03 05:12:40	3524.89	135.20	-89.97	-59.34	-65.22	-19.22	65.20	132.97	20.62	3	-	-	-		
313	94	Dayside	2025 JUL 03 05:12:40	2025 JUL 03 05:42:13	2025 JUL 03 06:11:46	3545.92	-59.34	75.15	106.15	65.20	20.78	-65.19	47.13	8.59	3	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:PERSEVERANCE; 	
314	94	Nightside	2025 JUL 03 06:11:46	2025 JUL 03 06:41:09	2025 JUL 03 07:10:32	3525.44	106.15	-118.88	-88.23	-65.19	-19.26	65.19	132.77	20.61	14	-	-	-		
314	94	Dayside	2025 JUL 03 07:10:32	2025 JUL 03 07:40:05	2025 JUL 03 08:09:38	3545.86	-88.23	46.24	77.29	65.19	20.75	-65.18	47.35	8.57	14	-		COP row -1: 		
315	94	Nightside	2025 JUL 03 08:09:38	2025 JUL 03 08:39:02	2025 JUL 03 09:08:26	3528.25	77.29	-147.81	-117.02	-65.18	-19.26	65.18	132.54	20.59	1	-	-	-		
315	94	Dayside	2025 JUL 03 09:08:26	2025 JUL 03 09:38:00	2025 JUL 03 10:07:33	3547.55	-117.02	17.28	48.52	65.18	20.71	-65.18	47.60	8.55	1	-		COP row -1: 		
316	94	Nightside	2025 JUL 03 10:07:33	2025 JUL 03 10:36:57	2025 JUL 03 11:06:22	3528.25	48.52	-176.78	-145.91	-65.18	-19.22	65.17	132.28	20.57	14	-	-	-		
316	94	Dayside	2025 JUL 03 11:06:22	2025 JUL 03 11:35:56	2025 JUL 03 12:05:31	3549.53	-145.91	-11.69	19.60	65.17	20.72	-65.16	47.84	8.53	14	-		COP row -1: 	&nomadSolarCalibration; 	
317	94	Nightside	2025 JUL 03 12:05:31	2025 JUL 03 12:34:54	2025 JUL 03 13:04:18	3526.57	19.60	154.25	-174.90	-65.16	-19.23	65.15	132.04	20.55	14	-	-	-		
317	94	Dayside	2025 JUL 03 13:04:18	2025 JUL 03 13:33:53	2025 JUL 03 14:03:28	3550.07	-174.90	-40.64	-9.47	65.15	20.75	-65.13	48.06	8.52	14	-		COP row -1: 		
318	94	Nightside	2025 JUL 03 14:03:28	2025 JUL 03 14:32:50	2025 JUL 03 15:02:13	3524.96	-9.47	125.30	156.03	-65.13	-19.31	65.12	131.83	20.54	14	-	-	-		
318	94	Dayside	2025 JUL 03 15:02:13	2025 JUL 03 15:31:47	2025 JUL 03 16:01:21	3548.64	156.03	-69.58	-38.62	65.12	20.80	-65.09	48.27	8.50	14	-		COP row -1: 		
319	94	Nightside	2025 JUL 03 16:01:21	2025 JUL 03 16:30:43	2025 JUL 03 17:00:05	3523.93	-38.62	96.37	126.92	-65.09	-19.41	65.08	131.63	20.52	1	-	-	-		
319	94	Dayside	2025 JUL 03 17:00:05	2025 JUL 03 17:29:39	2025 JUL 03 17:59:12	3546.93	126.92	-98.50	-67.69	65.08	20.88	-65.06	48.48	8.48	1	-		COP row -1: 		
320	94	Nightside	2025 JUL 03 17:59:12	2025 JUL 03 18:28:34	2025 JUL 03 18:57:56	3523.67	-67.69	67.46	97.89	-65.06	-19.45	65.05	131.43	20.50	3	-	-	-		
320	94	Dayside	2025 JUL 03 18:57:56	2025 JUL 03 19:27:30	2025 JUL 03 19:57:04	3548.14	97.89	-127.42	-96.53	65.05	20.92	-65.05	48.68	8.47	3	Nominal 4SUBD 01	Science: orders #168, #134, #121, #190, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ARSIA MONS; 	
321	94	Nightside	2025 JUL 03 19:57:04	2025 JUL 03 20:26:26	2025 JUL 03 20:55:49	3524.64	-96.53	38.54	69.07	-65.05	-19.40	65.04	131.20	20.49	1	-	-	-		
321	94	Dayside	2025 JUL 03 20:55:49	2025 JUL 03 21:25:24	2025 JUL 03 21:54:59	3550.14	69.07	-156.36	-125.36	65.04	20.90	-65.04	48.92	8.45	1	-		COP row -1: 		
322	94	Nightside	2025 JUL 03 21:54:59	2025 JUL 03 22:24:22	2025 JUL 03 22:53:46	3526.69	-125.36	9.58	40.27	-65.04	-19.41	65.04	130.96	20.47	1	-	-	-		
322	94	Dayside	2025 JUL 03 22:53:46	2025 JUL 03 23:23:20	2025 JUL 03 23:52:55	3549.28	40.27	174.67	-154.30	65.04	20.85	-65.02	49.17	8.43	1	-		COP row -1: 		
323	94	Nightside	2025 JUL 03 23:52:55	2025 JUL 04 00:22:19	2025 JUL 04 00:51:42	3527.52	-154.30	-19.39	11.29	-65.02	-19.45	65.01	130.73	20.45	14	-	-	-		
323	94	Dayside	2025 JUL 04 00:51:42	2025 JUL 04 01:21:16	2025 JUL 04 01:50:50	3547.94	11.29	145.70	176.66	65.01	20.89	-64.99	49.41	8.42	14	-		COP row -1: 	&nomadSolarCalibration; 	
324	94	Nightside	2025 JUL 04 01:50:50	2025 JUL 04 02:20:14	2025 JUL 04 02:49:37	3526.69	176.66	-48.35	-17.84	-64.99	-19.49	64.97	130.50	20.44	14	-	-	-		
324	94	Dayside	2025 JUL 04 02:49:37	2025 JUL 04 03:19:10	2025 JUL 04 03:48:44	3547.02	-17.84	116.75	147.57	64.97	21.00	-64.95	49.62	8.40	14	-		COP row -1: 		
325	94	Nightside	2025 JUL 04 03:48:44	2025 JUL 04 04:18:06	2025 JUL 04 04:47:29	3524.93	147.57	-77.28	-46.99	-64.95	-19.54	64.92	130.28	20.42	1	-	-	-		
325	94	Dayside	2025 JUL 04 04:47:29	2025 JUL 04 05:17:02	2025 JUL 04 05:46:35	3546.59	-46.99	87.82	118.48	64.92	21.11	-64.91	49.81	8.38	1	-		COP row -1: 	&mroOverlap; 	
326	94	Nightside	2025 JUL 04 05:46:35	2025 JUL 04 06:15:57	2025 JUL 04 06:45:19	3523.99	118.48	-106.20	-76.00	-64.91	-19.60	64.89	130.08	20.40	14	-	-	-		
326	94	Dayside	2025 JUL 04 06:45:19	2025 JUL 04 07:14:52	2025 JUL 04 07:44:25	3545.98	-76.00	58.92	89.51	64.89	21.14	-64.88	50.02	8.37	14	-		COP row -1: 		
327	94	Nightside	2025 JUL 04 07:44:25	2025 JUL 04 08:13:49	2025 JUL 04 08:43:12	3526.53	89.51	-135.11	-104.83	-64.88	-19.63	64.88	129.87	20.39	14	-	-	-		
327	94	Dayside	2025 JUL 04 08:43:12	2025 JUL 04 09:12:45	2025 JUL 04 09:42:19	3546.84	-104.83	29.98	60.70	64.88	21.10	-64.87	50.25	8.35	14	-		COP row -1: 		
328	94	Nightside	2025 JUL 04 09:42:19	2025 JUL 04 10:11:43	2025 JUL 04 10:41:07	3527.96	60.70	-164.06	-133.68	-64.87	-19.60	64.86	129.63	20.37	14	-	-	-		
328	94	Dayside	2025 JUL 04 10:41:07	2025 JUL 04 11:10:41	2025 JUL 04 11:40:16	3549.02	-133.68	1.02	31.85	64.86	21.10	-64.86	50.50	8.33	14	-		COP row -1: 	&nomadSolarCalibration; 	
329	94	Nightside	2025 JUL 04 11:40:16	2025 JUL 04 12:09:39	2025 JUL 04 12:39:02	3526.62	31.85	166.97	-162.63	-64.86	-19.59	64.84	129.38	20.35	14	-	-	-		
329	94	Dayside	2025 JUL 04 12:39:02	2025 JUL 04 13:08:38	2025 JUL 04 13:38:13	3550.33	-162.63	-27.95	2.84	64.84	21.13	-64.82	50.73	8.31	14	-		COP row -1: 		
330	94	Nightside	2025 JUL 04 13:38:13	2025 JUL 04 14:07:35	2025 JUL 04 14:36:58	3524.82	2.84	138.00	168.33	-64.82	-19.65	64.80	129.15	20.33	1	-	-	-		
330	94	Dayside	2025 JUL 04 14:36:58	2025 JUL 04 15:06:32	2025 JUL 04 15:36:07	3549.43	168.33	-56.90	-26.32	64.80	21.19	-64.77	50.95	8.30	1	-		COP row -1: 		
331	94	Nightside	2025 JUL 04 15:36:07	2025 JUL 04 16:05:29	2025 JUL 04 16:34:51	3523.61	-26.32	109.05	139.20	-64.77	-19.77	64.75	128.95	20.32	1	-	-	-		
331	94	Dayside	2025 JUL 04 16:34:51	2025 JUL 04 17:04:24	2025 JUL 04 17:33:58	3547.50	139.20	-85.82	-55.46	64.75	21.27	-64.72	51.15	8.28	1	-		COP row -1: 		
332	94	Nightside	2025 JUL 04 17:33:58	2025 JUL 04 18:03:20	2025 JUL 04 18:32:41	3523.12	-55.46	80.14	110.11	-64.72	-19.87	64.70	128.76	20.30	14	-	-	-		
332	94	Dayside	2025 JUL 04 18:32:41	2025 JUL 04 19:02:15	2025 JUL 04 19:31:49	3547.33	110.11	-114.74	-84.39	64.70	21.34	-64.69	51.35	8.26	14	-		COP row -1: 		
333	94	Nightside	2025 JUL 04 19:31:49	2025 JUL 04 20:01:10	2025 JUL 04 20:30:32	3523.60	-84.39	51.23	81.20	-64.69	-19.86	64.68	128.54	20.29	1	-	-	-		
333	94	Dayside	2025 JUL 04 20:30:32	2025 JUL 04 21:00:07	2025 JUL 04 21:29:42	3549.82	81.20	-143.67	-113.18	64.68	21.34	-64.68	51.57	8.25	1	-		COP row -1: 	&mroOverlap; 	
334	94	Nightside	2025 JUL 04 21:29:42	2025 JUL 04 21:59:05	2025 JUL 04 22:28:28	3525.76	-113.18	22.28	52.44	-64.68	-19.83	64.67	128.31	20.27	14	-	-	-		
334	94	Dayside	2025 JUL 04 22:28:28	2025 JUL 04 22:58:03	2025 JUL 04 23:27:37	3549.67	52.44	-172.63	-142.08	64.67	21.29	-64.66	51.82	8.23	14	-		COP row -1: 		
335	94	Nightside	2025 JUL 04 23:27:37	2025 JUL 04 23:57:01	2025 JUL 05 00:26:25	3527.31	-142.08	-6.69	23.53	-64.66	-19.87	64.65	128.07	20.25	14	-	-	-		
335	94	Dayside	2025 JUL 05 00:26:25	2025 JUL 05 00:55:59	2025 JUL 05 01:25:33	3548.31	23.53	158.40	-171.10	64.65	21.30	-64.62	52.07	8.21	14	-		COP row -1: 		
336	94	Nightside	2025 JUL 05 01:25:33	2025 JUL 05 01:54:57	2025 JUL 05 02:24:20	3527.16	-171.10	-35.66	-5.56	-64.62	-19.92	64.60	127.84	20.23	1	-	-	-		
336	94	Dayside	2025 JUL 05 02:24:20	2025 JUL 05 02:53:54	2025 JUL 05 03:23:27	3547.19	-5.56	129.44	159.81	64.60	21.40	-64.57	52.29	8.19	1	-		COP row -1: 	&mroOverlap; 	
337	94	Nightside	2025 JUL 05 03:23:27	2025 JUL 05 03:52:50	2025 JUL 05 04:22:13	3525.49	159.81	-64.61	-34.73	-64.57	-19.99	64.54	127.61	20.21	3	-	-	-		
337	94	Dayside	2025 JUL 05 04:22:13	2025 JUL 05 04:51:46	2025 JUL 05 05:21:20	3546.71	-34.73	100.50	130.70	64.54	21.53	-64.52	52.49	8.18	3	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
338	94	Nightside	2025 JUL 05 05:21:20	2025 JUL 05 05:50:42	2025 JUL 05 06:20:04	3523.90	130.70	-93.53	-63.84	-64.52	-20.07	64.49	127.41	20.20	1	-	-	-		
338	94	Dayside	2025 JUL 05 06:20:04	2025 JUL 05 06:49:37	2025 JUL 05 07:19:10	3546.07	-63.84	71.59	101.63	64.49	21.62	-64.47	52.68	8.16	1	-		COP row -1: 	&egressMatch:ALBA MONS; 	
339	94	Nightside	2025 JUL 05 07:19:10	2025 JUL 05 07:48:32	2025 JUL 05 08:17:55	3525.13	101.63	-122.44	-92.73	-64.47	-20.13	64.46	127.21	20.18	1	-	-	-		
339	94	Dayside	2025 JUL 05 08:17:55	2025 JUL 05 08:47:28	2025 JUL 05 09:17:01	3546.30	-92.73	42.67	72.78	64.46	21.59	-64.45	52.91	8.15	1	-		COP row -1: 		
340	94	Nightside	2025 JUL 05 09:17:01	2025 JUL 05 09:46:25	2025 JUL 05 10:15:49	3527.82	72.78	-151.38	-121.55	-64.45	-20.13	64.45	126.98	20.17	14	-	-	-		
340	94	Dayside	2025 JUL 05 10:15:49	2025 JUL 05 10:45:23	2025 JUL 05 11:14:57	3548.24	-121.55	13.70	43.98	64.45	21.57	-64.44	53.15	8.13	14	-		COP row -1: 		
341	94	Nightside	2025 JUL 05 11:14:57	2025 JUL 05 11:44:21	2025 JUL 05 12:13:44	3527.22	43.98	179.65	-150.47	-64.44	-20.10	64.42	126.73	20.15	14	-	-	-		
341	94	Dayside	2025 JUL 05 12:13:44	2025 JUL 05 12:43:19	2025 JUL 05 13:12:54	3550.09	-150.47	-15.27	15.02	64.42	21.61	-64.41	53.39	8.11	14	-		COP row -1: 		
