Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
259	45	Dayside	2021 SEP 25 18:51:40	2021 SEP 25 19:21:18	2021 SEP 25 19:50:55	3554.70	-54.29	-30.32	111.21	-57.20	29.60	57.16	13.73	11.06	1	-		COP row -1: UVIS off		
260	45	Nightside	2021 SEP 25 19:50:55	2021 SEP 25 20:20:16	2021 SEP 25 20:49:37	3521.69	111.21	134.76	-83.13	57.16	-28.33	-57.14	166.18	23.02	14	-	-	-		
260	45	Dayside	2021 SEP 25 20:49:37	2021 SEP 25 21:19:14	2021 SEP 25 21:48:51	3554.50	-83.13	-59.26	82.41	-57.14	29.71	57.12	13.97	11.04	14	-		COP row -1: UVIS off		
261	45	Nightside	2021 SEP 25 21:48:51	2021 SEP 25 22:18:11	2021 SEP 25 22:47:31	3520.01	82.41	105.83	-111.94	57.12	-28.39	-57.09	165.96	23.00	1	-	-	-		
261	45	Dayside	2021 SEP 25 22:47:31	2021 SEP 25 23:17:08	2021 SEP 25 23:46:44	3553.27	-111.94	-88.18	53.60	-57.09	29.79	57.07	14.19	11.03	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
262	45	Nightside	2021 SEP 25 23:46:44	2021 SEP 26 00:16:04	2021 SEP 26 00:45:24	3519.58	53.60	76.93	-140.77	57.07	-28.48	-57.03	165.75	22.99	14	-	-	-		
262	45	Dayside	2021 SEP 26 00:45:24	2021 SEP 26 01:15:01	2021 SEP 26 01:44:38	3553.65	-140.77	-117.06	24.70	-57.03	29.84	56.97	14.37	11.01	14	-		COP row -1: UVIS off		
263	45	Nightside	2021 SEP 26 01:44:38	2021 SEP 26 02:13:58	2021 SEP 26 02:43:19	3520.83	24.70	48.07	-169.68	56.97	-28.59	-56.93	165.57	22.98	1	-	-	-		
263	45	Dayside	2021 SEP 26 02:43:19	2021 SEP 26 03:12:57	2021 SEP 26 03:42:34	3555.89	-169.68	-145.95	-4.25	-56.93	29.93	56.86	14.55	11.00	1	-		COP row -1: UVIS off		
264	45	Nightside	2021 SEP 26 03:42:34	2021 SEP 26 04:11:55	2021 SEP 26 04:41:16	3522.00	-4.25	19.16	161.36	56.86	-28.65	-56.81	165.39	22.96	1	-	-	-		
264	45	Dayside	2021 SEP 26 04:41:16	2021 SEP 26 05:10:55	2021 SEP 26 05:40:33	3556.41	161.36	-174.85	-33.16	-56.81	30.04	56.77	14.75	10.99	1	-		COP row -1: UVIS off		
265	45	Nightside	2021 SEP 26 05:40:33	2021 SEP 26 06:09:54	2021 SEP 26 06:39:16	3523.04	-33.16	-9.77	132.45	56.77	-28.71	-56.72	165.18	22.95	3	-	-	-		
265	45	Dayside	2021 SEP 26 06:39:16	2021 SEP 26 07:08:53	2021 SEP 26 07:38:31	3555.06	132.45	156.22	-62.02	-56.72	30.14	56.70	14.97	10.97	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
266	45	Nightside	2021 SEP 26 07:38:31	2021 SEP 26 08:07:53	2021 SEP 26 08:37:15	3523.67	-62.02	-38.72	103.62	56.70	-28.80	-56.67	164.95	22.93	1	-	-	-		
266	45	Dayside	2021 SEP 26 08:37:15	2021 SEP 26 09:06:51	2021 SEP 26 09:36:27	3552.75	103.62	127.27	-90.84	-56.67	30.21	56.64	15.19	10.96	1	-		COP row -1: UVIS off		
267	45	Nightside	2021 SEP 26 09:36:27	2021 SEP 26 10:05:49	2021 SEP 26 10:35:10	3522.78	-90.84	-67.67	74.82	56.64	-28.89	-56.62	164.72	22.92	14	-	-	-		
267	45	Dayside	2021 SEP 26 10:35:10	2021 SEP 26 11:04:46	2021 SEP 26 11:34:22	3551.57	74.82	98.33	-119.65	-56.62	30.28	56.59	15.42	10.94	14	-		COP row -1: UVIS off		
268	45	Nightside	2021 SEP 26 11:34:22	2021 SEP 26 12:03:42	2021 SEP 26 12:33:02	3520.63	-119.65	-96.57	46.00	56.59	-28.96	-56.56	164.51	22.90	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
268	45	Dayside	2021 SEP 26 12:33:02	2021 SEP 26 13:02:39	2021 SEP 26 13:32:15	3552.78	46.00	69.44	-148.51	-56.56	30.39	56.51	15.62	10.93	47	-		COP row -1: UVIS off	&trueNightLimb; 	
269	45	Nightside	2021 SEP 26 13:32:15	2021 SEP 26 14:01:36	2021 SEP 26 14:30:56	3521.01	-148.51	-125.44	17.08	56.51	-29.04	-56.45	164.33	22.89	47	Night Limb #2	Science: orders #158, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
269	45	Dayside	2021 SEP 26 14:30:56	2021 SEP 26 15:00:34	2021 SEP 26 15:30:11	3554.70	17.08	40.58	-177.45	-56.45	30.47	56.40	15.79	10.91	47	-		COP row -1: UVIS off	&trueNightLimb; 	
270	45	Nightside	2021 SEP 26 15:30:11	2021 SEP 26 15:59:32	2021 SEP 26 16:28:54	3523.11	-177.45	-154.33	-11.85	56.40	-29.15	-56.35	164.15	22.88	1	-	-	-		
270	45	Dayside	2021 SEP 26 16:28:54	2021 SEP 26 16:58:32	2021 SEP 26 17:28:09	3555.17	-11.85	11.68	153.62	-56.35	30.53	56.29	15.97	10.90	1	-		COP row -1: UVIS off		
271	45	Nightside	2021 SEP 26 17:28:09	2021 SEP 26 17:57:31	2021 SEP 26 18:26:53	3523.44	153.62	176.75	-40.74	56.29	-29.26	-56.26	163.93	22.86	1	-	-	-		
271	45	Dayside	2021 SEP 26 18:26:53	2021 SEP 26 18:56:30	2021 SEP 26 19:26:08	3555.49	-40.74	-17.26	124.74	-56.26	30.61	56.21	16.19	10.89	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
272	45	Nightside	2021 SEP 26 19:26:08	2021 SEP 26 19:55:29	2021 SEP 26 20:24:50	3521.89	124.74	147.80	-69.61	56.21	-29.35	-56.18	163.71	22.85	14	-	-	-		
272	45	Dayside	2021 SEP 26 20:24:50	2021 SEP 26 20:54:28	2021 SEP 26 21:24:06	3555.57	-69.61	-46.22	95.91	-56.18	30.72	56.15	16.43	10.87	14	-		COP row -1: UVIS off		
273	45	Nightside	2021 SEP 26 21:24:06	2021 SEP 26 21:53:25	2021 SEP 26 22:22:45	3519.78	95.91	118.86	-98.43	56.15	-29.41	-56.12	163.49	22.83	1	-	-	-		
273	45	Dayside	2021 SEP 26 22:22:45	2021 SEP 26 22:52:23	2021 SEP 26 23:22:00	3554.86	-98.43	-75.15	67.12	-56.12	30.81	56.10	16.66	10.85	1	-		COP row -1: UVIS off		
274	45	Nightside	2021 SEP 26 23:22:00	2021 SEP 26 23:51:20	2021 SEP 27 00:20:39	3518.69	67.12	89.94	-127.24	56.10	-29.50	-56.06	163.27	22.82	14	-	-	-		
274	45	Dayside	2021 SEP 27 00:20:39	2021 SEP 27 00:50:16	2021 SEP 27 01:19:53	3553.90	-127.24	-104.05	38.26	-56.06	30.88	56.02	16.85	10.84	14	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS FOSSAE; 	
275	45	Nightside	2021 SEP 27 01:19:53	2021 SEP 27 01:49:13	2021 SEP 27 02:18:32	3519.50	38.26	61.07	-156.11	56.02	-29.62	-55.98	163.08	22.80	1	-	-	-		
275	45	Dayside	2021 SEP 27 02:18:32	2021 SEP 27 02:48:10	2021 SEP 27 03:17:48	3555.60	-156.11	-132.92	9.32	-55.98	30.95	55.90	17.03	10.83	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:OLYMPUS MONS; 	
276	45	Nightside	2021 SEP 27 03:17:48	2021 SEP 27 03:47:08	2021 SEP 27 04:16:29	3520.82	9.32	32.20	174.94	55.90	-29.72	-55.85	162.91	22.79	14	-	-	-		
276	45	Dayside	2021 SEP 27 04:16:29	2021 SEP 27 04:46:07	2021 SEP 27 05:15:46	3557.32	174.94	-161.82	-19.60	-55.85	31.06	55.79	17.22	10.81	14	-		COP row -1: UVIS off		
277	45	Nightside	2021 SEP 27 05:15:46	2021 SEP 27 05:45:07	2021 SEP 27 06:14:28	3521.87	-19.60	3.28	146.01	55.79	-29.78	-55.74	162.71	22.78	1	-	-	-		
277	45	Dayside	2021 SEP 27 06:14:28	2021 SEP 27 06:44:06	2021 SEP 27 07:13:45	3556.80	146.01	169.27	-48.48	-55.74	31.18	55.71	17.43	10.80	1	-		COP row -1: UVIS off		
278	45	Nightside	2021 SEP 27 07:13:45	2021 SEP 27 07:43:06	2021 SEP 27 08:12:27	3522.78	-48.48	-25.66	117.14	55.71	-29.86	-55.66	162.49	22.76	1	-	-	-		
278	45	Dayside	2021 SEP 27 08:12:27	2021 SEP 27 08:42:05	2021 SEP 27 09:11:42	3554.71	117.14	140.33	-77.33	-55.66	31.26	55.64	17.65	10.78	1	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
279	45	Nightside	2021 SEP 27 09:11:42	2021 SEP 27 09:41:03	2021 SEP 27 10:10:25	3522.53	-77.33	-54.62	88.33	55.64	-29.96	-55.61	162.26	22.74	14	-	-	-		
279	45	Dayside	2021 SEP 27 10:10:25	2021 SEP 27 10:40:01	2021 SEP 27 11:09:38	3552.86	88.33	111.39	-106.14	-55.61	31.34	55.58	17.87	10.77	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
280	45	Nightside	2021 SEP 27 11:09:38	2021 SEP 27 11:38:58	2021 SEP 27 12:08:18	3520.87	-106.14	-83.54	59.53	55.58	-30.05	-55.56	162.04	22.73	1	-	-	-		
280	45	Dayside	2021 SEP 27 12:08:18	2021 SEP 27 12:37:55	2021 SEP 27 13:07:31	3552.97	59.53	82.47	-134.97	-55.56	31.43	55.51	18.08	10.75	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:PERSEVERANCE; 	
281	45	Nightside	2021 SEP 27 13:07:31	2021 SEP 27 13:36:51	2021 SEP 27 14:06:11	3520.08	-134.97	-112.42	30.65	55.51	-30.12	-55.46	161.86	22.72	14	-	-	-		
281	45	Dayside	2021 SEP 27 14:06:11	2021 SEP 27 14:35:49	2021 SEP 27 15:05:26	3554.52	30.65	53.61	-163.87	-55.46	31.54	55.41	18.27	10.74	14	-		COP row -1: UVIS off		
282	45	Nightside	2021 SEP 27 15:05:26	2021 SEP 27 15:34:47	2021 SEP 27 16:04:08	3522.39	-163.87	-141.29	1.72	55.41	-30.23	-55.34	161.68	22.70	1	-	-	-		
282	45	Dayside	2021 SEP 27 16:04:08	2021 SEP 27 16:33:46	2021 SEP 27 17:03:24	3555.32	1.72	24.73	167.18	-55.34	31.60	55.28	18.43	10.73	1	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
283	45	Nightside	2021 SEP 27 17:03:24	2021 SEP 27 17:32:45	2021 SEP 27 18:02:07	3523.57	167.18	-170.19	-27.19	55.28	-30.36	-55.24	161.48	22.69	14	-	-	-		
283	45	Dayside	2021 SEP 27 18:02:07	2021 SEP 27 18:31:45	2021 SEP 27 19:01:23	3555.58	-27.19	-4.20	138.28	-55.24	31.68	55.18	18.63	10.71	14	-		COP row -1: UVIS off		
284	45	Nightside	2021 SEP 27 19:01:23	2021 SEP 27 19:30:44	2021 SEP 27 20:00:06	3522.68	138.28	160.87	-56.07	55.18	-30.46	-55.15	161.27	22.68	1	-	-	-		
284	45	Dayside	2021 SEP 27 20:00:06	2021 SEP 27 20:29:44	2021 SEP 27 20:59:21	3555.97	-56.07	-33.15	109.43	-55.15	31.79	55.11	18.86	10.70	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
285	45	Nightside	2021 SEP 27 20:59:21	2021 SEP 27 21:28:42	2021 SEP 27 21:58:02	3520.43	109.43	131.92	-84.90	55.11	-30.54	-55.08	161.04	22.66	14	-	-	-		
285	45	Dayside	2021 SEP 27 21:58:02	2021 SEP 27 22:27:40	2021 SEP 27 22:57:18	3555.71	-84.90	-62.09	80.63	-55.08	31.90	55.05	19.10	10.68	14	-		COP row -1: UVIS off		
286	45	Nightside	2021 SEP 27 22:57:18	2021 SEP 27 23:26:37	2021 SEP 27 23:55:56	3518.84	80.63	102.99	-113.72	55.05	-30.61	-55.01	160.82	22.64	14	-	-	-		
286	45	Dayside	2021 SEP 27 23:55:56	2021 SEP 28 00:25:34	2021 SEP 28 00:55:11	3554.38	-113.72	-91.01	51.81	-55.01	31.98	54.99	19.31	10.67	14	-		COP row -1: UVIS off		
287	45	Nightside	2021 SEP 28 00:55:11	2021 SEP 28 01:24:30	2021 SEP 28 01:53:50	3518.71	51.81	74.10	-142.55	54.99	-30.72	-54.94	160.62	22.63	14	-	-	-		
287	45	Dayside	2021 SEP 28 01:53:50	2021 SEP 28 02:23:27	2021 SEP 28 02:53:05	3555.32	-142.55	-119.88	22.91	-54.94	32.05	54.87	19.48	10.66	14	-		COP row -1: UVIS off		
288	45	Nightside	2021 SEP 28 02:53:05	2021 SEP 28 03:22:25	2021 SEP 28 03:51:45	3519.92	22.91	45.24	-171.47	54.87	-30.84	-54.82	160.45	22.62	1	-	-	-		
288	45	Dayside	2021 SEP 28 03:51:45	2021 SEP 28 04:21:24	2021 SEP 28 04:51:02	3557.51	-171.47	-148.75	-6.03	-54.82	32.16	54.75	19.66	10.64	1	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
289	45	Nightside	2021 SEP 28 04:51:02	2021 SEP 28 05:20:23	2021 SEP 28 05:49:43	3521.01	-6.03	16.34	159.59	54.75	-30.91	-54.69	160.27	22.61	14	-	-	-		
289	45	Dayside	2021 SEP 28 05:49:43	2021 SEP 28 06:19:22	2021 SEP 28 06:49:01	3557.77	159.59	-177.66	-34.93	-54.69	32.29	54.64	19.86	10.63	14	-		COP row -1: UVIS off		
290	45	Nightside	2021 SEP 28 06:49:01	2021 SEP 28 07:18:22	2021 SEP 28 07:47:43	3521.96	-34.93	-12.59	130.69	54.64	-30.99	-54.59	160.07	22.59	1	-	-	-		
290	45	Dayside	2021 SEP 28 07:47:43	2021 SEP 28 08:17:21	2021 SEP 28 08:46:59	3556.20	130.69	153.42	-63.78	-54.59	32.40	54.56	20.08	10.62	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:AEOLIS MENSAE MFF; 	
291	45	Nightside	2021 SEP 28 08:46:59	2021 SEP 28 09:16:20	2021 SEP 28 09:45:42	3522.42	-63.78	-41.54	101.86	54.56	-31.09	-54.52	159.84	22.58	14	-	-	-		
291	45	Dayside	2021 SEP 28 09:45:42	2021 SEP 28 10:15:19	2021 SEP 28 10:44:56	3553.89	101.86	124.47	-92.61	-54.52	32.48	54.49	20.30	10.60	14	-		COP row -1: UVIS off		
292	45	Nightside	2021 SEP 28 10:44:56	2021 SEP 28 11:14:16	2021 SEP 28 11:43:37	3521.32	-92.61	-70.48	73.07	54.49	-31.20	-54.47	159.61	22.56	1	-	-	-		
292	45	Dayside	2021 SEP 28 11:43:37	2021 SEP 28 12:13:13	2021 SEP 28 12:42:50	3552.94	73.07	95.54	-121.42	-54.47	32.57	54.43	20.52	10.58	1	-		COP row -1: UVIS off		
293	45	Nightside	2021 SEP 28 12:42:50	2021 SEP 28 13:12:10	2021 SEP 28 13:41:29	3519.39	-121.42	-99.37	44.23	54.43	-31.28	-54.38	159.41	22.55	1	-	-	-		
293	45	Dayside	2021 SEP 28 13:41:29	2021 SEP 28 14:11:06	2021 SEP 28 14:40:44	3554.47	44.23	66.66	-150.28	-54.38	32.68	54.33	20.71	10.57	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
294	45	Nightside	2021 SEP 28 14:40:44	2021 SEP 28 15:10:04	2021 SEP 28 15:39:24	3520.38	-150.28	-128.23	15.31	54.33	-31.38	-54.26	159.24	22.53	14	-	-	-		
294	45	Dayside	2021 SEP 28 15:39:24	2021 SEP 28 16:09:02	2021 SEP 28 16:38:40	3556.23	15.31	37.81	-179.22	-54.26	32.78	54.20	20.87	10.56	14	-		COP row -1: UVIS off		
295	45	Nightside	2021 SEP 28 16:38:40	2021 SEP 28 17:08:01	2021 SEP 28 17:37:23	3522.30	-179.22	-157.11	-13.61	54.20	-31.51	-54.14	159.06	22.52	1	-	-	-		
295	45	Dayside	2021 SEP 28 17:37:23	2021 SEP 28 18:07:01	2021 SEP 28 18:36:39	3556.60	-13.61	8.91	151.86	-54.14	32.85	54.07	21.05	10.55	1	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:MERIDIANI SULPHATES; 	
296	45	Nightside	2021 SEP 28 18:36:39	2021 SEP 28 19:06:00	2021 SEP 28 19:35:22	3522.37	151.86	173.97	-42.50	54.07	-31.64	-54.04	158.85	22.51	14	-	-	-		
296	45	Dayside	2021 SEP 28 19:35:22	2021 SEP 28 20:05:00	2021 SEP 28 20:34:38	3556.90	-42.50	-20.03	122.98	-54.04	32.95	53.98	21.27	10.53	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
297	45	Nightside	2021 SEP 28 20:34:38	2021 SEP 28 21:03:59	2021 SEP 28 21:33:19	3520.64	122.98	145.03	-71.36	53.98	-31.73	-53.95	158.63	22.49	1	-	-	-		
297	45	Dayside	2021 SEP 28 21:33:19	2021 SEP 28 22:02:58	2021 SEP 28 22:32:36	3556.82	-71.36	-48.99	94.16	-53.95	33.07	53.91	21.50	10.52	1	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
298	45	Nightside	2021 SEP 28 22:32:36	2021 SEP 28 23:01:55	2021 SEP 28 23:31:15	3518.63	94.16	116.09	-100.18	53.91	-31.81	-53.88	158.41	22.48	1	-	-	-		
298	45	Dayside	2021 SEP 28 23:31:15	2021 SEP 29 00:00:53	2021 SEP 29 00:30:31	3555.95	-100.18	-77.91	65.36	-53.88	33.17	53.85	21.73	10.50	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
299	45	Nightside	2021 SEP 29 00:30:31	2021 SEP 29 00:59:49	2021 SEP 29 01:29:08	3517.77	65.36	87.18	-129.00	53.85	-31.91	-53.80	158.20	22.46	14	-	-	-		
299	45	Dayside	2021 SEP 29 01:29:08	2021 SEP 29 01:58:46	2021 SEP 29 02:28:24	3555.26	-129.00	-106.80	36.49	-53.80	33.24	53.75	21.91	10.49	14	-		COP row -1: UVIS off	&daysideMatch:PAVONIS MONS; 	
300	45	Nightside	2021 SEP 29 02:28:24	2021 SEP 29 02:57:43	2021 SEP 29 03:27:02	3518.85	36.49	58.32	-157.87	53.75	-32.05	-53.69	158.02	22.45	1	-	-	-		
300	45	Dayside	2021 SEP 29 03:27:02	2021 SEP 29 03:56:41	2021 SEP 29 04:26:20	3557.33	-157.87	-135.67	7.56	-53.69	33.34	53.61	22.08	10.47	1	-		COP row -1: UVIS off		
301	45	Nightside	2021 SEP 29 04:26:20	2021 SEP 29 04:55:40	2021 SEP 29 05:25:00	3520.15	7.56	29.45	173.18	53.61	-32.16	-53.55	157.85	22.44	14	-	-	-		
301	45	Dayside	2021 SEP 29 05:25:00	2021 SEP 29 05:54:39	2021 SEP 29 06:24:19	3558.69	173.18	-164.55	-21.36	-53.55	33.47	53.49	22.27	10.46	14	-		COP row -1: UVIS off		
302	45	Nightside	2021 SEP 29 06:24:19	2021 SEP 29 06:53:39	2021 SEP 29 07:23:00	3521.12	-21.36	0.53	144.26	53.49	-32.24	-53.43	157.66	22.43	1	-	-	-		
302	45	Dayside	2021 SEP 29 07:23:00	2021 SEP 29 07:52:39	2021 SEP 29 08:22:18	3557.94	144.26	166.53	-50.23	-53.43	33.60	53.39	22.47	10.45	1	-		COP row -1: UVIS off		
303	45	Nightside	2021 SEP 29 08:22:18	2021 SEP 29 08:51:39	2021 SEP 29 09:21:00	3521.92	-50.23	-28.41	115.40	53.39	-32.34	-53.34	157.45	22.41	3	-	-	-		
303	45	Dayside	2021 SEP 29 09:21:00	2021 SEP 29 09:50:37	2021 SEP 29 10:20:15	3555.75	115.40	137.60	-79.07	-53.34	33.70	53.31	22.69	10.43	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:INSIGHT; 	
304	45	Nightside	2021 SEP 29 10:20:15	2021 SEP 29 10:49:36	2021 SEP 29 11:18:57	3521.43	-79.07	-57.36	86.59	53.31	-32.44	-53.27	157.22	22.39	1	-	-	-		
304	45	Dayside	2021 SEP 29 11:18:57	2021 SEP 29 11:48:34	2021 SEP 29 12:18:11	3554.06	86.59	108.66	-107.89	-53.27	33.79	53.23	22.91	10.42	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
305	45	Nightside	2021 SEP 29 12:18:11	2021 SEP 29 12:47:31	2021 SEP 29 13:16:50	3519.62	-107.89	-86.28	57.78	53.23	-32.54	-53.20	157.00	22.38	1	-	-	-		
305	45	Dayside	2021 SEP 29 13:16:50	2021 SEP 29 13:46:28	2021 SEP 29 14:16:05	3554.49	57.78	79.75	-136.72	-53.20	33.90	53.15	23.12	10.40	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:PERSEVERANCE; 	
306	45	Nightside	2021 SEP 29 14:16:05	2021 SEP 29 14:45:25	2021 SEP 29 15:14:44	3519.15	-136.72	-115.15	28.90	53.15	-32.63	-53.08	156.83	22.37	14	-	-	-		
306	45	Dayside	2021 SEP 29 15:14:44	2021 SEP 29 15:44:22	2021 SEP 29 16:14:00	3556.19	28.90	50.90	-165.63	-53.08	34.02	53.02	23.29	10.39	14	-		COP row -1: UVIS off		
307	45	Nightside	2021 SEP 29 16:14:00	2021 SEP 29 16:43:21	2021 SEP 29 17:12:42	3521.57	-165.63	-144.01	-0.02	53.02	-32.76	-52.95	156.66	22.36	1	-	-	-		
307	45	Dayside	2021 SEP 29 17:12:42	2021 SEP 29 17:42:20	2021 SEP 29 18:11:59	3556.81	-0.02	22.02	165.44	-52.95	34.10	52.88	23.45	10.38	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
308	45	Nightside	2021 SEP 29 18:11:59	2021 SEP 29 18:41:20	2021 SEP 29 19:10:41	3522.52	165.44	-172.91	-28.93	52.88	-32.91	-52.83	156.46	22.34	14	-	-	-		
308	45	Dayside	2021 SEP 29 19:10:41	2021 SEP 29 19:40:20	2021 SEP 29 20:09:58	3557.02	-28.93	-6.90	136.54	-52.83	34.20	52.76	23.65	10.37	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
309	45	Nightside	2021 SEP 29 20:09:58	2021 SEP 29 20:39:19	2021 SEP 29 21:08:40	3521.37	136.54	158.16	-57.80	52.76	-33.02	-52.73	156.25	22.33	1	-	-	-		
309	45	Dayside	2021 SEP 29 21:08:40	2021 SEP 29 21:38:18	2021 SEP 29 22:07:57	3557.38	-57.80	-35.85	107.70	-52.73	34.32	52.68	23.88	10.35	1	-		COP row -1: UVIS off		
310	45	Nightside	2021 SEP 29 22:07:57	2021 SEP 29 22:37:16	2021 SEP 29 23:06:36	3519.02	107.70	129.21	-86.64	52.68	-33.11	-52.64	156.03	22.31	14	-	-	-		
310	45	Dayside	2021 SEP 29 23:06:36	2021 SEP 29 23:36:14	2021 SEP 30 00:05:53	3557.05	-86.64	-64.79	78.89	-52.64	34.45	52.61	24.11	10.34	14	-		COP row -1: UVIS off		
311	45	Nightside	2021 SEP 30 00:05:53	2021 SEP 30 00:35:12	2021 SEP 30 01:04:31	3517.52	78.89	100.29	-115.45	52.61	-33.20	-52.56	155.82	22.30	14	-	-	-		
311	45	Dayside	2021 SEP 30 01:04:31	2021 SEP 30 01:34:08	2021 SEP 30 02:03:46	3555.72	-115.45	-93.69	50.07	-52.56	34.54	52.53	24.31	10.32	14	-		COP row -1: UVIS off		
