Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
230	65	Dayside	2023 APR 06 09:21:43	2023 APR 06 09:51:16	2023 APR 06 10:20:49	3545.61	178.21	-160.80	-16.72	-49.60	37.18	50.23	83.19	18.36	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
231	65	Nightside	2023 APR 06 10:20:49	2023 APR 06 10:50:02	2023 APR 06 11:19:15	3505.58	-16.72	4.05	148.53	50.23	-35.32	-50.82	96.90	6.31	14	-	-	-		
231	65	Dayside	2023 APR 06 11:19:15	2023 APR 06 11:48:50	2023 APR 06 12:18:25	3550.54	148.53	169.91	-46.22	-50.82	36.08	51.19	82.99	18.32	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
232	65	Nightside	2023 APR 06 12:18:25	2023 APR 06 12:47:40	2023 APR 06 13:16:55	3509.74	-46.22	-25.19	119.10	51.19	-34.37	-51.66	97.10	6.27	3	-	-	-		
232	65	Dayside	2023 APR 06 13:16:55	2023 APR 06 13:46:30	2023 APR 06 14:16:05	3549.79	119.10	140.70	-75.58	-51.66	35.28	51.95	82.79	18.28	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:INSIGHT; 	
233	65	Nightside	2023 APR 06 14:16:05	2023 APR 06 14:45:22	2023 APR 06 15:14:39	3514.21	-75.58	-54.37	89.89	51.95	-33.70	-52.23	97.33	6.23	14	-	-	-		
233	65	Dayside	2023 APR 06 15:14:39	2023 APR 06 15:44:12	2023 APR 06 16:13:46	3546.92	89.89	111.56	-104.81	-52.23	34.70	52.54	82.57	18.25	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:TIANWEN1; 	
234	65	Nightside	2023 APR 06 16:13:46	2023 APR 06 16:43:03	2023 APR 06 17:12:19	3513.57	-104.81	-83.48	60.68	52.54	-33.12	-52.79	97.54	6.20	14	-	-	-		
234	65	Dayside	2023 APR 06 17:12:19	2023 APR 06 17:41:52	2023 APR 06 18:11:24	3544.72	60.68	82.45	-134.11	-52.79	34.10	53.19	82.36	18.21	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:PERSEVERANCE; 	
235	65	Nightside	2023 APR 06 18:11:24	2023 APR 06 18:40:38	2023 APR 06 19:09:51	3507.31	-134.11	-112.61	31.14	53.19	-32.30	-53.68	97.72	6.17	14	-	-	-		
235	65	Dayside	2023 APR 06 19:09:51	2023 APR 06 19:39:24	2023 APR 06 20:08:56	3544.57	31.14	53.28	-163.72	-53.68	33.14	54.13	82.19	18.18	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
236	65	Nightside	2023 APR 06 20:08:56	2023 APR 06 20:38:10	2023 APR 06 21:07:25	3508.74	-163.72	-141.78	1.44	54.13	-31.26	-54.67	97.88	6.13	14	-	-	-		
236	65	Dayside	2023 APR 06 21:07:25	2023 APR 06 21:36:57	2023 APR 06 22:06:28	3543.61	1.44	24.08	166.51	-54.67	32.02	55.16	82.03	18.14	14	-		COP row -1: UVIS off		
237	65	Nightside	2023 APR 06 22:06:28	2023 APR 06 22:35:46	2023 APR 06 23:05:04	3515.54	166.51	-170.98	-28.15	55.16	-30.28	-55.49	98.08	6.09	3	-	-	-		
237	65	Dayside	2023 APR 06 23:05:04	2023 APR 06 23:34:36	2023 APR 07 00:04:09	3544.57	-28.15	-5.10	136.95	-55.49	31.15	55.92	81.83	18.10	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&mroOverlap; 	
238	65	Nightside	2023 APR 07 00:04:09	2023 APR 07 00:33:28	2023 APR 07 01:02:47	3518.03	136.95	159.87	-57.58	55.92	-29.53	-56.13	98.30	6.05	14	-	-	-		
238	65	Dayside	2023 APR 07 01:02:47	2023 APR 07 01:32:21	2023 APR 07 02:01:55	3548.25	-57.58	-34.23	107.67	-56.13	30.59	56.41	81.60	18.07	14	-		COP row -1: UVIS off		
239	65	Nightside	2023 APR 07 02:01:55	2023 APR 07 02:31:13	2023 APR 07 03:00:31	3516.16	107.67	130.77	-86.85	56.41	-29.01	-56.61	98.52	6.03	14	-	-	-		
239	65	Dayside	2023 APR 07 03:00:31	2023 APR 07 03:30:07	2023 APR 07 03:59:42	3551.35	-86.85	-63.30	78.56	-56.61	30.20	56.74	81.36	18.04	14	-		COP row -1: UVIS off		
240	65	Nightside	2023 APR 07 03:59:42	2023 APR 07 04:28:59	2023 APR 07 04:58:16	3513.45	78.56	101.73	-116.02	56.74	-28.63	-57.00	98.74	6.00	14	-	-	-		
240	65	Dayside	2023 APR 07 04:58:16	2023 APR 07 05:27:50	2023 APR 07 05:57:25	3549.07	-116.02	-92.33	49.36	-57.00	29.79	57.16	81.15	18.02	14	-		COP row -1: UVIS off		
241	65	Nightside	2023 APR 07 05:57:25	2023 APR 07 06:26:41	2023 APR 07 06:55:57	3512.44	49.36	72.71	-145.29	57.16	-28.19	-57.46	98.94	5.97	14	-	-	-		
241	65	Dayside	2023 APR 07 06:55:57	2023 APR 07 07:25:29	2023 APR 07 07:55:00	3542.81	-145.29	-121.39	19.74	-57.46	29.13	57.89	80.97	17.99	14	-		COP row -1: UVIS off		
242	65	Nightside	2023 APR 07 07:55:00	2023 APR 07 08:24:17	2023 APR 07 08:53:34	3513.50	19.74	43.62	-174.96	57.89	-27.38	-58.20	99.12	5.94	14	-	-	-		
242	65	Dayside	2023 APR 07 08:53:34	2023 APR 07 09:23:06	2023 APR 07 09:52:38	3544.43	-174.96	-150.51	-9.97	-58.20	28.30	58.63	80.78	17.96	14	-		COP row -1: UVIS off		
243	65	Nightside	2023 APR 07 09:52:38	2023 APR 07 10:21:55	2023 APR 07 10:51:13	3514.73	-9.97	14.49	155.28	58.63	-26.50	-58.96	99.31	5.91	14	-	-	-		
243	65	Dayside	2023 APR 07 10:51:13	2023 APR 07 11:20:47	2023 APR 07 11:50:22	3549.14	155.28	-179.62	-39.47	-58.96	27.60	59.19	80.58	17.92	14	-		COP row -1: UVIS off		
244	65	Nightside	2023 APR 07 11:50:22	2023 APR 07 12:19:41	2023 APR 07 12:48:59	3517.27	-39.47	-14.61	125.82	59.19	-25.88	-59.47	99.52	5.88	14	-	-	-		
244	65	Dayside	2023 APR 07 12:48:59	2023 APR 07 13:18:34	2023 APR 07 13:48:09	3550.17	125.82	151.31	-68.77	-59.47	27.12	59.58	80.35	17.90	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
245	65	Nightside	2023 APR 07 13:48:09	2023 APR 07 14:17:30	2023 APR 07 14:46:51	3521.31	-68.77	-43.66	96.71	59.58	-25.54	-59.73	99.76	5.86	14	-	-	-		
245	65	Dayside	2023 APR 07 14:46:51	2023 APR 07 15:16:24	2023 APR 07 15:45:58	3547.71	96.71	122.29	-97.88	-59.73	26.85	59.84	80.13	17.87	14	-		COP row -1: UVIS off		
246	65	Nightside	2023 APR 07 15:45:58	2023 APR 07 16:15:19	2023 APR 07 16:44:41	3522.28	-97.88	-72.66	67.71	59.84	-25.34	-59.91	100.00	5.83	3	-	-	-		
246	65	Dayside	2023 APR 07 16:44:41	2023 APR 07 17:14:13	2023 APR 07 17:43:45	3544.87	67.71	93.29	-126.98	-59.91	26.64	60.09	79.90	17.85	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
247	65	Nightside	2023 APR 07 17:43:45	2023 APR 07 18:13:04	2023 APR 07 18:42:23	3517.31	-126.98	-101.66	38.42	60.09	-25.00	-60.29	100.20	5.81	14	-	-	-		
247	65	Dayside	2023 APR 07 18:42:23	2023 APR 07 19:11:55	2023 APR 07 19:41:28	3544.75	38.42	64.29	-156.35	-60.29	26.22	60.51	79.70	17.83	14	-		COP row -1: UVIS off	&mroOverlap; 	
248	65	Nightside	2023 APR 07 19:41:28	2023 APR 07 20:10:45	2023 APR 07 20:40:02	3513.98	-156.35	-130.68	8.74	60.51	-24.40	-60.89	100.38	5.79	14	-	-	-		
248	65	Dayside	2023 APR 07 20:40:02	2023 APR 07 21:09:34	2023 APR 07 21:39:06	3544.95	8.74	35.23	173.89	-60.89	25.49	61.15	79.52	17.80	14	-		COP row -1: UVIS off		
249	65	Nightside	2023 APR 07 21:39:06	2023 APR 07 22:08:26	2023 APR 07 22:37:46	3519.60	173.89	-159.75	-20.84	61.15	-23.76	-61.39	100.58	5.76	14	-	-	-		
249	65	Dayside	2023 APR 07 22:37:46	2023 APR 07 23:07:19	2023 APR 07 23:36:51	3544.93	-20.84	6.16	144.28	-61.39	24.87	61.65	79.32	17.77	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
250	65	Nightside	2023 APR 07 23:36:51	2023 APR 08 00:06:13	2023 APR 08 00:35:34	3523.23	144.28	171.19	-50.24	61.65	-23.27	-61.77	100.81	5.73	14	-	-	-		
250	65	Dayside	2023 APR 08 00:35:34	2023 APR 08 01:05:08	2023 APR 08 01:34:41	3546.97	-50.24	-22.89	114.99	-61.77	24.49	61.96	79.09	17.75	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
251	65	Nightside	2023 APR 08 01:34:41	2023 APR 08 02:04:03	2023 APR 08 02:33:24	3522.60	114.99	142.15	-79.47	61.96	-22.94	-62.04	101.04	5.71	14	-	-	-		
251	65	Dayside	2023 APR 08 02:33:24	2023 APR 08 03:02:59	2023 APR 08 03:32:34	3549.87	-79.47	-51.91	85.97	-62.04	24.30	62.12	78.84	17.72	14	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
252	65	Nightside	2023 APR 08 03:32:34	2023 APR 08 04:01:54	2023 APR 08 04:31:14	3519.98	85.97	113.16	-108.54	62.12	-22.75	-62.23	101.27	5.69	3	-	-	-		
252	65	Dayside	2023 APR 08 04:31:14	2023 APR 08 05:00:49	2023 APR 08 05:30:24	3550.16	-108.54	-80.89	56.99	-62.23	24.15	62.25	78.61	17.70	3	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
253	65	Nightside	2023 APR 08 05:30:24	2023 APR 08 05:59:43	2023 APR 08 06:29:02	3517.92	56.99	84.20	-137.61	62.25	-22.60	-62.41	101.49	5.67	14	-	-	-		
253	65	Dayside	2023 APR 08 06:29:02	2023 APR 08 06:58:34	2023 APR 08 07:28:07	3544.89	-137.61	-109.87	27.62	-62.41	23.84	62.60	78.41	17.68	14	-		COP row -1: UVIS off	&daysideMatch:PAVONIS MONS; 	
254	65	Nightside	2023 APR 08 07:28:07	2023 APR 08 07:57:26	2023 APR 08 08:26:45	3518.33	27.62	55.22	-167.04	62.60	-22.22	-62.78	101.69	5.64	14	-	-	-		
254	65	Dayside	2023 APR 08 08:26:45	2023 APR 08 08:56:16	2023 APR 08 09:25:48	3543.04	-167.04	-138.88	-2.09	-62.78	23.31	63.09	78.22	17.66	14	-		COP row -1: UVIS off		
255	65	Nightside	2023 APR 08 09:25:48	2023 APR 08 09:55:08	2023 APR 08 10:24:28	3519.57	-2.09	26.17	163.20	63.09	-21.60	-63.28	101.88	5.62	14	-	-	-		
255	65	Dayside	2023 APR 08 10:24:28	2023 APR 08 10:54:01	2023 APR 08 11:23:35	3547.50	163.20	-167.93	-31.61	-63.28	22.80	63.46	78.00	17.63	14	-		COP row -1: UVIS off		
256	65	Nightside	2023 APR 08 11:23:35	2023 APR 08 11:52:56	2023 APR 08 12:22:16	3521.34	-31.61	-2.87	133.68	63.46	-21.12	-63.64	102.10	5.59	14	-	-	-		
256	65	Dayside	2023 APR 08 12:22:16	2023 APR 08 12:51:51	2023 APR 08 13:21:26	3549.62	133.68	163.05	-60.89	-63.64	22.46	63.71	77.78	17.61	14	-		COP row -1: UVIS off	&possibleOCM; 	
257	65	Nightside	2023 APR 08 13:21:26	2023 APR 08 13:50:48	2023 APR 08 14:20:10	3524.35	-60.89	-31.89	104.53	63.71	-20.88	-63.82	102.33	5.57	14	-	-	-		
257	65	Dayside	2023 APR 08 14:20:10	2023 APR 08 14:49:44	2023 APR 08 15:19:18	3547.94	104.53	134.05	-89.98	-63.82	22.28	63.87	77.55	17.59	14	-		COP row -1: UVIS off	&possibleOCM; 	
258	65	Nightside	2023 APR 08 15:19:18	2023 APR 08 15:48:41	2023 APR 08 16:18:05	3526.30	-89.98	-60.87	75.62	63.87	-20.78	-63.90	102.58	5.55	14	-	-	-		
258	65	Dayside	2023 APR 08 16:18:05	2023 APR 08 16:47:37	2023 APR 08 17:17:10	3545.28	75.62	105.08	-118.96	-63.90	22.20	63.98	77.31	17.57	14	-		COP row -1: UVIS off		
259	65	Nightside	2023 APR 08 17:17:10	2023 APR 08 17:46:32	2023 APR 08 18:15:54	3524.27	-118.96	-89.83	46.63	63.98	-20.68	-64.02	102.80	5.53	3	-	-	-		
259	65	Dayside	2023 APR 08 18:15:54	2023 APR 08 18:45:26	2023 APR 08 19:14:58	3544.19	46.63	76.13	-148.05	-64.02	22.07	64.14	77.09	17.55	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:PERSEVERANCE; 	
260	65	Nightside	2023 APR 08 19:14:58	2023 APR 08 19:44:18	2023 APR 08 20:13:38	3519.48	-148.05	-118.79	17.18	64.14	-20.38	-64.33	103.00	5.51	14	-	-	-		
260	65	Dayside	2023 APR 08 20:13:38	2023 APR 08 20:43:10	2023 APR 08 21:12:42	3544.53	17.18	47.15	-177.59	-64.33	21.68	64.48	76.90	17.53	14	-		COP row -1: UVIS off		
261	65	Nightside	2023 APR 08 21:12:42	2023 APR 08 21:42:03	2023 APR 08 22:11:24	3521.81	-177.59	-147.79	-12.40	64.48	-19.95	-64.68	103.20	5.49	14	-	-	-		
261	65	Dayside	2023 APR 08 22:11:24	2023 APR 08 22:40:56	2023 APR 08 23:10:29	3544.41	-12.40	18.13	152.76	-64.68	21.19	64.85	76.70	17.51	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
262	65	Nightside	2023 APR 08 23:10:29	2023 APR 08 23:39:52	2023 APR 09 00:09:15	3526.05	152.76	-176.81	-41.79	64.85	-19.59	-64.93	103.43	5.47	14	-	-	-		
262	65	Dayside	2023 APR 09 00:09:15	2023 APR 09 00:38:47	2023 APR 09 01:08:20	3545.43	-41.79	-10.89	123.43	-64.93	20.88	65.07	76.47	17.48	14	-		COP row -1: UVIS off	&nomadSolarCalibration; 	
263	65	Nightside	2023 APR 09 01:08:20	2023 APR 09 01:37:43	2023 APR 09 02:07:07	3526.66	123.43	154.18	-70.99	65.07	-19.35	-65.11	103.66	5.44	14	-	-	-		
263	65	Dayside	2023 APR 09 02:07:07	2023 APR 09 02:36:41	2023 APR 09 03:06:15	3547.99	-70.99	-39.89	94.42	-65.11	20.75	65.17	76.22	17.46	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
264	65	Nightside	2023 APR 09 03:06:15	2023 APR 09 03:35:37	2023 APR 09 04:04:59	3524.33	94.42	125.20	-100.02	65.17	-19.22	-65.22	103.90	5.42	14	-	-	-		
264	65	Dayside	2023 APR 09 04:04:59	2023 APR 09 04:34:34	2023 APR 09 05:04:08	3549.37	-100.02	-68.85	65.56	-65.22	20.72	65.22	75.98	17.44	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
265	65	Nightside	2023 APR 09 05:04:08	2023 APR 09 05:33:29	2023 APR 09 06:02:50	3521.95	65.56	96.25	-128.96	65.22	-19.17	-65.30	104.13	5.41	14	-	-	-		
265	65	Dayside	2023 APR 09 06:02:50	2023 APR 09 06:32:24	2023 APR 09 07:01:57	3546.62	-128.96	-97.80	36.51	-65.30	20.62	65.34	75.76	17.43	14	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS THOLUS; 	
266	65	Nightside	2023 APR 09 07:01:57	2023 APR 09 07:31:18	2023 APR 09 08:00:38	3521.14	36.51	67.31	-158.09	65.34	-19.04	-65.45	104.34	5.39	14	-	-	-		
266	65	Dayside	2023 APR 09 08:00:38	2023 APR 09 08:30:10	2023 APR 09 08:59:42	3543.48	-158.09	-126.76	7.00	-65.45	20.32	65.63	75.56	17.41	14	-		COP row -1: UVIS off		
267	65	Nightside	2023 APR 09 08:59:42	2023 APR 09 09:29:03	2023 APR 09 09:58:24	3522.01	7.00	38.33	172.35	65.63	-18.67	-65.74	104.54	5.37	14	-	-	-		
267	65	Dayside	2023 APR 09 09:58:24	2023 APR 09 10:27:56	2023 APR 09 10:57:29	3545.66	172.35	-155.75	-22.54	-65.74	19.96	65.90	75.35	17.38	14	-		COP row -1: UVIS off		
268	65	Nightside	2023 APR 09 10:57:29	2023 APR 09 11:26:51	2023 APR 09 11:56:13	3523.34	-22.54	9.32	142.77	65.90	-18.27	-66.02	104.75	5.34	3	-	-	-		
268	65	Dayside	2023 APR 09 11:56:13	2023 APR 09 12:25:47	2023 APR 09 12:55:21	3548.33	142.77	175.24	-51.84	-66.02	19.68	66.09	75.13	17.36	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
269	65	Nightside	2023 APR 09 12:55:21	2023 APR 09 13:24:44	2023 APR 09 13:54:06	3525.50	-51.84	-19.68	113.53	66.09	-18.03	-66.18	104.98	5.32	14	-	-	-		
269	65	Dayside	2023 APR 09 13:54:06	2023 APR 09 14:23:40	2023 APR 09 14:53:14	3547.90	113.53	146.26	-80.94	-66.18	19.52	66.20	74.89	17.34	14	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM MONS; 	
270	65	Nightside	2023 APR 09 14:53:14	2023 APR 09 15:22:38	2023 APR 09 15:52:02	3528.14	-80.94	-48.66	84.65	66.20	-17.98	-66.22	105.23	5.30	14	-	-	-		
270	65	Dayside	2023 APR 09 15:52:02	2023 APR 09 16:21:35	2023 APR 09 16:51:08	3545.53	84.65	117.29	-109.84	-66.22	19.49	66.25	74.66	17.32	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
271	65	Nightside	2023 APR 09 16:51:08	2023 APR 09 17:20:32	2023 APR 09 17:49:56	3527.69	-109.84	-77.60	55.85	66.25	-17.99	-66.25	105.46	5.29	14	-	-	-		
271	65	Dayside	2023 APR 09 17:49:56	2023 APR 09 18:19:27	2023 APR 09 18:48:59	3543.53	55.85	88.36	-138.76	-66.25	19.47	66.31	74.43	17.31	14	-		COP row -1: UVIS off		
272	65	Nightside	2023 APR 09 18:48:59	2023 APR 09 19:18:21	2023 APR 09 19:47:43	3523.35	-138.76	-106.54	26.65	66.31	-17.86	-66.40	105.67	5.27	14	-	-	-		
272	65	Dayside	2023 APR 09 19:47:43	2023 APR 09 20:17:15	2023 APR 09 20:46:47	3543.98	26.65	59.42	-168.03	-66.40	19.29	66.48	74.22	17.29	14	-		COP row -1: UVIS off		
273	65	Nightside	2023 APR 09 20:46:47	2023 APR 09 21:16:08	2023 APR 09 21:45:29	3522.28	-168.03	-135.49	-2.90	66.48	-17.57	-66.65	105.87	5.25	3	-	-	-		
273	65	Dayside	2023 APR 09 21:45:29	2023 APR 09 22:15:01	2023 APR 09 22:44:33	3544.47	-2.90	30.44	162.33	-66.65	18.90	66.75	74.03	17.27	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
274	65	Nightside	2023 APR 09 22:44:33	2023 APR 09 23:13:57	2023 APR 09 23:43:20	3526.61	162.33	-164.48	-32.30	66.75	-17.28	-66.84	106.09	5.23	14	-	-	-		
274	65	Dayside	2023 APR 09 23:43:20	2023 APR 10 00:12:52	2023 APR 10 00:42:25	3544.89	-32.30	1.44	132.92	-66.84	18.61	66.94	73.81	17.25	14	-		COP row -1: UVIS off		
275	65	Nightside	2023 APR 10 00:42:25	2023 APR 10 01:11:49	2023 APR 10 01:41:13	3528.55	132.92	166.52	-61.50	66.94	-17.08	-66.97	106.33	5.21	14	-	-	-		
275	65	Dayside	2023 APR 10 01:41:13	2023 APR 10 02:10:47	2023 APR 10 02:40:20	3546.55	-61.50	-27.55	103.85	-66.97	18.49	67.03	73.57	17.23	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES NE; &mroOverlap; 	
276	65	Nightside	2023 APR 10 02:40:20	2023 APR 10 03:09:44	2023 APR 10 03:39:07	3527.22	103.85	137.54	-90.53	67.03	-16.98	-67.05	106.57	5.19	14	-	-	-		
276	65	Dayside	2023 APR 10 03:39:07	2023 APR 10 04:08:41	2023 APR 10 04:38:15	3548.27	-90.53	-56.52	75.03	-67.05	18.48	67.05	73.31	17.21	14	-		COP row -1: UVIS off		
277	65	Nightside	2023 APR 10 04:38:15	2023 APR 10 05:07:38	2023 APR 10 05:37:00	3524.76	75.03	108.59	-119.42	67.05	-16.95	-67.09	106.80	5.17	3	-	-	-		
277	65	Dayside	2023 APR 10 05:37:00	2023 APR 10 06:06:34	2023 APR 10 06:36:08	3547.67	-119.42	-85.46	46.19	-67.09	18.48	67.08	73.08	17.19	3	Surface Ice 6SUBD 01	Science: orders #199, #198, #194, #193, #187, #186, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
278	65	Nightside	2023 APR 10 06:36:08	2023 APR 10 07:05:29	2023 APR 10 07:34:51	3523.14	46.19	79.66	-148.35	67.08	-16.94	-67.14	107.02	5.16	14	-	-	-		
278	65	Dayside	2023 APR 10 07:34:51	2023 APR 10 08:04:23	2023 APR 10 08:33:55	3543.72	-148.35	-114.39	16.91	-67.14	18.33	67.23	72.88	17.18	14	-		COP row -1: UVIS off		
279	65	Nightside	2023 APR 10 08:33:55	2023 APR 10 09:03:17	2023 APR 10 09:32:38	3523.64	16.91	50.73	-177.70	67.23	-16.76	-67.31	107.22	5.14	14	-	-	-		
279	65	Dayside	2023 APR 10 09:32:38	2023 APR 10 10:02:10	2023 APR 10 10:31:42	3543.97	-177.70	-143.36	-12.65	-67.31	18.05	67.45	72.67	17.16	14	-		COP row -1: UVIS off		
280	65	Nightside	2023 APR 10 10:31:42	2023 APR 10 11:01:05	2023 APR 10 11:30:27	3524.88	-12.65	21.74	152.70	67.45	-16.42	-67.53	107.44	5.12	14	-	-	-		
280	65	Dayside	2023 APR 10 11:30:27	2023 APR 10 12:00:01	2023 APR 10 12:29:34	3547.17	152.70	-172.35	-41.98	-67.53	17.80	67.60	72.45	17.13	14	-		COP row -1: UVIS off		
281	65	Nightside	2023 APR 10 12:29:34	2023 APR 10 12:58:58	2023 APR 10 13:28:21	3526.65	-41.98	-7.26	123.38	67.60	-16.18	-67.67	107.66	5.10	14	-	-	-		
281	65	Dayside	2023 APR 10 13:28:21	2023 APR 10 13:57:55	2023 APR 10 14:27:29	3547.94	123.38	158.67	-71.08	-67.67	17.68	67.68	72.21	17.12	14	-		COP row -1: UVIS off	&daysideMatch:CERBERUS FOSSAE; 	
282	65	Nightside	2023 APR 10 14:27:29	2023 APR 10 14:56:53	2023 APR 10 15:26:18	3529.07	-71.08	-36.23	94.44	67.68	-16.12	-67.71	107.90	5.08	14	-	-	-		
282	65	Dayside	2023 APR 10 15:26:18	2023 APR 10 15:55:51	2023 APR 10 16:25:24	3545.97	94.44	129.71	-99.99	-67.71	17.64	67.72	71.98	17.10	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
283	65	Nightside	2023 APR 10 16:25:24	2023 APR 10 16:54:49	2023 APR 10 17:24:14	3529.84	-99.99	-65.18	65.69	67.72	-16.15	-67.71	108.15	5.06	28	-	-	-		
283	65	Dayside	2023 APR 10 17:24:14	2023 APR 10 17:53:46	2023 APR 10 18:23:18	3543.67	65.69	100.77	-128.83	-67.71	17.66	67.74	71.74	17.08	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&trueDayLimb; 	
284	65	Nightside	2023 APR 10 18:23:18	2023 APR 10 18:52:41	2023 APR 10 19:22:05	3527.28	-128.83	-94.11	36.80	67.74	-16.14	-67.75	108.37	5.05	14	-	-	-		
284	65	Dayside	2023 APR 10 19:22:05	2023 APR 10 19:51:36	2023 APR 10 20:21:08	3543.22	36.80	71.84	-157.82	-67.75	17.64	67.80	71.52	17.07	14	-		COP row -1: UVIS off	&daysideMatch:NILI FOSSAE; 	
285	65	Nightside	2023 APR 10 20:21:08	2023 APR 10 20:50:30	2023 APR 10 21:19:52	3523.87	-157.82	-123.05	7.44	67.80	-15.98	-67.90	108.58	5.03	14	-	-	-		
285	65	Dayside	2023 APR 10 21:19:52	2023 APR 10 21:49:24	2023 APR 10 22:18:56	3544.01	7.44	42.90	172.74	-67.90	17.42	67.96	71.32	17.05	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
286	65	Nightside	2023 APR 10 22:18:56	2023 APR 10 22:48:19	2023 APR 10 23:17:43	3526.66	172.74	-152.01	-21.98	67.96	-15.75	-68.05	108.79	5.01	14	-	-	-		
286	65	Dayside	2023 APR 10 23:17:43	2023 APR 10 23:47:15	2023 APR 11 00:16:47	3544.28	-21.98	13.92	143.27	-68.05	17.14	68.13	71.11	17.03	14	-		COP row -1: UVIS off	&mroOverlap; 	
