Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	179	21	Egress	2019 NOV 17 05:42:36	2019 NOV 17 05:43:15	2019 NOV 17 05:46:28	232.00	91.84	93.19	99.99	-59.53	-60.08	-62.33	9.41	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; &daysideMatch:CURIOSITY; 	
N/A	180	21	Ingress	2019 NOV 17 06:57:10	2019 NOV 17 07:00:06	2019 NOV 17 07:00:43	213.00	-66.33	-57.58	-55.62	65.87	65.60	65.46	0.60	1	-	-	-		
NOMAD	180	21	Egress	2019 NOV 17 07:40:34	2019 NOV 17 07:41:13	2019 NOV 17 07:44:26	232.00	63.28	64.62	71.36	-59.60	-60.13	-62.35	9.42	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	181	21	Ingress	2019 NOV 17 08:55:03	2019 NOV 17 08:57:59	2019 NOV 17 08:58:36	213.00	-95.43	-86.76	-84.82	65.87	65.63	65.50	0.57	14	-	-	-		
N/A	181	21	Egress	2019 NOV 17 09:38:29	2019 NOV 17 09:39:08	2019 NOV 17 09:42:21	232.00	34.77	36.09	42.77	-59.67	-60.20	-62.39	9.43	14	-	-	-		
N/A	182	21	Ingress	2019 NOV 17 10:52:54	2019 NOV 17 10:55:50	2019 NOV 17 10:56:27	213.00	-124.51	-115.93	-114.01	65.87	65.66	65.54	0.54	1	-	-	-		
NOMAD	182	21	Egress	2019 NOV 17 11:36:22	2019 NOV 17 11:37:01	2019 NOV 17 11:40:14	232.00	6.15	7.47	14.08	-59.70	-60.22	-62.39	9.43	1	126 only #2	Science: orders #126, #126, #126, #126, #126, #126, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	183	21	Ingress	2019 NOV 17 12:50:47	2019 NOV 17 12:53:42	2019 NOV 17 12:54:19	212.00	-153.62	-145.17	-143.27	65.88	65.70	65.58	0.50	17	-	-	-		
N/A	183	21	Egress	2019 NOV 17 13:34:15	2019 NOV 17 13:34:54	2019 NOV 17 13:38:06	231.00	-22.61	-21.31	-14.83	-59.68	-60.20	-62.34	9.43	17	-	-	-		
N/A	184	21	Ingress	2019 NOV 17 14:48:41	2019 NOV 17 14:51:36	2019 NOV 17 14:52:13	212.00	177.08	-174.55	-172.66	65.87	65.74	65.63	0.45	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	184	21	Egress	2019 NOV 17 15:32:11	2019 NOV 17 15:32:50	2019 NOV 17 15:36:00	229.00	-51.35	-50.06	-43.74	-59.67	-60.18	-62.29	9.42	3	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
NOMAD	185	21	Ingress	2019 NOV 17 16:46:38	2019 NOV 17 16:49:32	2019 NOV 17 16:50:09	211.00	147.87	156.10	157.97	65.87	65.77	65.67	0.41	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	185	21	Egress	2019 NOV 17 17:30:09	2019 NOV 17 17:30:48	2019 NOV 17 17:33:58	229.00	-80.00	-78.73	-72.48	-59.70	-60.20	-62.29	9.43	1	-	-	-		
N/A	186	21	Ingress	2019 NOV 17 18:44:34	2019 NOV 17 18:47:28	2019 NOV 17 18:48:05	211.00	118.72	126.85	128.70	65.87	65.80	65.71	0.37	1	-	-	-		
NOMAD	186	21	Egress	2019 NOV 17 19:28:08	2019 NOV 17 19:28:46	2019 NOV 17 19:31:57	229.00	-108.56	-107.34	-101.12	-59.75	-60.24	-62.31	9.43	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	187	21	Ingress	2019 NOV 17 20:42:30	2019 NOV 17 20:45:23	2019 NOV 17 20:46:00	210.00	89.70	97.69	99.53	65.86	65.82	65.74	0.34	14	-	-	-		
N/A	187	21	Egress	2019 NOV 17 21:26:04	2019 NOV 17 21:26:42	2019 NOV 17 21:29:53	229.00	-137.10	-135.88	-129.73	-59.82	-60.30	-62.34	9.44	14	-	-	-		
N/A	188	21	Ingress	2019 NOV 17 22:40:22	2019 NOV 17 22:43:15	2019 NOV 17 22:43:52	210.00	60.65	68.54	70.36	65.86	65.84	65.77	0.31	1	-	-	-		
NOMAD	188	21	Egress	2019 NOV 17 23:23:58	2019 NOV 17 23:24:36	2019 NOV 17 23:27:47	229.00	-165.67	-164.47	-158.39	-59.87	-60.34	-62.35	9.45	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	189	21	Ingress	2019 NOV 18 00:38:12	2019 NOV 18 00:41:06	2019 NOV 18 00:41:42	210.00	31.45	39.31	41.06	65.85	65.86	65.80	0.28	14	-	-	-		
N/A	189	21	Egress	2019 NOV 18 01:21:49	2019 NOV 18 01:22:27	2019 NOV 18 01:25:37	228.00	165.60	166.79	172.75	-59.86	-60.33	-62.31	9.44	14	-	-	-		
N/A	190	21	Ingress	2019 NOV 18 02:36:06	2019 NOV 18 02:39:00	2019 NOV 18 02:39:36	210.00	2.21	9.97	11.70	65.84	65.88	65.83	0.23	14	-	-	-		
N/A	190	21	Egress	2019 NOV 18 03:19:46	2019 NOV 18 03:20:24	2019 NOV 18 03:23:33	227.00	136.83	138.00	143.84	-59.84	-60.30	-62.26	9.44	14	-	-	-		
NOMAD	191	21	Ingress	2019 NOV 18 04:34:05	2019 NOV 18 04:36:58	2019 NOV 18 04:37:34	209.00	-26.93	-19.31	-17.59	65.83	65.90	65.85	0.19	1	Nominal Science 1xCO2 LA04	Science: orders #168, #136, #189, #119, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:CERBERUS FOSSAE; 	
N/A	191	21	Egress	2019 NOV 18 05:17:45	2019 NOV 18 05:18:23	2019 NOV 18 05:21:32	227.00	108.14	109.30	115.06	-59.85	-60.31	-62.25	9.44	1	-	-	-	&daysideMatch:CERBERUS FOSSAE; 	
N/A	192	21	Ingress	2019 NOV 18 06:32:02	2019 NOV 18 06:34:54	2019 NOV 18 06:35:30	208.00	-56.02	-48.54	-46.84	65.82	65.91	65.88	0.16	14	-	-	-		
ACS	192	21	Egress	2019 NOV 18 07:15:44	2019 NOV 18 07:16:22	2019 NOV 18 07:19:31	227.00	79.55	80.69	86.38	-59.90	-60.35	-62.26	9.45	14	-	-	-		
NOMAD	193	21	Ingress	2019 NOV 18 08:29:57	2019 NOV 18 08:32:49	2019 NOV 18 08:33:25	208.00	-85.11	-77.73	-76.06	65.81	65.93	65.89	0.12	1	Nominal Science 1xCO2 LA03	Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	193	21	Egress	2019 NOV 18 09:13:41	2019 NOV 18 09:14:19	2019 NOV 18 09:17:27	226.00	51.01	52.14	57.73	-59.97	-60.41	-62.28	9.46	1	-	-	-		
N/A	194	21	Ingress	2019 NOV 18 10:27:50	2019 NOV 18 10:30:42	2019 NOV 18 10:31:18	208.00	-114.18	-106.90	-105.25	65.80	65.94	65.91	0.09	1	-	-	-	&daysideMatch:NILI FOSSAE; 	
NOMAD	194	21	Egress	2019 NOV 18 11:11:35	2019 NOV 18 11:12:13	2019 NOV 18 11:15:22	227.00	22.46	23.58	29.13	-60.02	-60.46	-62.31	9.46	1	6SUBD Nom CO #1	Science: orders #121, #149, #186, #187, #189, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:NILI FOSSAE; 	
ACS	195	21	Ingress	2019 NOV 18 12:25:42	2019 NOV 18 12:28:34	2019 NOV 18 12:29:10	208.00	-143.26	-136.09	-134.46	65.79	65.95	65.93	0.06	14	-	-	-		
N/A	195	21	Egress	2019 NOV 18 13:09:28	2019 NOV 18 13:10:06	2019 NOV 18 13:13:14	226.00	-6.25	-5.14	0.31	-60.02	-60.45	-62.28	9.46	14	-	-	-		
N/A	196	21	Ingress	2019 NOV 18 14:23:36	2019 NOV 18 14:26:27	2019 NOV 18 14:27:03	207.00	-172.44	-165.41	-163.79	65.77	65.96	65.94	0.02	28	-	-	-	&trueLimb	
N/A	196	21	Egress	2019 NOV 18 15:07:23	2019 NOV 18 15:08:01	2019 NOV 18 15:11:08	225.00	-35.01	-33.92	-28.59	-60.00	-60.43	-62.24	9.46	28	-	-	-	&trueLimb	
N/A	197	21	Ingress	2019 NOV 18 16:21:31	2019 NOV 18 16:24:22	2019 NOV 18 16:24:58	207.00	158.29	165.22	166.81	65.75	65.96	65.96	23.97	14	-	-	-		
N/A	197	21	Egress	2019 NOV 18 17:05:20	2019 NOV 18 17:05:58	2019 NOV 18 17:09:04	224.00	-63.70	-62.63	-57.41	-60.01	-60.44	-62.21	9.46	14	-	-	-		
N/A	198	21	Ingress	2019 NOV 18 18:19:28	2019 NOV 18 18:22:19	2019 NOV 18 18:22:55	207.00	129.11	135.93	137.51	65.73	65.96	65.97	23.93	1	-	-	-		
NOMAD	198	21	Egress	2019 NOV 18 19:03:18	2019 NOV 18 19:03:56	2019 NOV 18 19:07:02	224.00	-92.31	-91.25	-86.11	-60.05	-60.47	-62.22	9.46	1	134 only #2	Science: orders #134, #134, #134, #134, #134, #134, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	199	21	Ingress	2019 NOV 18 20:17:25	2019 NOV 18 20:20:15	2019 NOV 18 20:20:51	206.00	100.07	106.75	108.30	65.71	65.96	65.97	23.90	14	-	-	-		
N/A	199	21	Egress	2019 NOV 18 21:01:16	2019 NOV 18 21:01:54	2019 NOV 18 21:05:00	224.00	-120.86	-119.81	-114.74	-60.11	-60.52	-62.24	9.47	14	-	-	-		
N/A	200	21	Ingress	2019 NOV 18 22:15:18	2019 NOV 18 22:18:08	2019 NOV 18 22:18:44	206.00	71.05	77.62	79.15	65.70	65.97	65.98	23.87	1	-	-	-		
NOMAD	200	21	Egress	2019 NOV 18 22:59:11	2019 NOV 18 22:59:49	2019 NOV 18 23:02:55	224.00	-149.41	-148.38	-143.37	-60.17	-60.57	-62.27	9.48	1	Nominal Science 1xCO2 HA04	Science: orders #168, #136, #189, #119, #165, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	201	21	Ingress	2019 NOV 19 00:13:08	2019 NOV 19 00:15:58	2019 NOV 19 00:16:34	206.00	41.95	48.42	49.92	65.68	65.96	65.98	23.84	1	6SUBD Nom CO2 #2	Science: orders #121, #149, #164, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	201	21	Egress	2019 NOV 19 00:57:02	2019 NOV 19 00:57:39	2019 NOV 19 01:00:46	224.00	-178.07	-177.08	-172.12	-60.18	-60.57	-62.25	9.48	1	-	-	-		
N/A	202	21	Ingress	2019 NOV 19 02:11:01	2019 NOV 19 02:13:51	2019 NOV 19 02:14:27	206.00	12.73	19.10	20.58	65.65	65.96	65.98	23.79	14	-	-	-		
ACS	202	21	Egress	2019 NOV 19 02:54:56	2019 NOV 19 02:55:33	2019 NOV 19 02:58:39	223.00	153.16	154.14	158.99	-60.16	-60.54	-62.20	9.47	14	-	-	-		
N/A	203	21	Ingress	2019 NOV 19 04:08:58	2019 NOV 19 04:11:47	2019 NOV 19 04:12:23	205.00	-16.42	-10.19	-8.73	65.62	65.95	65.98	23.75	3	-	-	-		
N/A	203	21	Egress	2019 NOV 19 04:52:54	2019 NOV 19 04:53:31	2019 NOV 19 04:56:37	223.00	124.43	125.39	130.16	-60.16	-60.54	-62.18	9.47	3	-	-	-		
N/A	204	21	Ingress	2019 NOV 19 06:06:56	2019 NOV 19 06:09:45	2019 NOV 19 06:10:20	204.00	-45.52	-39.39	-38.00	65.60	65.94	65.98	23.72	1	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	204	21	Egress	2019 NOV 19 06:50:53	2019 NOV 19 06:51:30	2019 NOV 19 06:54:36	223.00	95.78	96.73	101.42	-60.19	-60.56	-62.18	9.47	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
ACS	205	21	Ingress	2019 NOV 19 08:04:52	2019 NOV 19 08:07:41	2019 NOV 19 08:08:16	204.00	-74.62	-68.61	-67.23	65.58	65.93	65.97	23.69	14	-	-	-		
N/A	205	21	Egress	2019 NOV 19 08:48:51	2019 NOV 19 08:49:28	2019 NOV 19 08:52:33	222.00	67.22	68.15	72.74	-60.24	-60.61	-62.19	9.48	14	-	-	-		
N/A	206	21	Ingress	2019 NOV 19 10:02:45	2019 NOV 19 10:05:34	2019 NOV 19 10:06:09	204.00	-103.67	-97.77	-96.42	65.55	65.92	65.97	23.65	1	-	-	-	&daysideMatch:UTOPIA; 	
NOMAD	206	21	Egress	2019 NOV 19 10:46:46	2019 NOV 19 10:47:23	2019 NOV 19 10:50:28	222.00	38.68	39.60	44.12	-60.30	-60.66	-62.21	9.49	1	CO Fullscan Fast #2	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:UTOPIA; 	
ACS	207	21	Ingress	2019 NOV 19 12:00:37	2019 NOV 19 12:03:26	2019 NOV 19 12:04:01	204.00	-132.72	-126.92	-125.60	65.53	65.91	65.96	23.62	14	-	-	-		
N/A	207	21	Egress	2019 NOV 19 12:44:39	2019 NOV 19 12:45:16	2019 NOV 19 12:48:21	222.00	10.02	10.93	15.37	-60.32	-60.67	-62.20	9.49	14	-	-	-		
N/A	208	21	Ingress	2019 NOV 19 13:58:30	2019 NOV 19 14:01:19	2019 NOV 19 14:01:54	204.00	-161.86	-156.17	-154.87	65.50	65.90	65.95	23.58	14	-	-	-		
N/A	208	21	Egress	2019 NOV 19 14:42:32	2019 NOV 19 14:43:09	2019 NOV 19 14:46:13	221.00	-18.76	-17.87	-13.53	-60.29	-60.64	-62.15	9.48	14	-	-	-		
N/A	209	21	Ingress	2019 NOV 19 15:56:25	2019 NOV 19 15:59:13	2019 NOV 19 15:59:48	203.00	168.91	174.47	175.75	65.46	65.87	65.93	23.54	3	-	-	-	&daysideMatch:VERNAL CRATER; 	
N/A	209	21	Egress	2019 NOV 19 16:40:28	2019 NOV 19 16:41:05	2019 NOV 19 16:44:08	220.00	-47.49	-46.61	-42.38	-60.29	-60.63	-62.12	9.48	3	-	-	-	&daysideMatch:VERNAL CRATER; 	
N/A	210	21	Ingress	2019 NOV 19 17:54:22	2019 NOV 19 17:57:10	2019 NOV 19 17:57:45	203.00	139.71	145.16	146.41	65.42	65.85	65.91	23.50	1	-	-	-	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
NOMAD	210	21	Egress	2019 NOV 19 18:38:26	2019 NOV 19 18:39:03	2019 NOV 19 18:42:06	220.00	-76.13	-75.28	-71.12	-60.31	-60.65	-62.11	9.48	1	All Fullscan Fast #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; 	
N/A	211	21	Ingress	2019 NOV 19 19:52:19	2019 NOV 19 19:55:07	2019 NOV 19 19:55:42	203.00	110.62	115.95	117.18	65.39	65.83	65.90	23.47	3	-	-	-	&daysideMatch:EAST THAUMASIA; 	
N/A	211	21	Egress	2019 NOV 19 20:36:24	2019 NOV 19 20:37:01	2019 NOV 19 20:40:04	220.00	-104.72	-103.87	-99.79	-60.36	-60.70	-62.13	9.49	3	-	-	-	&daysideMatch:EAST THAUMASIA; 	
N/A	212	21	Ingress	2019 NOV 19 21:50:14	2019 NOV 19 21:53:02	2019 NOV 19 21:53:37	203.00	81.60	86.82	88.03	65.36	65.81	65.88	23.44	1	-	-	-	&daysideMatch:CLARITAS RISE; 	
NOMAD	212	21	Egress	2019 NOV 19 22:34:20	2019 NOV 19 22:34:57	2019 NOV 19 22:38:01	221.00	-133.28	-132.45	-128.41	-60.42	-60.74	-62.16	9.50	1	6SUBD Nom CO #5	Science: orders #168, #136, #169, #121, #189, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:CLARITAS RISE; 	
ACS	213	21	Ingress	2019 NOV 19 23:48:05	2019 NOV 19 23:50:53	2019 NOV 19 23:51:28	203.00	52.58	57.69	58.88	65.34	65.79	65.86	23.41	14	-	-	-	&daysideMatch:ARSIA MONS; 	
N/A	213	21	Egress	2019 NOV 20 00:32:13	2019 NOV 20 00:32:50	2019 NOV 20 00:35:53	220.00	-161.88	-161.06	-157.12	-60.45	-60.77	-62.16	9.50	14	-	-	-	&daysideMatch:ARSIA MONS; 	
N/A	214	21	Ingress	2019 NOV 20 01:45:57	2019 NOV 20 01:48:45	2019 NOV 20 01:49:20	203.00	23.42	28.43	29.59	65.29	65.76	65.84	23.37	1	-	-	-		
NOMAD	214	21	Egress	2019 NOV 20 02:30:05	2019 NOV 20 02:30:42	2019 NOV 20 02:33:44	219.00	169.37	170.17	174.01	-60.44	-60.75	-62.11	9.50	1	135 only #2	Science: orders #135, #135, #135, #135, #135, #135, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	215	21	Ingress	2019 NOV 20 03:43:53	2019 NOV 20 03:46:40	2019 NOV 20 03:47:15	202.00	-5.76	-0.88	0.25	65.25	65.73	65.81	23.33	14	-	-	-		
N/A	215	21	Egress	2019 NOV 20 04:28:02	2019 NOV 20 04:28:39	2019 NOV 20 04:31:41	219.00	140.60	141.38	145.14	-60.42	-60.73	-62.07	9.49	14	-	-	-		
N/A	216	21	Ingress	2019 NOV 20 05:41:52	2019 NOV 20 05:44:38	2019 NOV 20 05:45:13	201.00	-34.87	-30.14	-29.02	65.21	65.70	65.78	23.29	17	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
ACS	216	21	Egress	2019 NOV 20 06:26:01	2019 NOV 20 06:26:38	2019 NOV 20 06:29:40	219.00	111.91	112.67	116.35	-60.43	-60.74	-62.06	9.49	17	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	217	21	Ingress	2019 NOV 20 07:39:49	2019 NOV 20 07:42:35	2019 NOV 20 07:43:10	201.00	-63.96	-59.34	-58.25	65.17	65.67	65.75	23.26	1	Nominal Science 1xCO2 LA01	Science: orders #168, #134, #190, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	217	21	Egress	2019 NOV 20 08:24:00	2019 NOV 20 08:24:37	2019 NOV 20 08:27:39	219.00	83.31	84.06	87.66	-60.47	-60.78	-62.07	9.50	1	-	-	-		
N/A	218	21	Ingress	2019 NOV 20 09:37:44	2019 NOV 20 09:40:30	2019 NOV 20 09:41:05	201.00	-93.01	-88.49	-87.43	65.14	65.64	65.73	23.23	1	-	-	-		
NOMAD	218	21	Egress	2019 NOV 20 10:21:56	2019 NOV 20 10:22:33	2019 NOV 20 10:25:35	219.00	54.76	55.50	59.03	-60.53	-60.83	-62.09	9.51	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	219	21	Ingress	2019 NOV 20 11:35:36	2019 NOV 20 11:38:22	2019 NOV 20 11:38:57	201.00	-122.03	-117.62	-116.59	65.11	65.61	65.70	23.20	14	-	-	-		
N/A	219	21	Egress	2019 NOV 20 12:19:50	2019 NOV 20 12:20:27	2019 NOV 20 12:23:29	219.00	26.17	26.90	30.35	-60.57	-60.86	-62.10	9.51	14	-	-	-		
N/A	220	21	Ingress	2019 NOV 20 13:33:29	2019 NOV 20 13:36:15	2019 NOV 20 13:36:50	201.00	-151.10	-146.79	-145.78	65.07	65.57	65.67	23.16	1	-	-	-		
NOMAD	220	21	Egress	2019 NOV 20 14:17:43	2019 NOV 20 14:18:20	2019 NOV 20 14:21:22	219.00	-2.57	-1.86	1.52	-60.56	-60.84	-62.07	9.51	1	6SUBD Nominal #3	Science: orders #167, #136, #169, #121, #190, #192, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	221	21	Ingress	2019 NOV 20 15:31:24	2019 NOV 20 15:34:09	2019 NOV 20 15:34:44	200.00	179.73	-176.10	-175.11	65.01	65.53	65.62	23.12	14	-	-	-		
N/A	221	21	Egress	2019 NOV 20 16:15:38	2019 NOV 20 16:16:14	2019 NOV 20 16:19:16	218.00	-31.33	-30.65	-27.36	-60.54	-60.82	-62.03	9.50	14	-	-	-		
N/A	222	21	Ingress	2019 NOV 20 17:29:20	2019 NOV 20 17:32:05	2019 NOV 20 17:32:40	200.00	150.52	154.59	155.55	64.95	65.48	65.57	23.08	3	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
ACS	222	21	Egress	2019 NOV 20 18:13:35	2019 NOV 20 18:14:11	2019 NOV 20 18:17:12	217.00	-60.02	-59.36	-56.16	-60.55	-60.82	-62.00	9.50	3	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	223	21	Ingress	2019 NOV 20 19:27:17	2019 NOV 20 19:30:02	2019 NOV 20 19:30:37	200.00	121.40	125.36	126.30	64.91	65.43	65.53	23.05	14	-	-	-		
N/A	223	21	Egress	2019 NOV 20 20:11:33	2019 NOV 20 20:12:09	2019 NOV 20 20:15:10	217.00	-88.64	-88.00	-84.88	-60.59	-60.85	-62.01	9.51	14	-	-	-		
N/A	224	21	Ingress	2019 NOV 20 21:25:13	2019 NOV 20 21:27:58	2019 NOV 20 21:28:33	200.00	92.38	96.22	97.13	64.87	65.40	65.50	23.02	1	-	-	-		
NOMAD	224	21	Egress	2019 NOV 20 22:09:30	2019 NOV 20 22:10:06	2019 NOV 20 22:13:08	218.00	-117.22	-116.59	-113.52	-60.64	-60.89	-62.03	9.51	1	Nominal Science 1xCO2 LA03	Science: orders #168, #134, #189, #121, #149, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	225	21	Ingress	2019 NOV 20 23:23:06	2019 NOV 20 23:25:51	2019 NOV 20 23:26:26	200.00	63.39	67.13	68.02	64.83	65.36	65.46	22.99	14	-	-	-		
N/A	225	21	Egress	2019 NOV 21 00:07:24	2019 NOV 21 00:08:00	2019 NOV 21 00:11:02	218.00	-145.80	-145.18	-142.19	-60.68	-60.93	-62.04	9.52	14	-	-	-		
N/A	226	21	Ingress	2019 NOV 21 01:20:57	2019 NOV 21 01:23:42	2019 NOV 21 01:24:17	200.00	34.31	37.95	38.82	64.79	65.31	65.42	22.96	1	-	-	-		
NOMAD	226	21	Egress	2019 NOV 21 02:05:15	2019 NOV 21 02:05:51	2019 NOV 21 02:08:52	217.00	-174.48	-173.88	-170.98	-60.69	-60.93	-62.02	9.52	1	CO2 100km #1	Science: orders #167, #155, #159, #164, #148, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	227	21	Ingress	2019 NOV 21 03:18:50	2019 NOV 21 03:21:35	2019 NOV 21 03:22:10	200.00	5.13	8.66	9.50	64.72	65.26	65.36	22.92	14	-	-	-		
N/A	227	21	Egress	2019 NOV 21 04:03:10	2019 NOV 21 04:03:46	2019 NOV 21 04:06:46	216.00	156.73	157.32	160.12	-60.66	-60.90	-61.96	9.51	14	-	-	-		
N/A	228	21	Ingress	2019 NOV 21 05:16:49	2019 NOV 21 05:19:34	2019 NOV 21 05:20:08	199.00	-24.00	-20.57	-19.77	64.67	65.20	65.31	22.88	1	-	-	-		
NOMAD	228	21	Egress	2019 NOV 21 06:01:08	2019 NOV 21 06:01:44	2019 NOV 21 06:04:44	216.00	127.99	128.56	131.29	-60.66	-60.89	-61.94	9.51	1	6SUBD Nom CO #5	Science: orders #168, #136, #169, #121, #189, #193, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
ACS	229	21	Ingress	2019 NOV 21 07:14:47	2019 NOV 21 07:17:32	2019 NOV 21 07:18:06	199.00	-53.09	-49.77	-49.00	64.61	65.15	65.25	22.85	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	229	21	Egress	2019 NOV 21 07:59:08	2019 NOV 21 07:59:44	2019 NOV 21 08:02:44	216.00	99.34	99.90	102.54	-60.69	-60.91	-61.93	9.51	3	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	230	21	Ingress	2019 NOV 21 09:12:43	2019 NOV 21 09:15:28	2019 NOV 21 09:16:02	199.00	-82.15	-78.93	-78.18	64.57	65.10	65.21	22.82	1	-	-	-		
