Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,300,26066,0,0,0,1,0,2023 SEP 27 03:03:52,2023 SEP 27 03:21:33,2023 SEP 27 03:04:02,2023 SEP 27 03:21:33,N/A,N/A,2023 SEP 27 03:14:02,2023 SEP 27 03:21:33,2023 SEP 27 03:21:03,-42.9432,-2.7264,2023 SEP 27 03:14:32,-58.2177,14.4487,2023 SEP 27 03:15:43,-51.5578,1747,8.4139,124.6511,44.1729,N/A,81.695,125.627,10,640,711,30,30,1051,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,451,300,867,1400002C000A028002C71E1E041B0301000D000D00000000000000000000000000000000026201C3012C0363
1,1,122,0,301,26067,0,0,0,1,0,2023 SEP 27 05:01:52,2023 SEP 27 05:19:34,2023 SEP 27 05:02:02,2023 SEP 27 05:19:34,N/A,N/A,2023 SEP 27 05:12:02,2023 SEP 27 05:19:34,2023 SEP 27 05:19:04,-42.7365,-31.6108,2023 SEP 27 05:12:32,-58.2388,-14.7753,2023 SEP 27 05:13:43,-51.6827,1741,8.3797,124.6899,44.2675,N/A,81.8761,125.9023,10,640,711,30,30,1052,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,452,300,869,1400002C000A028002C71E1E041C0301000D000D00000000000000000000000000000000026201C4012C0365
1,1,123,0,302,26068,0,0,0,1,0,2023 SEP 27 06:59:51,2023 SEP 27 07:17:36,2023 SEP 27 07:00:01,2023 SEP 27 07:17:36,N/A,N/A,2023 SEP 27 07:10:01,2023 SEP 27 07:17:36,2023 SEP 27 07:17:06,-42.4326,-60.5699,2023 SEP 27 07:10:31,-58.259,-44.0539,2023 SEP 27 07:11:43,-51.824,1736,8.3419,124.7287,44.5515,N/A,82.4195,126.728,10,640,712,30,30,1055,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,455,300,876,1400002C000A028002C81E1E041F0301000D000D00000000000000000000000000000000026201C7012C036C
1,1,124,0,303,26069,0,0,0,1,0,2023 SEP 27 08:57:48,2023 SEP 27 09:15:34,2023 SEP 27 08:57:58,2023 SEP 27 09:15:34,N/A,N/A,2023 SEP 27 09:07:58,2023 SEP 27 09:15:34,2023 SEP 27 09:15:04,-42.2211,-89.4423,2023 SEP 27 09:08:28,-57.9496,-72.5388,2023 SEP 27 09:09:40,-51.9671,1731,8.3564,124.7675,44.6461,N/A,82.6007,127.0032,10,640,712,30,30,1056,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,456,300,878,1400002C000A028002C81E1E04200301000D000D00000000000000000000000000000000026201C8012C036E
1,1,125,0,305,26071,0,0,0,1,0,2023 SEP 27 12:53:38,2023 SEP 27 13:11:26,2023 SEP 27 12:53:48,2023 SEP 27 13:11:26,N/A,N/A,2023 SEP 27 13:03:48,2023 SEP 27 13:11:26,2023 SEP 27 13:10:56,-41.8621,-147.1207,2023 SEP 27 13:04:18,-57.627,-130.0136,2023 SEP 27 13:05:30,-52.1511,1719,8.3503,124.8451,44.8354,N/A,82.963,127.5537,10,640,712,30,30,1058,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,458,300,882,1400002C000A028002C81E1E04220301000D000D00000000000000000000000000000000026201CA012C0372
1,1,126,0,309,26075,0,0,0,1,0,2023 SEP 27 20:45:38,2023 SEP 27 21:03:34,2023 SEP 27 20:45:48,2023 SEP 27 21:03:34,N/A,N/A,2023 SEP 27 20:55:48,2023 SEP 27 21:03:34,2023 SEP 27 21:03:04,-40.8291,97.2166,2023 SEP 27 20:56:18,-57.3264,113.7844,2023 SEP 27 20:57:32,-52.6136,1696,8.2606,125.0005,45.5925,N/A,84.4121,129.7556,10,640,714,30,30,1066,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,466,300,900,1400002C000A028002CA1E1E042A0301000D000D00000000000000000000000000000000026201D2012C0384
1,1,127,0,310,26076,0,0,0,1,0,2023 SEP 27 22:43:33,2023 SEP 27 23:01:31,2023 SEP 27 22:43:43,2023 SEP 27 23:01:31,N/A,N/A,2023 SEP 27 22:53:43,2023 SEP 27 23:01:31,2023 SEP 27 23:01:01,-40.5446,68.3077,2023 SEP 27 22:54:13,-57.3161,84.5048,2023 SEP 27 22:55:28,-52.7175,1692,8.2214,125.0394,45.7818,N/A,84.7744,130.3061,10,640,715,30,30,1068,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,468,300,905,1400002C000A028002CB1E1E042C0301000D000D00000000000000000000000000000000026201D4012C0389
1,1,128,0,312,26078,0,0,0,1,0,2023 SEP 28 02:39:29,2023 SEP 28 02:57:28,2023 SEP 28 02:39:39,2023 SEP 28 02:57:28,N/A,N/A,2023 SEP 28 02:49:39,2023 SEP 28 02:57:28,2023 SEP 28 02:56:58,-40.1342,10.5914,2023 SEP 28 02:50:09,-57.0342,26.5822,2023 SEP 28 02:51:24,-52.8324,1683,8.1872,125.1171,45.8764,N/A,84.9555,130.5813,10,640,715,30,30,1069,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,469,300,907,1400002C000A028002CB1E1E042D0301000D000D00000000000000000000000000000000026201D5012C038B
1,1,129,0,314,26080,0,0,0,1,0,2023 SEP 28 06:35:30,2023 SEP 28 06:53:32,2023 SEP 28 06:35:40,2023 SEP 28 06:53:32,N/A,N/A,2023 SEP 28 06:45:40,2023 SEP 28 06:53:32,2023 SEP 28 06:53:02,-39.6124,-47.2232,2023 SEP 28 06:46:10,-56.7385,-31.3376,2023 SEP 28 06:47:26,-53.0495,1672,8.1547,125.1948,46.1604,N/A,85.499,131.407,10,640,716,30,30,1072,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,472,300,914,1400002C000A028002CC1E1E04300301000D000D00000000000000000000000000000000026201D8012C0392
1,1,130,0,316,26082,0,0,0,1,0,2023 SEP 28 10:31:24,2023 SEP 28 10:49:29,2023 SEP 28 10:31:34,2023 SEP 28 10:49:29,N/A,N/A,2023 SEP 28 10:41:34,2023 SEP 28 10:49:29,2023 SEP 28 10:48:59,-39.1203,-104.9833,2023 SEP 28 10:42:04,-56.1109,-88.334,2023 SEP 28 10:43:20,-53.303,1661,8.1819,125.2725,46.4443,N/A,86.0424,132.2327,10,640,716,30,30,1075,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,475,300,920,1400002C000A028002CC1E1E04330301000D000D00000000000000000000000000000000026201DB012C0398
1,1,131,0,317,26083,0,0,0,1,0,2023 SEP 28 12:29:18,2023 SEP 28 12:47:24,2023 SEP 28 12:29:28,2023 SEP 28 12:47:24,N/A,N/A,2023 SEP 28 12:39:28,2023 SEP 28 12:47:24,2023 SEP 28 12:46:54,-38.9646,-133.7882,2023 SEP 28 12:39:58,-56.2771,-117.7335,2023 SEP 28 12:41:15,-53.3729,1655,8.1344,125.3114,46.5389,N/A,86.2235,132.508,10,640,717,30,30,1076,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,476,300,923,1400002C000A028002CD1E1E04340301000D000D00000000000000000000000000000000026201DC012C039B
1,1,132,0,319,26085,0,0,0,1,0,2023 SEP 28 16:25:23,2023 SEP 28 16:43:31,2023 SEP 28 16:25:33,2023 SEP 28 16:43:31,N/A,N/A,2023 SEP 28 16:35:33,2023 SEP 28 16:43:31,2023 SEP 28 16:43:01,-38.2719,168.2909,2023 SEP 28 16:36:03,-55.7046,-175.7856,2023 SEP 28 16:37:20,-53.4732,1648,8.0942,125.3892,46.7282,N/A,86.5858,133.0584,10,640,717,30,30,1078,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,478,300,927,1400002C000A028002CD1E1E04360301000D000D00000000000000000000000000000000026201DE012C039F
1,1,133,0,321,26087,0,0,0,1,0,2023 SEP 28 20:21:23,2023 SEP 28 20:39:36,2023 SEP 28 20:21:33,2023 SEP 28 20:39:36,N/A,N/A,2023 SEP 28 20:31:33,2023 SEP 28 20:39:36,2023 SEP 28 20:39:06,-37.7601,110.5014,2023 SEP 28 20:32:03,-55.6557,126.0839,2023 SEP 28 20:33:22,-53.7229,1634,8.0475,125.467,47.2014,N/A,87.4915,134.4346,10,640,719,30,30,1083,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,483,300,939,1400002C000A028002CF1E1E043B0301000D000D00000000000000000000000000000000026201E3012C03AB
1,1,134,0,322,26088,0,0,0,1,0,2023 SEP 28 22:19:20,2023 SEP 28 22:37:34,2023 SEP 28 22:19:30,2023 SEP 28 22:37:34,N/A,N/A,2023 SEP 28 22:29:30,2023 SEP 28 22:37:34,2023 SEP 28 22:37:04,-37.4937,81.6205,2023 SEP 28 22:30:00,-54.8875,98.5226,2023 SEP 28 22:31:18,-53.842,1629,8.1233,125.5059,47.2961,N/A,87.6727,134.7099,10,640,718,30,30,1084,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,484,300,940,1400002C000A028002CE1E1E043C0301000D000D00000000000000000000000000000000026201E4012C03AC
1,1,135,0,324,26090,0,0,0,1,0,2023 SEP 29 02:15:16,2023 SEP 29 02:33:31,2023 SEP 29 02:15:26,2023 SEP 29 02:33:31,N/A,N/A,2023 SEP 29 02:25:26,2023 SEP 29 02:33:31,2023 SEP 29 02:33:01,-36.9865,23.8748,2023 SEP 29 02:25:56,-54.6865,40.1284,2023 SEP 29 02:27:14,-53.9312,1622,8.0578,125.5837,47.3907,N/A,87.8538,134.9851,10,640,718,30,30,1085,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,485,300,942,1400002C000A028002CE1E1E043D0301000D000D00000000000000000000000000000000026201E5012C03AE
1,1,136,0,326,26092,0,0,0,1,0,2023 SEP 29 06:11:18,2023 SEP 29 06:29:36,2023 SEP 29 06:11:28,2023 SEP 29 06:29:36,N/A,N/A,2023 SEP 29 06:21:28,2023 SEP 29 06:29:36,2023 SEP 29 06:29:06,-36.4327,-33.9259,2023 SEP 29 06:21:58,-54.4637,-18.0592,2023 SEP 29 06:23:17,-54.0939,1611,8.0078,125.6615,47.6746,N/A,88.3972,135.8108,10,640,719,30,30,1088,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,488,300,949,1400002C000A028002CF1E1E04400301000D000D00000000000000000000000000000000026201E8012C03B5
1,1,137,0,327,26093,0,0,0,1,0,2023 SEP 29 08:09:18,2023 SEP 29 08:27:37,2023 SEP 29 08:09:28,2023 SEP 29 08:27:37,N/A,N/A,2023 SEP 29 08:19:28,2023 SEP 29 08:27:37,2023 SEP 29 08:27:07,-36.1338,-62.8309,2023 SEP 29 08:19:58,-54.3778,-47.3211,2023 SEP 29 08:21:18,-54.2053,1607,7.9711,125.7004,47.7693,N/A,88.5784,136.0861,10,640,720,30,30,1089,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,489,300,952,1400002C000A028002D01E1E04410301000D000D00000000000000000000000000000000026201E9012C03B8
1,1,138,0,329,26095,0,0,0,1,0,2023 SEP 29 12:05:10,2023 SEP 29 12:23:32,2023 SEP 29 12:05:20,2023 SEP 29 12:23:32,N/A,N/A,2023 SEP 29 12:15:20,2023 SEP 29 12:23:32,2023 SEP 29 12:23:02,-35.6401,-120.5468,2023 SEP 29 12:15:50,-53.7659,-104.3225,2023 SEP 29 12:17:10,-54.402,1596,7.9975,125.7783,48.0532,N/A,89.1218,136.9118,10,640,720,30,30,1092,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,492,300,958,1400002C000A028002D01E1E04440301000D000D00000000000000000000000000000000026201EC012C03BE
1,1,139,0,331,26097,0,0,0,1,0,2023 SEP 29 16:01:12,2023 SEP 29 16:19:36,2023 SEP 29 16:01:22,2023 SEP 29 16:19:36,N/A,N/A,2023 SEP 29 16:11:22,2023 SEP 29 16:19:36,2023 SEP 29 16:19:06,-34.9485,-178.4083,2023 SEP 29 16:11:52,-53.6846,-163.4996,2023 SEP 29 16:13:13,-54.4572,1591,7.8811,125.8562,48.2425,N/A,89.4841,137.4622,10,640,721,30,30,1094,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,494,300,963,1400002C000A028002D11E1E04460301000D000D00000000000000000000000000000000026201EE012C03C3
1,1,140,0,333,26099,0,0,0,1,0,2023 SEP 29 19:57:16,2023 SEP 29 20:15:44,2023 SEP 29 19:57:26,2023 SEP 29 20:15:44,N/A,N/A,2023 SEP 29 20:07:26,2023 SEP 29 20:15:44,2023 SEP 29 20:15:14,-34.3165,123.7559,2023 SEP 29 20:07:56,-53.254,138.7384,2023 SEP 29 20:09:18,-54.6456,1579,7.86,125.9341,48.6211,N/A,90.2086,138.5632,10,640,722,30,30,1098,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,498,300,972,1400002C000A028002D21E1E044A0301000D000D00000000000000000000000000000000026201F2012C03CC
1,1,141,0,334,26100,0,0,0,1,0,2023 SEP 29 21:55:13,2023 SEP 29 22:13:43,2023 SEP 29 21:55:23,2023 SEP 29 22:13:43,N/A,N/A,2023 SEP 29 22:05:23,2023 SEP 29 22:13:43,2023 SEP 29 22:13:13,-34.0548,94.8911,2023 SEP 29 22:05:53,-53.0737,109.9882,2023 SEP 29 22:07:15,-54.765,1572,7.8567,125.973,48.8103,N/A,90.5709,139.1137,10,640,722,30,30,1100,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,500,300,976,1400002C000A028002D21E1E044C0301000D000D00000000000000000000000000000000026201F4012C03D0
1,1,142,0,336,26102,0,0,0,1,0,2023 SEP 30 01:51:08,2023 SEP 30 02:09:38,2023 SEP 30 01:51:18,2023 SEP 30 02:09:38,N/A,N/A,2023 SEP 30 02:01:18,2023 SEP 30 02:09:38,2023 SEP 30 02:09:08,-33.5055,37.163,2023 SEP 30 02:01:48,-52.6983,51.749,2023 SEP 30 02:03:11,-54.8345,1567,7.8014,126.0509,48.8103,N/A,90.5709,139.1137,10,640,723,30,30,1100,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,500,300,977,1400002C000A028002D31E1E044C0301000D000D00000000000000000000000000000000026201F4012C03D1
1,1,143,0,338,26104,0,0,0,1,0,2023 SEP 30 05:47:11,2023 SEP 30 06:05:43,2023 SEP 30 05:47:21,2023 SEP 30 06:05:43,N/A,N/A,2023 SEP 30 05:57:21,2023 SEP 30 06:05:43,2023 SEP 30 06:05:13,-32.9421,-20.6083,2023 SEP 30 05:57:51,-52.1929,-5.9353,2023 SEP 30 05:59:14,-54.9351,1558,7.785,126.1289,48.9996,N/A,90.9332,139.6642,10,640,723,30,30,1102,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,502,300,981,1400002C000A028002D31E1E044E0301000D000D00000000000000000000000000000000026201F6012C03D5
1,1,144,0,340,26106,0,0,0,1,0,2023 SEP 30 09:43:12,2023 SEP 30 10:01:47,2023 SEP 30 09:43:22,2023 SEP 30 10:01:47,N/A,N/A,2023 SEP 30 09:53:22,2023 SEP 30 10:01:47,2023 SEP 30 10:01:17,-32.2392,-78.445,2023 SEP 30 09:53:52,-51.7302,-63.9583,2023 SEP 30 09:55:16,-55.117,1551,7.7456,126.2068,49.2836,N/A,91.4766,140.4899,10,640,724,30,30,1105,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,505,300,988,1400002C000A028002D41E1E04510301000D000D00000000000000000000000000000000026201F9012C03DC
