Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
279	13	Nightside	2019 APR 15 09:30:01	2019 APR 15 09:59:29	2019 APR 15 10:28:56	3535.21	-84.44	-17.61	81.23	72.80	-4.07	-72.78	179.25	23.97	1	-	-	-		
279	13	Dayside	2019 APR 15 10:28:56	2019 APR 15 10:58:26	2019 APR 15 11:27:56	3539.30	81.23	148.35	-113.09	-72.78	5.61	72.79	0.90	12.00	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
280	13	Nightside	2019 APR 15 11:27:56	2019 APR 15 11:57:23	2019 APR 15 12:26:51	3535.81	-113.09	-46.56	52.60	72.79	-4.18	-72.79	179.16	23.96	14	-	-	-		
280	13	Dayside	2019 APR 15 12:26:51	2019 APR 15 12:56:20	2019 APR 15 13:25:49	3537.33	52.60	119.40	-141.71	-72.79	5.68	72.80	1.01	11.98	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
281	13	Nightside	2019 APR 15 13:25:49	2019 APR 15 13:55:16	2019 APR 15 14:24:43	3534.57	-141.71	-75.49	24.00	72.80	-4.28	-72.82	179.00	23.94	14	-	-	-		
281	13	Dayside	2019 APR 15 14:24:43	2019 APR 15 14:54:11	2019 APR 15 15:23:40	3536.36	24.00	90.47	-170.32	-72.82	5.76	72.81	1.17	11.96	14	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
282	13	Nightside	2019 APR 15 15:23:40	2019 APR 15 15:53:06	2019 APR 15 16:22:32	3532.53	-170.32	-104.40	-4.64	72.81	-4.36	-72.80	178.81	23.93	1	-	-	-		
282	13	Dayside	2019 APR 15 16:22:32	2019 APR 15 16:52:01	2019 APR 15 17:21:29	3537.15	-4.64	61.58	161.03	-72.80	5.88	72.78	1.38	11.95	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
283	13	Nightside	2019 APR 15 17:21:29	2019 APR 15 17:50:56	2019 APR 15 18:20:23	3533.39	161.03	-133.32	-33.34	72.78	-4.43	-72.72	178.61	23.91	1	-	-	-		
283	13	Dayside	2019 APR 15 18:20:23	2019 APR 15 18:49:52	2019 APR 15 19:19:22	3538.92	-33.34	32.66	132.30	-72.72	5.96	72.69	1.57	11.93	1	-		COP row -1: UVIS off		
284	13	Nightside	2019 APR 15 19:19:22	2019 APR 15 19:48:49	2019 APR 15 20:18:17	3535.08	132.30	-162.25	-62.04	72.69	-4.55	-72.66	178.39	23.89	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
284	13	Dayside	2019 APR 15 20:18:17	2019 APR 15 20:47:47	2019 APR 15 21:17:17	3539.98	-62.04	3.71	103.59	-72.66	6.01	72.62	1.77	11.91	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
285	13	Nightside	2019 APR 15 21:17:17	2019 APR 15 21:46:44	2019 APR 15 22:16:11	3534.82	103.59	168.80	-90.71	72.62	-4.66	-72.63	178.15	23.88	1	-	-	-		
285	13	Dayside	2019 APR 15 22:16:11	2019 APR 15 22:45:42	2019 APR 15 23:15:12	3540.67	-90.71	-25.25	74.93	-72.63	6.10	72.61	2.02	11.90	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
286	13	Nightside	2019 APR 15 23:15:12	2019 APR 15 23:44:39	2019 APR 16 00:14:05	3533.24	74.93	139.83	-119.36	72.61	-4.74	-72.61	177.89	23.86	14	-	-	-		
286	13	Dayside	2019 APR 16 00:14:05	2019 APR 16 00:43:36	2019 APR 16 01:13:06	3540.57	-119.36	-54.21	46.31	-72.61	6.22	72.62	2.29	11.88	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
287	13	Nightside	2019 APR 16 01:13:06	2019 APR 16 01:42:32	2019 APR 16 02:11:58	3531.59	46.31	110.89	-147.99	72.62	-4.81	-72.62	177.64	23.84	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
287	13	Dayside	2019 APR 16 02:11:58	2019 APR 16 02:41:27	2019 APR 16 03:10:57	3539.62	-147.99	-83.14	17.70	-72.62	6.33	72.64	2.53	11.86	17	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
288	13	Nightside	2019 APR 16 03:10:57	2019 APR 16 03:40:22	2019 APR 16 04:09:48	3530.58	17.70	81.98	-176.61	72.64	-4.89	-72.62	177.40	23.83	14	-	-	-		
288	13	Dayside	2019 APR 16 04:09:48	2019 APR 16 04:39:17	2019 APR 16 05:08:47	3538.89	-176.61	-112.05	-10.96	-72.62	6.39	72.60	2.75	11.85	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
289	13	Nightside	2019 APR 16 05:08:47	2019 APR 16 05:38:12	2019 APR 16 06:07:37	3530.85	-10.96	53.08	154.72	72.60	-5.02	-72.57	177.18	23.81	1	-	-	-		
289	13	Dayside	2019 APR 16 06:07:37	2019 APR 16 06:37:08	2019 APR 16 07:06:38	3540.82	154.72	-140.96	-39.68	-72.57	6.46	72.51	2.98	11.83	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
290	13	Nightside	2019 APR 16 07:06:38	2019 APR 16 07:36:04	2019 APR 16 08:05:30	3532.17	-39.68	24.15	125.99	72.51	-5.11	-72.48	176.93	23.80	1	-	-	-		
290	13	Dayside	2019 APR 16 08:05:30	2019 APR 16 08:35:02	2019 APR 16 09:04:33	3542.06	125.99	-169.91	-68.38	-72.48	6.57	72.45	3.24	11.81	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
291	13	Nightside	2019 APR 16 09:04:33	2019 APR 16 09:33:59	2019 APR 16 10:03:26	3533.89	-68.38	-4.81	97.28	72.45	-5.18	-72.42	176.67	23.78	14	-	-	-		
291	13	Dayside	2019 APR 16 10:03:26	2019 APR 16 10:32:57	2019 APR 16 11:02:27	3541.07	97.28	161.14	-97.05	-72.42	6.68	72.42	3.51	11.80	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
292	13	Nightside	2019 APR 16 11:02:27	2019 APR 16 11:31:55	2019 APR 16 12:01:23	3535.12	-97.05	-33.77	68.62	72.42	-5.27	-72.40	176.40	23.76	1	-	-	-		
292	13	Dayside	2019 APR 16 12:01:23	2019 APR 16 12:30:52	2019 APR 16 13:00:22	3539.02	68.62	132.18	-125.70	-72.40	6.76	72.41	3.76	11.78	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:INSIGHT; 	
293	13	Nightside	2019 APR 16 13:00:22	2019 APR 16 13:29:49	2019 APR 16 13:59:16	3534.65	-125.70	-62.72	40.01	72.41	-5.38	-72.42	176.14	23.74	14	-	-	-		
293	13	Dayside	2019 APR 16 13:59:16	2019 APR 16 14:28:45	2019 APR 16 14:58:14	3537.48	40.01	103.24	-154.32	-72.42	6.84	72.42	4.01	11.76	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
294	13	Nightside	2019 APR 16 14:58:14	2019 APR 16 15:27:40	2019 APR 16 15:57:06	3532.73	-154.32	-91.64	11.39	72.42	-5.46	-72.43	175.89	23.73	14	-	-	-		
294	13	Dayside	2019 APR 16 15:57:06	2019 APR 16 16:26:35	2019 APR 16 16:56:04	3537.50	11.39	74.33	177.05	-72.43	6.94	72.41	4.26	11.75	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
295	13	Nightside	2019 APR 16 16:56:04	2019 APR 16 17:25:30	2019 APR 16 17:54:56	3532.18	177.05	-120.55	-17.30	72.41	-5.53	-72.36	175.65	23.71	1	-	-	-		
295	13	Dayside	2019 APR 16 17:54:56	2019 APR 16 18:24:26	2019 APR 16 18:53:55	3538.69	-17.30	45.43	148.35	-72.36	7.06	72.34	4.50	11.73	1	-		COP row -1: UVIS off		
296	13	Nightside	2019 APR 16 18:53:55	2019 APR 16 19:23:22	2019 APR 16 19:52:49	3534.38	148.35	-149.48	-46.01	72.34	-5.63	-72.28	175.41	23.70	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
296	13	Dayside	2019 APR 16 19:52:49	2019 APR 16 20:22:19	2019 APR 16 20:51:49	3539.93	-46.01	16.49	119.62	-72.28	7.11	72.25	4.74	11.72	17	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
297	13	Nightside	2019 APR 16 20:51:49	2019 APR 16 21:21:17	2019 APR 16 21:50:44	3534.89	119.62	-178.42	-74.71	72.25	-5.76	-72.23	175.15	23.68	1	-	-	-		
297	13	Dayside	2019 APR 16 21:50:44	2019 APR 16 22:20:14	2019 APR 16 22:49:45	3540.70	-74.71	-12.47	90.93	-72.23	7.19	72.20	5.00	11.70	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
298	13	Nightside	2019 APR 16 22:49:45	2019 APR 16 23:19:12	2019 APR 16 23:48:38	3533.69	90.93	152.62	-103.37	72.20	-5.86	-72.21	174.88	23.66	1	-	-	-		
298	13	Dayside	2019 APR 16 23:48:38	2019 APR 17 00:18:09	2019 APR 17 00:47:40	3541.11	-103.37	-41.43	62.28	-72.21	7.30	72.20	5.28	11.68	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
299	13	Nightside	2019 APR 17 00:47:40	2019 APR 17 01:17:05	2019 APR 17 01:46:31	3531.78	62.28	123.66	-132.01	72.20	-5.92	-72.20	174.61	23.64	14	-	-	-		
299	13	Dayside	2019 APR 17 01:46:31	2019 APR 17 02:16:02	2019 APR 17 02:45:32	3540.54	-132.01	-70.37	33.67	-72.20	7.42	72.22	5.55	11.66	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
300	13	Nightside	2019 APR 17 02:45:32	2019 APR 17 03:14:57	2019 APR 17 03:44:22	3530.56	33.67	94.73	-160.64	72.22	-5.99	-72.20	174.36	23.63	14	-	-	-		
300	13	Dayside	2019 APR 17 03:44:22	2019 APR 17 04:13:52	2019 APR 17 04:43:22	3539.17	-160.64	-99.29	5.03	-72.20	7.51	72.20	5.79	11.65	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
301	13	Nightside	2019 APR 17 04:43:22	2019 APR 17 05:12:47	2019 APR 17 05:42:12	3530.15	5.03	65.83	170.71	72.20	-6.10	-72.18	174.13	23.61	1	-	-	-		
301	13	Dayside	2019 APR 17 05:42:12	2019 APR 17 06:11:42	2019 APR 17 06:41:12	3540.36	170.71	-128.19	-23.67	-72.18	7.58	72.12	6.02	11.63	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
302	13	Nightside	2019 APR 17 06:41:12	2019 APR 17 07:10:38	2019 APR 17 07:40:03	3531.00	-23.67	36.92	142.00	72.12	-6.21	-72.09	173.88	23.60	14	-	-	-		
302	13	Dayside	2019 APR 17 07:40:03	2019 APR 17 08:09:34	2019 APR 17 08:39:05	3542.26	142.00	-157.12	-52.39	-72.09	7.68	72.04	6.27	11.62	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
303	13	Nightside	2019 APR 17 08:39:05	2019 APR 17 09:08:32	2019 APR 17 09:37:58	3532.65	-52.39	7.97	113.27	72.04	-6.28	-72.00	173.62	23.58	1	-	-	-		
303	13	Dayside	2019 APR 17 09:37:58	2019 APR 17 10:07:29	2019 APR 17 10:37:00	3541.98	113.27	173.93	-81.09	-72.00	7.80	71.99	6.54	11.60	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
304	13	Nightside	2019 APR 17 10:37:00	2019 APR 17 11:06:27	2019 APR 17 11:35:54	3534.12	-81.09	-20.99	84.58	71.99	-6.36	-71.96	173.36	23.56	1	-	-	-		
304	13	Dayside	2019 APR 17 11:35:54	2019 APR 17 12:05:24	2019 APR 17 12:34:54	3540.21	84.58	144.98	-109.75	-71.96	7.89	71.97	6.80	11.58	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:CURIOSITY; 	
305	13	Nightside	2019 APR 17 12:34:54	2019 APR 17 13:04:22	2019 APR 17 13:33:49	3534.41	-109.75	-49.94	55.94	71.97	-6.47	-71.97	173.09	23.55	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
305	13	Dayside	2019 APR 17 13:33:49	2019 APR 17 14:03:18	2019 APR 17 14:32:47	3538.34	55.94	116.03	-138.38	-71.97	7.96	71.97	7.06	11.57	17	-		COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
306	13	Nightside	2019 APR 17 14:32:47	2019 APR 17 15:02:14	2019 APR 17 15:31:40	3532.94	-138.38	-78.87	27.33	71.97	-6.57	-71.98	172.83	23.53	14	-	-	-		
306	13	Dayside	2019 APR 17 15:31:40	2019 APR 17 16:01:09	2019 APR 17 16:30:38	3537.59	27.33	87.10	-167.01	-71.98	8.05	71.97	7.31	11.55	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
307	13	Nightside	2019 APR 17 16:30:38	2019 APR 17 17:00:03	2019 APR 17 17:29:29	3531.32	-167.01	-107.78	-1.33	71.97	-6.65	-71.94	172.60	23.51	1	-	-	-		
307	13	Dayside	2019 APR 17 17:29:29	2019 APR 17 17:58:58	2019 APR 17 18:28:28	3538.61	-1.33	58.21	164.31	-71.94	8.17	71.91	7.55	11.54	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
308	13	Nightside	2019 APR 17 18:28:28	2019 APR 17 18:57:54	2019 APR 17 19:27:20	3532.81	164.31	-136.69	-30.06	71.91	-6.74	-71.85	172.36	23.50	14	-	-	-		
308	13	Dayside	2019 APR 17 19:27:20	2019 APR 17 19:56:50	2019 APR 17 20:26:21	3540.25	-30.06	29.29	135.57	-71.85	8.24	71.81	7.79	11.52	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
309	13	Nightside	2019 APR 17 20:26:21	2019 APR 17 20:55:48	2019 APR 17 21:25:15	3534.15	135.57	-165.62	-58.77	71.81	-6.87	-71.78	172.10	23.48	1	-	-	-		
309	13	Dayside	2019 APR 17 21:25:15	2019 APR 17 21:54:45	2019 APR 17 22:24:16	3541.20	-58.77	0.34	106.85	-71.78	8.31	71.73	8.04	11.50	1	-		COP row -1: UVIS off	&daysideMatch:MERIDIANI SULPHATES; 	
310	13	Nightside	2019 APR 17 22:24:16	2019 APR 17 22:53:43	2019 APR 17 23:23:10	3533.62	106.85	165.43	-87.46	71.73	-6.98	-71.73	171.83	23.47	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
310	13	Dayside	2019 APR 17 23:23:10	2019 APR 17 23:52:40	2019 APR 18 00:22:11	3541.78	-87.46	-28.63	78.18	-71.73	8.41	71.71	8.31	11.49	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
311	13	Nightside	2019 APR 18 00:22:11	2019 APR 18 00:51:37	2019 APR 18 01:21:03	3531.88	78.18	136.47	-116.12	71.71	-7.06	-71.71	171.56	23.45	3	-	-	-		
311	13	Dayside	2019 APR 18 01:21:03	2019 APR 18 01:50:34	2019 APR 18 02:20:05	3541.54	-116.12	-57.58	49.55	-71.71	8.53	71.72	8.59	11.47	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
312	13	Nightside	2019 APR 18 02:20:05	2019 APR 18 02:49:30	2019 APR 18 03:18:55	3530.35	49.55	107.53	-144.76	71.72	-7.13	-71.70	171.31	23.43	14	-	-	-		
312	13	Dayside	2019 APR 18 03:18:55	2019 APR 18 03:48:25	2019 APR 18 04:17:56	3540.44	-144.76	-86.50	20.92	-71.70	8.63	71.72	8.84	11.45	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
313	13	Nightside	2019 APR 18 04:17:56	2019 APR 18 04:47:20	2019 APR 18 05:16:45	3529.46	20.92	78.61	-173.39	71.72	-7.22	-71.69	171.07	23.42	1	-	-	-		
313	13	Dayside	2019 APR 18 05:16:45	2019 APR 18 05:46:15	2019 APR 18 06:15:45	3540.15	-173.39	-115.41	-7.77	-71.69	8.70	71.65	9.07	11.44	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
314	13	Nightside	2019 APR 18 06:15:45	2019 APR 18 06:45:10	2019 APR 18 07:14:35	3530.03	-7.77	49.72	157.91	71.65	-7.35	-71.62	170.83	23.40	1	-	-	-		
314	13	Dayside	2019 APR 18 07:14:35	2019 APR 18 07:44:06	2019 APR 18 08:13:38	3542.36	157.91	-144.33	-36.50	-71.62	8.78	71.55	9.31	11.42	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
315	13	Nightside	2019 APR 18 08:13:38	2019 APR 18 08:43:03	2019 APR 18 09:12:29	3531.49	-36.50	20.78	129.16	71.55	-7.44	-71.51	170.58	23.38	14	-	-	-		
315	13	Dayside	2019 APR 18 09:12:29	2019 APR 18 09:42:01	2019 APR 18 10:11:32	3543.09	129.16	-173.27	-65.21	-71.51	8.90	71.48	9.58	11.40	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
316	13	Nightside	2019 APR 18 10:11:32	2019 APR 18 10:40:59	2019 APR 18 11:10:25	3533.12	-65.21	-8.17	100.45	71.48	-7.52	-71.44	170.31	23.37	1	-	-	-		
316	13	Dayside	2019 APR 18 11:10:25	2019 APR 18 11:39:56	2019 APR 18 12:09:27	3541.85	100.45	157.78	-93.90	-71.44	9.02	71.44	9.85	11.39	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
317	13	Nightside	2019 APR 18 12:09:27	2019 APR 18 12:38:54	2019 APR 18 13:08:21	3534.13	-93.90	-37.13	71.78	71.44	-7.62	-71.43	170.04	23.35	14	-	-	-		
317	13	Dayside	2019 APR 18 13:08:21	2019 APR 18 13:37:51	2019 APR 18 14:07:21	3539.75	71.78	128.82	-122.55	-71.43	9.10	71.43	10.11	11.37	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
318	13	Nightside	2019 APR 18 14:07:21	2019 APR 18 14:36:48	2019 APR 18 15:06:14	3533.41	-122.55	-66.08	43.15	71.43	-7.72	-71.44	169.78	23.33	14	-	-	-		
318	13	Dayside	2019 APR 18 15:06:14	2019 APR 18 15:35:44	2019 APR 18 16:05:13	3538.36	43.15	99.89	-151.19	-71.44	9.18	71.42	10.36	11.35	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
319	13	Nightside	2019 APR 18 16:05:13	2019 APR 18 16:34:38	2019 APR 18 17:04:04	3531.37	-151.19	-95.00	14.51	71.42	-7.81	-71.42	169.53	23.32	1	-	-	-		
319	13	Dayside	2019 APR 18 17:04:04	2019 APR 18 17:33:33	2019 APR 18 18:03:03	3538.69	14.51	70.98	-179.84	-71.42	9.29	71.39	10.61	11.34	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12081 ms, Binning=3	&daysideMatch:NILI FOSSAE; 	
320	13	Nightside	2019 APR 18 18:03:03	2019 APR 18 18:32:28	2019 APR 18 19:01:54	3531.22	-179.84	-123.91	-14.20	71.39	-7.88	-71.34	169.29	23.30	1	-	-	-		
320	13	Dayside	2019 APR 18 19:01:54	2019 APR 18 19:31:24	2019 APR 18 20:00:54	3540.21	-14.20	42.08	151.43	-71.34	9.41	71.30	10.85	11.32	1	-		COP row -1: UVIS off		
321	13	Nightside	2019 APR 18 20:00:54	2019 APR 18 20:30:21	2019 APR 18 20:59:48	3533.40	151.43	-152.83	-42.92	71.30	-7.99	-71.25	169.05	23.29	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
321	13	Dayside	2019 APR 18 20:59:48	2019 APR 18 21:29:18	2019 APR 18 21:58:49	3541.33	-42.92	13.14	122.69	-71.25	9.47	71.20	11.09	11.31	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
322	13	Nightside	2019 APR 18 21:58:49	2019 APR 18 22:28:16	2019 APR 18 22:57:43	3533.60	122.69	178.23	-71.63	71.20	-8.13	-71.19	168.78	23.27	1	-	-	-		
322	13	Dayside	2019 APR 18 22:57:43	2019 APR 18 23:27:14	2019 APR 18 23:56:45	3542.02	-71.63	-15.82	93.99	-71.19	9.56	71.15	11.36	11.29	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
323	13	Nightside	2019 APR 18 23:56:45	2019 APR 19 00:26:11	2019 APR 19 00:55:37	3532.22	93.99	149.27	-100.31	71.15	-8.23	-71.15	168.51	23.25	14	-	-	-		
323	13	Dayside	2019 APR 19 00:55:37	2019 APR 19 01:25:08	2019 APR 19 01:54:39	3542.28	-100.31	-44.78	65.34	-71.15	9.68	71.14	11.64	11.27	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
324	13	Nightside	2019 APR 19 01:54:39	2019 APR 19 02:24:04	2019 APR 19 02:53:29	3530.30	65.34	120.31	-128.96	71.14	-8.29	-71.13	168.25	23.23	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
324	13	Dayside	2019 APR 19 02:53:29	2019 APR 19 03:23:00	2019 APR 19 03:52:31	3541.59	-128.96	-73.71	36.71	-71.13	9.80	71.14	11.90	11.26	17	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
325	13	Nightside	2019 APR 19 03:52:31	2019 APR 19 04:21:56	2019 APR 19 04:51:20	3529.12	36.71	91.39	-157.60	71.14	-8.36	-71.12	168.00	23.22	14	-	-	-		
325	13	Dayside	2019 APR 19 04:51:20	2019 APR 19 05:20:50	2019 APR 19 05:50:20	3540.37	-157.60	-102.63	8.05	-71.12	9.88	71.11	12.14	11.24	14	-		COP row 81: NADIR: Horizontal Bin (57:240;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12081 ms, Binning=3		
