Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
312	84	Dayside	2024 SEP 26 04:35:14	2024 SEP 26 05:04:43	2024 SEP 26 05:34:13	3538.42	-65.42	38.19	100.14	74.80	6.35	-74.79	64.10	16.14	14	-		COP row -1: 		
313	84	Nightside	2024 SEP 26 05:34:13	2024 SEP 26 06:03:40	2024 SEP 26 06:33:08	3535.54	100.14	-155.88	-94.39	-74.79	-4.80	74.75	116.03	4.16	5	-	-	-		
313	84	Dayside	2024 SEP 26 06:33:08	2024 SEP 26 07:02:38	2024 SEP 26 07:32:08	3540.13	-94.39	9.23	71.14	74.75	6.40	-74.73	63.85	16.13	5	-		COP row -1: 	&mroOverlap; 	
314	84	Nightside	2024 SEP 26 07:32:08	2024 SEP 26 08:01:37	2024 SEP 26 08:31:05	3536.83	71.14	175.16	-123.18	-74.73	-4.77	74.75	116.29	4.15	5	-	-	-		
314	84	Dayside	2024 SEP 26 08:31:05	2024 SEP 26 09:00:36	2024 SEP 26 09:30:07	3542.16	-123.18	-19.72	42.40	74.75	6.37	-74.75	63.60	16.11	5	-		COP row -1: 		
315	84	Nightside	2024 SEP 26 09:30:07	2024 SEP 26 09:59:35	2024 SEP 26 10:29:03	3536.15	42.40	146.21	-151.81	-74.75	-4.70	74.80	116.54	4.13	14	-	-	-		
315	84	Dayside	2024 SEP 26 10:29:03	2024 SEP 26 10:58:35	2024 SEP 26 11:28:07	3543.77	-151.81	-48.65	13.94	74.80	6.23	-74.84	63.35	16.10	14	-		COP row -1: 	&daysideMatch:ARGYRE; 	
316	84	Nightside	2024 SEP 26 11:28:07	2024 SEP 26 11:57:34	2024 SEP 26 12:27:01	3534.27	13.94	117.30	179.71	-74.84	-4.58	74.89	116.78	4.12	5	-	-	-		
316	84	Dayside	2024 SEP 26 12:27:01	2024 SEP 26 12:56:33	2024 SEP 26 13:26:04	3542.90	179.71	-77.55	-14.44	74.89	6.05	-74.96	63.11	16.08	5	-		COP row -1: 	&daysideMatch:EAST THAUMASIA; 	
317	84	Nightside	2024 SEP 26 13:26:04	2024 SEP 26 13:55:31	2024 SEP 26 14:24:57	3532.84	-14.44	88.41	151.25	-74.96	-4.43	74.98	117.00	4.10	1	-	-	-		
317	84	Dayside	2024 SEP 26 14:24:57	2024 SEP 26 14:54:27	2024 SEP 26 15:23:57	3539.48	151.25	-106.44	-43.10	74.98	5.96	-74.99	62.89	16.07	1	-		COP row -1: 	&daysideMatch:CLARITAS RISE; 	
318	84	Nightside	2024 SEP 26 15:23:57	2024 SEP 26 15:53:23	2024 SEP 26 16:22:50	3532.98	-43.10	59.52	122.54	-74.99	-4.33	75.00	117.23	4.09	14	-	-	-		
318	84	Dayside	2024 SEP 26 16:22:50	2024 SEP 26 16:52:19	2024 SEP 26 17:21:48	3538.44	122.54	-135.35	-72.10	75.00	5.97	-74.93	62.66	16.05	14	-		COP row -1: 	&mroOverlap; 	
319	84	Nightside	2024 SEP 26 17:21:48	2024 SEP 26 17:51:15	2024 SEP 26 18:20:42	3534.25	-72.10	30.58	93.47	-74.93	-4.38	74.91	117.47	4.07	1	-	-	-		
319	84	Dayside	2024 SEP 26 18:20:42	2024 SEP 26 18:50:13	2024 SEP 26 19:19:44	3541.30	93.47	-164.30	-100.99	74.91	5.98	-74.89	62.41	16.04	1	-		COP row -1: 		
320	84	Nightside	2024 SEP 26 19:19:44	2024 SEP 26 19:49:11	2024 SEP 26 20:18:39	3535.39	-100.99	1.62	64.55	-74.89	-4.42	74.87	117.72	4.05	1	-	-	-		
320	84	Dayside	2024 SEP 26 20:18:39	2024 SEP 26 20:48:10	2024 SEP 26 21:17:41	3542.44	64.55	166.74	-129.72	74.87	5.93	-74.91	62.15	16.02	1	-		COP row -1: 		
321	84	Nightside	2024 SEP 26 21:17:41	2024 SEP 26 21:47:10	2024 SEP 26 22:16:38	3536.61	-129.72	-27.33	35.90	-74.91	-4.35	74.92	117.97	4.04	1	-	-	-		
321	84	Dayside	2024 SEP 26 22:16:38	2024 SEP 26 22:46:09	2024 SEP 26 23:15:39	3541.34	35.90	137.80	-158.33	74.92	5.85	-74.97	61.90	16.00	1	-		COP row -1: 	&daysideMatch:CURIOSITY; 	
322	84	Nightside	2024 SEP 26 23:15:39	2024 SEP 26 23:45:08	2024 SEP 27 00:14:37	3537.37	-158.33	-56.25	7.46	-74.97	-4.19	75.02	118.23	4.02	1	-	-	-		
322	84	Dayside	2024 SEP 27 00:14:37	2024 SEP 27 00:44:06	2024 SEP 27 01:13:36	3539.36	7.46	108.89	173.17	75.02	5.74	-75.05	61.66	15.99	1	-		COP row -1: 		
323	84	Nightside	2024 SEP 27 01:13:36	2024 SEP 27 01:43:04	2024 SEP 27 02:12:33	3536.59	173.17	-85.15	-20.99	-75.05	-4.04	75.11	118.46	4.01	1	-	-	-		
323	84	Dayside	2024 SEP 27 02:12:33	2024 SEP 27 02:42:02	2024 SEP 27 03:11:31	3537.75	-20.99	80.00	144.64	75.11	5.61	-75.12	61.44	15.98	1	-		COP row -1: 	&daysideMatch:PERSEVERANCE; 	
324	84	Nightside	2024 SEP 27 03:11:31	2024 SEP 27 03:40:58	2024 SEP 27 04:10:25	3534.32	144.64	-114.05	-49.76	-75.12	-3.98	75.11	118.69	4.00	14	-	-	-		
324	84	Dayside	2024 SEP 27 04:10:25	2024 SEP 27 04:39:54	2024 SEP 27 05:09:22	3537.37	-49.76	51.10	115.82	75.11	5.55	-75.10	61.21	15.96	14	-		COP row -1: 		
325	84	Nightside	2024 SEP 27 05:09:22	2024 SEP 27 05:38:50	2024 SEP 27 06:08:17	3535.08	115.82	-142.97	-78.77	-75.10	-4.01	75.04	118.92	3.98	1	-	-	-		
325	84	Dayside	2024 SEP 27 06:08:17	2024 SEP 27 06:37:47	2024 SEP 27 07:07:16	3538.59	-78.77	22.15	86.77	75.04	5.59	-75.03	60.96	15.94	1	-		COP row -1: 	&egressMatch:ALBA MONS VOLCANIC CONES S; 	
326	84	Nightside	2024 SEP 27 07:07:16	2024 SEP 27 07:36:45	2024 SEP 27 08:06:13	3537.38	86.77	-171.93	-107.65	-75.03	-4.02	75.02	119.18	3.96	14	-	-	-		
326	84	Dayside	2024 SEP 27 08:06:13	2024 SEP 27 08:35:44	2024 SEP 27 09:05:14	3540.58	-107.65	-6.81	57.90	75.02	5.60	-75.00	60.70	15.93	14	-		COP row -1: 		
327	84	Nightside	2024 SEP 27 09:05:14	2024 SEP 27 09:34:43	2024 SEP 27 10:04:11	3537.45	57.90	159.12	-136.36	-75.00	-3.96	75.04	119.44	3.95	1	-	-	-		
327	84	Dayside	2024 SEP 27 10:04:11	2024 SEP 27 10:33:42	2024 SEP 27 11:03:14	3542.46	-136.36	-35.75	29.29	75.04	5.52	-75.06	60.46	15.91	1	-		COP row -1: 		
328	84	Nightside	2024 SEP 27 11:03:14	2024 SEP 27 11:32:42	2024 SEP 27 12:02:09	3535.76	29.29	130.18	-164.95	-75.06	-3.88	75.10	119.68	3.93	3	-	-	-		
328	84	Dayside	2024 SEP 27 12:02:09	2024 SEP 27 12:31:41	2024 SEP 27 13:01:12	3542.76	-164.95	-64.67	0.85	75.10	5.37	-75.16	60.21	15.90	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:COPRATES RISE; 	
329	84	Nightside	2024 SEP 27 13:01:12	2024 SEP 27 13:30:39	2024 SEP 27 14:00:06	3533.96	0.85	101.27	166.55	-75.16	-3.75	75.18	119.91	3.92	1	-	-	-		
329	84	Dayside	2024 SEP 27 14:00:06	2024 SEP 27 14:29:36	2024 SEP 27 14:59:07	3540.60	166.55	-93.57	-27.67	75.18	5.25	-75.23	59.98	15.88	1	-		COP row -1: 	&daysideMatch:CERAUNIUS THOLUS; &mroOverlap; 	
330	84	Nightside	2024 SEP 27 14:59:07	2024 SEP 27 15:28:33	2024 SEP 27 15:58:00	3533.37	-27.67	72.38	137.97	-75.23	-3.63	75.24	120.14	3.90	14	-	-	-		
330	84	Dayside	2024 SEP 27 15:58:00	2024 SEP 27 16:27:29	2024 SEP 27 16:56:58	3538.20	137.97	-122.47	-56.54	75.24	5.22	-75.21	59.76	15.87	14	-		COP row -1: 	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; &mroOverlap; 	
331	84	Nightside	2024 SEP 27 16:56:58	2024 SEP 27 17:26:25	2024 SEP 27 17:55:52	3533.95	-56.54	43.47	109.05	-75.21	-3.61	75.20	120.37	3.89	14	-	-	-		
331	84	Dayside	2024 SEP 27 17:55:52	2024 SEP 27 18:25:22	2024 SEP 27 18:54:52	3540.10	109.05	-151.40	-85.51	75.20	5.23	-75.15	59.52	15.85	14	-		COP row -1: 		
332	84	Nightside	2024 SEP 27 18:54:52	2024 SEP 27 19:24:20	2024 SEP 27 19:53:48	3535.13	-85.51	14.52	80.03	-75.15	-3.67	75.13	120.61	3.87	47	-	-	COP row -1: 		
332	84	Dayside	2024 SEP 27 19:53:48	2024 SEP 27 20:23:19	2024 SEP 27 20:52:50	3541.97	80.03	179.64	-114.32	75.13	5.20	-75.15	59.26	15.84	47	-		COP row -1: 		
333	84	Nightside	2024 SEP 27 20:52:50	2024 SEP 27 21:22:18	2024 SEP 27 21:51:46	3536.24	-114.32	-14.44	51.25	-75.15	-3.66	75.13	120.86	3.85	14	-	-	-		
333	84	Dayside	2024 SEP 27 21:51:46	2024 SEP 27 22:21:17	2024 SEP 27 22:50:47	3541.65	51.25	150.69	-143.00	75.13	5.14	-75.18	59.00	15.82	14	-		COP row -1: 	&daysideMatch:ELYSIUM MONS; &mroOverlap; 	
334	84	Nightside	2024 SEP 27 22:50:47	2024 SEP 27 23:20:16	2024 SEP 27 23:49:45	3537.34	-143.00	-43.38	22.71	-75.18	-3.54	75.21	121.12	3.84	1	-	-	-		
334	84	Dayside	2024 SEP 27 23:49:45	2024 SEP 28 00:19:15	2024 SEP 28 00:48:45	3539.82	22.71	121.76	-171.56	75.21	5.06	-75.24	58.76	15.80	1	-		COP row -1: 		
335	84	Nightside	2024 SEP 28 00:48:45	2024 SEP 28 01:18:13	2024 SEP 28 01:47:42	3537.20	-171.56	-72.29	-5.75	-75.24	-3.38	75.30	121.37	3.82	14	-	-	-		
335	84	Dayside	2024 SEP 28 01:47:42	2024 SEP 28 02:17:11	2024 SEP 28 02:46:40	3538.15	-5.75	92.86	159.91	75.30	4.95	-75.32	58.53	15.79	14	-		COP row -1: 		
336	84	Nightside	2024 SEP 28 02:46:40	2024 SEP 28 03:16:08	2024 SEP 28 03:45:35	3535.26	159.91	-101.18	-34.36	-75.32	-3.28	75.35	121.59	3.81	1	-	-	-		
336	84	Dayside	2024 SEP 28 03:45:35	2024 SEP 28 04:15:04	2024 SEP 28 04:44:32	3537.04	-34.36	63.97	131.24	75.35	4.85	-75.35	58.31	15.78	1	-		COP row -1: 		
337	84	Nightside	2024 SEP 28 04:44:32	2024 SEP 28 05:14:00	2024 SEP 28 05:43:27	3534.78	131.24	-130.09	-63.29	-75.35	-3.27	75.30	121.82	3.79	1	-	-	-		
337	84	Dayside	2024 SEP 28 05:43:27	2024 SEP 28 06:12:56	2024 SEP 28 06:42:25	3537.65	-63.29	35.04	102.27	75.30	4.86	-75.29	58.07	15.76	1	-		COP row -1: 		
338	84	Nightside	2024 SEP 28 06:42:25	2024 SEP 28 07:11:53	2024 SEP 28 07:41:21	3536.78	102.27	-159.03	-92.24	-75.29	-3.29	75.26	122.06	3.78	14	-	-	-		
338	84	Dayside	2024 SEP 28 07:41:21	2024 SEP 28 08:10:51	2024 SEP 28 08:40:21	3539.43	-92.24	6.08	73.30	75.26	4.90	-75.24	57.81	15.74	14	-		COP row -1: 		
339	84	Nightside	2024 SEP 28 08:40:21	2024 SEP 28 09:09:50	2024 SEP 28 09:39:18	3537.54	73.30	172.01	-121.03	-75.24	-3.26	75.25	122.32	3.76	1	-	-	-		
339	84	Dayside	2024 SEP 28 09:39:18	2024 SEP 28 10:08:49	2024 SEP 28 10:38:20	3541.33	-121.03	-22.87	44.55	75.25	4.87	-75.25	57.57	15.73	1	-		COP row -1: 		
340	84	Nightside	2024 SEP 28 10:38:20	2024 SEP 28 11:07:48	2024 SEP 28 11:37:16	3536.47	44.55	143.07	-149.70	-75.25	-3.20	75.29	122.57	3.75	14	-	-	-		
340	84	Dayside	2024 SEP 28 11:37:16	2024 SEP 28 12:06:47	2024 SEP 28 12:36:19	3542.51	-149.70	-51.80	16.04	75.29	4.74	-75.33	57.32	15.71	14	-		COP row -1: 		
