Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
291	79	Nightside	2024 MAY 07 08:55:44	2024 MAY 07 09:25:18	2024 MAY 07 09:54:51	3547.10	-20.16	112.52	145.29	66.33	19.39	-66.32	144.81	21.49	1	-	-	-		
291	79	Dayside	2024 MAY 07 09:54:51	2024 MAY 07 10:24:14	2024 MAY 07 10:53:37	3525.44	145.29	-81.51	-49.24	-66.32	-17.87	66.32	35.30	9.51	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
292	79	Nightside	2024 MAY 07 10:53:37	2024 MAY 07 11:23:10	2024 MAY 07 11:52:43	3546.41	-49.24	83.61	116.25	66.32	19.45	-66.32	144.60	21.47	1	-	-	-		
292	79	Dayside	2024 MAY 07 11:52:43	2024 MAY 07 12:22:05	2024 MAY 07 12:51:28	3524.75	116.25	-110.42	-78.18	-66.32	-17.89	66.32	35.52	9.49	1	Nominal 3SUBD 01	Science: orders #167, #169, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:ASCRAEUS MONS; 	
293	79	Nightside	2024 MAY 07 12:51:28	2024 MAY 07 13:21:01	2024 MAY 07 13:50:34	3545.89	-78.18	54.71	87.35	66.32	19.43	-66.32	144.37	21.45	14	-	-	-		
293	79	Dayside	2024 MAY 07 13:50:34	2024 MAY 07 14:19:57	2024 MAY 07 14:49:21	3527.15	87.35	-139.33	-106.97	-66.32	-17.90	66.31	35.75	9.47	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3	&daysideMatch:OLYMPUS MONS; 	
294	79	Nightside	2024 MAY 07 14:49:21	2024 MAY 07 15:18:54	2024 MAY 07 15:48:28	3546.83	-106.97	25.76	58.57	66.31	19.38	-66.31	144.11	21.44	1	-	-	-		
294	79	Dayside	2024 MAY 07 15:48:28	2024 MAY 07 16:17:52	2024 MAY 07 16:47:16	3528.48	58.57	-168.29	-135.81	-66.31	-17.86	66.31	36.01	9.45	1	-		COP row -1: UVIS off		
295	79	Nightside	2024 MAY 07 16:47:16	2024 MAY 07 17:16:51	2024 MAY 07 17:46:25	3548.98	-135.81	-3.20	29.72	66.31	19.38	-66.30	143.85	21.42	14	-	-	-		
295	79	Dayside	2024 MAY 07 17:46:25	2024 MAY 07 18:15:49	2024 MAY 07 18:45:12	3527.24	29.72	162.75	-164.75	-66.30	-17.84	66.30	36.28	9.44	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
296	79	Nightside	2024 MAY 07 18:45:12	2024 MAY 07 19:14:47	2024 MAY 07 19:44:22	3550.18	-164.75	-32.15	0.72	66.30	19.38	-66.30	143.61	21.40	1	-	-	-		
296	79	Dayside	2024 MAY 07 19:44:22	2024 MAY 07 20:13:45	2024 MAY 07 20:43:08	3525.57	0.72	133.79	166.24	-66.30	-17.88	66.29	36.51	9.42	1	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
297	79	Nightside	2024 MAY 07 20:43:08	2024 MAY 07 21:12:43	2024 MAY 07 21:42:17	3549.34	166.24	-61.09	-28.38	66.29	19.39	-66.29	143.37	21.38	14	-	-	-		
297	79	Dayside	2024 MAY 07 21:42:17	2024 MAY 07 22:11:40	2024 MAY 07 22:41:02	3524.32	-28.38	104.86	137.17	-66.29	-17.95	66.29	36.73	9.40	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
298	79	Nightside	2024 MAY 07 22:41:02	2024 MAY 07 23:10:35	2024 MAY 07 23:40:09	3547.50	137.17	-90.01	-57.45	66.29	19.43	-66.28	143.16	21.37	1	-	-	-		
298	79	Dayside	2024 MAY 07 23:40:09	2024 MAY 08 00:09:31	2024 MAY 08 00:38:53	3523.89	-57.45	75.95	108.14	-66.28	-17.98	66.28	36.95	9.38	1	-		COP row -1: UVIS off	&mroOverlap; 	
299	79	Nightside	2024 MAY 08 00:38:53	2024 MAY 08 01:08:27	2024 MAY 08 01:38:01	3547.44	108.14	-118.92	-86.32	66.28	19.46	-66.28	142.94	21.35	1	-	-	-		
299	79	Dayside	2024 MAY 08 01:38:01	2024 MAY 08 02:07:23	2024 MAY 08 02:36:45	3524.45	-86.32	47.04	79.29	-66.28	-17.94	66.27	37.18	9.37	1	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
300	79	Nightside	2024 MAY 08 02:36:45	2024 MAY 08 03:06:20	2024 MAY 08 03:35:55	3549.62	79.29	-147.85	-115.10	66.27	19.44	-66.27	142.69	21.33	3	-	-	-		
300	79	Dayside	2024 MAY 08 03:35:55	2024 MAY 08 04:05:18	2024 MAY 08 04:34:41	3526.51	-115.10	18.09	50.52	-66.27	-17.93	66.27	37.43	9.35	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
301	79	Nightside	2024 MAY 08 04:34:41	2024 MAY 08 05:04:16	2024 MAY 08 05:33:51	3549.53	50.52	-176.81	-144.00	66.27	19.39	-66.26	142.43	21.31	1	-	-	-		
301	79	Dayside	2024 MAY 08 05:33:51	2024 MAY 08 06:03:15	2024 MAY 08 06:32:38	3527.80	-144.00	-10.87	21.62	-66.26	-17.95	66.26	37.69	9.33	1	-		COP row -1: UVIS off		
302	79	Nightside	2024 MAY 08 06:32:38	2024 MAY 08 07:02:13	2024 MAY 08 07:31:47	3548.41	21.62	154.23	-172.99	66.26	19.38	-66.25	142.17	21.29	14	-	-	-		
302	79	Dayside	2024 MAY 08 07:31:47	2024 MAY 08 08:01:11	2024 MAY 08 08:30:34	3527.62	-172.99	-39.83	-7.44	-66.25	-17.96	66.25	37.94	9.31	14	-		COP row -1: UVIS off	&nomadPhobos; 	
303	79	Nightside	2024 MAY 08 08:30:34	2024 MAY 08 09:00:08	2024 MAY 08 09:29:42	3547.28	-7.44	125.27	157.97	66.25	19.45	-66.24	141.93	21.28	14	-	-	-		
303	79	Dayside	2024 MAY 08 09:29:42	2024 MAY 08 09:59:05	2024 MAY 08 10:28:28	3526.14	157.97	-68.77	-36.56	-66.24	-17.97	66.24	38.17	9.29	14	-		COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; 	
304	79	Nightside	2024 MAY 08 10:28:28	2024 MAY 08 10:58:01	2024 MAY 08 11:27:35	3546.69	-36.56	96.35	128.91	66.24	19.52	-66.23	141.72	21.26	1	-	-	-		
304	79	Dayside	2024 MAY 08 11:27:35	2024 MAY 08 11:56:57	2024 MAY 08 12:26:19	3524.67	128.91	-97.68	-65.59	-66.23	-18.00	66.23	38.39	9.28	1	-		COP row -1: UVIS off	&daysideMatch:CLARITAS RISE; 	
305	79	Nightside	2024 MAY 08 12:26:19	2024 MAY 08 12:55:52	2024 MAY 08 13:25:25	3545.87	-65.59	67.45	99.91	66.23	19.55	-66.22	141.51	21.24	1	-	-	-		
305	79	Dayside	2024 MAY 08 13:25:25	2024 MAY 08 13:54:48	2024 MAY 08 14:24:11	3526.10	99.91	-126.59	-94.43	-66.22	-18.03	66.22	38.61	9.26	1	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; 	
306	79	Nightside	2024 MAY 08 14:24:11	2024 MAY 08 14:53:44	2024 MAY 08 15:23:18	3546.39	-94.43	38.52	71.11	66.22	19.51	-66.21	141.26	21.23	14	-	-	-		
306	79	Dayside	2024 MAY 08 15:23:18	2024 MAY 08 15:52:42	2024 MAY 08 16:22:06	3528.23	71.11	-155.53	-123.23	-66.21	-18.01	66.21	38.86	9.24	14	-		COP row -1: UVIS off	&nomadPhobos; 	
307	79	Nightside	2024 MAY 08 16:22:06	2024 MAY 08 16:51:40	2024 MAY 08 17:21:14	3548.43	-123.23	9.56	42.30	66.21	19.49	-66.20	141.00	21.21	14	-	-	-		
307	79	Dayside	2024 MAY 08 17:21:14	2024 MAY 08 17:50:38	2024 MAY 08 18:20:02	3527.58	42.30	175.51	-152.14	-66.20	-17.97	66.20	39.13	9.23	14	-		COP row -1: UVIS off		
308	79	Nightside	2024 MAY 08 18:20:02	2024 MAY 08 18:49:37	2024 MAY 08 19:19:12	3550.16	-152.14	-19.40	13.36	66.20	19.50	-66.19	140.75	21.19	1	-	-	-		
308	79	Dayside	2024 MAY 08 19:19:12	2024 MAY 08 19:48:35	2024 MAY 08 20:17:58	3525.89	13.36	146.54	178.86	-66.19	-17.99	66.18	39.38	9.21	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 81: NADIR: Horizontal Bin (57:245;0:1047), Tint = 5000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
309	79	Nightside	2024 MAY 08 20:17:58	2024 MAY 08 20:47:33	2024 MAY 08 21:17:08	3550.22	178.86	-48.35	-15.73	66.18	19.52	-66.18	140.51	21.17	14	-	-	-		
309	79	Dayside	2024 MAY 08 21:17:08	2024 MAY 08 21:46:30	2024 MAY 08 22:15:53	3524.39	-15.73	117.59	149.79	-66.18	-18.06	66.17	39.61	9.19	14	-		COP row -1: UVIS off		
310	79	Nightside	2024 MAY 08 22:15:53	2024 MAY 08 22:45:27	2024 MAY 08 23:15:01	3548.54	149.79	-77.28	-44.86	66.17	19.56	-66.16	140.29	21.15	1	-	-	-		
310	79	Dayside	2024 MAY 08 23:15:01	2024 MAY 08 23:44:23	2024 MAY 09 00:13:45	3523.63	-44.86	88.68	120.71	-66.16	-18.14	66.15	39.82	9.17	1	-		COP row -1: UVIS off		
311	79	Nightside	2024 MAY 09 00:13:45	2024 MAY 09 00:43:18	2024 MAY 09 01:12:52	3547.01	120.71	-106.19	-73.84	66.15	19.61	-66.15	140.07	21.14	1	-	-	-		
311	79	Dayside	2024 MAY 09 01:12:52	2024 MAY 09 01:42:14	2024 MAY 09 02:11:35	3523.67	-73.84	59.78	91.75	-66.15	-18.13	66.14	40.04	9.16	1	-		COP row -1: UVIS off		
312	79	Nightside	2024 MAY 09 02:11:35	2024 MAY 09 02:41:10	2024 MAY 09 03:10:44	3548.67	91.75	-135.11	-102.63	66.14	19.64	-66.14	139.84	21.12	14	-	-	-		
312	79	Dayside	2024 MAY 09 03:10:44	2024 MAY 09 03:40:07	2024 MAY 09 04:09:29	3525.33	-102.63	30.85	62.98	-66.14	-18.08	66.13	40.29	9.14	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
313	79	Nightside	2024 MAY 09 04:09:29	2024 MAY 09 04:39:04	2024 MAY 09 05:08:39	3549.92	62.98	-164.06	-131.48	66.13	19.60	-66.12	139.58	21.10	14	-	-	-		
313	79	Dayside	2024 MAY 09 05:08:39	2024 MAY 09 05:38:03	2024 MAY 09 06:07:26	3527.13	-131.48	1.89	34.14	-66.12	-18.09	66.12	40.54	9.12	14	-		COP row -1: UVIS off		
314	79	Nightside	2024 MAY 09 06:07:26	2024 MAY 09 06:37:01	2024 MAY 09 07:06:35	3549.03	34.14	166.98	-160.45	66.12	19.57	-66.11	139.32	21.08	1	-	-	-		
314	79	Dayside	2024 MAY 09 07:06:35	2024 MAY 09 07:35:59	2024 MAY 09 08:05:23	3527.61	-160.45	-27.08	5.13	-66.11	-18.12	66.10	40.79	9.10	1	-		COP row -1: UVIS off		
315	79	Nightside	2024 MAY 09 08:05:23	2024 MAY 09 08:34:57	2024 MAY 09 09:04:31	3547.83	5.13	138.01	170.52	66.10	19.61	-66.09	139.07	21.06	14	-	-	-		
315	79	Dayside	2024 MAY 09 09:04:31	2024 MAY 09 09:33:54	2024 MAY 09 10:03:17	3526.56	170.52	-56.03	-23.99	-66.09	-18.14	66.08	41.04	9.08	14	-		COP row -1: UVIS off		
316	79	Nightside	2024 MAY 09 10:03:17	2024 MAY 09 10:32:51	2024 MAY 09 11:02:24	3546.90	-23.99	109.07	141.44	66.08	19.70	-66.07	138.85	21.05	1	-	-	-		
316	79	Dayside	2024 MAY 09 11:02:24	2024 MAY 09 11:31:47	2024 MAY 09 12:01:09	3525.01	141.44	-84.96	-53.10	-66.07	-18.18	66.06	41.26	9.07	1	-		COP row -1: UVIS off		
317	79	Nightside	2024 MAY 09 12:01:09	2024 MAY 09 12:30:42	2024 MAY 09 13:00:16	3546.23	-53.10	80.16	112.39	66.06	19.77	-66.05	138.64	21.03	3	-	-	-		
317	79	Dayside	2024 MAY 09 13:00:16	2024 MAY 09 13:29:38	2024 MAY 09 13:59:00	3524.83	112.39	-113.87	-82.03	-66.05	-18.22	66.04	41.48	9.05	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:CERAUNIUS FOSSAE; 	
318	79	Nightside	2024 MAY 09 13:59:00	2024 MAY 09 14:28:33	2024 MAY 09 14:58:06	3545.91	-82.03	51.25	83.49	66.04	19.75	-66.04	138.41	21.01	14	-	-	-		
318	79	Dayside	2024 MAY 09 14:58:06	2024 MAY 09 15:27:30	2024 MAY 09 15:56:54	3527.46	83.49	-142.79	-110.82	-66.04	-18.23	66.03	41.71	9.03	14	-		COP row -1: UVIS off		
319	79	Nightside	2024 MAY 09 15:56:54	2024 MAY 09 16:26:27	2024 MAY 09 16:56:01	3547.14	-110.82	22.30	54.72	66.03	19.71	-66.03	138.15	20.99	1	-	-	-		
319	79	Dayside	2024 MAY 09 16:56:01	2024 MAY 09 17:25:25	2024 MAY 09 17:54:49	3528.32	54.72	-171.75	-139.69	-66.03	-18.20	66.02	41.98	9.01	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
320	79	Nightside	2024 MAY 09 17:54:49	2024 MAY 09 18:24:24	2024 MAY 09 18:53:58	3549.24	-139.69	-6.67	25.83	66.02	19.72	-66.01	137.89	20.97	1	-	-	-		
320	79	Dayside	2024 MAY 09 18:53:58	2024 MAY 09 19:23:22	2024 MAY 09 19:52:45	3526.86	25.83	159.28	-168.67	-66.01	-18.20	66.00	42.24	8.99	1	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
321	79	Nightside	2024 MAY 09 19:52:45	2024 MAY 09 20:22:20	2024 MAY 09 20:51:56	3550.21	-168.67	-35.62	-3.21	66.00	19.75	-65.99	137.65	20.96	14	-	-	-		
321	79	Dayside	2024 MAY 09 20:51:56	2024 MAY 09 21:21:18	2024 MAY 09 21:50:41	3525.20	-3.21	130.32	162.29	-65.99	-18.26	65.98	42.48	8.98	14	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; 	
322	79	Nightside	2024 MAY 09 21:50:41	2024 MAY 09 22:20:15	2024 MAY 09 22:49:50	3549.10	162.29	-64.56	-32.35	65.98	19.78	-65.96	137.41	20.94	1	-	-	-		
322	79	Dayside	2024 MAY 09 22:49:50	2024 MAY 09 23:19:12	2024 MAY 09 23:48:34	3524.00	-32.35	101.39	133.19	-65.96	-18.35	65.95	42.69	8.96	1	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3	&daysideMatch:TIANWEN1; 	
323	79	Nightside	2024 MAY 09 23:48:34	2024 MAY 10 00:18:07	2024 MAY 10 00:47:41	3547.29	133.19	-93.48	-61.44	65.95	19.84	-65.94	137.20	20.92	14	-	-	-		
323	79	Dayside	2024 MAY 10 00:47:41	2024 MAY 10 01:17:03	2024 MAY 10 01:46:25	3523.65	-61.44	72.48	104.14	-65.94	-18.40	65.93	42.91	8.94	14	-		COP row -1: UVIS off	&daysideMatch:PERSEVERANCE; 	
324	79	Nightside	2024 MAY 10 01:46:25	2024 MAY 10 02:15:59	2024 MAY 10 02:45:33	3547.80	104.14	-122.40	-90.31	65.93	19.89	-65.92	136.98	20.91	14	-	-	-		
324	79	Dayside	2024 MAY 10 02:45:33	2024 MAY 10 03:14:55	2024 MAY 10 03:44:17	3524.31	-90.31	43.56	75.29	-65.92	-18.36	65.91	43.14	8.92	14	-		COP row -1: UVIS off		
325	79	Nightside	2024 MAY 10 03:44:17	2024 MAY 10 04:13:52	2024 MAY 10 04:43:27	3550.02	75.29	-151.34	-119.12	65.91	19.87	-65.91	136.73	20.89	1	-	-	-		
325	79	Dayside	2024 MAY 10 04:43:27	2024 MAY 10 05:12:50	2024 MAY 10 05:42:13	3526.37	-119.12	14.61	46.50	-65.91	-18.37	65.90	43.39	8.91	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
326	79	Nightside	2024 MAY 10 05:42:13	2024 MAY 10 06:11:48	2024 MAY 10 06:41:23	3549.58	46.50	179.70	-148.05	65.90	19.83	-65.89	136.47	20.87	14	-	-	-		
326	79	Dayside	2024 MAY 10 06:41:23	2024 MAY 10 07:10:47	2024 MAY 10 07:40:10	3527.47	-148.05	-14.36	17.55	-65.89	-18.40	65.88	43.65	8.89	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
327	79	Nightside	2024 MAY 10 07:40:10	2024 MAY 10 08:09:44	2024 MAY 10 08:39:19	3548.31	17.55	150.73	-177.07	65.88	19.85	-65.86	136.21	20.85	1	-	-	-		
327	79	Dayside	2024 MAY 10 08:39:19	2024 MAY 10 09:08:42	2024 MAY 10 09:38:06	3527.02	-177.07	-43.32	-11.55	-65.86	-18.43	65.85	43.90	8.87	1	-		COP row -1: UVIS off		
328	79	Nightside	2024 MAY 10 09:38:06	2024 MAY 10 10:07:39	2024 MAY 10 10:37:13	3547.27	-11.55	121.78	153.85	65.85	19.94	-65.83	135.98	20.83	1	-	-	-		
328	79	Dayside	2024 MAY 10 10:37:13	2024 MAY 10 11:06:36	2024 MAY 10 11:35:58	3525.39	153.85	-72.26	-40.70	-65.83	-18.47	65.82	44.13	8.85	1	-		COP row -1: UVIS off		
329	79	Nightside	2024 MAY 10 11:35:58	2024 MAY 10 12:05:32	2024 MAY 10 12:35:05	3546.80	-40.70	92.85	124.76	65.82	20.05	-65.80	135.77	20.81	14	-	-	-		
329	79	Dayside	2024 MAY 10 12:35:05	2024 MAY 10 13:04:27	2024 MAY 10 13:33:49	3524.05	124.76	-101.18	-69.74	-65.80	-18.53	65.79	44.34	8.83	14	-		COP row -1: UVIS off		
330	79	Nightside	2024 MAY 10 13:33:49	2024 MAY 10 14:03:22	2024 MAY 10 14:32:55	3546.04	-69.74	63.94	95.76	65.79	20.08	-65.77	135.55	20.80	14	-	-	-		
330	79	Dayside	2024 MAY 10 14:32:55	2024 MAY 10 15:02:18	2024 MAY 10 15:31:41	3526.05	95.76	-130.09	-98.58	-65.77	-18.56	65.77	44.56	8.82	14	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3		
331	79	Nightside	2024 MAY 10 15:31:41	2024 MAY 10 16:01:15	2024 MAY 10 16:30:48	3546.78	-98.58	35.01	66.94	65.77	20.05	-65.76	135.31	20.78	1	-	-	-		
331	79	Dayside	2024 MAY 10 16:30:48	2024 MAY 10 17:00:12	2024 MAY 10 17:29:36	3527.83	66.94	-159.03	-127.42	-65.76	-18.54	65.75	44.82	8.80	1	-		COP row -1: UVIS off		
332	79	Nightside	2024 MAY 10 17:29:36	2024 MAY 10 17:59:10	2024 MAY 10 18:28:45	3548.90	-127.42	6.05	38.11	65.75	20.05	-65.74	135.05	20.76	14	-	-	-		
332	79	Dayside	2024 MAY 10 18:28:45	2024 MAY 10 18:58:08	2024 MAY 10 19:27:32	3526.84	38.11	172.00	-156.36	-65.74	-18.52	65.73	45.09	8.78	14	-		COP row -1: UVIS off		
333	79	Nightside	2024 MAY 10 19:27:32	2024 MAY 10 19:57:07	2024 MAY 10 20:26:42	3550.47	-156.36	-22.92	9.13	65.73	20.08	-65.72	134.80	20.74	1	-	-	-		
333	79	Dayside	2024 MAY 10 20:26:42	2024 MAY 10 20:56:05	2024 MAY 10 21:25:27	3525.05	9.13	143.03	174.61	-65.72	-18.57	65.70	45.33	8.76	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; 	
334	79	Nightside	2024 MAY 10 21:25:27	2024 MAY 10 21:55:02	2024 MAY 10 22:24:37	3550.12	174.61	-51.87	-20.01	65.70	20.12	-65.68	134.56	20.72	1	-	-	-		
334	79	Dayside	2024 MAY 10 22:24:37	2024 MAY 10 22:53:59	2024 MAY 10 23:23:21	3523.69	-20.01	114.08	145.50	-65.68	-18.68	65.66	45.55	8.74	1	-		COP row -1: UVIS off		
335	79	Nightside	2024 MAY 10 23:23:21	2024 MAY 10 23:52:55	2024 MAY 11 00:22:29	3548.24	145.50	-80.80	-49.17	65.66	20.18	-65.64	134.34	20.71	14	-	-	-		
335	79	Dayside	2024 MAY 11 00:22:29	2024 MAY 11 00:51:51	2024 MAY 11 01:21:12	3523.03	-49.17	85.16	116.39	-65.64	-18.77	65.62	45.76	8.73	14	-		COP row -1: UVIS off		
336	79	Nightside	2024 MAY 11 01:21:12	2024 MAY 11 01:50:46	2024 MAY 11 02:20:19	3547.21	116.39	-109.71	-78.14	65.62	20.26	-65.61	134.13	20.69	14	-	-	-		
336	79	Dayside	2024 MAY 11 02:20:19	2024 MAY 11 02:49:41	2024 MAY 11 03:19:03	3523.30	-78.14	56.26	87.44	-65.61	-18.77	65.59	45.99	8.71	14	-		COP row -1: UVIS off		
337	79	Nightside	2024 MAY 11 03:19:03	2024 MAY 11 03:48:37	2024 MAY 11 04:18:12	3549.37	87.44	-138.64	-106.94	65.59	20.28	-65.59	133.90	20.67	14	-	-	-		
337	79	Dayside	2024 MAY 11 04:18:12	2024 MAY 11 04:47:35	2024 MAY 11 05:16:57	3525.24	-106.94	27.32	58.68	-65.59	-18.74	65.58	46.24	8.69	14	-		COP row -1: UVIS off	&nomadPhobos; 	
338	79	Nightside	2024 MAY 11 05:16:57	2024 MAY 11 05:46:32	2024 MAY 11 06:16:07	3550.02	58.68	-167.59	-135.82	65.58	20.25	-65.57	133.63	20.65	1	-	-	-		
338	79	Dayside	2024 MAY 11 06:16:07	2024 MAY 11 06:45:31	2024 MAY 11 07:14:54	3526.96	-135.82	-1.65	29.79	-65.57	-18.77	65.56	46.49	8.67	1	-		COP row -1: UVIS off		
339	79	Nightside	2024 MAY 11 07:14:54	2024 MAY 11 07:44:29	2024 MAY 11 08:14:03	3548.89	29.79	163.44	-164.82	65.56	20.24	-65.54	133.37	20.63	14	-	-	-		
339	79	Dayside	2024 MAY 11 08:14:03	2024 MAY 11 08:43:27	2024 MAY 11 09:12:50	3527.19	-164.82	-30.62	0.74	-65.54	-18.81	65.52	46.74	8.65	14	-		COP row -1: UVIS off		
340	79	Nightside	2024 MAY 11 09:12:50	2024 MAY 11 09:42:24	2024 MAY 11 10:11:58	3547.70	0.74	134.47	166.11	65.52	20.31	-65.50	133.13	20.62	1	-	-	-		
340	79	Dayside	2024 MAY 11 10:11:58	2024 MAY 11 10:41:21	2024 MAY 11 11:10:44	3525.84	166.11	-59.57	-28.42	-65.50	-18.87	65.48	46.98	8.63	1	-		COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
341	79	Nightside	2024 MAY 11 11:10:44	2024 MAY 11 11:40:17	2024 MAY 11 12:09:51	3546.94	-28.42	105.53	137.00	65.48	20.43	-65.46	132.91	20.60	1	-	-	-		
341	79	Dayside	2024 MAY 11 12:09:51	2024 MAY 11 12:39:13	2024 MAY 11 13:08:35	3524.24	137.00	-88.50	-57.55	-65.46	-18.93	65.43	47.20	8.62	1	-		COP row -1: UVIS off		
