Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
282	6	Nightside	2018 OCT 01 15:13:02	2018 OCT 01 15:42:34	2018 OCT 01 16:12:06	3543.82	-11.07	116.31	154.35	65.15	18.83	-65.14	135.97	20.85	3	-	-	-		
282	6	Dayside	2018 OCT 01 16:12:06	2018 OCT 01 16:41:28	2018 OCT 01 17:10:51	3525.20	154.35	-77.70	-40.20	-65.14	-17.44	65.13	44.16	8.87	3	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
283	6	Nightside	2018 OCT 01 17:10:51	2018 OCT 01 17:40:22	2018 OCT 01 18:09:54	3543.30	-40.20	87.37	125.27	65.13	18.91	-65.13	135.73	20.83	1	-	-	-		
283	6	Dayside	2018 OCT 01 18:09:54	2018 OCT 01 18:39:16	2018 OCT 01 19:08:38	3524.17	125.27	-106.63	-69.21	-65.13	-17.48	65.12	44.40	8.85	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
284	6	Nightside	2018 OCT 01 19:08:38	2018 OCT 01 19:38:10	2018 OCT 01 20:07:41	3542.73	-69.21	58.45	96.31	65.12	18.91	-65.12	135.48	20.81	4	-	-	-		
284	6	Dayside	2018 OCT 01 20:07:41	2018 OCT 01 20:37:04	2018 OCT 01 21:06:27	3526.45	96.31	-135.56	-98.03	-65.12	-17.49	65.12	44.65	8.83	4	-		COP row -1: 	COMMENT	
285	6	Nightside	2018 OCT 01 21:06:27	2018 OCT 01 21:35:59	2018 OCT 01 22:05:31	3543.50	-98.03	29.50	67.50	65.12	18.86	-65.11	135.20	20.79	1	-	-	-		
285	6	Dayside	2018 OCT 01 22:05:31	2018 OCT 01 22:34:55	2018 OCT 01 23:04:19	3527.97	67.50	-164.52	-126.88	-65.11	-17.45	65.11	44.94	8.81	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
286	6	Nightside	2018 OCT 01 23:04:19	2018 OCT 01 23:33:52	2018 OCT 02 00:03:25	3545.64	-126.88	0.52	38.65	65.11	18.85	-65.11	134.91	20.77	4	-	-	-		
286	6	Dayside	2018 OCT 02 00:03:25	2018 OCT 02 00:32:48	2018 OCT 02 01:02:11	3526.73	38.65	166.50	-155.83	-65.11	-17.42	65.10	45.23	8.79	4	-		COP row -1: 	COMMENT	
287	6	Nightside	2018 OCT 02 01:02:11	2018 OCT 02 01:31:45	2018 OCT 02 02:01:18	3547.08	-155.83	-28.46	9.65	65.10	18.86	-65.09	134.63	20.75	4	-	-	-		
287	6	Dayside	2018 OCT 02 02:01:18	2018 OCT 02 02:30:41	2018 OCT 02 03:00:03	3524.84	9.65	137.51	175.13	-65.09	-17.46	65.09	45.51	8.77	4	-		COP row -1: 	COMMENT	
288	6	Nightside	2018 OCT 02 03:00:03	2018 OCT 02 03:29:36	2018 OCT 02 03:59:10	3546.39	175.13	-57.42	-19.50	65.09	18.88	-65.08	134.37	20.73	1	-	-	-		
288	6	Dayside	2018 OCT 02 03:59:10	2018 OCT 02 04:28:31	2018 OCT 02 04:57:53	3523.54	-19.50	108.55	146.02	-65.08	-17.55	65.07	45.76	8.75	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
289	6	Nightside	2018 OCT 02 04:57:53	2018 OCT 02 05:27:25	2018 OCT 02 05:56:58	3544.56	146.02	-86.37	-48.63	65.07	18.94	-65.06	134.12	20.71	1	-	-	-		
289	6	Dayside	2018 OCT 02 05:56:58	2018 OCT 02 06:26:19	2018 OCT 02 06:55:41	3522.99	-48.63	79.61	116.93	-65.06	-17.61	65.06	46.00	8.73	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
290	6	Nightside	2018 OCT 02 06:55:41	2018 OCT 02 07:25:13	2018 OCT 02 07:54:45	3544.21	116.93	-115.30	-77.55	65.06	18.99	-65.05	133.88	20.69	4	-	-	-		
290	6	Dayside	2018 OCT 02 07:54:45	2018 OCT 02 08:24:07	2018 OCT 02 08:53:28	3523.51	-77.55	50.69	88.03	-65.05	-17.58	65.04	46.26	8.71	4	-		COP row -1: 	COMMENT	
291	6	Nightside	2018 OCT 02 08:53:28	2018 OCT 02 09:23:02	2018 OCT 02 09:52:35	3546.56	88.03	-144.24	-106.35	65.04	18.97	-65.04	133.61	20.67	1	-	-	-		
291	6	Dayside	2018 OCT 02 09:52:35	2018 OCT 02 10:21:58	2018 OCT 02 10:51:21	3525.62	-106.35	21.73	59.26	-65.04	-17.55	65.04	46.54	8.69	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
292	6	Nightside	2018 OCT 02 10:51:21	2018 OCT 02 11:20:54	2018 OCT 02 11:50:27	3546.53	59.26	-173.21	-135.26	65.04	18.91	-65.03	133.32	20.65	4	-	-	-		
292	6	Dayside	2018 OCT 02 11:50:27	2018 OCT 02 12:19:51	2018 OCT 02 12:49:14	3527.12	-135.26	-7.25	30.35	-65.03	-17.57	65.02	46.82	8.67	4	-		COP row -1: 	COMMENT	
293	6	Nightside	2018 OCT 02 12:49:14	2018 OCT 02 13:18:47	2018 OCT 02 13:48:19	3545.18	30.35	157.81	-164.27	65.02	18.90	-65.01	133.03	20.63	3	-	-	-		
293	6	Dayside	2018 OCT 02 13:48:19	2018 OCT 02 14:17:43	2018 OCT 02 14:47:07	3527.16	-164.27	-36.24	1.27	-65.01	-17.60	65.01	47.10	8.65	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
294	6	Nightside	2018 OCT 02 14:47:07	2018 OCT 02 15:16:38	2018 OCT 02 15:46:10	3543.91	1.27	128.82	166.65	65.01	18.97	-64.99	132.76	20.61	4	-	-	-		
294	6	Dayside	2018 OCT 02 15:46:10	2018 OCT 02 16:15:33	2018 OCT 02 16:44:56	3525.80	166.65	-65.20	-27.90	-64.99	-17.63	64.98	47.37	8.63	4	-		COP row -1: 	COMMENT	
295	6	Nightside	2018 OCT 02 16:44:56	2018 OCT 02 17:14:28	2018 OCT 02 17:44:00	3543.33	-27.90	99.87	137.55	64.98	19.07	-64.97	132.51	20.59	1	-	-	-		
295	6	Dayside	2018 OCT 02 17:44:00	2018 OCT 02 18:13:22	2018 OCT 02 18:42:44	3524.27	137.55	-94.14	-57.00	-64.97	-17.68	64.96	47.62	8.61	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
296	6	Nightside	2018 OCT 02 18:42:44	2018 OCT 02 19:12:15	2018 OCT 02 19:41:47	3542.65	-57.00	70.94	108.49	64.96	19.13	-64.95	132.27	20.57	1	-	-	-		
296	6	Dayside	2018 OCT 02 19:41:47	2018 OCT 02 20:11:09	2018 OCT 02 20:40:32	3525.31	108.49	-123.07	-85.88	-64.95	-17.72	64.94	47.86	8.59	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
297	6	Nightside	2018 OCT 02 20:40:32	2018 OCT 02 21:10:03	2018 OCT 02 21:39:35	3542.87	-85.88	42.01	79.64	64.94	19.09	-64.94	132.01	20.55	4	-	-	-		
297	6	Dayside	2018 OCT 02 21:39:35	2018 OCT 02 22:08:59	2018 OCT 02 22:38:23	3527.90	79.64	-152.02	-114.70	-64.94	-17.71	64.93	48.13	8.57	4	-		COP row -1: 	COMMENT	
298	6	Nightside	2018 OCT 02 22:38:23	2018 OCT 02 23:07:55	2018 OCT 02 23:37:27	3544.71	-114.70	13.03	50.83	64.93	19.06	-64.93	131.71	20.53	1	-	-	-		
298	6	Dayside	2018 OCT 02 23:37:27	2018 OCT 03 00:06:51	2018 OCT 03 00:36:15	3527.48	50.83	179.00	-143.62	-64.93	-17.67	64.92	48.43	8.55	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
299	6	Nightside	2018 OCT 03 00:36:15	2018 OCT 03 01:05:48	2018 OCT 03 01:35:21	3546.60	-143.62	-15.95	21.88	64.92	19.07	-64.91	131.43	20.51	4	-	-	-		
299	6	Dayside	2018 OCT 03 01:35:21	2018 OCT 03 02:04:44	2018 OCT 03 02:34:07	3525.61	21.88	150.01	-172.65	-64.91	-17.69	64.90	48.72	8.53	4	-		COP row -1: 	COMMENT	
300	6	Nightside	2018 OCT 03 02:34:07	2018 OCT 03 03:03:40	2018 OCT 03 03:33:14	3546.94	-172.65	-44.93	-7.25	64.90	19.11	-64.88	131.16	20.49	4	-	-	-		
300	6	Dayside	2018 OCT 03 03:33:14	2018 OCT 03 04:02:36	2018 OCT 03 04:31:58	3523.92	-7.25	121.03	158.23	-64.88	-17.78	64.87	48.98	8.51	4	-		COP row -1: 	COMMENT	
301	6	Nightside	2018 OCT 03 04:31:58	2018 OCT 03 05:01:31	2018 OCT 03 05:31:03	3545.48	158.23	-73.89	-36.44	64.87	19.17	-64.85	130.90	20.47	1	-	-	-		
301	6	Dayside	2018 OCT 03 05:31:03	2018 OCT 03 06:00:25	2018 OCT 03 06:29:46	3522.97	-36.44	92.08	129.09	-64.85	-17.88	64.84	49.22	8.49	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
302	6	Nightside	2018 OCT 03 06:29:46	2018 OCT 03 06:59:18	2018 OCT 03 07:28:50	3543.91	129.09	-102.83	-65.50	64.84	19.25	-64.82	130.66	20.45	4	-	-	-		
302	6	Dayside	2018 OCT 03 07:28:50	2018 OCT 03 07:58:12	2018 OCT 03 08:27:33	3522.86	-65.50	63.15	100.06	-64.82	-17.91	64.81	49.46	8.47	4	-		COP row -1: 	COMMENT	
303	6	Nightside	2018 OCT 03 08:27:33	2018 OCT 03 08:57:06	2018 OCT 03 09:26:39	3545.45	100.06	-131.77	-94.35	64.81	19.29	-64.81	130.41	20.43	1	-	-	-		
303	6	Dayside	2018 OCT 03 09:26:39	2018 OCT 03 09:56:01	2018 OCT 03 10:25:23	3524.23	-94.35	34.21	71.25	-64.81	-17.86	64.80	49.74	8.45	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
304	6	Nightside	2018 OCT 03 10:25:23	2018 OCT 03 10:54:56	2018 OCT 03 11:24:30	3547.12	71.25	-160.74	-123.21	64.80	19.26	-64.79	130.12	20.41	1	-	-	-		
304	6	Dayside	2018 OCT 03 11:24:30	2018 OCT 03 11:53:53	2018 OCT 03 12:23:16	3526.14	-123.21	5.23	42.40	-64.79	-17.87	64.78	50.02	8.43	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
305	6	Nightside	2018 OCT 03 12:23:16	2018 OCT 03 12:52:49	2018 OCT 03 13:22:22	3545.98	42.40	170.28	-152.20	64.78	19.23	-64.77	129.83	20.39	4	-	-	-		
305	6	Dayside	2018 OCT 03 13:22:22	2018 OCT 03 13:51:45	2018 OCT 03 14:21:09	3526.80	-152.20	-23.76	13.36	-64.77	-17.91	64.76	50.30	8.41	4	-		COP row -1: 	COMMENT	
306	6	Nightside	2018 OCT 03 14:21:09	2018 OCT 03 14:50:41	2018 OCT 03 15:20:13	3544.59	13.36	141.29	178.73	64.76	19.28	-64.74	129.55	20.37	4	-	-	-		
306	6	Dayside	2018 OCT 03 15:20:13	2018 OCT 03 15:49:36	2018 OCT 03 16:18:59	3525.86	178.73	-52.74	-15.82	-64.74	-17.95	64.72	50.57	8.39	4	-		COP row -1: 	COMMENT	
307	6	Nightside	2018 OCT 03 16:18:59	2018 OCT 03 16:48:31	2018 OCT 03 17:18:03	3543.65	-15.82	112.31	149.59	64.72	19.40	-64.70	129.30	20.34	1	-	-	-		
307	6	Dayside	2018 OCT 03 17:18:03	2018 OCT 03 17:47:25	2018 OCT 03 18:16:47	3524.25	149.59	-81.69	-44.99	-64.70	-18.02	64.68	50.83	8.37	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
308	6	Nightside	2018 OCT 03 18:16:47	2018 OCT 03 18:46:19	2018 OCT 03 19:15:50	3543.18	-44.99	83.37	120.47	64.68	19.51	-64.66	129.06	20.32	4	-	-	-		
308	6	Dayside	2018 OCT 03 19:15:50	2018 OCT 03 19:45:12	2018 OCT 03 20:14:34	3523.71	120.47	-110.62	-74.00	-64.66	-18.08	64.65	51.07	8.35	4	-		COP row -1: 	COMMENT	
309	6	Nightside	2018 OCT 03 20:14:34	2018 OCT 03 20:44:05	2018 OCT 03 21:13:37	3542.79	-74.00	54.45	91.50	64.65	19.52	-64.63	128.81	20.31	1	-	-	-		
309	6	Dayside	2018 OCT 03 21:13:37	2018 OCT 03 21:43:00	2018 OCT 03 22:12:23	3526.38	91.50	-139.56	-102.84	-64.63	-18.11	64.63	51.33	8.33	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
310	6	Nightside	2018 OCT 03 22:12:23	2018 OCT 03 22:41:55	2018 OCT 03 23:11:27	3543.68	-102.84	25.49	62.68	64.63	19.48	-64.62	128.53	20.29	1	-	-	-		
310	6	Dayside	2018 OCT 03 23:11:27	2018 OCT 03 23:40:51	2018 OCT 04 00:10:14	3527.59	62.68	-168.54	-131.73	-64.62	-18.09	64.61	51.62	8.31	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
311	6	Nightside	2018 OCT 04 00:10:14	2018 OCT 04 00:39:47	2018 OCT 04 01:09:20	3545.85	-131.73	-3.50	33.78	64.61	19.49	-64.60	128.24	20.26	4	-	-	-		
311	6	Dayside	2018 OCT 04 01:09:20	2018 OCT 04 01:38:43	2018 OCT 04 02:08:06	3526.01	33.78	162.47	-160.74	-64.60	-18.09	64.58	51.91	8.28	4	-		COP row -1: 	COMMENT	
312	6	Nightside	2018 OCT 04 02:08:06	2018 OCT 04 02:37:40	2018 OCT 04 03:07:13	3547.03	-160.74	-32.48	4.71	64.58	19.53	-64.56	127.96	20.24	4	-	-	-		
312	6	Dayside	2018 OCT 04 03:07:13	2018 OCT 04 03:36:35	2018 OCT 04 04:05:57	3524.12	4.71	133.48	170.17	-64.56	-18.17	64.54	52.18	8.26	4	-		COP row -1: 	COMMENT	
313	6	Nightside	2018 OCT 04 04:05:57	2018 OCT 04 04:35:30	2018 OCT 04 05:05:03	3545.94	170.17	-61.45	-24.50	64.54	19.59	-64.51	127.70	20.22	1	-	-	-		
313	6	Dayside	2018 OCT 04 05:05:03	2018 OCT 04 05:34:25	2018 OCT 04 06:03:46	3522.91	-24.50	104.51	141.00	-64.51	-18.30	64.49	52.43	8.24	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
314	6	Nightside	2018 OCT 04 06:03:46	2018 OCT 04 06:33:18	2018 OCT 04 07:02:50	3544.14	141.00	-90.40	-53.67	64.49	19.69	-64.46	127.45	20.20	4	-	-	-		
314	6	Dayside	2018 OCT 04 07:02:50	2018 OCT 04 07:32:12	2018 OCT 04 08:01:33	3522.52	-53.67	75.57	111.88	-64.46	-18.39	64.44	52.66	8.22	4	-		COP row -1: 	COMMENT	
315	6	Nightside	2018 OCT 04 08:01:33	2018 OCT 04 08:31:05	2018 OCT 04 09:00:38	3544.60	111.88	-119.34	-82.60	64.44	19.76	-64.43	127.21	20.18	1	-	-	-		
315	6	Dayside	2018 OCT 04 09:00:38	2018 OCT 04 09:29:59	2018 OCT 04 09:59:21	3523.15	-82.60	46.64	82.97	-64.43	-18.37	64.42	52.93	8.20	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
316	6	Nightside	2018 OCT 04 09:59:21	2018 OCT 04 10:28:54	2018 OCT 04 10:58:28	3547.04	82.97	-148.29	-111.43	64.42	19.76	-64.41	126.94	20.16	4	-	-	-		
316	6	Dayside	2018 OCT 04 10:58:28	2018 OCT 04 11:27:50	2018 OCT 04 11:57:13	3525.30	-111.43	17.67	54.17	-64.41	-18.37	64.40	53.21	8.18	4	-		COP row -1: 	COMMENT	
317	6	Nightside	2018 OCT 04 11:57:13	2018 OCT 04 12:26:46	2018 OCT 04 12:56:20	3546.45	54.17	-177.27	-140.39	64.40	19.72	-64.38	126.65	20.14	3	-	-	-		
317	6	Dayside	2018 OCT 04 12:56:20	2018 OCT 04 13:25:43	2018 OCT 04 13:55:06	3526.61	-140.39	-11.32	25.19	-64.38	-18.42	64.37	53.49	8.16	3	Limb 2SUBD 06	Science: orders #166, #167, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
318	6	Nightside	2018 OCT 04 13:55:06	2018 OCT 04 14:24:39	2018 OCT 04 14:54:11	3544.91	25.19	153.73	-169.46	64.37	19.75	-64.34	126.36	20.12	1	-	-	-		
318	6	Dayside	2018 OCT 04 14:54:11	2018 OCT 04 15:23:34	2018 OCT 04 15:52:57	3526.26	-169.46	-40.31	-3.97	-64.34	-18.48	64.31	53.76	8.14	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
319	6	Nightside	2018 OCT 04 15:52:57	2018 OCT 04 16:22:29	2018 OCT 04 16:52:01	3543.76	-3.97	124.74	161.40	64.31	19.87	-64.29	126.10	20.10	4	-	-	-		
319	6	Dayside	2018 OCT 04 16:52:01	2018 OCT 04 17:21:23	2018 OCT 04 17:50:46	3524.62	161.40	-69.28	-33.19	-64.29	-18.55	64.25	54.03	8.12	4	-		COP row -1: 	COMMENT	
320	6	Nightside	2018 OCT 04 17:50:46	2018 OCT 04 18:20:17	2018 OCT 04 18:49:49	3543.43	-33.19	95.78	132.24	64.25	20.01	-64.23	125.86	20.08	1	-	-	-		
320	6	Dayside	2018 OCT 04 18:49:49	2018 OCT 04 19:19:11	2018 OCT 04 19:48:32	3523.13	132.24	-98.23	-62.32	-64.23	-18.65	64.20	54.27	8.10	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
321	6	Nightside	2018 OCT 04 19:48:32	2018 OCT 04 20:18:04	2018 OCT 04 20:47:35	3542.81	-62.32	66.85	103.15	64.20	20.10	-64.18	125.62	20.06	4	-	-	-		
321	6	Dayside	2018 OCT 04 20:47:35	2018 OCT 04 21:16:58	2018 OCT 04 21:46:20	3525.04	103.15	-127.16	-91.22	-64.18	-18.71	64.17	54.51	8.08	4	-		COP row -1: 	COMMENT	
322	6	Nightside	2018 OCT 04 21:46:20	2018 OCT 04 22:15:52	2018 OCT 04 22:45:23	3543.32	-91.22	37.90	74.29	64.17	20.08	-64.15	125.35	20.04	1	-	-	-		
322	6	Dayside	2018 OCT 04 22:45:23	2018 OCT 04 23:14:47	2018 OCT 04 23:44:11	3527.24	74.29	-156.12	-120.08	-64.15	-18.71	64.14	54.79	8.06	1	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
323	6	Nightside	2018 OCT 04 23:44:11	2018 OCT 05 00:13:43	2018 OCT 05 00:43:16	3545.36	-120.08	8.92	45.43	64.14	20.07	-64.13	125.06	20.02	4	-	-	-		
323	6	Dayside	2018 OCT 05 00:43:16	2018 OCT 05 01:12:39	2018 OCT 05 01:42:02	3526.23	45.43	174.89	-149.06	-64.13	-18.70	64.10	55.09	8.04	4	-		COP row -1: 	COMMENT	
324	6	Nightside	2018 OCT 05 01:42:02	2018 OCT 05 02:11:36	2018 OCT 05 02:41:09	3547.07	-149.06	-20.07	16.41	64.10	20.12	-64.08	124.78	19.99	4	-	-	-		
324	6	Dayside	2018 OCT 05 02:41:09	2018 OCT 05 03:10:31	2018 OCT 05 03:39:54	3524.18	16.41	145.89	-178.15	-64.08	-18.76	64.05	55.37	8.01	4	-		COP row -1: 	COMMENT	
325	6	Nightside	2018 OCT 05 03:39:54	2018 OCT 05 04:09:27	2018 OCT 05 04:39:00	3546.92	-178.15	-49.06	-12.80	64.05	20.20	-64.01	124.51	19.97	1	-	-	-		
325	6	Dayside	2018 OCT 05 04:39:00	2018 OCT 05 05:08:22	2018 OCT 05 05:37:43	3522.61	-12.80	116.90	152.66	-64.01	-18.91	63.98	55.62	7.99	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
326	6	Nightside	2018 OCT 05 05:37:43	2018 OCT 05 06:07:16	2018 OCT 05 06:36:48	3545.18	152.66	-78.02	-42.04	63.98	20.31	-63.94	124.26	19.95	1	-	-	-		
326	6	Dayside	2018 OCT 05 06:36:48	2018 OCT 05 07:06:09	2018 OCT 05 07:35:30	3521.87	-42.04	87.94	123.47	-63.94	-19.05	63.91	55.86	7.97	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
327	6	Nightside	2018 OCT 05 07:35:30	2018 OCT 05 08:05:02	2018 OCT 05 08:34:34	3544.05	123.47	-106.97	-71.12	63.91	20.43	-63.88	124.02	19.93	4	-	-	-		
327	6	Dayside	2018 OCT 05 08:34:34	2018 OCT 05 09:03:55	2018 OCT 05 09:33:16	3521.94	-71.12	59.01	94.42	-63.88	-19.10	63.85	56.10	7.95	4	-		COP row -1: 	COMMENT	
328	6	Nightside	2018 OCT 05 09:33:16	2018 OCT 05 10:02:49	2018 OCT 05 10:32:22	3546.37	94.42	-135.92	-99.97	63.85	20.49	-63.85	123.77	19.91	1	-	-	-		
328	6	Dayside	2018 OCT 05 10:32:22	2018 OCT 05 11:01:44	2018 OCT 05 11:31:06	3523.72	-99.97	30.06	65.60	-63.85	-19.07	63.83	56.38	7.93	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
329	6	Nightside	2018 OCT 05 11:31:06	2018 OCT 05 12:00:40	2018 OCT 05 12:30:13	3547.30	65.60	-164.90	-128.90	63.83	20.47	-63.81	123.48	19.89	4	-	-	-		
329	6	Dayside	2018 OCT 05 12:30:13	2018 OCT 05 12:59:36	2018 OCT 05 13:28:59	3525.58	-128.90	1.07	36.69	-63.81	-19.11	63.80	56.66	7.91	4	-		COP row -1: 	COMMENT	
330	6	Nightside	2018 OCT 05 13:28:59	2018 OCT 05 13:58:32	2018 OCT 05 14:28:05	3545.79	36.69	166.11	-157.95	63.80	20.48	-63.76	123.19	19.87	4	-	-	-		
330	6	Dayside	2018 OCT 05 14:28:05	2018 OCT 05 14:57:28	2018 OCT 05 15:26:51	3525.95	-157.95	-27.93	7.58	-63.76	-19.19	63.73	56.94	7.89	4	-		COP row -1: 	COMMENT	
331	6	Nightside	2018 OCT 05 15:26:51	2018 OCT 05 15:56:23	2018 OCT 05 16:25:55	3544.43	7.58	137.11	172.91	63.73	20.59	-63.69	122.92	19.84	1	-	-	-		
331	6	Dayside	2018 OCT 05 16:25:55	2018 OCT 05 16:55:18	2018 OCT 05 17:24:40	3524.57	172.91	-56.92	-21.67	-63.69	-19.29	63.65	57.21	7.86	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
332	6	Nightside	2018 OCT 05 17:24:40	2018 OCT 05 17:54:12	2018 OCT 05 18:23:44	3543.71	-21.67	108.12	143.71	63.65	20.76	-63.61	122.67	19.82	4	-	-	-		
332	6	Dayside	2018 OCT 05 18:23:44	2018 OCT 05 18:53:05	2018 OCT 05 19:22:26	3522.90	143.71	-85.88	-50.90	-63.61	-19.41	63.56	57.45	7.84	4	-		COP row -1: 	COMMENT	
333	6	Nightside	2018 OCT 05 19:22:26	2018 OCT 05 19:51:58	2018 OCT 05 20:21:30	3543.30	-50.90	79.17	114.54	63.56	20.91	-63.53	122.44	19.80	1	-	-	-		
333	6	Dayside	2018 OCT 05 20:21:30	2018 OCT 05 20:50:51	2018 OCT 05 21:20:13	3523.08	114.54	-114.83	-79.92	-63.53	-19.52	63.50	57.69	7.82	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
334	6	Nightside	2018 OCT 05 21:20:13	2018 OCT 05 21:49:44	2018 OCT 05 22:19:16	3543.13	-79.92	50.23	85.56	63.50	20.94	-63.47	122.19	19.78	1	-	-	-		
334	6	Dayside	2018 OCT 05 22:19:16	2018 OCT 05 22:48:39	2018 OCT 05 23:18:02	3526.05	85.56	-143.78	-108.79	-63.47	-19.57	63.46	57.95	7.80	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
335	6	Nightside	2018 OCT 05 23:18:02	2018 OCT 05 23:47:34	2018 OCT 06 00:17:06	3544.31	-108.79	21.26	56.71	63.46	20.92	-63.44	121.90	19.76	4	-	-	-		
335	6	Dayside	2018 OCT 06 00:17:06	2018 OCT 06 00:46:30	2018 OCT 06 01:15:53	3526.62	56.71	-172.77	-137.74	-63.44	-19.57	63.41	58.24	7.78	4	-		COP row -1: 	COMMENT	
336	6	Nightside	2018 OCT 06 01:15:53	2018 OCT 06 01:45:26	2018 OCT 06 02:14:59	3546.43	-137.74	-7.74	27.73	63.41	20.97	-63.39	121.61	19.74	3	-	-	-		
336	6	Dayside	2018 OCT 06 02:14:59	2018 OCT 06 02:44:22	2018 OCT 06 03:13:44	3524.69	27.73	158.23	-166.82	-63.39	-19.62	63.35	58.53	7.76	3	Limb 2SUBD 03	Science: orders #163, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	COMMENT	
337	6	Nightside	2018 OCT 06 03:13:44	2018 OCT 06 03:43:18	2018 OCT 06 04:12:51	3547.25	-166.82	-36.73	-1.43	63.35	21.06	-63.31	121.34	19.72	4	-	-	-		
337	6	Dayside	2018 OCT 06 04:12:51	2018 OCT 06 04:42:13	2018 OCT 06 05:11:34	3522.84	-1.43	129.23	164.01	-63.31	-19.76	63.26	58.80	7.74	4	-		COP row -1: 	COMMENT	
