Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,118,0,258,31838,0,0,0,1,0,2025 JAN 11 17:39:28,2025 JAN 11 17:57:25,2025 JAN 11 17:39:38,2025 JAN 11 17:57:25,N/A,N/A,2025 JAN 11 17:46:58,2025 JAN 11 17:57:25,2025 JAN 11 17:56:55,-56.9549,20.4154,2025 JAN 11 17:47:28,-78.6995,83.58,2025 JAN 11 17:49:25,-59.5864,1169,11.3289,28.8628,60.4328,N/A,113.576,173.6717,10,480,597,30,30,1067,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,627,300,880,1400002C000A01E002551E1E042B0301000D000D0000000000000000000000000000000001C20273012C0370
1,1,119,0,260,31840,0,0,0,1,0,2025 JAN 11 21:35:24,2025 JAN 11 21:53:30,2025 JAN 11 21:35:34,2025 JAN 11 21:53:30,N/A,N/A,2025 JAN 11 21:42:54,2025 JAN 11 21:53:30,2025 JAN 11 21:53:00,-56.4098,-37.3984,2025 JAN 11 21:43:24,-77.9259,26.5593,2025 JAN 11 21:45:23,-59.814,1141,11.3556,28.9381,61.2845,N/A,115.2062,176.1489,10,480,599,30,30,1076,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,636,300,900,1400002C000A01E002571E1E04340301000D000D0000000000000000000000000000000001C2027C012C0384
1,1,120,0,262,31842,0,0,0,1,0,2025 JAN 12 01:31:15,2025 JAN 12 01:49:31,2025 JAN 12 01:31:25,2025 JAN 12 01:49:31,N/A,N/A,2025 JAN 12 01:38:45,2025 JAN 12 01:49:31,2025 JAN 12 01:49:01,-55.7951,-95.2355,2025 JAN 12 01:39:15,-78.5752,-31.6418,2025 JAN 12 01:41:17,-60.09,1119,11.3019,29.0135,62.231,N/A,117.0176,178.9013,10,480,602,30,30,1086,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,646,300,923,1400002C000A01E0025A1E1E043E0301000D000D0000000000000000000000000000000001C20286012C039B
1,1,121,0,263,31843,0,0,0,1,0,2025 JAN 12 03:29:05,2025 JAN 12 03:47:25,2025 JAN 12 03:29:15,2025 JAN 12 03:47:25,N/A,N/A,2025 JAN 12 03:36:35,2025 JAN 12 03:47:25,2025 JAN 12 03:46:55,-55.6709,-123.9939,2025 JAN 12 03:37:05,-78.4203,-59.6153,2025 JAN 12 03:39:09,-60.1925,1104,11.3489,29.0511,62.6095,N/A,117.7422,180.0022,10,480,604,30,30,1090,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,650,300,933,1400002C000A01E0025C1E1E04420301000D000D0000000000000000000000000000000001C2028A012C03A5
1,1,122,0,265,31845,0,0,0,1,0,2025 JAN 12 07:25:04,2025 JAN 12 07:43:30,2025 JAN 12 07:25:14,2025 JAN 12 07:43:30,N/A,N/A,2025 JAN 12 07:32:34,2025 JAN 12 07:43:30,2025 JAN 12 07:43:00,-54.9552,178.0982,2025 JAN 12 07:33:04,-78.1619,-118.8379,2025 JAN 12 07:35:10,-60.317,1083,11.2297,29.1265,63.1774,N/A,118.8291,181.6536,10,480,606,30,30,1096,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,656,300,947,1400002C000A01E0025E1E1E04480301000D000D0000000000000000000000000000000001C20290012C03B3
1,1,123,0,267,31847,0,0,0,1,0,2025 JAN 12 11:20:57,2025 JAN 12 11:39:37,2025 JAN 12 11:21:07,2025 JAN 12 11:39:37,N/A,N/A,2025 JAN 12 11:28:27,2025 JAN 12 11:39:37,2025 JAN 12 11:39:07,-54.3739,120.2873,2025 JAN 12 11:28:57,-78.4094,-175.5202,2025 JAN 12 11:31:07,-60.5659,1049,11.2781,29.2018,64.5024,N/A,121.3651,185.507,10,480,610,30,30,1110,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,670,300,979,1400002C000A01E002621E1E04560301000D000D0000000000000000000000000000000001C2029E012C03D3
1,1,124,0,269,31849,0,0,0,1,0,2025 JAN 12 15:16:45,2025 JAN 12 15:35:34,2025 JAN 12 15:16:55,2025 JAN 12 15:35:34,N/A,N/A,2025 JAN 12 15:24:15,2025 JAN 12 15:35:34,2025 JAN 12 15:35:04,-53.763,62.5074,2025 JAN 12 15:24:45,-78.3916,126.5678,2025 JAN 12 15:26:58,-60.7855,1025,11.2431,29.2771,65.3541,N/A,122.9953,187.9841,10,480,613,30,30,1119,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,679,300,1000,1400002C000A01E002651E1E045F0301000D000D0000000000000000000000000000000001C202A7012C03E8
1,1,125,0,271,31851,0,0,0,1,0,2025 JAN 12 19:12:37,2025 JAN 12 19:31:32,2025 JAN 12 19:12:47,2025 JAN 12 19:31:32,N/A,N/A,2025 JAN 12 19:20:07,2025 JAN 12 19:31:32,2025 JAN 12 19:31:02,-53.3734,4.8732,2025 JAN 12 19:20:37,-78.2905,69.0222,2025 JAN 12 19:22:53,-60.8965,998,11.2336,29.3524,65.922,N/A,124.0822,189.6355,10,480,616,30,30,1125,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,685,300,1015,1400002C000A01E002681E1E04650301000D000D0000000000000000000000000000000001C202AD012C03F7
1,1,126,0,273,31853,0,0,0,1,0,2025 JAN 12 23:08:35,2025 JAN 12 23:27:40,2025 JAN 12 23:08:45,2025 JAN 12 23:27:40,N/A,N/A,2025 JAN 12 23:16:05,2025 JAN 12 23:27:40,2025 JAN 12 23:27:10,-52.6329,-53.0149,2025 JAN 12 23:16:35,-77.8896,11.0299,2025 JAN 12 23:18:54,-61.1074,972,11.1958,29.4277,66.8684,N/A,125.8936,192.3879,10,480,619,30,30,1135,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,695,300,1038,1400002C000A01E0026B1E1E046F0301000D000D0000000000000000000000000000000001C202B7012C040E
1,1,127,0,275,31855,0,0,0,1,0,2025 JAN 13 03:04:22,2025 JAN 13 03:23:38,2025 JAN 13 03:04:32,2025 JAN 13 03:23:38,N/A,N/A,2025 JAN 13 03:11:52,2025 JAN 13 03:23:38,2025 JAN 13 03:23:08,-52.0434,-110.7587,2025 JAN 13 03:12:22,-78.052,-46.3584,2025 JAN 13 03:14:45,-61.3347,945,11.1956,29.5029,67.9095,N/A,127.8862,195.4155,10,480,623,30,30,1146,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,706,300,1064,1400002C000A01E0026F1E1E047A0301000D000D0000000000000000000000000000000001C202C2012C0428
1,1,128,0,277,31857,0,0,0,1,0,2025 JAN 13 07:00:18,2025 JAN 13 07:19:40,2025 JAN 13 07:00:28,2025 JAN 13 07:19:40,N/A,N/A,2025 JAN 13 07:07:48,2025 JAN 13 07:19:40,2025 JAN 13 07:19:10,-51.3578,-168.5664,2025 JAN 13 07:08:18,-77.9229,-105.4699,2025 JAN 13 07:10:44,-61.4094,924,11.0828,29.5782,68.4773,N/A,128.973,197.067,10,480,626,30,30,1152,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,712,300,1079,1400002C000A01E002721E1E04800301000D000D0000000000000000000000000000000001C202C8012C0437
1,1,129,0,279,31859,0,0,0,1,0,2025 JAN 13 10:56:17,2025 JAN 13 11:15:52,2025 JAN 13 10:56:27,2025 JAN 13 11:15:52,N/A,N/A,2025 JAN 13 11:03:47,2025 JAN 13 11:15:52,2025 JAN 13 11:15:22,-50.575,133.5413,2025 JAN 13 11:04:17,-77.991,-163.3568,2025 JAN 13 11:06:48,-61.5882,893,11.0525,29.6535,69.7077,N/A,131.3279,200.6451,10,480,631,30,30,1165,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,725,300,1110,1400002C000A01E002771E1E048D0301000D000D0000000000000000000000000000000001C202D5012C0456
1,1,130,0,282,31862,0,0,0,1,0,2025 JAN 13 16:50:04,2025 JAN 13 17:09:52,2025 JAN 13 16:50:14,2025 JAN 13 17:09:52,N/A,N/A,2025 JAN 13 16:57:34,2025 JAN 13 17:09:52,2025 JAN 13 17:09:22,-49.5171,46.8626,2025 JAN 13 16:58:04,-77.7891,109.1294,2025 JAN 13 17:00:40,-61.8422,859,10.9583,29.7663,70.938,N/A,133.6827,204.2231,10,480,636,30,30,1178,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,738,300,1141,1400002C000A01E0027C1E1E049A0301000D000D0000000000000000000000000000000001C202E2012C0475
1,1,131,0,283,31863,0,0,0,1,0,2025 JAN 13 18:48:00,2025 JAN 13 19:07:52,2025 JAN 13 18:48:10,2025 JAN 13 19:07:52,N/A,N/A,2025 JAN 13 18:55:30,2025 JAN 13 19:07:52,2025 JAN 13 19:07:22,-49.2973,18.0452,2025 JAN 13 18:56:00,-77.7077,80.5281,2025 JAN 13 18:58:38,-61.8744,842,10.965,29.8039,71.3166,N/A,134.4073,205.3241,10,480,638,30,30,1182,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,742,300,1151,1400002C000A01E0027E1E1E049E0301000D000D0000000000000000000000000000000001C202E6012C047F
1,1,132,0,284,31864,0,0,0,1,0,2025 JAN 13 20:45:57,2025 JAN 13 21:05:55,2025 JAN 13 20:46:07,2025 JAN 13 21:05:55,N/A,N/A,2025 JAN 13 20:53:27,2025 JAN 13 21:05:55,2025 JAN 13 21:05:25,-48.9994,-10.8248,2025 JAN 13 20:53:57,-77.9153,51.7225,2025 JAN 13 20:56:38,-61.9371,826,10.9583,29.8415,71.8845,N/A,135.4941,206.9755,10,480,641,30,30,1188,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,748,300,1166,1400002C000A01E002811E1E04A40301000D000D0000000000000000000000000000000001C202EC012C048E
1,1,133,0,285,31865,0,0,0,1,0,2025 JAN 13 22:43:58,2025 JAN 13 23:04:00,2025 JAN 13 22:44:08,2025 JAN 13 23:04:00,N/A,N/A,2025 JAN 13 22:51:28,2025 JAN 13 23:04:00,2025 JAN 13 23:03:30,-48.5668,-39.7712,2025 JAN 13 22:51:58,-77.4358,22.5722,2025 JAN 13 22:54:40,-62.0205,815,10.9297,29.8791,72.263,N/A,136.2187,208.0765,10,480,642,30,30,1192,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,752,300,1175,1400002C000A01E002821E1E04A80301000D000D0000000000000000000000000000000001C202F0012C0497
1,1,134,0,286,31866,0,0,0,1,0,2025 JAN 14 00:41:57,2025 JAN 14 01:02:04,2025 JAN 14 00:42:07,2025 JAN 14 01:02:04,N/A,N/A,2025 JAN 14 00:49:27,2025 JAN 14 01:02:04,2025 JAN 14 01:01:34,-48.0997,-68.7277,2025 JAN 14 00:49:57,-77.4251,-7.052,2025 JAN 14 00:52:41,-62.121,805,10.8692,29.9167,72.7362,N/A,137.1244,209.4527,10,480,644,30,30,1197,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,757,300,1187,1400002C000A01E002841E1E04AD0301000D000D0000000000000000000000000000000001C202F5012C04A3
1,1,135,0,288,31868,0,0,0,1,0,2025 JAN 14 04:37:41,2025 JAN 14 04:57:59,2025 JAN 14 04:37:51,2025 JAN 14 04:57:59,N/A,N/A,2025 JAN 14 04:45:11,2025 JAN 14 04:57:59,2025 JAN 14 04:57:29,-47.5621,-126.3799,2025 JAN 14 04:45:41,-77.4761,-64.0885,2025 JAN 14 04:48:30,-62.2709,774,10.8914,29.9918,73.7773,N/A,139.117,212.4803,10,480,649,30,30,1208,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,768,300,959,1400002C000A01E002891E1E04B80301000D000D0000000000000000000000000000000001C20300012C03BF
1,1,136,0,289,31869,0,0,0,1,0,2025 JAN 14 06:35:40,2025 JAN 14 06:56:01,2025 JAN 14 06:35:50,2025 JAN 14 06:56:01,N/A,N/A,2025 JAN 14 06:43:10,2025 JAN 14 06:56:01,2025 JAN 14 06:55:31,-47.1542,-155.2911,2025 JAN 14 06:43:40,-77.6,-94.2382,2025 JAN 14 06:46:31,-62.2764,767,10.7958,30.0295,74.0612,N/A,139.6604,213.306,10,480,651,30,30,1211,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,771,300,967,1400002C000A01E0028B1E1E04BB0301000D000D0000000000000000000000000000000001C20303012C03C7
1,1,137,0,290,31870,0,0,0,1,0,2025 JAN 14 08:33:47,2025 JAN 14 08:54:09,2025 JAN 14 08:33:57,2025 JAN 14 08:54:09,N/A,N/A,2025 JAN 14 08:41:17,2025 JAN 14 08:54:09,2025 JAN 14 08:53:39,-46.6076,175.7092,2025 JAN 14 08:41:47,-77.123,-124.7139,2025 JAN 14 08:44:38,-62.2996,762,10.6803,30.0671,74.1559,N/A,139.8415,213.5812,10,480,651,30,30,1212,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,772,300,969,1400002C000A01E0028B1E1E04BC0301000D000D0000000000000000000000000000000001C20304012C03C9
1,1,138,0,292,31872,0,0,0,1,0,2025 JAN 14 12:29:41,2025 JAN 14 12:50:20,2025 JAN 14 12:29:51,2025 JAN 14 12:50:20,N/A,N/A,2025 JAN 14 12:37:11,2025 JAN 14 12:50:20,2025 JAN 14 12:49:50,-45.7893,117.8724,2025 JAN 14 12:37:41,-77.2892,178.1579,2025 JAN 14 12:40:39,-62.4693,723,10.6994,30.1422,75.7648,N/A,142.9209,218.2603,10,480,658,30,30,1229,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,789,300,1010,1400002C000A01E002921E1E04CD0301000D000D0000000000000000000000000000000001C20315012C03F2
1,1,139,0,294,31874,0,0,0,1,0,2025 JAN 14 16:25:35,2025 JAN 14 16:46:21,2025 JAN 14 16:25:45,2025 JAN 14 16:46:21,N/A,N/A,2025 JAN 14 16:33:05,2025 JAN 14 16:46:21,2025 JAN 14 16:45:51,-44.9446,60.0742,2025 JAN 14 16:33:35,-76.8065,119.3023,2025 JAN 14 16:36:36,-62.5933,706,10.6031,30.2174,76.4273,N/A,144.1889,220.1869,10,480,661,30,30,1236,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,796,300,1027,1400002C000A01E002951E1E04D40301000D000D0000000000000000000000000000000001C2031C012C0403
1,1,140,0,295,31875,0,0,0,1,0,2025 JAN 14 18:23:33,2025 JAN 14 18:44:21,2025 JAN 14 18:23:43,2025 JAN 14 18:44:21,N/A,N/A,2025 JAN 14 18:31:03,2025 JAN 14 18:44:21,2025 JAN 14 18:43:51,-44.6568,31.2413,2025 JAN 14 18:31:33,-76.847,89.6438,2025 JAN 14 18:34:36,-62.588,696,10.5397,30.255,76.6166,N/A,144.5512,220.7374,10,480,663,30,30,1238,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,798,300,1033,1400002C000A01E002971E1E04D60301000D000D0000000000000000000000000000000001C2031E012C0409
1,1,141,0,296,31876,0,0,0,1,0,2025 JAN 14 20:21:30,2025 JAN 14 20:42:23,2025 JAN 14 20:21:40,2025 JAN 14 20:42:23,N/A,N/A,2025 JAN 14 20:29:00,2025 JAN 14 20:42:23,2025 JAN 14 20:41:53,-44.3949,2.4129,2025 JAN 14 20:29:30,-77.0167,60.7174,2025 JAN 14 20:32:36,-62.6123,680,10.525,30.2925,77.0898,N/A,145.4569,222.1136,10,480,666,30,30,1243,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,803,300,1046,1400002C000A01E0029A1E1E04DB0301000D000D0000000000000000000000000000000001C20323012C0416
1,1,142,0,297,31877,0,0,0,1,0,2025 JAN 14 22:19:31,2025 JAN 14 22:40:29,2025 JAN 14 22:19:41,2025 JAN 14 22:40:29,N/A,N/A,2025 JAN 14 22:27:01,2025 JAN 14 22:40:29,2025 JAN 14 22:39:59,-43.9372,-26.5174,2025 JAN 14 22:27:31,-76.8961,31.2979,2025 JAN 14 22:30:39,-62.6639,667,10.4786,30.3301,77.563,N/A,146.3626,223.4898,10,480,668,30,30,1248,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,808,300,1058,1400002C000A01E0029C1E1E04E00301000D000D0000000000000000000000000000000001C20328012C0422
1,1,143,0,298,31878,0,0,0,1,0,2025 JAN 15 00:17:34,2025 JAN 15 00:38:35,2025 JAN 15 00:17:44,2025 JAN 15 00:38:35,N/A,N/A,2025 JAN 15 00:25:04,2025 JAN 15 00:38:35,2025 JAN 15 00:38:05,-43.4033,-55.4778,2025 JAN 15 00:25:34,-76.5784,1.3764,2025 JAN 15 00:28:43,-62.7346,662,10.3992,30.3677,77.8469,N/A,146.9061,224.3155,10,480,669,30,30,1251,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,811,300,1065,1400002C000A01E0029D1E1E04E30301000D000D0000000000000000000000000000000001C2032B012C0429
1,1,144,0,300,31880,0,0,0,1,0,2025 JAN 15 04:13:24,2025 JAN 15 04:34:35,2025 JAN 15 04:13:34,2025 JAN 15 04:34:35,N/A,N/A,2025 JAN 15 04:20:54,2025 JAN 15 04:34:35,2025 JAN 15 04:34:05,-42.6643,-113.201,2025 JAN 15 04:21:24,-76.3483,-56.4273,2025 JAN 15 04:24:38,-62.8698,637,10.3719,30.4428,78.7933,N/A,148.7175,227.0679,10,480,674,30,30,1261,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,821,300,1090,1400002C000A01E002A21E1E04ED0301000D000D0000000000000000000000000000000001C20335012C0442
1,1,145,0,301,31881,0,0,0,1,0,2025 JAN 15 06:11:21,2025 JAN 15 06:32:35,2025 JAN 15 06:11:31,2025 JAN 15 06:32:35,N/A,N/A,2025 JAN 15 06:18:51,2025 JAN 15 06:32:35,2025 JAN 15 06:32:05,-42.3025,-142.057,2025 JAN 15 06:19:21,-76.5154,-86.453,2025 JAN 15 06:22:37,-62.8602,628,10.2839,30.4803,79.0773,N/A,149.2609,227.8936,10,480,676,30,30,1264,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,824,300,1098,1400002C000A01E002A41E1E04F00301000D000D0000000000000000000000000000000001C20338012C044A
1,1,146,0,302,31882,0,0,0,1,0,2025 JAN 15 08:09:31,2025 JAN 15 08:30:43,2025 JAN 15 08:09:41,2025 JAN 15 08:30:43,N/A,N/A,2025 JAN 15 08:17:01,2025 JAN 15 08:30:43,2025 JAN 15 08:30:13,-41.7016,-171.0425,2025 JAN 15 08:17:31,-76.2288,-118.1145,2025 JAN 15 08:20:46,-62.8393,634,10.0906,30.518,78.888,N/A,148.8986,227.3431,10,480,675,30,30,1262,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,822,300,1093,1400002C000A01E002A31E1E04EE0301000D000D0000000000000000000000000000000001C20336012C0445
1,1,147,0,303,31883,0,0,0,1,0,2025 JAN 15 10:07:38,2025 JAN 15 10:28:53,2025 JAN 15 10:07:48,2025 JAN 15 10:28:53,N/A,N/A,2025 JAN 15 10:15:08,2025 JAN 15 10:28:53,2025 JAN 15 10:28:23,-41.098,159.9671,2025 JAN 15 10:15:38,-76.0332,-148.6109,2025 JAN 15 10:18:54,-62.8605,629,9.9739,30.5556,79.1719,N/A,149.442,228.1688,10,480,676,30,30,1265,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,825,300,1100,1400002C000A01E002A41E1E04F10301000D000D0000000000000000000000000000000001C20339012C044C
1,1,148,0,304,31884,0,0,0,1,0,2025 JAN 15 12:05:35,2025 JAN 15 12:26:59,2025 JAN 15 12:05:45,2025 JAN 15 12:26:59,N/A,N/A,2025 JAN 15 12:13:05,2025 JAN 15 12:26:59,2025 JAN 15 12:26:29,-40.6773,131.0695,2025 JAN 15 12:13:35,-76.0691,-177.0347,2025 JAN 15 12:16:56,-62.9302,608,9.9925,30.5931,80.0237,N/A,151.0723,230.646,10,480,681,30,30,1274,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,834,300,1123,1400002C000A01E002A91E1E04FA0301000D000D0000000000000000000000000000000001C20342012C0463
1,1,149,0,307,31887,0,0,0,1,0,2025 JAN 15 17:59:34,2025 JAN 15 18:21:03,2025 JAN 15 17:59:44,2025 JAN 15 18:21:03,N/A,N/A,2025 JAN 15 18:07:04,2025 JAN 15 18:21:03,2025 JAN 15 18:20:33,-39.3477,44.4183,2025 JAN 15 18:07:34,-75.5107,93.0525,2025 JAN 15 18:10:58,-63.0269,595,9.7417,30.7057,80.4969,N/A,151.978,232.0222,10,480,684,30,30,1279,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,839,300,1136,1400002C000A01E002AC1E1E04FF0301000D000D0000000000000000000000000000000001C20347012C0470
1,1,150,0,308,31888,0,0,0,1,0,2025 JAN 15 19:57:34,2025 JAN 15 20:19:05,2025 JAN 15 19:57:44,2025 JAN 15 20:19:05,N/A,N/A,2025 JAN 15 20:05:04,2025 JAN 15 20:19:05,2025 JAN 15 20:18:35,-39.0467,15.5896,2025 JAN 15 20:05:34,-75.0676,64.5041,2025 JAN 15 20:09:00,-63.0107,582,9.7531,30.7433,80.6862,N/A,152.3403,232.5726,10,480,686,30,30,1281,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,841,300,887,1400002C000A01E002AE1E1E05010301000D000D0000000000000000000000000000000001C20349012C0377
1,1,151,0,309,31889,0,0,0,1,0,2025 JAN 15 21:55:36,2025 JAN 15 22:17:11,2025 JAN 15 21:55:46,2025 JAN 15 22:17:11,N/A,N/A,2025 JAN 15 22:03:06,2025 JAN 15 22:17:11,2025 JAN 15 22:16:41,-38.5962,-13.3109,2025 JAN 15 22:03:36,-74.8013,35.3155,2025 JAN 15 22:07:04,-63.0245,572,9.7222,30.7808,81.0647,N/A,153.0649,233.6736,10,480,688,30,30,1285,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,845,300,897,1400002C000A01E002B01E1E05050301000D000D0000000000000000000000000000000001C2034D012C0381
1,1,152,0,310,31890,0,0,0,1,0,2025 JAN 15 23:53:41,2025 JAN 16 00:15:17,2025 JAN 15 23:53:51,2025 JAN 16 00:15:17,N/A,N/A,2025 JAN 16 00:01:11,2025 JAN 16 00:15:17,2025 JAN 16 00:14:47,-38.0886,-42.2307,2025 JAN 16 00:01:41,-74.8824,4.2458,2025 JAN 16 00:05:10,-63.0593,571,9.5667,30.8184,81.1594,N/A,153.246,233.9488,10,480,689,30,30,1286,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,846,300,900,1400002C000A01E002B11E1E05060301000D000D0000000000000000000000000000000001C2034E012C0384
1,1,153,0,311,31891,0,0,0,1,0,2025 JAN 16 01:51:45,2025 JAN 16 02:13:22,2025 JAN 16 01:51:55,2025 JAN 16 02:13:22,N/A,N/A,2025 JAN 16 01:59:15,2025 JAN 16 02:13:22,2025 JAN 16 02:12:52,-37.541,-71.1589,2025 JAN 16 01:59:45,-74.3982,-25.501,2025 JAN 16 02:03:14,-63.1119,570,9.4992,30.856,81.254,N/A,153.4272,234.2241,10,480,689,30,30,1287,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,847,300,902,1400002C000A01E002B11E1E05070301000D000D0000000000000000000000000000000001C2034F012C0386
1,1,154,0,313,31893,0,0,0,1,0,2025 JAN 16 05:47:36,2025 JAN 16 06:09:21,2025 JAN 16 05:47:46,2025 JAN 16 06:09:21,N/A,N/A,2025 JAN 16 05:55:06,2025 JAN 16 06:09:21,2025 JAN 16 06:08:51,-36.7964,-128.8377,2025 JAN 16 05:55:36,-74.2489,-83.9634,2025 JAN 16 05:59:10,-63.1552,548,9.4283,30.931,82.0112,N/A,154.8763,236.426,10,480,694,30,30,1295,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,855,300,923,1400002C000A01E002B61E1E050F0301000D000D0000000000000000000000000000000001C20357012C039B
1,1,155,0,314,31894,0,0,0,1,0,2025 JAN 16 07:45:44,2025 JAN 16 08:07:25,2025 JAN 16 07:45:54,2025 JAN 16 08:07:25,N/A,N/A,2025 JAN 16 07:53:14,2025 JAN 16 08:07:25,2025 JAN 16 08:06:55,-36.3078,-157.7351,2025 JAN 16 07:53:44,-73.9502,-115.2912,2025 JAN 16 07:57:16,-63.1018,556,9.2567,30.9685,81.6326,N/A,154.1517,235.325,10,480,692,30,30,1291,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,851,300,913,1400002C000A01E002B41E1E050B0301000D000D0000000000000000000000000000000001C20353012C0391
1,1,156,0,315,31895,0,0,0,1,0,2025 JAN 16 09:43:59,2025 JAN 16 10:05:36,2025 JAN 16 09:44:09,2025 JAN 16 10:05:36,N/A,N/A,2025 JAN 16 09:51:29,2025 JAN 16 10:05:36,2025 JAN 16 10:05:06,-35.616,173.2699,2025 JAN 16 09:51:59,-73.2135,-146.2647,2025 JAN 16 09:55:29,-63.0757,567,9.1103,31.0061,81.254,N/A,153.4272,234.2241,10,480,690,30,30,1287,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,847,300,903,1400002C000A01E002B21E1E05070301000D000D0000000000000000000000000000000001C2034F012C0387
1,1,157,0,317,31897,0,0,0,1,0,2025 JAN 16 13:40:03,2025 JAN 16 14:01:51,2025 JAN 16 13:40:13,2025 JAN 16 14:01:51,N/A,N/A,2025 JAN 16 13:47:33,2025 JAN 16 14:01:51,2025 JAN 16 14:01:21,-34.5655,115.4323,2025 JAN 16 13:48:03,-72.8687,155.1929,2025 JAN 16 13:51:38,-63.1523,544,9.0375,31.0812,82.2951,N/A,155.4197,237.2517,10,480,695,30,30,1298,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,858,300,930,1400002C000A01E002B71E1E05120301000D000D0000000000000000000000000000000001C2035A012C03A2
