Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
N/A	281	17	Egress	2019 AUG 05 13:54:03	2019 AUG 05 13:54:39	2019 AUG 05 13:57:36	213.00	57.45	57.13	55.64	-62.47	-62.42	-62.17	9.46	14	-	-	-		
N/A	282	17	Ingress	2019 AUG 05 15:07:20	2019 AUG 05 15:10:02	2019 AUG 05 15:10:36	196.00	-143.84	-145.17	-145.45	61.28	61.03	60.97	21.20	1	-	-	-		
NOMAD	282	17	Egress	2019 AUG 05 15:51:56	2019 AUG 05 15:52:32	2019 AUG 05 15:55:29	213.00	28.74	28.41	26.86	-62.46	-62.40	-62.12	9.46	1	CO Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 185 to 195 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	283	17	Ingress	2019 AUG 05 17:05:15	2019 AUG 05 17:07:56	2019 AUG 05 17:08:30	195.00	-172.85	-174.22	-174.52	61.15	60.88	60.82	21.18	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	283	17	Egress	2019 AUG 05 17:49:51	2019 AUG 05 17:50:27	2019 AUG 05 17:53:23	212.00	-0.03	-0.37	-1.98	-62.42	-62.36	-62.07	9.46	1	-	-	-		
N/A	284	17	Ingress	2019 AUG 05 19:03:11	2019 AUG 05 19:05:53	2019 AUG 05 19:06:27	196.00	158.09	156.67	156.36	61.01	60.71	60.64	21.15	1	-	-	-		
NOMAD	284	17	Egress	2019 AUG 05 19:47:47	2019 AUG 05 19:48:23	2019 AUG 05 19:51:19	212.00	-28.75	-29.11	-30.78	-62.41	-62.34	-62.02	9.45	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	285	17	Ingress	2019 AUG 05 21:01:09	2019 AUG 05 21:03:51	2019 AUG 05 21:04:25	196.00	129.08	127.60	127.28	60.88	60.56	60.49	21.13	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	285	17	Egress	2019 AUG 05 21:45:45	2019 AUG 05 21:46:21	2019 AUG 05 21:49:17	212.00	-57.42	-57.80	-59.54	-62.41	-62.34	-62.00	9.46	1	-	-	-		
N/A	286	17	Ingress	2019 AUG 05 22:59:08	2019 AUG 05 23:01:50	2019 AUG 05 23:02:24	196.00	100.13	98.59	98.25	60.78	60.43	60.35	21.11	1	-	-	-		
NOMAD	286	17	Egress	2019 AUG 05 23:43:43	2019 AUG 05 23:44:19	2019 AUG 05 23:47:16	213.00	-86.05	-86.45	-88.28	-62.43	-62.35	-61.98	9.46	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	287	17	Ingress	2019 AUG 06 00:57:04	2019 AUG 06 00:59:46	2019 AUG 06 01:00:20	196.00	71.23	69.63	69.28	60.69	60.31	60.23	21.09	14	-	-	-	&daysideMatch:CLARITAS RISE; 	
N/A	287	17	Egress	2019 AUG 06 01:41:39	2019 AUG 06 01:42:15	2019 AUG 06 01:45:12	213.00	-114.66	-115.07	-116.98	-62.45	-62.36	-61.97	9.46	14	-	-	-	&daysideMatch:CLARITAS RISE; 	
N/A	288	17	Ingress	2019 AUG 06 02:54:57	2019 AUG 06 02:57:39	2019 AUG 06 02:58:13	196.00	42.34	40.69	40.33	60.60	60.20	60.11	21.07	1	-	-	-	&daysideMatch:ULYSSES FOSSAE; 	
NOMAD	288	17	Egress	2019 AUG 06 03:39:31	2019 AUG 06 03:40:07	2019 AUG 06 03:43:04	213.00	-143.28	-143.70	-145.69	-62.46	-62.37	-61.95	9.47	1	Nominal Science 1xCO2 LA06	Science: orders #148, #134, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:ULYSSES FOSSAE; 	
NOMAD	289	17	Ingress	2019 AUG 06 04:52:50	2019 AUG 06 04:55:32	2019 AUG 06 04:56:06	196.00	13.34	11.65	11.28	60.47	60.04	59.94	21.05	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	289	17	Egress	2019 AUG 06 05:37:24	2019 AUG 06 05:38:00	2019 AUG 06 05:40:56	212.00	-172.03	-172.47	-174.50	-62.43	-62.34	-61.90	9.46	1	-	-	-		
N/A	290	17	Ingress	2019 AUG 06 06:50:48	2019 AUG 06 06:53:30	2019 AUG 06 06:54:04	196.00	-15.71	-17.45	-17.83	60.32	59.87	59.76	21.02	1	-	-	-		
NOMAD	290	17	Egress	2019 AUG 06 07:35:22	2019 AUG 06 07:35:58	2019 AUG 06 07:38:55	213.00	159.17	158.72	156.61	-62.39	-62.29	-61.83	9.46	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	291	17	Ingress	2019 AUG 06 08:48:47	2019 AUG 06 08:51:29	2019 AUG 06 08:52:03	196.00	-44.73	-46.51	-46.90	60.19	59.71	59.60	21.00	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	291	17	Egress	2019 AUG 06 09:33:21	2019 AUG 06 09:33:57	2019 AUG 06 09:36:54	213.00	130.45	129.98	127.81	-62.38	-62.28	-61.79	9.45	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	292	17	Ingress	2019 AUG 06 10:46:46	2019 AUG 06 10:49:28	2019 AUG 06 10:50:02	196.00	-73.69	-75.52	-75.92	60.07	59.57	59.45	20.98	1	-	-	-		
NOMAD	292	17	Egress	2019 AUG 06 11:31:20	2019 AUG 06 11:31:56	2019 AUG 06 11:34:53	213.00	101.85	101.36	99.10	-62.40	-62.29	-61.78	9.46	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	293	17	Ingress	2019 AUG 06 12:44:42	2019 AUG 06 12:47:24	2019 AUG 06 12:47:58	196.00	-102.59	-104.48	-104.89	59.98	59.44	59.32	20.96	14	-	-	-		
N/A	293	17	Egress	2019 AUG 06 13:29:15	2019 AUG 06 13:29:51	2019 AUG 06 13:32:48	213.00	73.28	72.77	70.44	-62.44	-62.32	-61.78	9.47	14	-	-	-		
N/A	294	17	Ingress	2019 AUG 06 14:42:35	2019 AUG 06 14:45:17	2019 AUG 06 14:45:51	196.00	-131.49	-133.42	-133.84	59.88	59.32	59.19	20.94	1	-	-	-		
NOMAD	294	17	Egress	2019 AUG 06 15:27:08	2019 AUG 06 15:27:44	2019 AUG 06 15:30:42	214.00	44.62	44.10	41.69	-62.44	-62.32	-61.76	9.47	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	295	17	Ingress	2019 AUG 06 16:40:29	2019 AUG 06 16:43:11	2019 AUG 06 16:43:45	196.00	-160.43	-162.41	-162.84	59.76	59.17	59.04	20.92	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	295	17	Egress	2019 AUG 06 17:25:02	2019 AUG 06 17:25:38	2019 AUG 06 17:28:36	214.00	15.85	15.31	12.84	-62.40	-62.28	-61.69	9.46	1	-	-	-		
N/A	296	17	Ingress	2019 AUG 06 18:38:26	2019 AUG 06 18:41:08	2019 AUG 06 18:41:42	196.00	170.53	168.52	168.08	59.61	58.99	58.85	20.90	1	-	-	-		
NOMAD	296	17	Egress	2019 AUG 06 19:22:58	2019 AUG 06 19:23:34	2019 AUG 06 19:26:31	213.00	-12.90	-13.45	-15.96	-62.38	-62.25	-61.64	9.46	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	297	17	Ingress	2019 AUG 06 20:36:23	2019 AUG 06 20:39:06	2019 AUG 06 20:39:40	197.00	141.53	139.46	139.01	59.46	58.82	58.67	20.88	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	297	17	Egress	2019 AUG 06 21:20:55	2019 AUG 06 21:21:31	2019 AUG 06 21:24:28	213.00	-41.60	-42.16	-44.75	-62.37	-62.24	-61.61	9.46	1	-	-	-	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
N/A	298	17	Ingress	2019 AUG 06 22:34:21	2019 AUG 06 22:37:04	2019 AUG 06 22:37:38	197.00	112.56	110.44	109.99	59.34	58.66	58.51	20.86	1	-	-	-		
NOMAD	298	17	Egress	2019 AUG 06 23:18:53	2019 AUG 06 23:19:29	2019 AUG 06 23:22:26	213.00	-70.26	-70.84	-73.50	-62.38	-62.24	-61.58	9.46	1	CO 01	Science: orders #167, #188, #189, #190, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	299	17	Ingress	2019 AUG 07 00:32:19	2019 AUG 07 00:35:02	2019 AUG 07 00:35:36	197.00	83.65	81.49	81.02	59.24	58.53	58.37	20.84	14	-	-	-		
N/A	299	17	Egress	2019 AUG 07 01:16:50	2019 AUG 07 01:17:26	2019 AUG 07 01:20:24	214.00	-98.89	-99.49	-102.24	-62.39	-62.25	-61.56	9.46	14	-	-	-		
N/A	300	17	Ingress	2019 AUG 07 02:30:13	2019 AUG 07 02:32:56	2019 AUG 07 02:33:30	197.00	54.78	52.57	52.09	59.15	58.41	58.25	20.82	1	-	-	-	&daysideMatch:CERAUNIUS FOSSAE; 	
NOMAD	300	17	Egress	2019 AUG 07 03:14:44	2019 AUG 07 03:15:20	2019 AUG 07 03:18:18	214.00	-127.50	-128.12	-130.94	-62.41	-62.26	-61.55	9.47	1	Nominal Science 1xCO2 LA05	Science: orders #148, #136, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:CERAUNIUS FOSSAE; 	
NOMAD	301	17	Ingress	2019 AUG 07 04:28:06	2019 AUG 07 04:30:49	2019 AUG 07 04:31:23	197.00	25.85	23.60	23.12	59.02	58.26	58.09	20.81	1	CO2 Fullscan Fast	Diffraction order stepping (fullscan): 10 orders from 160 to 170 in steps of 1 (6 order(s) per 1 second(s))	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	301	17	Egress	2019 AUG 07 05:12:35	2019 AUG 07 05:13:11	2019 AUG 07 05:16:09	214.00	-156.19	-156.82	-159.71	-62.40	-62.24	-61.51	9.47	1	-	-	-		
N/A	302	17	Ingress	2019 AUG 07 06:26:01	2019 AUG 07 06:28:44	2019 AUG 07 06:29:18	197.00	-3.18	-5.46	-5.94	58.86	58.08	57.90	20.78	1	-	-	-		
NOMAD	302	17	Egress	2019 AUG 07 07:10:31	2019 AUG 07 07:11:07	2019 AUG 07 07:14:05	214.00	175.00	174.36	171.42	-62.35	-62.19	-61.44	9.46	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	303	17	Ingress	2019 AUG 07 08:24:01	2019 AUG 07 08:26:44	2019 AUG 07 08:27:18	197.00	-32.20	-34.51	-35.01	58.71	57.89	57.71	20.76	1	Nominal Science 1xCO2 LA06	Science: orders #148, #134, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	303	17	Egress	2019 AUG 07 09:08:30	2019 AUG 07 09:09:06	2019 AUG 07 09:12:04	214.00	146.23	145.57	142.57	-62.33	-62.16	-61.38	9.45	1	-	-	-		
N/A	304	17	Ingress	2019 AUG 07 10:22:00	2019 AUG 07 10:24:43	2019 AUG 07 10:25:17	197.00	-61.17	-63.52	-64.03	58.58	57.73	57.54	20.74	1	-	-	-	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
NOMAD	304	17	Egress	2019 AUG 07 11:06:29	2019 AUG 07 11:07:05	2019 AUG 07 11:10:03	214.00	117.57	116.89	113.82	-62.33	-62.16	-61.36	9.45	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
N/A	305	17	Ingress	2019 AUG 07 12:19:58	2019 AUG 07 12:22:41	2019 AUG 07 12:23:15	197.00	-90.09	-92.49	-93.00	58.46	57.59	57.39	20.72	14	-	-	-		
N/A	305	17	Egress	2019 AUG 07 13:04:27	2019 AUG 07 13:05:03	2019 AUG 07 13:08:02	215.00	88.98	88.28	85.11	-62.36	-62.19	-61.35	9.46	14	-	-	-		
N/A	306	17	Ingress	2019 AUG 07 14:17:52	2019 AUG 07 14:20:36	2019 AUG 07 14:21:10	198.00	-118.96	-121.41	-121.94	58.36	57.46	57.25	20.71	1	-	-	-		
NOMAD	306	17	Egress	2019 AUG 07 15:02:21	2019 AUG 07 15:02:57	2019 AUG 07 15:05:56	215.00	60.37	59.66	56.41	-62.38	-62.20	-61.34	9.46	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	307	17	Ingress	2019 AUG 07 16:15:46	2019 AUG 07 16:18:30	2019 AUG 07 16:19:04	198.00	-147.87	-150.36	-150.89	58.25	57.31	57.10	20.69	1	HDO 01	Science: orders #168, #134, #124, #129, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	307	17	Egress	2019 AUG 07 17:00:14	2019 AUG 07 17:00:50	2019 AUG 07 17:03:49	215.00	31.63	30.90	27.60	-62.35	-62.17	-61.29	9.46	1	-	-	-		
N/A	308	17	Ingress	2019 AUG 07 18:13:41	2019 AUG 07 18:16:25	2019 AUG 07 18:16:59	198.00	-176.85	-179.37	-179.91	58.10	57.13	56.91	20.67	1	-	-	-		
NOMAD	308	17	Egress	2019 AUG 07 18:58:09	2019 AUG 07 18:58:45	2019 AUG 07 19:01:44	215.00	2.85	2.12	-1.24	-62.32	-62.13	-61.22	9.45	1	LNO Occultation Fullscan 01	Diffraction order stepping (fullscan): 105 orders from 110 to 215 in steps of 1 (6 order(s) per 1 second(s))	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	309	17	Ingress	2019 AUG 07 20:11:39	2019 AUG 07 20:14:23	2019 AUG 07 20:14:57	198.00	154.13	151.59	151.04	57.93	56.94	56.71	20.65	1	136 with 1xDark	Science: orders #136, #136, #136, #136, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	309	17	Egress	2019 AUG 07 20:56:06	2019 AUG 07 20:56:42	2019 AUG 07 20:59:40	214.00	-25.87	-26.62	-30.02	-62.31	-62.11	-61.19	9.45	1	-	-	-		
N/A	310	17	Ingress	2019 AUG 07 22:09:38	2019 AUG 07 22:12:22	2019 AUG 07 22:12:56	198.00	125.16	122.58	122.03	57.79	56.76	56.53	20.63	1	-	-	-		
NOMAD	310	17	Egress	2019 AUG 07 22:54:04	2019 AUG 07 22:54:40	2019 AUG 07 22:57:39	215.00	-54.56	-55.33	-58.81	-62.30	-62.10	-61.15	9.45	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	311	17	Ingress	2019 AUG 08 00:07:37	2019 AUG 08 00:10:21	2019 AUG 08 00:10:55	198.00	96.24	93.62	93.06	57.67	56.61	56.37	20.61	14	-	-	-		
N/A	311	17	Egress	2019 AUG 08 00:52:02	2019 AUG 08 00:52:38	2019 AUG 08 00:55:37	215.00	-83.21	-84.00	-87.56	-62.31	-62.10	-61.12	9.45	14	-	-	-		
N/A	312	17	Ingress	2019 AUG 08 02:05:33	2019 AUG 08 02:08:17	2019 AUG 08 02:08:51	198.00	67.36	64.70	64.13	57.57	56.48	56.23	20.60	1	-	-	-		
NOMAD	312	17	Egress	2019 AUG 08 02:49:57	2019 AUG 08 02:50:33	2019 AUG 08 02:53:33	216.00	-111.84	-112.64	-116.30	-62.32	-62.11	-61.10	9.46	1	CH4 01	Science: orders #168, #133, #134, #135, #136, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	313	17	Ingress	2019 AUG 08 04:03:25	2019 AUG 08 04:06:10	2019 AUG 08 04:06:44	199.00	38.50	35.79	35.21	57.47	56.34	56.09	20.58	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	313	17	Egress	2019 AUG 08 04:47:49	2019 AUG 08 04:48:25	2019 AUG 08 04:51:25	216.00	-140.49	-141.30	-145.02	-62.33	-62.11	-61.08	9.46	1	-	-	-		
N/A	314	17	Ingress	2019 AUG 08 06:01:19	2019 AUG 08 06:04:04	2019 AUG 08 06:04:38	199.00	9.53	6.79	6.21	57.31	56.16	55.90	20.56	1	-	-	-		
NOMAD	314	17	Egress	2019 AUG 08 06:45:43	2019 AUG 08 06:46:19	2019 AUG 08 06:49:18	215.00	-169.26	-170.09	-173.84	-62.29	-62.07	-61.02	9.45	1	AER 01	Science: orders #119, #133, #143, #154, #169, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	315	17	Ingress	2019 AUG 08 07:59:18	2019 AUG 08 08:02:03	2019 AUG 08 08:02:37	199.00	-19.49	-22.25	-22.83	57.13	55.95	55.69	20.54	1	Nominal Science with CO 01	Science: orders #147, #134, #169, #121, #186, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	315	17	Egress	2019 AUG 08 08:43:41	2019 AUG 08 08:44:17	2019 AUG 08 08:47:17	216.00	161.93	161.08	157.26	-62.25	-62.02	-60.94	9.45	1	-	-	-		
N/A	316	17	Ingress	2019 AUG 08 09:57:18	2019 AUG 08 10:00:03	2019 AUG 08 10:00:37	199.00	-48.47	-51.26	-51.85	56.98	55.77	55.49	20.52	1	-	-	-	&daysideMatch:AEOLIS MENSAE MFF; 	
NOMAD	316	17	Egress	2019 AUG 08 10:41:41	2019 AUG 08 10:42:17	2019 AUG 08 10:45:17	216.00	133.20	132.34	128.46	-62.24	-62.01	-60.90	9.44	1	BgSubTest 05	Science: orders #167, #134, #169, #121, #190, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:AEOLIS MENSAE MFF; 	
N/A	317	17	Ingress	2019 AUG 08 11:55:16	2019 AUG 08 11:58:01	2019 AUG 08 11:58:35	199.00	-77.41	-80.22	-80.82	56.85	55.60	55.32	20.50	14	-	-	-		
N/A	317	17	Egress	2019 AUG 08 12:39:38	2019 AUG 08 12:40:14	2019 AUG 08 12:43:15	217.00	104.59	103.71	99.73	-62.26	-62.02	-60.88	9.45	14	-	-	-		
N/A	318	17	Ingress	2019 AUG 08 13:53:12	2019 AUG 08 13:55:56	2019 AUG 08 13:56:31	199.00	-106.29	-109.12	-109.74	56.74	55.47	55.17	20.49	1	-	-	-		
NOMAD	318	17	Egress	2019 AUG 08 14:37:34	2019 AUG 08 14:38:10	2019 AUG 08 14:41:11	217.00	76.00	75.11	71.05	-62.28	-62.04	-60.88	9.45	1	BgSubTest 06	Science: orders #167, #136, #169, #121, #189, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	319	17	Ingress	2019 AUG 08 15:51:05	2019 AUG 08 15:53:50	2019 AUG 08 15:54:25	200.00	-135.14	-138.03	-138.66	56.63	55.33	55.02	20.47	1	BgSubTest 03	Science: orders #168, #134, #190, #121, #165, #149, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	319	17	Egress	2019 AUG 08 16:35:26	2019 AUG 08 16:36:02	2019 AUG 08 16:39:03	217.00	47.30	46.39	42.27	-62.27	-62.03	-60.84	9.45	1	-	-	-		
N/A	320	17	Ingress	2019 AUG 08 17:49:00	2019 AUG 08 17:51:45	2019 AUG 08 17:52:20	200.00	-164.08	-166.99	-167.62	56.49	55.15	54.84	20.46	1	-	-	-		
NOMAD	320	17	Egress	2019 AUG 08 18:33:20	2019 AUG 08 18:33:56	2019 AUG 08 18:36:57	217.00	18.50	17.58	13.42	-62.23	-61.98	-60.77	9.45	1	Dust H2O 01	Science: orders #119, #130, #145, #171, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
NOMAD	321	17	Ingress	2019 AUG 08 19:46:56	2019 AUG 08 19:49:41	2019 AUG 08 19:50:16	200.00	166.92	163.99	163.36	56.31	54.94	54.62	20.43	1	Nominal Science 1xCO2 LA05	Science: orders #148, #136, #169, #121, #190, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	321	17	Egress	2019 AUG 08 20:31:16	2019 AUG 08 20:31:52	2019 AUG 08 20:34:53	217.00	-10.24	-11.17	-15.40	-62.21	-61.95	-60.71	9.44	1	-	-	-	&daysideMatch:MERIDIANI SULPHATES; 	
N/A	322	17	Ingress	2019 AUG 08 21:44:55	2019 AUG 08 21:47:40	2019 AUG 08 21:48:15	200.00	137.94	134.99	134.35	56.14	54.75	54.42	20.42	1	-	-	-		
NOMAD	322	17	Egress	2019 AUG 08 22:29:14	2019 AUG 08 22:29:50	2019 AUG 08 22:32:51	217.00	-38.96	-39.90	-44.19	-62.20	-61.94	-60.67	9.44	1	BgSubTest 04	Science: orders #168, #136, #189, #119, #166, #148, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 395: SO: Horizontal Bin (140:205;0:1047), Tint = 75 ms,20 bit,Rhythm = 1057 ms, Binning=7		
N/A	323	17	Ingress	2019 AUG 08 23:42:55	2019 AUG 08 23:45:40	2019 AUG 08 23:46:15	200.00	109.00	106.02	105.37	56.00	54.57	54.24	20.40	3	-	-	-	&daysideMatch:EASTERN COPRATES; 	
N/A	323	17	Egress	2019 AUG 09 00:27:12	2019 AUG 09 00:27:48	2019 AUG 09 00:30:49	217.00	-67.64	-68.60	-72.96	-62.19	-61.93	-60.64	9.44	3	-	-	-	&daysideMatch:EASTERN COPRATES; 	
N/A	324	17	Ingress	2019 AUG 09 01:40:51	2019 AUG 09 01:43:37	2019 AUG 09 01:44:12	201.00	80.13	77.10	76.45	55.89	54.42	54.08	20.38	1	-	-	-		
NOMAD	324	17	Egress	2019 AUG 09 02:25:08	2019 AUG 09 02:25:44	2019 AUG 09 02:28:46	218.00	-96.29	-97.27	-101.72	-62.20	-61.93	-60.61	9.44	1	Water Ice 01	Science: orders #119, #140, #153, #170, #191, #dark, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row 394: SO: Horizontal Bin (140:205;0:1047), Tint = 45 ms,20 bit,Rhythm = 1057 ms, Binning=7		
