Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
250	78	Nightside	2024 APR 06 00:05:26	2024 APR 06 00:35:08	2024 APR 06 01:04:50	3564.17	-120.07	23.55	45.41	33.96	52.85	-34.08	130.36	3.15	14	-	-	-		
250	78	Dayside	2024 APR 06 01:04:50	2024 APR 06 01:34:07	2024 APR 06 02:03:25	3514.99	45.41	-170.23	-148.91	-34.08	-51.84	34.20	49.55	15.19	14	-		COP row -1: 		
251	78	Nightside	2024 APR 06 02:03:25	2024 APR 06 02:33:08	2024 APR 06 03:02:51	3566.44	-148.91	-5.30	16.56	34.20	52.60	-34.32	130.56	3.14	1	-	-	-		
251	78	Dayside	2024 APR 06 03:02:51	2024 APR 06 03:32:09	2024 APR 06 04:01:26	3515.03	16.56	160.91	-177.77	-34.32	-51.57	34.47	49.34	15.18	1	-		COP row -1: 		
252	78	Nightside	2024 APR 06 04:01:26	2024 APR 06 04:31:10	2024 APR 06 05:00:54	3568.31	-177.77	-34.10	-12.31	34.47	52.33	-34.60	130.73	3.14	14	-	-	-		
252	78	Dayside	2024 APR 06 05:00:54	2024 APR 06 05:30:12	2024 APR 06 05:59:29	3514.27	-12.31	132.10	153.36	-34.60	-51.32	34.75	49.17	15.17	14	-		COP row -1: 	&daysideMatch:AEOLIS MENSAE MFF; 	
253	78	Nightside	2024 APR 06 05:59:29	2024 APR 06 06:29:13	2024 APR 06 06:58:57	3568.36	153.36	-62.84	-41.20	34.75	52.04	-34.91	130.88	3.13	1	-	-	-		
253	78	Dayside	2024 APR 06 06:58:57	2024 APR 06 07:28:14	2024 APR 06 07:57:31	3513.55	-41.20	103.36	124.47	-34.91	-51.07	35.05	49.05	15.17	1	-		COP row -1: 		
254	78	Nightside	2024 APR 06 07:57:31	2024 APR 06 08:27:14	2024 APR 06 08:56:57	3566.26	124.47	-91.55	-70.08	35.05	51.75	-35.22	131.00	3.13	1	-	-	-		
254	78	Dayside	2024 APR 06 08:56:57	2024 APR 06 09:26:13	2024 APR 06 09:55:30	3512.71	-70.08	74.66	95.61	-35.22	-50.81	35.35	48.94	15.17	1	-		COP row -1: 		
255	78	Nightside	2024 APR 06 09:55:30	2024 APR 06 10:25:12	2024 APR 06 10:54:54	3564.01	95.61	-120.27	-98.92	35.35	51.51	-35.48	131.13	3.13	14	-	-	-		
255	78	Dayside	2024 APR 06 10:54:54	2024 APR 06 11:24:10	2024 APR 06 11:53:26	3511.93	-98.92	45.92	66.77	-35.48	-50.53	35.60	48.79	15.17	14	-		COP row -1: 		
256	78	Nightside	2024 APR 06 11:53:26	2024 APR 06 12:23:08	2024 APR 06 12:52:50	3564.83	66.77	-149.07	-127.73	35.60	51.30	-35.68	131.29	3.12	14	-	-	-		
256	78	Dayside	2024 APR 06 12:52:50	2024 APR 06 13:22:07	2024 APR 06 13:51:24	3513.32	-127.73	17.06	37.96	-35.68	-50.29	35.80	48.59	15.16	14	-		COP row -1: 		
257	78	Nightside	2024 APR 06 13:51:24	2024 APR 06 14:21:07	2024 APR 06 14:50:50	3566.46	37.96	-177.96	-156.57	35.80	51.06	-35.92	131.50	3.11	14	-	-	-		
257	78	Dayside	2024 APR 06 14:50:50	2024 APR 06 15:20:08	2024 APR 06 15:49:26	3515.60	-156.57	-11.81	9.11	-35.92	-50.06	36.03	48.40	15.14	14	-		COP row -1: 	&possibleOCM; 	
258	78	Nightside	2024 APR 06 15:49:26	2024 APR 06 16:19:09	2024 APR 06 16:48:52	3566.32	9.11	153.19	174.56	36.03	50.80	-36.19	131.70	3.10	1	-	-	-		
258	78	Dayside	2024 APR 06 16:48:52	2024 APR 06 17:18:10	2024 APR 06 17:47:29	3516.56	174.56	-40.62	-19.77	-36.19	-49.80	36.31	48.23	15.14	1	-		COP row -1: 		
259	78	Nightside	2024 APR 06 17:47:29	2024 APR 06 18:17:11	2024 APR 06 18:46:54	3565.59	-19.77	124.40	145.67	36.31	50.55	-36.47	131.86	3.10	14	-	-	-		
259	78	Dayside	2024 APR 06 18:46:54	2024 APR 06 19:16:12	2024 APR 06 19:45:30	3515.83	145.67	-69.38	-48.67	-36.47	-49.50	36.62	48.07	15.13	14	-		COP row -1: 	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
260	78	Nightside	2024 APR 06 19:45:30	2024 APR 06 20:15:12	2024 APR 06 20:44:55	3564.64	-48.67	95.65	116.80	36.62	50.32	-36.76	131.99	3.09	1	-	-	-		
260	78	Dayside	2024 APR 06 20:44:55	2024 APR 06 21:14:12	2024 APR 06 21:43:29	3514.11	116.80	-98.11	-77.54	-36.76	-49.22	36.90	47.94	15.13	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&egressMatch:CURIOSITY; &mroOverlap; 	
261	78	Nightside	2024 APR 06 21:43:29	2024 APR 06 22:13:11	2024 APR 06 22:42:52	3563.39	-77.54	66.93	87.94	36.90	50.08	-37.02	132.11	3.09	1	-	-	-		
261	78	Dayside	2024 APR 06 22:42:52	2024 APR 06 23:12:09	2024 APR 06 23:41:25	3513.24	87.94	-126.86	-106.37	-37.02	-48.99	37.14	47.80	15.13	1	-		COP row -1: 	&daysideMatch:PAVONIS MONS; 	
262	78	Nightside	2024 APR 06 23:41:25	2024 APR 07 00:11:07	2024 APR 07 00:40:48	3562.13	-106.37	38.13	59.12	37.14	49.84	-37.24	132.28	3.08	14	-	-	-		
262	78	Dayside	2024 APR 07 00:40:48	2024 APR 07 01:10:05	2024 APR 07 01:39:23	3515.44	59.12	-155.70	-135.19	-37.24	-48.77	37.34	47.62	15.12	14	-		COP row -1: 	&mroOverlap; 	
263	78	Nightside	2024 APR 07 01:39:23	2024 APR 07 02:09:05	2024 APR 07 02:38:46	3563.49	-135.19	9.23	30.29	37.34	49.61	-37.44	132.50	3.07	1	-	-	-		
263	78	Dayside	2024 APR 07 02:38:46	2024 APR 07 03:08:05	2024 APR 07 03:37:23	3516.74	30.29	175.39	-164.04	-37.44	-48.53	37.57	47.40	15.11	1	-		COP row -1: 	&mroOverlap; 	
264	78	Nightside	2024 APR 07 03:37:23	2024 APR 07 04:07:06	2024 APR 07 04:36:49	3565.83	-164.04	-19.63	1.43	37.57	49.37	-37.68	132.69	3.06	14	-	-	-		
264	78	Dayside	2024 APR 07 04:36:49	2024 APR 07 05:06:07	2024 APR 07 05:35:25	3516.13	1.43	146.53	167.09	-37.68	-48.29	37.82	47.20	15.09	14	-		COP row -1: 	&mroOverlap; 	
265	78	Nightside	2024 APR 07 05:35:25	2024 APR 07 06:05:09	2024 APR 07 06:34:52	3566.92	167.09	-48.43	-27.45	37.82	49.11	-37.95	132.86	3.05	1	-	-	-		
265	78	Dayside	2024 APR 07 06:34:52	2024 APR 07 07:04:10	2024 APR 07 07:33:27	3515.23	-27.45	117.72	138.21	-37.95	-48.07	38.08	47.05	15.09	1	-		COP row -1: 	&mroOverlap; 	
266	78	Nightside	2024 APR 07 07:33:27	2024 APR 07 08:03:10	2024 APR 07 08:32:53	3565.83	138.21	-77.19	-56.34	38.08	48.84	-38.24	133.01	3.05	1	-	-	-		
266	78	Dayside	2024 APR 07 08:32:53	2024 APR 07 09:02:10	2024 APR 07 09:31:27	3514.21	-56.34	88.97	109.33	-38.24	-47.83	38.36	46.92	15.08	1	Ice CO 2SUBD #2	Science: orders #193, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
267	78	Nightside	2024 APR 07 09:31:27	2024 APR 07 10:01:09	2024 APR 07 10:30:51	3563.59	109.33	-105.94	-85.21	38.36	48.60	-38.50	133.14	3.05	14	-	-	-		
267	78	Dayside	2024 APR 07 10:30:51	2024 APR 07 11:00:08	2024 APR 07 11:29:24	3513.27	-85.21	60.22	80.48	-38.50	-47.57	38.61	46.79	15.08	14	-		COP row -1: 	&daysideMatch:PERSEVERANCE; &mroOverlap; 	
268	78	Nightside	2024 APR 07 11:29:24	2024 APR 07 11:59:06	2024 APR 07 12:28:47	3562.93	80.48	-134.73	-114.03	38.61	48.40	-38.70	133.29	3.04	1	-	-	-		
268	78	Dayside	2024 APR 07 12:28:47	2024 APR 07 12:58:04	2024 APR 07 13:27:20	3513.26	-114.03	31.39	51.66	-38.70	-47.33	38.81	46.60	15.07	1	-		COP row -1: 		
269	78	Nightside	2024 APR 07 13:27:20	2024 APR 07 13:57:03	2024 APR 07 14:26:45	3564.80	51.66	-163.61	-142.85	38.81	48.19	-38.90	133.50	3.03	14	-	-	-		
269	78	Dayside	2024 APR 07 14:26:45	2024 APR 07 14:56:03	2024 APR 07 15:25:21	3515.57	-142.85	2.49	22.83	-38.90	-47.14	38.99	46.39	15.06	14	-		COP row -1: 		
270	78	Nightside	2024 APR 07 15:25:21	2024 APR 07 15:55:03	2024 APR 07 16:24:46	3565.15	22.83	167.50	-171.71	38.99	47.95	-39.13	133.71	3.02	1	-	-	-		
270	78	Dayside	2024 APR 07 16:24:46	2024 APR 07 16:54:05	2024 APR 07 17:23:23	3517.18	-171.71	-26.38	-6.04	-39.13	-46.91	39.23	46.20	15.05	1	-		COP row -1: 		
271	78	Nightside	2024 APR 07 17:23:23	2024 APR 07 17:53:05	2024 APR 07 18:22:48	3564.54	-6.04	138.65	159.41	39.23	47.71	-39.38	133.90	3.01	14	-	-	-		
271	78	Dayside	2024 APR 07 18:22:48	2024 APR 07 18:52:06	2024 APR 07 19:21:25	3517.20	159.41	-55.19	-34.93	-39.38	-46.64	39.51	46.02	15.04	14	-		COP row -1: 		
272	78	Nightside	2024 APR 07 19:21:25	2024 APR 07 19:51:07	2024 APR 07 20:20:49	3563.76	-34.93	109.85	130.53	39.51	47.50	-39.64	134.05	3.00	14	-	-	-		
272	78	Dayside	2024 APR 07 20:20:49	2024 APR 07 20:50:06	2024 APR 07 21:19:24	3515.60	130.53	-83.97	-63.82	-39.64	-46.37	39.78	45.87	15.04	14	-		COP row -1: 		
273	78	Nightside	2024 APR 07 21:19:24	2024 APR 07 21:49:06	2024 APR 07 22:18:47	3562.94	-63.82	81.09	101.66	39.78	47.29	-39.90	134.18	3.00	1	-	-	-		
273	78	Dayside	2024 APR 07 22:18:47	2024 APR 07 22:48:04	2024 APR 07 23:17:21	3513.87	101.66	-112.73	-92.67	-39.90	-46.13	40.02	45.73	15.03	1	-		COP row -1: 	&daysideMatch:CERAUNIUS THOLUS; 	
274	78	Nightside	2024 APR 07 23:17:21	2024 APR 07 23:47:02	2024 APR 08 00:16:42	3561.30	-92.67	52.31	72.82	40.02	47.07	-40.12	134.33	2.99	14	-	-	-		
274	78	Dayside	2024 APR 08 00:16:42	2024 APR 08 00:46:00	2024 APR 08 01:15:17	3514.88	72.82	-141.54	-121.49	-40.12	-45.93	40.20	45.57	15.02	14	-		COP row -1: 		
275	78	Nightside	2024 APR 08 01:15:17	2024 APR 08 01:44:58	2024 APR 08 02:14:39	3561.63	-121.49	23.43	44.00	40.20	46.86	-40.30	134.54	2.98	1	-	-	-		
275	78	Dayside	2024 APR 08 02:14:39	2024 APR 08 02:43:57	2024 APR 08 03:13:16	3516.80	44.00	-170.44	-150.32	-40.30	-45.72	40.40	45.35	15.01	1	-		COP row -1: 		
276	78	Nightside	2024 APR 08 03:13:16	2024 APR 08 03:42:58	2024 APR 08 04:12:40	3563.94	-150.32	-5.47	15.16	40.40	46.65	-40.49	134.76	2.96	14	-	-	-		
276	78	Dayside	2024 APR 08 04:12:40	2024 APR 08 04:41:58	2024 APR 08 05:11:16	3516.63	15.16	160.65	-179.18	-40.49	-45.50	40.61	45.13	14.99	14	-		COP row -1: 		
277	78	Nightside	2024 APR 08 05:11:16	2024 APR 08 05:40:59	2024 APR 08 06:10:42	3565.70	-179.18	-34.33	-13.71	40.61	46.43	-40.72	134.95	2.95	1	-	-	-		
277	78	Dayside	2024 APR 08 06:10:42	2024 APR 08 06:40:00	2024 APR 08 07:09:18	3515.73	-13.71	131.79	151.95	-40.72	-45.29	40.85	44.95	14.98	1	-		COP row -1: 	&daysideMatch:ELYSIUM MONS; 	
278	78	Nightside	2024 APR 08 07:09:18	2024 APR 08 07:39:00	2024 APR 08 08:08:43	3565.58	151.95	-63.13	-42.60	40.85	46.17	-40.98	135.11	2.95	14	-	-	-		
278	78	Dayside	2024 APR 08 08:08:43	2024 APR 08 08:38:01	2024 APR 08 09:07:18	3514.90	-42.60	102.99	123.06	-40.98	-45.08	41.10	44.81	14.98	14	-		COP row -1: 		
279	78	Nightside	2024 APR 08 09:07:18	2024 APR 08 09:37:00	2024 APR 08 10:06:42	3563.44	123.06	-91.90	-71.48	41.10	45.93	-41.24	135.26	2.94	1	-	-	-		
279	78	Dayside	2024 APR 08 10:06:42	2024 APR 08 10:35:59	2024 APR 08 11:05:16	3514.04	-71.48	74.23	94.19	-41.24	-44.86	41.34	44.67	14.97	1	-		COP row -1: 		
280	78	Nightside	2024 APR 08 11:05:16	2024 APR 08 11:34:56	2024 APR 08 12:04:37	3561.45	94.19	-120.70	-100.32	41.34	45.74	-41.44	135.41	2.93	1	-	-	-		
280	78	Dayside	2024 APR 08 12:04:37	2024 APR 08 12:33:54	2024 APR 08 13:03:11	3513.66	-100.32	45.41	65.37	-41.44	-44.62	41.54	44.49	14.96	1	-		COP row -1: 		
281	78	Nightside	2024 APR 08 13:03:11	2024 APR 08 13:32:52	2024 APR 08 14:02:33	3562.50	65.37	-149.56	-129.12	41.54	45.56	-41.60	135.60	2.92	3	-	-	-		
281	78	Dayside	2024 APR 08 14:02:33	2024 APR 08 14:31:51	2024 APR 08 15:01:09	3515.46	-129.12	16.51	36.56	-41.60	-44.43	41.69	44.27	14.95	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
282	78	Nightside	2024 APR 08 15:01:09	2024 APR 08 15:30:51	2024 APR 08 16:00:32	3563.76	36.56	-178.48	-157.97	41.69	45.35	-41.79	135.83	2.91	1	-	-	-		
282	78	Dayside	2024 APR 08 16:00:32	2024 APR 08 16:29:51	2024 APR 08 16:59:10	3517.56	-157.97	-12.40	7.71	-41.79	-44.25	41.88	44.07	14.94	1	-		COP row -1: 	&mroOverlap; 	
283	78	Nightside	2024 APR 08 16:59:10	2024 APR 08 17:28:52	2024 APR 08 17:58:33	3563.49	7.71	152.64	173.16	41.88	45.13	-42.01	136.04	2.90	14	-	-	-		
283	78	Dayside	2024 APR 08 17:58:33	2024 APR 08 18:27:53	2024 APR 08 18:57:12	3518.31	173.16	-41.26	-21.18	-42.01	-44.02	42.12	43.88	14.93	14	-		COP row -1: 		
284	78	Nightside	2024 APR 08 18:57:12	2024 APR 08 19:26:53	2024 APR 08 19:56:34	3562.69	-21.18	123.79	144.28	42.12	44.93	-42.25	136.21	2.89	1	-	-	-		
284	78	Dayside	2024 APR 08 19:56:34	2024 APR 08 20:25:53	2024 APR 08 20:55:12	3517.42	144.28	-70.07	-50.08	-42.25	-43.77	42.38	43.71	14.92	1	-		COP row -1: 	&mroOverlap; 	
285	78	Nightside	2024 APR 08 20:55:12	2024 APR 08 21:24:53	2024 APR 08 21:54:34	3561.74	-50.08	94.99	115.40	42.38	44.73	-42.49	136.36	2.88	1	-	-	-		
285	78	Dayside	2024 APR 08 21:54:34	2024 APR 08 22:23:52	2024 APR 08 22:53:09	3515.72	115.40	-98.86	-78.95	-42.49	-43.53	42.61	43.55	14.91	1	-		COP row -1: 		
286	78	Nightside	2024 APR 08 22:53:09	2024 APR 08 23:22:50	2024 APR 08 23:52:30	3560.45	-78.95	66.21	86.54	42.61	44.53	-42.71	136.50	2.87	14	-	-	-		
286	78	Dayside	2024 APR 08 23:52:30	2024 APR 09 00:21:47	2024 APR 09 00:51:05	3515.11	86.54	-127.67	-107.77	-42.71	-43.34	42.79	43.40	14.90	14	-		COP row -1: 	&mroOverlap; 	
287	78	Nightside	2024 APR 09 00:51:05	2024 APR 09 01:20:45	2024 APR 09 01:50:24	3559.55	-107.77	37.35	57.73	42.79	44.33	-42.88	136.70	2.86	1	-	-	-		
287	78	Dayside	2024 APR 09 01:50:24	2024 APR 09 02:19:43	2024 APR 09 02:49:02	3517.47	57.73	-156.55	-136.59	-42.88	-43.16	42.95	43.19	14.89	1	-		COP row -1: 		
288	78	Nightside	2024 APR 09 02:49:02	2024 APR 09 03:18:43	2024 APR 09 03:48:23	3561.27	-136.59	8.43	28.91	42.95	44.14	-43.03	136.93	2.85	14	-	-	-		
288	78	Dayside	2024 APR 09 03:48:23	2024 APR 09 04:17:42	2024 APR 09 04:47:02	3518.31	28.91	174.51	-165.43	-43.03	-42.96	43.13	42.95	14.88	14	-		COP row -1: 	&mroOverlap; 	
289	78	Nightside	2024 APR 09 04:47:02	2024 APR 09 05:16:43	2024 APR 09 05:46:25	3563.52	-165.43	-20.47	0.05	43.13	43.95	-43.22	137.14	2.83	1	-	-	-		
289	78	Dayside	2024 APR 09 05:46:25	2024 APR 09 06:15:44	2024 APR 09 06:45:03	3517.55	0.05	145.61	165.69	-43.22	-42.76	43.34	42.75	14.86	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:CERBERUS FOSSAE; 	
290	78	Nightside	2024 APR 09 06:45:03	2024 APR 09 07:14:45	2024 APR 09 07:44:27	3564.45	165.69	-49.32	-28.84	43.34	43.72	-43.45	137.32	2.82	1	-	-	-		
290	78	Dayside	2024 APR 09 07:44:27	2024 APR 09 08:13:45	2024 APR 09 08:43:04	3516.52	-28.84	116.77	136.81	-43.45	-42.58	43.56	42.58	14.85	1	-		COP row -1: 		
291	78	Nightside	2024 APR 09 08:43:04	2024 APR 09 09:12:45	2024 APR 09 09:42:27	3563.19	136.81	-78.12	-57.74	43.56	43.49	-43.70	137.48	2.82	14	-	-	-		
291	78	Dayside	2024 APR 09 09:42:27	2024 APR 09 10:11:45	2024 APR 09 10:41:02	3515.51	-57.74	87.97	107.93	-43.70	-42.38	43.80	42.43	14.85	14	-		COP row -1: 		
292	78	Nightside	2024 APR 09 10:41:02	2024 APR 09 11:10:43	2024 APR 09 11:40:23	3560.92	107.93	-106.92	-86.60	43.80	43.29	-43.91	137.64	2.81	1	-	-	-		
292	78	Dayside	2024 APR 09 11:40:23	2024 APR 09 12:09:41	2024 APR 09 12:38:58	3514.63	-86.60	59.17	79.08	-43.91	-42.16	44.00	42.28	14.84	1	-		COP row -1: 	&daysideMatch:NILI FOSSAE; 	
293	78	Nightside	2024 APR 09 12:38:58	2024 APR 09 13:08:38	2024 APR 09 13:38:18	3560.60	79.08	-135.76	-115.41	44.00	43.13	-44.07	137.81	2.80	14	-	-	-		
293	78	Dayside	2024 APR 09 13:38:18	2024 APR 09 14:07:36	2024 APR 09 14:36:53	3515.03	-115.41	30.29	50.27	-44.07	-41.95	44.15	42.06	14.83	14	-		COP row -1: 		
294	78	Nightside	2024 APR 09 14:36:53	2024 APR 09 15:06:35	2024 APR 09 15:36:16	3562.54	50.27	-164.68	-144.24	44.15	42.96	-44.22	138.03	2.78	1	-	-	-		
294	78	Dayside	2024 APR 09 15:36:16	2024 APR 09 16:05:35	2024 APR 09 16:34:53	3517.26	-144.24	1.37	21.44	-44.22	-41.80	44.30	41.85	14.81	1	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
295	78	Nightside	2024 APR 09 16:34:53	2024 APR 09 17:04:35	2024 APR 09 17:34:16	3562.74	21.44	166.41	-173.10	44.30	42.75	-44.41	138.26	2.77	14	-	-	-		
295	78	Dayside	2024 APR 09 17:34:16	2024 APR 09 18:03:35	2024 APR 09 18:32:55	3518.64	-173.10	-27.53	-7.43	-44.41	-41.61	44.49	41.64	14.80	14	-		COP row -1: 		
296	78	Nightside	2024 APR 09 18:32:55	2024 APR 09 19:02:36	2024 APR 09 19:32:17	3562.01	-7.43	137.53	158.03	44.49	42.56	-44.62	138.46	2.76	1	-	-	-		
296	78	Dayside	2024 APR 09 19:32:17	2024 APR 09 20:01:36	2024 APR 09 20:30:55	3518.54	158.03	-56.38	-36.33	-44.62	-41.38	44.73	41.45	14.79	1	-		COP row -1: 		
297	78	Nightside	2024 APR 09 20:30:55	2024 APR 09 21:00:36	2024 APR 09 21:30:16	3561.11	-36.33	108.69	129.14	44.73	42.39	-44.84	138.63	2.75	1	-	-	-		
297	78	Dayside	2024 APR 09 21:30:16	2024 APR 09 21:59:35	2024 APR 09 22:28:53	3516.98	129.14	-85.19	-65.22	-44.84	-41.15	44.96	41.28	14.78	1	-		COP row -1: 		
298	78	Nightside	2024 APR 09 22:28:53	2024 APR 09 22:58:33	2024 APR 09 23:28:13	3560.18	-65.22	79.88	100.27	44.96	42.21	-45.05	138.78	2.74	14	-	-	-		
298	78	Dayside	2024 APR 09 23:28:13	2024 APR 09 23:57:31	2024 APR 10 00:26:49	3515.40	100.27	-114.00	-94.07	-45.05	-40.95	45.15	41.12	14.77	14	-		COP row -1: 		
299	78	Nightside	2024 APR 10 00:26:49	2024 APR 10 00:56:28	2024 APR 10 01:26:08	3558.69	-94.07	51.06	71.44	45.15	42.02	-45.23	138.95	2.73	1	-	-	-		
299	78	Dayside	2024 APR 10 01:26:08	2024 APR 10 01:55:26	2024 APR 10 02:24:44	3516.84	71.44	-142.86	-122.88	-45.23	-40.79	45.29	40.94	14.76	1	-		COP row -1: 	&ingressMatch:PHOENIX; 	
300	78	Nightside	2024 APR 10 02:24:44	2024 APR 10 02:54:24	2024 APR 10 03:24:04	3559.13	-122.88	22.15	42.63	45.29	41.84	-45.36	139.18	2.72	14	-	-	-		
300	78	Dayside	2024 APR 10 03:24:04	2024 APR 10 03:53:23	2024 APR 10 04:22:42	3518.75	42.63	-171.78	-151.71	-45.36	-40.62	45.44	40.71	14.74	14	-		COP row -1: 	&mroOverlap; 	
301	78	Nightside	2024 APR 10 04:22:42	2024 APR 10 04:52:23	2024 APR 10 05:22:04	3561.48	-151.71	-6.78	13.79	45.44	41.68	-45.52	139.40	2.70	1	-	-	-		
301	78	Dayside	2024 APR 10 05:22:04	2024 APR 10 05:51:23	2024 APR 10 06:20:42	3518.38	13.79	159.29	179.44	-45.52	-40.43	45.62	40.48	14.73	1	-		COP row -1: 	&mroOverlap; 	
302	78	Nightside	2024 APR 10 06:20:42	2024 APR 10 06:50:24	2024 APR 10 07:20:05	3563.12	179.44	-35.66	-15.09	45.62	41.49	-45.70	139.60	2.69	14	-	-	-		
302	78	Dayside	2024 APR 10 07:20:05	2024 APR 10 07:49:24	2024 APR 10 08:18:43	3517.34	-15.09	130.40	150.56	-45.70	-40.26	45.81	40.28	14.72	14	-		COP row -1: 	&daysideMatch:CURIOSITY; &mroOverlap; 	
303	78	Nightside	2024 APR 10 08:18:43	2024 APR 10 08:48:24	2024 APR 10 09:18:05	3562.82	150.56	-64.50	-43.99	45.81	41.27	-45.93	139.79	2.68	1	-	-	-		
303	78	Dayside	2024 APR 10 09:18:05	2024 APR 10 09:47:24	2024 APR 10 10:16:42	3516.38	-43.99	101.57	121.67	-45.93	-40.09	46.02	40.12	14.71	1	-		COP row -1: 	&mroOverlap; 	
304	78	Nightside	2024 APR 10 10:16:42	2024 APR 10 10:46:22	2024 APR 10 11:16:02	3560.70	121.67	-93.31	-72.87	46.02	41.07	-46.14	139.95	2.67	1	-	-	-		
304	78	Dayside	2024 APR 10 11:16:02	2024 APR 10 11:45:20	2024 APR 10 12:14:38	3515.56	-72.87	72.77	92.80	-46.14	-39.90	46.23	39.97	14.70	1	-		COP row -1: 	&daysideMatch:UTOPIA; &mroOverlap; 	
305	78	Nightside	2024 APR 10 12:14:38	2024 APR 10 12:44:18	2024 APR 10 13:13:57	3559.09	92.80	-122.15	-101.69	46.23	40.91	-46.30	140.12	2.66	14	-	-	-		
305	78	Dayside	2024 APR 10 13:13:57	2024 APR 10 13:43:15	2024 APR 10 14:12:33	3515.43	-101.69	43.91	63.98	-46.30	-39.70	46.38	39.77	14.69	14	-		COP row -1: 		
306	78	Nightside	2024 APR 10 14:12:33	2024 APR 10 14:42:13	2024 APR 10 15:11:53	3560.41	63.98	-151.04	-130.50	46.38	40.76	-46.42	140.32	2.65	1	-	-	-		
306	78	Dayside	2024 APR 10 15:11:53	2024 APR 10 15:41:12	2024 APR 10 16:10:30	3517.44	-130.50	14.98	35.18	-46.42	-39.56	46.49	39.54	14.67	1	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
307	78	Nightside	2024 APR 10 16:10:30	2024 APR 10 16:40:11	2024 APR 10 17:09:52	3561.34	35.18	-179.97	-159.34	46.49	40.58	-46.58	140.57	2.63	14	-	-	-		
307	78	Dayside	2024 APR 10 17:09:52	2024 APR 10 17:39:11	2024 APR 10 18:08:31	3519.34	-159.34	-13.94	6.33	-46.58	-39.41	46.65	39.32	14.66	14	-		COP row -1: 	&daysideMatch:VERNAL CRATER; 	
308	78	Nightside	2024 APR 10 18:08:31	2024 APR 10 18:38:12	2024 APR 10 19:07:52	3560.95	6.33	151.12	171.78	46.65	40.40	-46.76	140.79	2.62	1	-	-	-		
308	78	Dayside	2024 APR 10 19:07:52	2024 APR 10 19:37:12	2024 APR 10 20:06:32	3519.87	171.78	-42.82	-22.57	-46.76	-39.21	46.85	39.12	14.65	1	-		COP row -1: 		
309	78	Nightside	2024 APR 10 20:06:32	2024 APR 10 20:36:12	2024 APR 10 21:05:52	3560.09	-22.57	122.24	142.90	46.85	40.24	-46.96	140.97	2.61	1	-	-	-		
309	78	Dayside	2024 APR 10 21:05:52	2024 APR 10 21:35:11	2024 APR 10 22:04:31	3518.80	142.90	-71.67	-51.47	-46.96	-38.99	47.07	38.94	14.64	1	-		COP row -1: 		
310	78	Nightside	2024 APR 10 22:04:31	2024 APR 10 22:34:10	2024 APR 10 23:03:50	3559.18	-51.47	93.41	114.02	47.07	40.08	-47.16	141.13	2.60	14	-	-	-		
310	78	Dayside	2024 APR 10 23:03:50	2024 APR 10 23:33:09	2024 APR 11 00:02:27	3517.11	114.02	-100.49	-80.34	-47.16	-38.80	47.26	38.77	14.63	14	-		COP row -1: 		
311	78	Nightside	2024 APR 11 00:02:27	2024 APR 11 00:32:06	2024 APR 11 01:01:45	3557.84	-80.34	64.60	85.16	47.26	39.91	-47.34	141.30	2.59	1	-	-	-		
311	78	Dayside	2024 APR 11 01:01:45	2024 APR 11 01:31:03	2024 APR 11 02:00:22	3516.88	85.16	-129.33	-109.15	-47.34	-38.64	47.40	38.59	14.62	1	-		COP row -1: 	&daysideMatch:ARSIA MONS; 	
312	78	Nightside	2024 APR 11 02:00:22	2024 APR 11 02:30:01	2024 APR 11 02:59:39	3557.43	-109.15	35.71	56.36	47.40	39.74	-47.46	141.51	2.57	14	-	-	-		
312	78	Dayside	2024 APR 11 02:59:39	2024 APR 11 03:28:59	2024 APR 11 03:58:18	3519.22	56.36	-158.24	-137.97	-47.46	-38.50	47.52	38.37	14.60	14	-		COP row -1: 		
313	78	Nightside	2024 APR 11 03:58:18	2024 APR 11 04:27:58	2024 APR 11 04:57:38	3559.39	-137.97	6.77	27.54	47.52	39.59	-47.58	141.75	2.56	1	-	-	-		
