Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
284	66	Dayside	2023 MAY 08 19:28:26	2023 MAY 08 19:58:01	2023 MAY 08 20:27:36	3550.25	-130.54	-102.87	34.99	-62.31	24.09	62.28	5.10	11.67	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:ASCRAEUS MONS; 	
285	66	Nightside	2023 MAY 08 20:27:36	2023 MAY 08 20:56:57	2023 MAY 08 21:26:18	3522.43	34.99	62.26	-159.39	62.28	-22.70	-62.25	174.89	23.64	3	-	-	-		
285	66	Dayside	2023 MAY 08 21:26:18	2023 MAY 08 21:55:54	2023 MAY 08 22:25:30	3551.67	-159.39	-131.76	6.06	-62.25	24.13	62.19	5.27	11.66	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:OLYMPUS MONS; 	
286	66	Nightside	2023 MAY 08 22:25:30	2023 MAY 08 22:54:52	2023 MAY 08 23:24:14	3523.63	6.06	33.38	171.66	62.19	-22.78	-62.15	174.70	23.63	14	-	-	-		
286	66	Dayside	2023 MAY 08 23:24:14	2023 MAY 08 23:53:50	2023 MAY 09 00:23:27	3553.56	171.66	-160.66	-22.87	-62.15	24.22	62.10	5.48	11.65	14	-		COP row -1: UVIS off		
287	66	Nightside	2023 MAY 09 00:23:27	2023 MAY 09 00:52:50	2023 MAY 09 01:22:12	3524.87	-22.87	4.45	142.73	62.10	-22.82	-62.06	174.50	23.61	14	-	-	-		
287	66	Dayside	2023 MAY 09 01:22:12	2023 MAY 09 01:51:49	2023 MAY 09 02:21:25	3553.23	142.73	170.41	-51.74	-62.06	24.32	62.04	5.69	11.63	14	-		COP row -1: UVIS off	&nomadDeimos; 	
288	66	Nightside	2023 MAY 09 02:21:25	2023 MAY 09 02:50:48	2023 MAY 09 03:20:11	3525.95	-51.74	-24.50	113.87	62.04	-22.88	-62.00	174.27	23.59	1	-	-	-		
288	66	Dayside	2023 MAY 09 03:20:11	2023 MAY 09 03:49:47	2023 MAY 09 04:19:22	3551.28	113.87	141.47	-80.57	-62.00	24.39	61.98	5.91	11.62	1	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
289	66	Nightside	2023 MAY 09 04:19:22	2023 MAY 09 04:48:45	2023 MAY 09 05:18:08	3525.94	-80.57	-53.45	85.09	61.98	-22.97	-61.96	174.04	23.58	1	-	-	-		
289	66	Dayside	2023 MAY 09 05:18:08	2023 MAY 09 05:47:43	2023 MAY 09 06:17:18	3549.36	85.09	112.53	-109.36	-61.96	24.45	61.94	6.13	11.60	1	-		COP row -1: UVIS off		
290	66	Nightside	2023 MAY 09 06:17:18	2023 MAY 09 06:46:40	2023 MAY 09 07:16:02	3524.38	-109.36	-82.37	56.32	61.94	-23.05	-61.93	173.82	23.56	14	-	-	-		
290	66	Dayside	2023 MAY 09 07:16:02	2023 MAY 09 07:45:37	2023 MAY 09 08:15:11	3549.13	56.32	83.61	-138.15	-61.93	24.53	61.89	6.35	11.59	14	-		COP row -1: UVIS off		
291	66	Nightside	2023 MAY 09 08:15:11	2023 MAY 09 08:44:33	2023 MAY 09 09:13:54	3523.25	-138.15	-111.27	27.45	61.89	-23.11	-61.85	173.62	23.55	1	-	-	-		
291	66	Dayside	2023 MAY 09 09:13:54	2023 MAY 09 09:43:30	2023 MAY 09 10:13:05	3550.51	27.45	54.73	-167.04	-61.85	24.62	61.81	6.54	11.57	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
292	66	Nightside	2023 MAY 09 10:13:05	2023 MAY 09 10:42:28	2023 MAY 09 11:11:50	3525.29	-167.04	-140.15	-1.48	61.81	-23.19	-61.76	173.44	23.54	14	-	-	-		
292	66	Dayside	2023 MAY 09 11:11:50	2023 MAY 09 11:41:26	2023 MAY 09 12:11:02	3551.55	-1.48	25.83	164.00	-61.76	24.66	61.71	6.72	11.56	14	-		COP row -1: UVIS off		
293	66	Nightside	2023 MAY 09 12:11:02	2023 MAY 09 12:40:25	2023 MAY 09 13:09:48	3526.63	164.00	-169.06	-30.39	61.71	-23.30	-61.67	173.23	23.52	1	-	-	-		
293	66	Dayside	2023 MAY 09 13:09:48	2023 MAY 09 13:39:24	2023 MAY 09 14:09:00	3551.98	-30.39	-3.10	135.09	-61.67	24.71	61.63	6.92	11.54	1	-		COP row -1: UVIS off		
294	66	Nightside	2023 MAY 09 14:09:00	2023 MAY 09 14:38:23	2023 MAY 09 15:07:46	3526.02	135.09	162.00	-59.25	61.63	-23.39	-61.61	173.01	23.51	1	-	-	-		
294	66	Dayside	2023 MAY 09 15:07:46	2023 MAY 09 15:37:23	2023 MAY 09 16:06:59	3552.41	-59.25	-32.05	106.26	-61.61	24.80	61.58	7.15	11.53	1	-		COP row -1: UVIS off		
295	66	Nightside	2023 MAY 09 16:06:59	2023 MAY 09 16:36:21	2023 MAY 09 17:05:43	3523.94	106.26	133.05	-88.07	61.58	-23.45	-61.55	172.78	23.49	14	-	-	-		
295	66	Dayside	2023 MAY 09 17:05:43	2023 MAY 09 17:35:19	2023 MAY 09 18:04:55	3552.18	-88.07	-61.00	77.49	-61.55	24.90	61.54	7.39	11.51	14	-		COP row -1: UVIS off	&daysideMatch:EAST THAUMASIA; 	
296	66	Nightside	2023 MAY 09 18:04:55	2023 MAY 09 18:34:16	2023 MAY 09 19:03:37	3522.31	77.49	104.11	-116.86	61.54	-23.50	-61.51	172.56	23.48	3	-	-	-		
296	66	Dayside	2023 MAY 09 19:03:37	2023 MAY 09 19:33:13	2023 MAY 09 20:02:48	3550.92	-116.86	-89.91	48.70	-61.51	24.97	61.49	7.61	11.50	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:CLARITAS RISE; 	
297	66	Nightside	2023 MAY 09 20:02:48	2023 MAY 09 20:32:09	2023 MAY 09 21:01:30	3521.82	48.70	75.21	-145.66	61.49	-23.59	-61.46	172.35	23.46	1	-	-	-		
297	66	Dayside	2023 MAY 09 21:01:30	2023 MAY 09 21:31:06	2023 MAY 09 22:00:41	3551.32	-145.66	-118.80	19.80	-61.46	25.03	61.40	7.79	11.48	1	-		COP row -1: UVIS off	&daysideMatch:ULYSSES FOSSAE; 	
298	66	Nightside	2023 MAY 09 22:00:41	2023 MAY 09 22:30:03	2023 MAY 09 22:59:24	3522.97	19.80	46.34	-174.58	61.40	-23.69	-61.36	172.17	23.45	3	-	-	-		
298	66	Dayside	2023 MAY 09 22:59:24	2023 MAY 09 23:29:01	2023 MAY 09 23:58:38	3553.51	-174.58	-147.69	-9.14	-61.36	25.10	61.30	7.98	11.47	3	Ice CH4 2SUBD #1	Science: orders #193, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0		
299	66	Nightside	2023 MAY 09 23:58:38	2023 MAY 10 00:28:00	2023 MAY 10 00:57:22	3524.22	-9.14	17.43	156.46	61.30	-23.75	-61.26	171.97	23.44	1	-	-	-		
299	66	Dayside	2023 MAY 10 00:57:22	2023 MAY 10 01:26:59	2023 MAY 10 01:56:36	3553.96	156.46	-176.61	-38.03	-61.26	25.21	61.22	8.19	11.46	1	-		COP row -1: UVIS off		
300	66	Nightside	2023 MAY 10 01:56:36	2023 MAY 10 02:25:59	2023 MAY 10 02:55:21	3525.37	-38.03	-11.51	127.57	61.22	-23.80	-61.18	171.76	23.42	1	-	-	-		
300	66	Dayside	2023 MAY 10 02:55:21	2023 MAY 10 03:24:58	2023 MAY 10 03:54:34	3552.60	127.57	154.46	-66.88	-61.18	25.30	61.16	8.41	11.44	1	-		COP row -1: UVIS off		
301	66	Nightside	2023 MAY 10 03:54:34	2023 MAY 10 04:23:57	2023 MAY 10 04:53:20	3526.03	-66.88	-40.46	98.76	61.16	-23.88	-61.13	171.53	23.40	14	-	-	-		
301	66	Dayside	2023 MAY 10 04:53:20	2023 MAY 10 05:22:55	2023 MAY 10 05:52:30	3550.35	98.76	125.51	-95.68	-61.13	25.37	61.11	8.63	11.43	14	-		COP row -1: UVIS off		
302	66	Nightside	2023 MAY 10 05:52:30	2023 MAY 10 06:21:53	2023 MAY 10 06:51:15	3525.10	-95.68	-69.40	70.00	61.11	-23.98	-61.10	171.30	23.39	1	-	-	-		
302	66	Dayside	2023 MAY 10 06:51:15	2023 MAY 10 07:20:50	2023 MAY 10 07:50:25	3549.19	70.00	96.58	-124.46	-61.10	25.43	61.07	8.85	11.41	1	-		COP row -1: UVIS off		
303	66	Nightside	2023 MAY 10 07:50:25	2023 MAY 10 08:19:46	2023 MAY 10 08:49:08	3522.94	-124.46	-98.31	41.19	61.07	-24.04	-61.04	171.09	23.37	14	-	-	-		
303	66	Dayside	2023 MAY 10 08:49:08	2023 MAY 10 09:18:43	2023 MAY 10 09:48:18	3550.32	41.19	67.69	-153.30	-61.04	25.54	61.00	9.06	11.40	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
304	66	Nightside	2023 MAY 10 09:48:18	2023 MAY 10 10:17:40	2023 MAY 10 10:47:01	3523.33	-153.30	-127.19	12.27	61.00	-24.11	-60.94	170.91	23.36	1	-	-	-		
304	66	Dayside	2023 MAY 10 10:47:01	2023 MAY 10 11:16:37	2023 MAY 10 11:46:13	3552.19	12.27	38.81	177.76	-60.94	25.61	60.89	9.24	11.38	1	-		COP row -1: UVIS off		
305	66	Nightside	2023 MAY 10 11:46:13	2023 MAY 10 12:15:36	2023 MAY 10 12:44:59	3525.39	177.76	-156.08	-16.65	60.89	-24.21	-60.85	170.71	23.35	14	-	-	-		
305	66	Dayside	2023 MAY 10 12:44:59	2023 MAY 10 13:14:35	2023 MAY 10 13:44:12	3552.76	-16.65	9.90	148.83	-60.85	25.66	60.80	9.42	11.37	14	-		COP row -1: UVIS off		
306	66	Nightside	2023 MAY 10 13:44:12	2023 MAY 10 14:13:34	2023 MAY 10 14:42:57	3525.67	148.83	174.99	-45.53	60.80	-24.32	-60.77	170.50	23.33	1	-	-	-		
306	66	Dayside	2023 MAY 10 14:42:57	2023 MAY 10 15:12:34	2023 MAY 10 15:42:10	3553.15	-45.53	-19.05	119.96	-60.77	25.73	60.72	9.64	11.35	1	-		COP row -1: UVIS off		
307	66	Nightside	2023 MAY 10 15:42:10	2023 MAY 10 16:11:32	2023 MAY 10 16:40:55	3524.14	119.96	146.04	-74.38	60.72	-24.39	-60.70	170.27	23.32	1	-	-	-		
307	66	Dayside	2023 MAY 10 16:40:55	2023 MAY 10 17:10:31	2023 MAY 10 17:40:08	3553.22	-74.38	-48.00	91.17	-60.70	25.83	60.68	9.89	11.34	1	-		COP row -1: UVIS off		
308	66	Nightside	2023 MAY 10 17:40:08	2023 MAY 10 18:09:29	2023 MAY 10 18:38:50	3522.10	91.17	117.10	-103.18	60.68	-24.45	-60.65	170.05	23.30	3	-	-	-		
308	66	Dayside	2023 MAY 10 18:38:50	2023 MAY 10 19:08:26	2023 MAY 10 19:38:02	3552.48	-103.18	-76.93	62.39	-60.65	25.93	60.64	10.11	11.32	3	HDO H2O 2SUBD 02	Science: orders #168, #124, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&mroOverlap; 	
309	66	Nightside	2023 MAY 10 19:38:02	2023 MAY 10 20:07:23	2023 MAY 10 20:36:43	3521.01	62.39	88.18	-131.96	60.64	-24.53	-60.60	169.83	23.29	1	-	-	-		
309	66	Dayside	2023 MAY 10 20:36:43	2023 MAY 10 21:06:19	2023 MAY 10 21:35:55	3551.52	-131.96	-105.83	33.55	-60.60	25.99	60.56	10.31	11.31	1	-		COP row -1: UVIS off	&daysideMatch:CERAUNIUS FOSSAE; 	
310	66	Nightside	2023 MAY 10 21:35:55	2023 MAY 10 22:05:16	2023 MAY 10 22:34:37	3521.70	33.55	59.31	-160.83	60.56	-24.65	-60.52	169.64	23.27	14	-	-	-		
310	66	Dayside	2023 MAY 10 22:34:37	2023 MAY 10 23:04:13	2023 MAY 10 23:33:50	3553.23	-160.83	-134.71	4.61	-60.52	26.05	60.45	10.49	11.30	14	-		COP row -1: UVIS off		
311	66	Nightside	2023 MAY 10 23:33:50	2023 MAY 11 00:03:11	2023 MAY 11 00:32:33	3523.01	4.61	30.42	170.22	60.45	-24.74	-60.41	169.46	23.26	1	-	-	-		
311	66	Dayside	2023 MAY 11 00:32:33	2023 MAY 11 01:02:10	2023 MAY 11 01:31:48	3554.88	170.22	-163.62	-24.30	-60.41	26.15	60.36	10.69	11.28	1	-		COP row -1: UVIS off		
312	66	Nightside	2023 MAY 11 01:31:48	2023 MAY 11 02:01:10	2023 MAY 11 02:30:32	3524.18	-24.30	1.49	141.30	60.36	-24.79	-60.31	169.25	23.25	14	-	-	-		
312	66	Dayside	2023 MAY 11 02:30:32	2023 MAY 11 03:00:09	2023 MAY 11 03:29:46	3554.31	141.30	167.46	-53.17	-60.31	26.26	60.28	10.90	11.27	14	-		COP row -1: UVIS off	&daysideMatch:ELYSIUM CERBERUS PHLEGRA; 	
313	66	Nightside	2023 MAY 11 03:29:46	2023 MAY 11 03:59:09	2023 MAY 11 04:28:31	3525.17	-53.17	-27.46	112.45	60.28	-24.86	-60.24	169.03	23.23	1	-	-	-		
313	66	Dayside	2023 MAY 11 04:28:31	2023 MAY 11 04:58:07	2023 MAY 11 05:27:44	3552.25	112.45	138.52	-82.00	-60.24	26.34	60.22	11.12	11.25	1	-		COP row -1: UVIS off	&daysideMatch:INSIGHT; 	
314	66	Nightside	2023 MAY 11 05:27:44	2023 MAY 11 05:57:06	2023 MAY 11 06:26:28	3524.92	-82.00	-56.41	83.67	60.22	-24.96	-60.20	168.80	23.21	1	-	-	-		
314	66	Dayside	2023 MAY 11 06:26:28	2023 MAY 11 06:56:04	2023 MAY 11 07:25:39	3550.45	83.67	109.58	-110.79	-60.20	26.41	60.17	11.34	11.24	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&daysideMatch:TIANWEN1; 	
315	66	Nightside	2023 MAY 11 07:25:39	2023 MAY 11 07:55:01	2023 MAY 11 08:24:22	3523.21	-110.79	-85.33	54.89	60.17	-25.04	-60.15	168.58	23.20	3	-	-	-		
315	66	Dayside	2023 MAY 11 08:24:22	2023 MAY 11 08:53:57	2023 MAY 11 09:23:33	3550.52	54.89	80.66	-139.59	-60.15	26.50	60.11	11.56	11.22	3	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:PERSEVERANCE; 	
316	66	Nightside	2023 MAY 11 09:23:33	2023 MAY 11 09:52:54	2023 MAY 11 10:22:15	3522.40	-139.59	-114.22	26.01	60.11	-25.11	-60.06	168.39	23.19	1	-	-	-		
316	66	Dayside	2023 MAY 11 10:22:15	2023 MAY 11 10:51:51	2023 MAY 11 11:21:27	3551.97	26.01	51.79	-168.49	-60.06	26.60	60.02	11.75	11.21	1	-		COP row -1: UVIS off		
317	66	Nightside	2023 MAY 11 11:21:27	2023 MAY 11 11:50:49	2023 MAY 11 12:20:12	3524.67	-168.49	-143.10	-2.92	60.02	-25.21	-59.96	168.21	23.17	14	-	-	-		
317	66	Dayside	2023 MAY 11 12:20:12	2023 MAY 11 12:49:48	2023 MAY 11 13:19:25	3552.84	-2.92	22.90	162.56	-59.96	26.65	59.90	11.92	11.20	14	-		COP row -1: UVIS off		
318	66	Nightside	2023 MAY 11 13:19:25	2023 MAY 11 13:48:47	2023 MAY 11 14:18:10	3525.78	162.56	-172.01	-31.81	59.90	-25.32	-59.86	168.00	23.16	14	-	-	-		
318	66	Dayside	2023 MAY 11 14:18:10	2023 MAY 11 14:47:47	2023 MAY 11 15:17:24	3553.20	-31.81	-6.04	133.67	-59.86	26.71	59.81	12.12	11.18	14	-		COP row -1: UVIS off	&nomadPhobos; 	
319	66	Nightside	2023 MAY 11 15:17:24	2023 MAY 11 15:46:46	2023 MAY 11 16:16:08	3524.88	133.67	159.05	-60.67	59.81	-25.42	-59.79	167.78	23.14	14	-	-	-		
319	66	Dayside	2023 MAY 11 16:16:08	2023 MAY 11 16:45:45	2023 MAY 11 17:15:22	3553.61	-60.67	-34.99	104.84	-59.79	26.81	59.75	12.36	11.17	14	-		COP row -1: UVIS off		
320	66	Nightside	2023 MAY 11 17:15:22	2023 MAY 11 17:44:43	2023 MAY 11 18:14:05	3522.69	104.84	130.10	-89.49	59.75	-25.48	-59.73	167.56	23.13	14	-	-	-		
320	66	Dayside	2023 MAY 11 18:14:05	2023 MAY 11 18:43:41	2023 MAY 11 19:13:18	3553.32	-89.49	-63.93	76.06	-59.73	26.92	59.71	12.60	11.15	14	-		COP row -1: UVIS off		
321	66	Nightside	2023 MAY 11 19:13:18	2023 MAY 11 19:42:39	2023 MAY 11 20:11:59	3521.15	76.06	101.17	-118.28	59.71	-25.55	-59.67	167.34	23.11	14	-	-	-		
321	66	Dayside	2023 MAY 11 20:11:59	2023 MAY 11 20:41:35	2023 MAY 11 21:11:11	3551.98	-118.28	-92.84	47.27	-59.67	27.00	59.65	12.81	11.13	14	-		COP row -1: UVIS off		
322	66	Nightside	2023 MAY 11 21:11:11	2023 MAY 11 21:40:32	2023 MAY 11 22:09:52	3520.94	47.27	72.28	-147.10	59.65	-25.66	-59.61	167.14	23.10	3	-	-	-		
322	66	Dayside	2023 MAY 11 22:09:52	2023 MAY 11 22:39:29	2023 MAY 11 23:09:05	3552.91	-147.10	-121.72	18.37	-59.61	27.07	59.55	12.98	11.12	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
323	66	Nightside	2023 MAY 11 23:09:05	2023 MAY 11 23:38:26	2023 MAY 12 00:07:47	3522.07	18.37	43.41	-176.01	59.55	-25.76	-59.50	166.96	23.09	1	-	-	-		
323	66	Dayside	2023 MAY 12 00:07:47	2023 MAY 12 00:37:25	2023 MAY 12 01:07:02	3555.03	-176.01	-150.61	-10.56	-59.50	27.16	59.43	13.17	11.11	1	-		COP row -1: UVIS off		
324	66	Nightside	2023 MAY 12 01:07:02	2023 MAY 12 01:36:24	2023 MAY 12 02:05:45	3523.26	-10.56	14.50	155.04	59.43	-25.82	-59.38	166.77	23.07	1	-	-	-		
324	66	Dayside	2023 MAY 12 02:05:45	2023 MAY 12 02:35:23	2023 MAY 12 03:05:01	3555.23	155.04	-179.53	-39.45	-59.38	27.28	59.34	13.38	11.10	1	-		COP row -1: UVIS off		
325	66	Nightside	2023 MAY 12 03:05:01	2023 MAY 12 03:34:23	2023 MAY 12 04:03:45	3524.33	-39.45	-14.44	126.16	59.34	-25.89	-59.30	166.56	23.06	14	-	-	-		
325	66	Dayside	2023 MAY 12 04:03:45	2023 MAY 12 04:33:22	2023 MAY 12 05:02:59	3553.65	126.16	151.54	-68.30	-59.30	27.38	59.27	13.59	11.08	14	-		COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; 	
326	66	Nightside	2023 MAY 12 05:02:59	2023 MAY 12 05:32:21	2023 MAY 12 06:01:43	3524.80	-68.30	-43.39	97.35	59.27	-25.99	-59.24	166.33	23.04	1	-	-	-		
326	66	Dayside	2023 MAY 12 06:01:43	2023 MAY 12 06:31:19	2023 MAY 12 07:00:55	3551.41	97.35	122.59	-97.09	-59.24	27.45	59.22	13.82	11.07	1	-		COP row -1: UVIS off		
327	66	Nightside	2023 MAY 12 07:00:55	2023 MAY 12 07:30:17	2023 MAY 12 07:59:38	3523.65	-97.09	-72.33	68.58	59.22	-26.09	-59.20	166.10	23.03	14	-	-	-		
327	66	Dayside	2023 MAY 12 07:59:38	2023 MAY 12 08:29:14	2023 MAY 12 08:58:49	3550.48	68.58	93.67	-125.89	-59.20	27.53	59.16	14.03	11.05	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
328	66	Nightside	2023 MAY 12 08:58:49	2023 MAY 12 09:28:10	2023 MAY 12 09:57:31	3521.73	-125.89	-101.22	39.76	59.16	-26.16	-59.12	165.90	23.01	1	-	-	-		
328	66	Dayside	2023 MAY 12 09:57:31	2023 MAY 12 10:27:07	2023 MAY 12 10:56:43	3551.89	39.76	64.78	-154.74	-59.12	27.64	59.08	14.23	11.04	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
329	66	Nightside	2023 MAY 12 10:56:43	2023 MAY 12 11:26:04	2023 MAY 12 11:55:25	3522.75	-154.74	-130.09	10.84	59.08	-26.25	-59.01	165.73	23.00	1	-	-	-		
329	66	Dayside	2023 MAY 12 11:55:25	2023 MAY 12 12:25:02	2023 MAY 12 12:54:39	3553.61	10.84	35.92	176.32	-59.01	27.72	58.95	14.40	11.02	1	-		COP row -1: UVIS off		
330	66	Nightside	2023 MAY 12 12:54:39	2023 MAY 12 13:24:01	2023 MAY 12 13:53:24	3524.61	176.32	-158.99	-18.07	58.95	-26.37	-58.90	165.54	22.99	14	-	-	-		
330	66	Dayside	2023 MAY 12 13:53:24	2023 MAY 12 14:23:01	2023 MAY 12 14:52:38	3554.08	-18.07	7.00	147.40	-58.90	27.78	58.84	14.58	11.01	14	-		COP row -1: UVIS off		
331	66	Nightside	2023 MAY 12 14:52:38	2023 MAY 12 15:22:00	2023 MAY 12 15:51:22	3524.63	147.40	172.08	-46.95	58.84	-26.48	-58.81	165.32	22.97	1	-	-	-		
331	66	Dayside	2023 MAY 12 15:51:22	2023 MAY 12 16:20:59	2023 MAY 12 16:50:37	3554.45	-46.95	-21.94	118.54	-58.81	27.87	58.77	14.81	11.00	1	-		COP row -1: UVIS off		
332	66	Nightside	2023 MAY 12 16:50:37	2023 MAY 12 17:19:58	2023 MAY 12 17:49:20	3522.92	118.54	143.14	-75.79	58.77	-26.57	-58.74	165.10	22.96	14	-	-	-		
332	66	Dayside	2023 MAY 12 17:49:20	2023 MAY 12 18:18:57	2023 MAY 12 18:48:34	3554.36	-75.79	-50.89	89.75	-58.74	27.98	58.71	15.05	10.98	14	-		COP row -1: UVIS off	&daysideMatch:EASTERN COPRATES; &daysideMatch:COPRATES RISE; 	
333	66	Nightside	2023 MAY 12 18:48:34	2023 MAY 12 19:17:54	2023 MAY 12 19:47:15	3520.97	89.75	114.20	-104.59	58.71	-26.64	-58.68	164.88	22.94	14	-	-	-		
333	66	Dayside	2023 MAY 12 19:47:15	2023 MAY 12 20:16:52	2023 MAY 12 20:46:28	3553.47	-104.59	-79.82	60.97	-58.68	28.08	58.66	15.27	10.96	14	-		COP row -1: UVIS off	&nomadPhobos; 	
334	66	Nightside	2023 MAY 12 20:46:28	2023 MAY 12 21:15:48	2023 MAY 12 21:45:09	3520.10	60.97	85.29	-133.39	58.66	-26.73	-58.62	164.67	22.93	14	-	-	-		
334	66	Dayside	2023 MAY 12 21:45:09	2023 MAY 12 22:14:45	2023 MAY 12 22:44:21	3552.79	-133.39	-108.71	32.11	-58.62	28.14	58.57	15.46	10.95	14	-		COP row -1: UVIS off	&daysideMatch:PAVONIS MONS; 	
335	66	Nightside	2023 MAY 12 22:44:21	2023 MAY 12 23:13:42	2023 MAY 12 23:43:02	3521.05	32.11	56.42	-162.26	58.57	-26.86	-58.52	164.48	22.92	1	-	-	-		
335	66	Dayside	2023 MAY 12 23:43:02	2023 MAY 13 00:12:40	2023 MAY 13 00:42:17	3554.85	-162.26	-137.59	3.17	-58.52	28.22	58.44	15.63	10.94	1	Surface Ice 3SUBD #2	Science: orders #189, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off		
336	66	Nightside	2023 MAY 13 00:42:17	2023 MAY 13 01:11:38	2023 MAY 13 01:41:00	3522.36	3.17	27.53	168.79	58.44	-26.95	-58.39	164.30	22.90	14	-	-	-		
336	66	Dayside	2023 MAY 13 01:41:00	2023 MAY 13 02:10:38	2023 MAY 13 02:40:16	3556.13	168.79	-166.49	-25.73	-58.39	28.35	58.33	15.83	10.92	14	-		COP row -1: UVIS off		
337	66	Nightside	2023 MAY 13 02:40:16	2023 MAY 13 03:09:37	2023 MAY 13 03:38:59	3523.46	-25.73	-1.39	139.88	58.33	-27.02	-58.28	164.11	22.89	1	-	-	-		
337	66	Dayside	2023 MAY 13 03:38:59	2023 MAY 13 04:08:37	2023 MAY 13 04:38:14	3555.33	139.88	164.58	-54.59	-58.28	28.46	58.25	16.04	10.91	1	-		COP row -1: UVIS off		
338	66	Nightside	2023 MAY 13 04:38:14	2023 MAY 13 05:07:37	2023 MAY 13 05:36:59	3524.34	-54.59	-30.34	111.04	58.25	-27.11	-58.21	163.88	22.87	1	-	-	-		
338	66	Dayside	2023 MAY 13 05:36:59	2023 MAY 13 06:06:35	2023 MAY 13 06:36:12	3553.16	111.04	135.64	-83.42	-58.21	28.55	58.18	16.26	10.90	1	-		COP row -1: UVIS off		
339	66	Nightside	2023 MAY 13 06:36:12	2023 MAY 13 07:05:34	2023 MAY 13 07:34:56	3523.84	-83.42	-59.29	82.25	58.18	-27.21	-58.16	163.65	22.86	14	-	-	-		
339	66	Dayside	2023 MAY 13 07:34:56	2023 MAY 13 08:04:32	2023 MAY 13 08:34:07	3551.52	82.25	106.71	-112.21	-58.16	28.63	58.12	16.48	10.88	14	-		COP row -1: UVIS off		
340	66	Nightside	2023 MAY 13 08:34:07	2023 MAY 13 09:03:28	2023 MAY 13 09:32:49	3521.99	-112.21	-88.21	53.46	58.12	-27.30	-58.09	163.44	22.84	1	-	-	-		
340	66	Dayside	2023 MAY 13 09:32:49	2023 MAY 13 10:02:25	2023 MAY 13 10:32:01	3551.89	53.46	77.80	-141.03	-58.09	28.74	58.05	16.69	10.87	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: UVIS off	&daysideMatch:PERSEVERANCE; 	
341	66	Nightside	2023 MAY 13 10:32:01	2023 MAY 13 11:01:22	2023 MAY 13 11:30:43	3521.52	-141.03	-117.09	24.58	58.05	-27.38	-57.99	163.26	22.83	14	-	-	-		
341	66	Dayside	2023 MAY 13 11:30:43	2023 MAY 13 12:00:20	2023 MAY 13 12:29:56	3553.51	24.58	48.93	-169.93	-57.99	28.85	57.93	16.86	10.85	14	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&mroOverlap; 	
