Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
310	100	Nightside	2025 DEC 17 21:52:21	2025 DEC 17 22:21:51	2025 DEC 17 22:51:21	3540.12	125.89	-142.10	-68.45	75.72	3.18	-75.67	171.26	23.42	1	-	-	-		
310	100	Dayside	2025 DEC 17 22:51:21	2025 DEC 17 23:20:49	2025 DEC 17 23:50:17	3535.83	-68.45	23.83	97.19	-75.67	-1.57	75.66	8.86	11.44	1	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
311	100	Nightside	2025 DEC 17 23:50:17	2025 DEC 18 00:19:48	2025 DEC 18 00:49:18	3541.04	97.19	-171.04	-97.21	75.66	3.10	-75.65	171.01	23.41	14	-	-	-		
311	100	Dayside	2025 DEC 18 00:49:18	2025 DEC 18 01:18:47	2025 DEC 18 01:48:15	3536.90	-97.21	-5.12	68.43	-75.65	-1.55	75.64	9.11	11.42	14	-		COP row -1: 	&daysideMatch:VERNAL CRATER; 	
312	100	Nightside	2025 DEC 18 01:48:15	2025 DEC 18 02:17:45	2025 DEC 18 02:47:15	3540.41	68.43	160.01	-126.00	75.64	3.05	-75.66	170.75	23.39	1	-	-	-		
312	100	Dayside	2025 DEC 18 02:47:15	2025 DEC 18 03:16:44	2025 DEC 18 03:46:13	3537.23	-126.00	-34.07	39.61	-75.66	-1.51	75.67	9.37	11.41	1	-		COP row -1: 		
313	100	Nightside	2025 DEC 18 03:46:13	2025 DEC 18 04:15:42	2025 DEC 18 04:45:12	3538.90	39.61	131.06	-154.82	75.67	3.04	-75.70	170.49	23.37	14	-	-	-		
313	100	Dayside	2025 DEC 18 04:45:12	2025 DEC 18 05:14:40	2025 DEC 18 05:44:08	3536.52	-154.82	-63.01	10.75	-75.70	-1.44	75.73	9.63	11.39	14	-		COP row -1: 		
314	100	Nightside	2025 DEC 18 05:44:08	2025 DEC 18 06:13:37	2025 DEC 18 06:43:06	3537.66	10.75	102.13	176.35	75.73	3.04	-75.74	170.26	23.36	14	-	-	-		
314	100	Dayside	2025 DEC 18 06:43:06	2025 DEC 18 07:12:33	2025 DEC 18 07:42:01	3535.20	176.35	-91.92	-18.07	-75.74	-1.40	75.77	9.86	11.38	14	-		COP row -1: 		
315	100	Nightside	2025 DEC 18 07:42:01	2025 DEC 18 08:11:29	2025 DEC 18 08:40:58	3536.78	-18.07	73.23	147.54	75.77	3.00	-75.77	170.03	23.34	3	-	-	-		
315	100	Dayside	2025 DEC 18 08:40:58	2025 DEC 18 09:10:25	2025 DEC 18 09:39:53	3535.47	147.54	-120.82	-46.80	-75.77	-1.39	75.75	10.09	11.36	3	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; &daysideMatch:ARSIA MONS; 	
316	100	Nightside	2025 DEC 18 09:39:53	2025 DEC 18 10:09:22	2025 DEC 18 10:38:51	3537.33	-46.80	44.33	118.83	75.75	2.92	-75.74	169.80	23.33	1	-	-	-		
316	100	Dayside	2025 DEC 18 10:38:51	2025 DEC 18 11:08:19	2025 DEC 18 11:37:48	3537.74	118.83	-149.74	-75.51	-75.74	-1.35	75.70	10.33	11.35	1	-		COP row -1: 		
317	100	Nightside	2025 DEC 18 11:37:48	2025 DEC 18 12:07:18	2025 DEC 18 12:36:47	3539.03	-75.51	15.38	90.12	75.70	2.89	-75.69	169.54	23.31	14	-	-	-		
317	100	Dayside	2025 DEC 18 12:36:47	2025 DEC 18 13:06:16	2025 DEC 18 13:35:45	3537.94	90.12	-178.69	-104.27	-75.69	-1.28	75.69	10.59	11.33	14	-		COP row -1: 	&nomadSolarCalibration; 	
318	100	Nightside	2025 DEC 18 13:35:45	2025 DEC 18 14:05:16	2025 DEC 18 14:34:46	3540.73	-104.27	-13.57	61.34	75.69	2.87	-75.68	169.29	23.29	14	-	-	-		
318	100	Dayside	2025 DEC 18 14:34:46	2025 DEC 18 15:04:14	2025 DEC 18 15:33:43	3536.56	61.34	152.36	-133.07	-75.68	-1.23	75.70	10.85	11.31	14	-		COP row -1: 		
319	100	Nightside	2025 DEC 18 15:33:43	2025 DEC 18 16:03:13	2025 DEC 18 16:32:44	3541.44	-133.07	-42.51	32.50	75.70	2.82	-75.72	169.03	23.28	1	-	-	-		
319	100	Dayside	2025 DEC 18 16:32:44	2025 DEC 18 17:02:11	2025 DEC 18 17:31:39	3534.67	32.50	123.41	-161.91	-75.72	-1.23	75.74	11.09	11.30	1	-		COP row -1: 		
320	100	Nightside	2025 DEC 18 17:31:39	2025 DEC 18 18:01:09	2025 DEC 18 18:30:39	3540.36	-161.91	-71.44	3.64	75.74	2.78	-75.78	168.79	23.26	14	-	-	-		
320	100	Dayside	2025 DEC 18 18:30:39	2025 DEC 18 19:00:06	2025 DEC 18 19:29:33	3533.54	3.64	94.49	169.26	-75.78	-1.21	75.79	11.32	11.28	14	-		COP row -1: 		
321	100	Nightside	2025 DEC 18 19:29:33	2025 DEC 18 19:59:02	2025 DEC 18 20:28:31	3538.32	169.26	-100.35	-25.16	75.79	2.76	-75.81	168.56	23.25	1	-	-	-		
321	100	Dayside	2025 DEC 18 20:28:31	2025 DEC 18 20:57:58	2025 DEC 18 21:27:25	3533.78	-25.16	65.60	140.47	-75.81	-1.15	75.81	11.56	11.27	1	-		COP row -1: 		
322	100	Nightside	2025 DEC 18 21:27:25	2025 DEC 18 21:56:54	2025 DEC 18 22:26:23	3538.73	140.47	-129.26	-53.87	75.81	2.74	-75.77	168.33	23.23	14	-	-	-		
322	100	Dayside	2025 DEC 18 22:26:23	2025 DEC 18 22:55:51	2025 DEC 18 23:25:19	3535.35	-53.87	36.69	111.77	-75.77	-1.08	75.76	11.80	11.25	14	-		COP row -1: 		
323	100	Nightside	2025 DEC 18 23:25:19	2025 DEC 18 23:54:49	2025 DEC 19 00:24:19	3540.62	111.77	-158.19	-82.60	75.76	2.68	-75.73	168.08	23.22	1	-	-	-		
323	100	Dayside	2025 DEC 19 00:24:19	2025 DEC 19 00:53:48	2025 DEC 19 01:23:16	3536.71	-82.60	7.75	83.05	-75.73	-1.07	75.72	12.04	11.23	1	-		COP row -1: 		
324	100	Nightside	2025 DEC 19 01:23:16	2025 DEC 19 01:52:46	2025 DEC 19 02:22:17	3540.59	83.05	172.86	-111.38	75.72	2.61	-75.73	167.82	23.20	1	-	-	-		
324	100	Dayside	2025 DEC 19 02:22:17	2025 DEC 19 02:51:45	2025 DEC 19 03:21:14	3537.34	-111.38	-21.21	54.25	-75.73	-1.05	75.72	12.30	11.22	1	-		COP row -1: 		
325	100	Nightside	2025 DEC 19 03:21:14	2025 DEC 19 03:50:44	2025 DEC 19 04:20:13	3539.34	54.25	143.91	-140.18	75.72	2.58	-75.75	167.56	23.18	14	-	-	-		
325	100	Dayside	2025 DEC 19 04:20:13	2025 DEC 19 04:49:42	2025 DEC 19 05:19:10	3537.13	-140.18	-50.16	25.40	-75.75	-0.99	75.77	12.56	11.20	14	-		COP row -1: 		
326	100	Nightside	2025 DEC 19 05:19:10	2025 DEC 19 05:48:39	2025 DEC 19 06:18:08	3537.77	25.40	114.97	-169.02	75.77	2.58	-75.79	167.31	23.17	14	-	-	-		
326	100	Dayside	2025 DEC 19 06:18:08	2025 DEC 19 06:47:36	2025 DEC 19 07:17:04	3536.08	-169.02	-79.08	-3.46	-75.79	-0.94	75.83	12.81	11.18	14	-		COP row -1: 		
327	100	Nightside	2025 DEC 19 07:17:04	2025 DEC 19 07:46:33	2025 DEC 19 08:16:01	3536.73	-3.46	86.06	162.16	75.83	2.57	-75.83	167.08	23.15	14	-	-	-		
327	100	Dayside	2025 DEC 19 08:16:01	2025 DEC 19 08:45:29	2025 DEC 19 09:14:56	3535.13	162.16	-107.99	-32.23	-75.83	-0.91	75.84	13.04	11.17	14	-		COP row -1: 	&daysideMatch:ASCRAEUS MONS; 	
328	100	Nightside	2025 DEC 19 09:14:56	2025 DEC 19 09:44:24	2025 DEC 19 10:13:53	3536.54	-32.23	57.16	133.40	75.84	2.50	-75.83	166.85	23.14	1	-	-	-		
328	100	Dayside	2025 DEC 19 10:13:53	2025 DEC 19 10:43:21	2025 DEC 19 11:12:50	3537.03	133.40	-136.90	-60.93	-75.83	-0.89	75.79	13.27	11.15	1	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:OLYMPUS MONS; 	
329	100	Nightside	2025 DEC 19 11:12:50	2025 DEC 19 11:42:19	2025 DEC 19 12:11:47	3537.59	-60.93	28.24	104.71	75.79	2.43	-75.78	166.61	23.12	14	-	-	-		
329	100	Dayside	2025 DEC 19 12:11:47	2025 DEC 19 12:41:17	2025 DEC 19 13:10:46	3538.62	104.71	-165.83	-89.66	-75.78	-0.84	75.76	13.52	11.14	14	-		COP row -1: 		
330	100	Nightside	2025 DEC 19 13:10:46	2025 DEC 19 13:40:16	2025 DEC 19 14:09:45	3539.43	-89.66	-0.71	75.97	75.76	2.41	-75.74	166.35	23.10	47	-	-	COP row -1: 		
330	100	Dayside	2025 DEC 19 14:09:45	2025 DEC 19 14:39:14	2025 DEC 19 15:08:43	3537.78	75.97	165.22	-118.44	-75.74	-0.77	75.76	13.79	11.12	47	-		COP row -1: 	&trueNightLimb; 	
331	100	Nightside	2025 DEC 19 15:08:43	2025 DEC 19 15:38:14	2025 DEC 19 16:07:44	3540.70	-118.44	-29.66	47.16	75.76	2.38	-75.76	166.10	23.09	1	-	-	-		
331	100	Dayside	2025 DEC 19 16:07:44	2025 DEC 19 16:37:12	2025 DEC 19 17:06:40	3535.97	47.16	136.27	-147.26	-75.76	-0.75	75.78	14.03	11.11	1	-		COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
332	100	Nightside	2025 DEC 19 17:06:40	2025 DEC 19 17:36:10	2025 DEC 19 18:05:40	3540.34	-147.26	-58.60	18.29	75.78	2.33	-75.81	165.85	23.07	14	-	-	-		
332	100	Dayside	2025 DEC 19 18:05:40	2025 DEC 19 18:35:07	2025 DEC 19 19:04:35	3534.39	18.29	107.34	-176.10	-75.81	-0.75	75.83	14.27	11.09	14	-		COP row -1: 		
333	100	Nightside	2025 DEC 19 19:04:35	2025 DEC 19 19:34:04	2025 DEC 19 20:03:33	3538.59	-176.10	-87.51	-10.55	75.83	2.30	-75.86	165.61	23.05	1	-	-	-		
333	100	Dayside	2025 DEC 19 20:03:33	2025 DEC 19 20:33:00	2025 DEC 19 21:02:27	3534.03	-10.55	78.43	155.08	-75.86	-0.71	75.86	14.50	11.07	1	-		COP row -1: 		
334	100	Nightside	2025 DEC 19 21:02:27	2025 DEC 19 21:31:56	2025 DEC 19 22:01:25	3537.91	155.08	-116.42	-39.28	75.86	2.28	-75.85	165.38	23.04	1	-	-	-		
334	100	Dayside	2025 DEC 19 22:01:25	2025 DEC 19 22:30:53	2025 DEC 19 23:00:20	3534.94	-39.28	49.53	126.35	-75.85	-0.64	75.84	14.74	11.06	1	-		COP row -1: 		
335	100	Nightside	2025 DEC 19 23:00:20	2025 DEC 19 23:29:50	2025 DEC 19 23:59:20	3539.92	126.35	-145.33	-67.98	75.84	2.23	-75.80	165.15	23.02	14	-	-	-		
335	100	Dayside	2025 DEC 19 23:59:20	2025 DEC 20 00:28:48	2025 DEC 20 00:58:17	3536.57	-67.98	20.60	97.66	-75.80	-0.62	75.78	14.98	11.04	14	-		COP row -1: 		
336	100	Nightside	2025 DEC 20 00:58:17	2025 DEC 20 01:27:47	2025 DEC 20 01:57:17	3540.55	97.66	-174.27	-96.74	75.78	2.15	-75.78	164.89	23.01	1	-	-	-		
336	100	Dayside	2025 DEC 20 01:57:17	2025 DEC 20 02:26:46	2025 DEC 20 02:56:15	3537.52	-96.74	-8.35	68.90	-75.78	-0.60	75.77	15.23	11.03	1	-		COP row -1: 		
337	100	Nightside	2025 DEC 20 02:56:15	2025 DEC 20 03:25:44	2025 DEC 20 03:55:14	3539.71	68.90	156.77	-125.54	75.77	2.10	-75.79	164.63	22.99	14	-	-	-		
337	100	Dayside	2025 DEC 20 03:55:14	2025 DEC 20 04:24:43	2025 DEC 20 04:54:12	3537.70	-125.54	-37.30	40.06	-75.79	-0.56	75.80	15.49	11.01	14	-		COP row -1: 		
338	100	Nightside	2025 DEC 20 04:54:12	2025 DEC 20 05:23:41	2025 DEC 20 05:53:10	3538.13	40.06	127.82	-154.37	75.80	2.10	-75.82	164.37	22.97	14	-	-	-		
338	100	Dayside	2025 DEC 20 05:53:10	2025 DEC 20 06:22:39	2025 DEC 20 06:52:07	3536.88	-154.37	-66.24	11.20	-75.82	-0.50	75.86	15.75	10.99	14	-		COP row -1: 		
339	100	Nightside	2025 DEC 20 06:52:07	2025 DEC 20 07:21:36	2025 DEC 20 07:51:04	3537.00	11.20	98.90	176.80	75.86	2.10	-75.86	164.14	22.96	1	-	-	-		
339	100	Dayside	2025 DEC 20 07:51:04	2025 DEC 20 08:20:32	2025 DEC 20 08:50:00	3535.51	176.80	-95.15	-17.63	-75.86	-0.46	75.89	15.99	10.98	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:CLARITAS RISE; 	
340	100	Nightside	2025 DEC 20 08:50:00	2025 DEC 20 09:19:28	2025 DEC 20 09:48:56	3536.23	-17.63	70.00	148.00	75.89	2.06	-75.89	163.91	22.94	14	-	-	-		
340	100	Dayside	2025 DEC 20 09:48:56	2025 DEC 20 10:18:24	2025 DEC 20 10:47:52	3536.40	148.00	-124.05	-46.34	-75.89	-0.45	75.86	16.21	10.96	14	-		COP row -1: 	&daysideMatch:ULYSSES FOSSAE; 	
341	100	Nightside	2025 DEC 20 10:47:52	2025 DEC 20 11:17:21	2025 DEC 20 11:46:49	3536.97	-46.34	41.09	119.30	75.86	1.99	-75.85	163.67	22.93	14	-	-	-		
341	100	Dayside	2025 DEC 20 11:46:49	2025 DEC 20 12:16:18	2025 DEC 20 12:45:48	3538.51	119.30	-152.98	-75.04	-75.85	-0.40	75.81	16.45	10.95	14	-		COP row -1: 		
