Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
274	14	Dayside	2019 MAY 13 00:53:46	2019 MAY 13 01:23:31	2019 MAY 13 01:53:15	3569.71	111.31	-139.57	-83.23	8.45	71.40	-8.74	63.36	13.66	5	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
275	14	Nightside	2019 MAY 13 01:53:15	2019 MAY 13 02:22:30	2019 MAY 13 02:51:46	3510.10	-83.23	27.21	82.49	-8.74	-71.22	9.00	116.64	1.73	14	-	-	-		
275	14	Dayside	2019 MAY 13 02:51:46	2019 MAY 13 03:21:30	2019 MAY 13 03:51:14	3568.69	82.49	-167.01	-112.04	9.00	71.17	-9.26	63.34	13.74	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
276	14	Nightside	2019 MAY 13 03:51:14	2019 MAY 13 04:20:29	2019 MAY 13 04:49:44	3509.41	-112.04	-0.24	53.68	-9.26	-70.92	9.53	116.71	1.82	3	-	-	-		
276	14	Dayside	2019 MAY 13 04:49:44	2019 MAY 13 05:19:29	2019 MAY 13 05:49:14	3570.41	53.68	165.41	-140.85	9.53	70.89	-9.78	63.25	13.82	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
277	14	Nightside	2019 MAY 13 05:49:14	2019 MAY 13 06:18:30	2019 MAY 13 06:47:46	3511.71	-140.85	-27.87	24.85	-9.78	-70.59	10.04	116.82	1.89	5	-	-	-		
277	14	Dayside	2019 MAY 13 06:47:46	2019 MAY 13 07:17:31	2019 MAY 13 07:47:17	3571.28	24.85	137.75	-169.69	10.04	70.54	-10.35	63.13	13.89	5	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
278	14	Nightside	2019 MAY 13 07:47:17	2019 MAY 13 08:16:34	2019 MAY 13 08:45:51	3513.82	-169.69	-55.43	-3.99	-10.35	-70.26	10.60	116.91	1.97	5	-	-	-		
278	14	Dayside	2019 MAY 13 08:45:51	2019 MAY 13 09:15:36	2019 MAY 13 09:45:22	3571.01	-3.99	110.16	161.46	10.60	70.21	-10.93	63.04	13.97	5	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
279	14	Nightside	2019 MAY 13 09:45:22	2019 MAY 13 10:14:39	2019 MAY 13 10:43:56	3513.98	161.46	-82.91	-32.85	-10.93	-69.91	11.20	116.98	2.05	14	-	-	-		
279	14	Dayside	2019 MAY 13 10:43:56	2019 MAY 13 11:13:41	2019 MAY 13 11:43:26	3570.51	-32.85	82.60	132.61	11.20	69.91	-11.51	62.99	14.04	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
280	14	Nightside	2019 MAY 13 11:43:26	2019 MAY 13 12:12:42	2019 MAY 13 12:41:59	3512.21	132.61	-110.38	-61.69	-11.51	-69.57	11.79	117.02	2.14	3	-	-	-		
280	14	Dayside	2019 MAY 13 12:41:59	2019 MAY 13 13:11:43	2019 MAY 13 13:41:28	3569.75	-61.69	55.02	103.78	11.79	69.63	-12.06	62.98	14.12	3	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
281	14	Nightside	2019 MAY 13 13:41:28	2019 MAY 13 14:10:43	2019 MAY 13 14:39:59	3510.27	103.78	-137.98	-90.51	-12.06	-69.25	12.33	117.05	2.21	14	-	-	-		
281	14	Dayside	2019 MAY 13 14:39:59	2019 MAY 13 15:09:43	2019 MAY 13 15:39:27	3568.16	-90.51	27.35	74.97	12.33	69.34	-12.57	62.94	14.19	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
282	14	Nightside	2019 MAY 13 15:39:27	2019 MAY 13 16:08:42	2019 MAY 13 16:37:57	3510.18	74.97	-165.70	-119.32	-12.57	-68.94	12.82	117.10	2.28	5	-	-	-		
282	14	Dayside	2019 MAY 13 16:37:57	2019 MAY 13 17:07:41	2019 MAY 13 17:37:25	3567.81	-119.32	-0.53	46.16	12.82	69.00	-13.08	62.84	14.25	5	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
283	14	Nightside	2019 MAY 13 17:37:25	2019 MAY 13 18:06:41	2019 MAY 13 18:35:57	3512.62	46.16	166.41	-148.14	-13.08	-68.56	13.33	117.22	2.33	14	-	-	-		
283	14	Dayside	2019 MAY 13 18:35:57	2019 MAY 13 19:05:42	2019 MAY 13 19:35:27	3570.09	-148.14	-28.44	17.33	13.33	68.61	-13.60	62.70	14.30	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
284	14	Nightside	2019 MAY 13 19:35:27	2019 MAY 13 20:04:44	2019 MAY 13 20:34:01	3513.16	17.33	138.45	-176.98	-13.60	-68.16	13.88	117.36	2.38	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
284	14	Dayside	2019 MAY 13 20:34:01	2019 MAY 13 21:03:47	2019 MAY 13 21:33:33	3571.92	-176.98	-56.28	-11.52	13.88	68.23	-14.15	62.60	14.36	17	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
285	14	Nightside	2019 MAY 13 21:33:33	2019 MAY 13 22:02:49	2019 MAY 13 22:32:05	3512.75	-11.52	110.53	154.17	-14.15	-67.79	14.44	117.45	2.44	14	-	-	-		
285	14	Dayside	2019 MAY 13 22:32:05	2019 MAY 13 23:01:51	2019 MAY 13 23:31:37	3571.99	154.17	-84.05	-40.37	14.44	67.85	-14.72	62.53	14.42	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
286	14	Nightside	2019 MAY 13 23:31:37	2019 MAY 14 00:00:53	2019 MAY 14 00:30:09	3512.21	-40.37	82.67	125.33	-14.72	-67.45	14.99	117.50	2.50	3	-	-	-		
286	14	Dayside	2019 MAY 14 00:30:09	2019 MAY 14 00:59:54	2019 MAY 14 01:29:39	3569.91	125.33	-111.84	-69.21	14.99	67.48	-15.27	62.48	14.49	3	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
287	14	Nightside	2019 MAY 14 01:29:39	2019 MAY 14 01:58:55	2019 MAY 14 02:28:11	3511.23	-69.21	54.84	96.49	-15.27	-67.10	15.53	117.53	2.56	1	-	-	-		
287	14	Dayside	2019 MAY 14 02:28:11	2019 MAY 14 02:57:54	2019 MAY 14 03:27:38	3567.70	96.49	-139.74	-98.03	15.53	67.15	-15.79	62.44	14.54	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
288	14	Nightside	2019 MAY 14 03:27:38	2019 MAY 14 03:56:53	2019 MAY 14 04:26:08	3509.73	-98.03	26.94	67.68	-15.79	-66.72	16.03	117.60	2.61	14	-	-	-		
288	14	Dayside	2019 MAY 14 04:26:08	2019 MAY 14 04:55:52	2019 MAY 14 05:25:36	3568.40	67.68	-167.80	-126.84	16.03	66.81	-16.25	62.36	14.58	14	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
289	14	Nightside	2019 MAY 14 05:25:36	2019 MAY 14 05:54:52	2019 MAY 14 06:24:07	3510.23	-126.84	-1.19	38.87	-16.25	-66.32	16.50	117.73	2.65	1	-	-	-		
289	14	Dayside	2019 MAY 14 06:24:07	2019 MAY 14 06:53:52	2019 MAY 14 07:23:37	3570.61	38.87	164.00	-155.66	16.50	66.42	-16.75	62.21	14.62	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
290	14	Nightside	2019 MAY 14 07:23:37	2019 MAY 14 07:52:54	2019 MAY 14 08:22:10	3512.71	-155.66	-29.36	10.04	-16.75	-65.92	16.99	117.86	2.69	14	-	-	-		
290	14	Dayside	2019 MAY 14 08:22:10	2019 MAY 14 08:51:55	2019 MAY 14 09:21:41	3570.68	10.04	135.85	175.49	16.99	66.01	-17.29	62.07	14.66	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
291	14	Nightside	2019 MAY 14 09:21:41	2019 MAY 14 09:50:58	2019 MAY 14 10:20:15	3513.94	175.49	-57.43	-18.81	-17.29	-65.50	17.53	117.97	2.73	1	-	-	-		
291	14	Dayside	2019 MAY 14 10:20:15	2019 MAY 14 10:50:00	2019 MAY 14 11:19:45	3570.06	-18.81	107.75	146.64	17.53	65.62	-17.84	61.97	14.70	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
292	14	Nightside	2019 MAY 14 11:19:45	2019 MAY 14 11:49:01	2019 MAY 14 12:18:18	3513.28	146.64	-85.45	-47.66	-17.84	-65.07	18.10	118.06	2.78	14	-	-	-		
292	14	Dayside	2019 MAY 14 12:18:18	2019 MAY 14 12:48:03	2019 MAY 14 13:17:47	3569.20	-47.66	79.70	117.80	18.10	65.26	-18.37	61.92	14.74	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
293	14	Nightside	2019 MAY 14 13:17:47	2019 MAY 14 13:47:03	2019 MAY 14 14:16:19	3511.36	117.80	-113.48	-76.50	-18.37	-64.66	18.63	118.12	2.82	3	-	-	-		
293	14	Dayside	2019 MAY 14 14:16:19	2019 MAY 14 14:46:03	2019 MAY 14 15:15:47	3568.05	-76.50	51.63	88.98	18.63	64.91	-18.87	61.87	14.79	3	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
294	14	Nightside	2019 MAY 14 15:15:47	2019 MAY 14 15:45:02	2019 MAY 14 16:14:17	3510.00	88.98	-141.60	-105.31	-18.87	-64.29	19.11	118.19	2.86	1	-	-	-		
294	14	Dayside	2019 MAY 14 16:14:17	2019 MAY 14 16:44:00	2019 MAY 14 17:13:43	3566.42	-105.31	23.42	60.18	19.11	64.54	-19.33	61.76	14.82	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
295	14	Nightside	2019 MAY 14 17:13:43	2019 MAY 14 17:42:59	2019 MAY 14 18:12:15	3511.93	60.18	-169.86	-134.12	-19.33	-63.91	19.55	118.30	2.89	14	-	-	-		
295	14	Dayside	2019 MAY 14 18:12:15	2019 MAY 14 18:41:59	2019 MAY 14 19:11:42	3567.22	-134.12	-4.93	31.36	19.55	64.14	-19.79	61.61	14.85	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
296	14	Nightside	2019 MAY 14 19:11:42	2019 MAY 14 19:40:59	2019 MAY 14 20:10:16	3513.89	31.36	161.77	-162.95	-19.79	-63.49	20.04	118.46	2.92	3	-	-	-		
296	14	Dayside	2019 MAY 14 20:10:16	2019 MAY 14 20:40:01	2019 MAY 14 21:09:46	3569.63	-162.95	-33.25	2.52	20.04	63.72	-20.28	61.46	14.87	3	Nominal 6SUBD 01	Science: orders #149, #134, #168, #119, #190, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
297	14	Nightside	2019 MAY 14 21:09:46	2019 MAY 14 21:39:02	2019 MAY 14 22:08:19	3513.62	2.52	133.40	168.21	-20.28	-63.07	20.54	118.61	2.94	1	-	-	-		
297	14	Dayside	2019 MAY 14 22:08:19	2019 MAY 14 22:38:05	2019 MAY 14 23:07:50	3570.79	168.21	-61.48	-26.33	20.54	63.30	-20.79	61.35	14.91	1	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
298	14	Nightside	2019 MAY 14 23:07:50	2019 MAY 14 23:37:07	2019 MAY 15 00:06:23	3513.02	-26.33	105.11	139.36	-20.79	-62.68	21.05	118.71	2.97	14	-	-	-		
298	14	Dayside	2019 MAY 15 00:06:23	2019 MAY 15 00:36:08	2019 MAY 15 01:05:53	3569.71	139.36	-89.68	-55.18	21.05	62.88	-21.33	61.26	14.94	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
299	14	Nightside	2019 MAY 15 01:05:53	2019 MAY 15 01:35:09	2019 MAY 15 02:04:25	3512.16	-55.18	76.89	110.52	-21.33	-62.29	21.57	118.78	3.00	1	-	-	-		
299	14	Dayside	2019 MAY 15 02:04:25	2019 MAY 15 02:34:09	2019 MAY 15 03:03:52	3567.34	110.52	-117.90	-84.01	21.57	62.49	-21.83	61.19	14.98	1	CO 2SUBD 02	Science: orders #167, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
300	14	Nightside	2019 MAY 15 03:03:52	2019 MAY 15 03:33:08	2019 MAY 15 04:02:23	3510.99	-84.01	48.66	81.70	-21.83	-61.90	22.05	118.85	3.04	14	-	-	-		
300	14	Dayside	2019 MAY 15 04:02:23	2019 MAY 15 04:32:06	2019 MAY 15 05:01:50	3566.30	81.70	-146.22	-112.82	22.05	62.14	-22.26	61.10	15.00	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
301	14	Nightside	2019 MAY 15 05:01:50	2019 MAY 15 05:31:05	2019 MAY 15 06:00:20	3510.53	-112.82	20.27	52.89	-22.26	-61.49	22.48	118.98	3.06	1	-	-	-		
301	14	Dayside	2019 MAY 15 06:00:20	2019 MAY 15 06:30:04	2019 MAY 15 06:59:48	3567.96	52.89	-174.68	-141.63	22.48	61.76	-22.68	60.95	15.02	1	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
302	14	Nightside	2019 MAY 15 06:59:48	2019 MAY 15 07:29:05	2019 MAY 15 07:58:21	3512.91	-141.63	-8.25	24.08	-22.68	-61.10	22.90	119.15	3.07	14	-	-	-		
302	14	Dayside	2019 MAY 15 07:58:21	2019 MAY 15 08:28:05	2019 MAY 15 08:57:50	3568.63	24.08	156.82	-170.46	22.90	61.35	-23.16	60.77	15.03	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
303	14	Nightside	2019 MAY 15 08:57:50	2019 MAY 15 09:27:07	2019 MAY 15 09:56:25	3514.89	-170.46	-36.70	-4.77	-23.16	-60.69	23.37	119.29	3.09	3	-	-	-		
303	14	Dayside	2019 MAY 15 09:56:25	2019 MAY 15 10:26:09	2019 MAY 15 10:55:53	3568.20	-4.77	128.39	160.69	23.37	60.94	-23.65	60.63	15.05	3	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
304	14	Nightside	2019 MAY 15 10:55:53	2019 MAY 15 11:25:10	2019 MAY 15 11:54:28	3515.08	160.69	-65.07	-33.62	-23.65	-60.25	23.89	119.41	3.11	1	-	-	-		
304	14	Dayside	2019 MAY 15 11:54:28	2019 MAY 15 12:24:12	2019 MAY 15 12:53:55	3567.49	-33.62	100.01	131.85	23.89	60.55	-24.15	60.53	15.08	1	H2O 2SUBD 01	Science: orders #167, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
305	14	Nightside	2019 MAY 15 12:53:55	2019 MAY 15 13:23:12	2019 MAY 15 13:52:29	3513.44	131.85	-93.40	-62.46	-24.15	-59.80	24.40	119.51	3.14	14	-	-	-		
305	14	Dayside	2019 MAY 15 13:52:29	2019 MAY 15 14:22:12	2019 MAY 15 14:51:55	3566.67	-62.46	71.66	103.01	24.40	60.19	-24.62	60.46	15.10	14	-		COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
306	14	Nightside	2019 MAY 15 14:51:55	2019 MAY 15 15:21:11	2019 MAY 15 15:50:27	3511.54	103.01	-121.77	-91.29	-24.62	-59.41	24.86	119.60	3.16	28	-	-	-		
306	14	Dayside	2019 MAY 15 15:50:27	2019 MAY 15 16:20:09	2019 MAY 15 16:49:52	3564.90	-91.29	43.26	74.20	24.86	59.82	-25.06	60.36	15.12	28	Limb 2SUBD 04	Science: orders #164, #165, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:240;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8427 ms, Binning=0		
307	14	Nightside	2019 MAY 15 16:49:52	2019 MAY 15 17:19:08	2019 MAY 15 17:48:24	3511.81	74.20	-150.22	-120.09	-25.06	-59.04	25.25	119.71	3.18	14	-	-	-		
307	14	Dayside	2019 MAY 15 17:48:24	2019 MAY 15 18:18:06	2019 MAY 15 18:47:49	3564.86	-120.09	14.70	45.40	25.25	59.44	-25.46	60.20	15.13	14	-		COP row 89: NADIR: Horizontal Bin (57:240;0:1047), Tint = 10000 ms,20 bit,Rhythm = 14957 ms, Binning=3		
308	14	Nightside	2019 MAY 15 18:47:49	2019 MAY 15 19:17:06	2019 MAY 15 19:46:23	3514.04	45.40	-178.80	-148.90	-25.46	-58.65	25.66	119.88	3.19	3	-	-	-		
308	14	Dayside	2019 MAY 15 19:46:23	2019 MAY 15 20:16:06	2019 MAY 15 20:45:50	3567.10	-148.90	-13.89	16.57	25.66	59.05	-25.87	60.02	15.14	3	HDO H2O 2SUBD 01	Science: orders #121, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
309	14	Nightside	2019 MAY 15 20:45:50	2019 MAY 15 21:15:07	2019 MAY 15 21:44:24	3514.31	16.57	152.58	-177.74	-25.87	-58.24	26.11	120.07	3.19	1	-	-	-		
309	14	Dayside	2019 MAY 15 21:44:24	2019 MAY 15 22:14:08	2019 MAY 15 22:43:53	3568.99	-177.74	-42.42	-12.27	26.11	58.64	-26.32	59.87	15.15	1	HDO CO 3SUBD 01	Science: orders #167, #121, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
310	14	Nightside	2019 MAY 15 22:43:53	2019 MAY 15 23:13:10	2019 MAY 15 23:42:27	3513.68	-12.27	124.02	153.42	-26.32	-57.85	26.57	120.21	3.21	1	-	-	-		
310	14	Dayside	2019 MAY 15 23:42:27	2019 MAY 16 00:12:11	2019 MAY 16 00:41:56	3569.13	153.42	-70.87	-41.12	26.57	58.22	-26.81	59.74	15.17	1	AER H2Oi 3SUBD 01	Science: orders #169, #131, #127, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
311	14	Nightside	2019 MAY 16 00:41:56	2019 MAY 16 01:11:12	2019 MAY 16 01:40:29	3512.97	-41.12	95.54	124.57	-26.81	-57.47	27.04	120.31	3.22	14	-	-	-		
311	14	Dayside	2019 MAY 16 01:40:29	2019 MAY 16 02:10:12	2019 MAY 16 02:39:56	3567.00	124.57	-99.30	-69.96	27.04	57.81	-27.29	59.64	15.19	14	-		COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
312	14	Nightside	2019 MAY 16 02:39:56	2019 MAY 16 03:09:12	2019 MAY 16 03:38:28	3512.02	-69.96	67.11	95.74	-27.29	-57.08	27.50	120.40	3.24	1	-	-	-		
312	14	Dayside	2019 MAY 16 03:38:28	2019 MAY 16 04:08:10	2019 MAY 16 04:37:52	3564.56	95.74	-127.78	-98.77	27.50	57.45	-27.71	59.54	15.21	1	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
313	14	Nightside	2019 MAY 16 04:37:52	2019 MAY 16 05:07:08	2019 MAY 16 05:36:23	3510.98	-98.77	38.60	66.93	-27.71	-56.68	27.91	120.53	3.25	17	-	-	COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
313	14	Dayside	2019 MAY 16 05:36:23	2019 MAY 16 06:06:06	2019 MAY 16 06:35:49	3565.23	66.93	-156.38	-127.57	27.91	57.12	-28.06	59.40	15.21	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
314	14	Nightside	2019 MAY 16 06:35:49	2019 MAY 16 07:05:05	2019 MAY 16 07:34:21	3512.20	-127.57	9.93	38.13	-28.06	-56.31	28.26	120.72	3.26	3	-	-	-		
314	14	Dayside	2019 MAY 16 07:34:21	2019 MAY 16 08:04:04	2019 MAY 16 08:33:48	3567.12	38.13	174.92	-156.39	28.26	56.75	-28.46	59.20	15.21	3	CH4 2SUBD 02	Science: orders #134, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
315	14	Nightside	2019 MAY 16 08:33:48	2019 MAY 16 09:03:05	2019 MAY 16 09:32:22	3514.58	-156.39	-18.74	9.30	-28.46	-55.94	28.64	120.89	3.26	1	-	-	-		
315	14	Dayside	2019 MAY 16 09:32:22	2019 MAY 16 10:02:06	2019 MAY 16 10:31:49	3567.05	9.30	146.27	174.77	28.64	56.36	-28.90	59.02	15.22	1	LNO Ice Index 2SUBD 01	Science: orders #153, #158, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:240;0:1047), Tint = 20000 ms,20 bit,Rhythm = 21964 ms, Binning=3		
316	14	Nightside	2019 MAY 16 10:31:49	2019 MAY 16 11:01:07	2019 MAY 16 11:30:25	3515.71	174.77	-47.33	-19.55	-28.90	-55.53	29.09	121.04	3.27	1	-	-	-		
316	14	Dayside	2019 MAY 16 11:30:25	2019 MAY 16 12:00:08	2019 MAY 16 12:29:51	3566.26	-19.55	117.69	145.92	29.09	55.98	-29.34	58.88	15.23	1	CH4 3SUBD 01	Science: orders #168, #134, #136, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 84: NADIR: Horizontal Bin (57:240;0:1047), Tint = 7000 ms,20 bit,Rhythm = 8964 ms, Binning=3		
317	14	Nightside	2019 MAY 16 12:29:51	2019 MAY 16 12:59:09	2019 MAY 16 13:28:27	3515.11	145.92	-75.87	-48.40	-29.34	-55.10	29.57	121.18	3.28	14	-	-	-		
317	14	Dayside	2019 MAY 16 13:28:27	2019 MAY 16 13:58:09	2019 MAY 16 14:27:52	3565.19	-48.40	89.15	117.08	29.57	55.62	-29.78	58.77	15.24	14	-		COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
318	14	Nightside	2019 MAY 16 14:27:52	2019 MAY 16 14:57:08	2019 MAY 16 15:26:25	3513.40	117.08	-104.40	-77.23	-29.78	-54.69	30.01	121.30	3.29	1	-	-	-		
318	14	Dayside	2019 MAY 16 15:26:25	2019 MAY 16 15:56:07	2019 MAY 16 16:25:49	3563.87	-77.23	60.62	88.26	30.01	55.26	-30.20	58.67	15.25	1	-		COP row -1: UVIS off		
319	14	Nightside	2019 MAY 16 16:25:49	2019 MAY 16 16:55:05	2019 MAY 16 17:24:21	3512.26	88.26	-132.97	-106.04	-30.20	-54.34	30.39	121.41	3.30	17	-	-	COP row 79: NADIR: Full Frame (57:240;0:1047),Tint = 20000 ms,16 bit,Rhythm = 21964 ms, Binning=0		
319	14	Dayside	2019 MAY 16 17:24:21	2019 MAY 16 17:54:02	2019 MAY 16 18:23:44	3562.43	-106.04	31.99	59.46	30.39	54.90	-30.56	58.51	15.26	17	-		COP row 17: NADIR: Full Frame (47:240;0:1047),Tint = 15000 ms,16 bit,Rhythm = 17070 ms, Binning=0		
320	14	Nightside	2019 MAY 16 18:23:44	2019 MAY 16 18:53:01	2019 MAY 16 19:22:18	3514.38	59.46	-161.64	-134.84	-30.56	-53.99	30.73	121.58	3.30	3	-	-	-		
