Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Ingress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,121,0,277,28437,0,0,0,1,0,2024 APR 08 05:11:40,2024 APR 08 05:25:20,2024 APR 08 05:11:50,2024 APR 08 05:25:20,N/A,N/A,2024 APR 08 05:19:10,2024 APR 08 05:25:20,2024 APR 08 05:19:40,56.3089,163.827,2024 APR 08 05:24:50,65.629,143.6951,2024 APR 08 05:23:54,44.955,1983,14.5592,232.0431,36.1097,N/A,67.0225,102.9356,10,480,734,30,30,810,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,370,300,1013,1400002C000A01E002DE1E1E032A0301000D000D0000000000000000000000000000000001C20172012C03F5
1,1,122,0,279,28439,0,0,0,1,0,2024 APR 08 09:07:34,2024 APR 08 09:21:14,2024 APR 08 09:07:44,2024 APR 08 09:21:14,N/A,N/A,2024 APR 08 09:15:04,2024 APR 08 09:21:14,2024 APR 08 09:15:34,56.4334,106.2164,2024 APR 08 09:20:44,66.3946,87.3784,2024 APR 08 09:19:48,44.6452,1994,14.63,232.1461,36.1097,N/A,67.0225,102.9356,10,480,734,30,30,810,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,370,300,1013,1400002C000A01E002DE1E1E032A0301000D000D0000000000000000000000000000000001C20172012C03F5
1,1,123,0,282,28442,0,0,0,1,0,2024 APR 08 15:01:22,2024 APR 08 15:14:57,2024 APR 08 15:01:32,2024 APR 08 15:14:57,N/A,N/A,2024 APR 08 15:08:52,2024 APR 08 15:14:57,2024 APR 08 15:09:22,56.7214,19.6631,2024 APR 08 15:14:27,66.4751,1.296,2024 APR 08 15:13:32,44.0787,2012,14.6267,232.3006,35.6365,N/A,66.1168,101.5594,10,480,730,30,30,805,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,365,300,999,1400002C000A01E002DA1E1E03250301000D000D0000000000000000000000000000000001C2016D012C03E7
1,1,124,0,284,28444,0,0,0,1,0,2024 APR 08 18:57:22,2024 APR 08 19:10:53,2024 APR 08 18:57:32,2024 APR 08 19:10:53,N/A,N/A,2024 APR 08 19:04:52,2024 APR 08 19:10:53,2024 APR 08 19:05:22,56.9028,-38.062,2024 APR 08 19:10:23,66.0941,-56.792,2024 APR 08 19:09:29,43.6968,2024,14.58,232.4036,35.2579,N/A,65.3922,100.4585,10,480,727,30,30,801,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,361,300,988,1400002C000A01E002D71E1E03210301000D000D0000000000000000000000000000000001C20169012C03DC
1,1,125,0,285,28445,0,0,0,1,0,2024 APR 08 20:55:21,2024 APR 08 21:08:51,2024 APR 08 20:55:31,2024 APR 08 21:08:51,N/A,N/A,2024 APR 08 21:02:51,2024 APR 08 21:08:51,2024 APR 08 21:03:21,57.054,-67.0117,2024 APR 08 21:08:21,65.8817,-86.2437,2024 APR 08 21:07:27,43.548,2029,14.5294,232.4551,35.1633,N/A,65.2111,100.1832,10,480,726,30,30,800,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,360,300,985,1400002C000A01E002D61E1E03200301000D000D0000000000000000000000000000000001C20168012C03D9
1,1,126,0,287,28447,0,0,0,1,0,2024 APR 09 00:51:10,2024 APR 09 01:04:37,2024 APR 09 00:51:20,2024 APR 09 01:04:37,N/A,N/A,2024 APR 09 00:58:40,2024 APR 09 01:04:37,2024 APR 09 00:59:10,57.218,-124.6743,2024 APR 09 01:04:07,65.8408,-143.7597,2024 APR 09 01:03:14,43.2037,2039,14.5181,232.5581,34.8794,N/A,64.6676,99.3575,10,480,724,30,30,797,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,357,300,977,1400002C000A01E002D41E1E031D0301000D000D0000000000000000000000000000000001C20165012C03D1
1,1,127,0,289,28449,0,0,0,1,0,2024 APR 09 04:47:06,2024 APR 09 05:00:30,2024 APR 09 04:47:16,2024 APR 09 05:00:30,N/A,N/A,2024 APR 09 04:54:36,2024 APR 09 05:00:30,2024 APR 09 04:55:06,57.3755,177.6409,2024 APR 09 05:00:00,66.0946,159.2879,2024 APR 09 04:59:07,42.7661,2050,14.5461,232.6612,34.5955,N/A,64.1242,98.5318,10,480,721,30,30,794,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,354,300,968,1400002C000A01E002D11E1E031A0301000D000D0000000000000000000000000000000001C20162012C03C8
1,1,128,0,290,28450,0,0,0,1,0,2024 APR 09 06:45:05,2024 APR 09 06:58:28,2024 APR 09 06:45:15,2024 APR 09 06:58:28,N/A,N/A,2024 APR 09 06:52:35,2024 APR 09 06:58:28,2024 APR 09 06:53:05,57.4508,148.7981,2024 APR 09 06:57:58,65.7682,129.9509,2024 APR 09 06:57:06,42.5861,2056,14.5031,232.7127,34.5008,N/A,63.9431,98.2566,10,480,721,30,30,793,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,353,300,966,1400002C000A01E002D11E1E03190301000D000D0000000000000000000000000000000001C20161012C03C6
1,1,129,0,292,28452,0,0,0,1,0,2024 APR 09 10:40:58,2024 APR 09 10:54:20,2024 APR 09 10:41:08,2024 APR 09 10:54:20,N/A,N/A,2024 APR 09 10:48:28,2024 APR 09 10:54:20,2024 APR 09 10:48:58,57.592,91.1451,2024 APR 09 10:53:50,65.9575,72.6303,2024 APR 09 10:52:58,42.2689,2066,14.5064,232.8157,34.4062,N/A,63.7619,97.9813,10,480,720,30,30,792,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,352,300,963,1400002C000A01E002D01E1E03180301000D000D0000000000000000000000000000000001C20160012C03C3
1,1,130,0,294,28454,0,0,0,1,0,2024 APR 09 14:36:50,2024 APR 09 14:50:09,2024 APR 09 14:37:00,2024 APR 09 14:50:09,N/A,N/A,2024 APR 09 14:44:20,2024 APR 09 14:50:09,2024 APR 09 14:44:50,57.8109,33.3704,2024 APR 09 14:49:39,66.6714,16.2154,2024 APR 09 14:48:47,41.8749,2076,14.5692,232.9188,34.1222,N/A,63.2185,97.1556,10,480,717,30,30,789,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,349,300,954,1400002C000A01E002CD1E1E03150301000D000D0000000000000000000000000000000001C2015D012C03BA
1,1,131,0,296,28456,0,0,0,1,0,2024 APR 09 18:32:47,2024 APR 09 18:46:03,2024 APR 09 18:32:57,2024 APR 09 18:46:03,N/A,N/A,2024 APR 09 18:40:17,2024 APR 09 18:46:03,2024 APR 09 18:40:47,57.888,-24.2045,2024 APR 09 18:45:33,66.4105,-41.3582,2024 APR 09 18:44:42,41.453,2088,14.5561,233.0219,33.8383,N/A,62.6751,96.3299,10,480,715,30,30,786,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,346,300,946,1400002C000A01E002CB1E1E03120301000D000D0000000000000000000000000000000001C2015A012C03B2
1,1,132,0,297,28457,0,0,0,1,0,2024 APR 09 20:30:47,2024 APR 09 20:44:02,2024 APR 09 20:30:57,2024 APR 09 20:44:02,N/A,N/A,2024 APR 09 20:38:17,2024 APR 09 20:44:02,2024 APR 09 20:38:47,58.0279,-53.1614,2024 APR 09 20:43:32,66.5113,-70.2354,2024 APR 09 20:42:41,41.2857,2092,14.5442,233.0734,33.7437,N/A,62.4939,96.0547,10,480,714,30,30,785,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,345,300,943,1400002C000A01E002CA1E1E03110301000D000D0000000000000000000000000000000001C20159012C03AF
1,1,133,0,299,28459,0,0,0,1,0,2024 APR 10 00:26:37,2024 APR 10 00:39:50,2024 APR 10 00:26:47,2024 APR 10 00:39:50,N/A,N/A,2024 APR 10 00:34:07,2024 APR 10 00:39:50,2024 APR 10 00:34:37,58.2087,-110.8803,2024 APR 10 00:39:20,66.4699,-127.9926,2024 APR 10 00:38:29,40.956,2101,14.5172,233.1765,33.5544,N/A,62.1317,95.5042,10,480,712,30,30,783,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,343,300,937,1400002C000A01E002C81E1E030F0301000D000D0000000000000000000000000000000001C20157012C03A9
1,1,134,0,301,28461,0,0,0,1,0,2024 APR 10 04:22:29,2024 APR 10 04:35:39,2024 APR 10 04:22:39,2024 APR 10 04:35:39,N/A,N/A,2024 APR 10 04:29:59,2024 APR 10 04:35:39,2024 APR 10 04:30:29,58.3053,-168.473,2024 APR 10 04:35:09,66.0568,174.1327,2024 APR 10 04:34:19,40.5063,2112,14.4825,233.2796,33.2705,N/A,61.5882,94.6785,10,480,710,30,30,780,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,340,300,929,1400002C000A01E002C61E1E030C0301000D000D0000000000000000000000000000000001C20154012C03A1
1,1,135,0,303,28463,0,0,0,1,0,2024 APR 10 08:18:26,2024 APR 10 08:31:34,2024 APR 10 08:18:36,2024 APR 10 08:31:34,N/A,N/A,2024 APR 10 08:25:56,2024 APR 10 08:31:34,2024 APR 10 08:26:26,58.4438,133.842,2024 APR 10 08:31:04,66.2008,116.8556,2024 APR 10 08:30:15,40.1285,2122,14.4897,233.3827,33.0812,N/A,61.226,94.128,10,480,709,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,924,1400002C000A01E002C51E1E030A0301000D000D0000000000000000000000000000000001C20152012C039C
1,1,136,0,304,28464,0,0,0,1,0,2024 APR 10 10:16:22,2024 APR 10 10:29:30,2024 APR 10 10:16:32,2024 APR 10 10:29:30,N/A,N/A,2024 APR 10 10:23:52,2024 APR 10 10:29:30,2024 APR 10 10:24:22,58.5102,105.0132,2024 APR 10 10:29:00,66.698,88.8437,2024 APR 10 10:28:10,39.9659,2125,14.5344,233.4342,33.0812,N/A,61.226,94.128,10,480,708,30,30,778,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,338,300,923,1400002C000A01E002C41E1E030A0301000D000D0000000000000000000000000000000001C20152012C039B
1,1,137,0,306,28466,0,0,0,1,0,2024 APR 10 14:12:12,2024 APR 10 14:25:17,2024 APR 10 14:12:22,2024 APR 10 14:25:17,N/A,N/A,2024 APR 10 14:19:42,2024 APR 10 14:25:17,2024 APR 10 14:20:12,58.6941,47.2736,2024 APR 10 14:24:47,66.4004,30.7512,2024 APR 10 14:23:58,39.5881,2134,14.4847,233.5373,32.7973,N/A,60.6825,93.3023,10,480,706,30,30,775,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,335,300,915,1400002C000A01E002C21E1E03070301000D000D0000000000000000000000000000000001C2014F012C0393
1,1,138,0,308,28468,0,0,0,1,0,2024 APR 10 18:08:07,2024 APR 10 18:21:09,2024 APR 10 18:08:17,2024 APR 10 18:21:09,N/A,N/A,2024 APR 10 18:15:37,2024 APR 10 18:21:09,2024 APR 10 18:16:07,58.7233,-10.2237,2024 APR 10 18:20:39,66.0075,-26.8423,2024 APR 10 18:19:51,39.1353,2145,14.47,233.6404,32.5133,N/A,60.1391,92.4766,10,480,704,30,30,772,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,332,300,907,1400002C000A01E002C01E1E03040301000D000D0000000000000000000000000000000001C2014C012C038B
1,1,139,0,309,28469,0,0,0,1,0,2024 APR 10 20:06:07,2024 APR 10 20:19:08,2024 APR 10 20:06:17,2024 APR 10 20:19:08,N/A,N/A,2024 APR 10 20:13:37,2024 APR 10 20:19:08,2024 APR 10 20:14:07,58.825,-39.1339,2024 APR 10 20:18:38,66.0822,-55.6201,2024 APR 10 20:17:50,38.9477,2150,14.4644,233.692,32.4187,N/A,59.958,92.2013,10,480,703,30,30,771,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,331,300,904,1400002C000A01E002BF1E1E03030301000D000D0000000000000000000000000000000001C2014B012C0388
1,1,140,0,311,28471,0,0,0,1,0,2024 APR 11 00:01:59,2024 APR 11 00:14:59,2024 APR 11 00:02:09,2024 APR 11 00:14:59,N/A,N/A,2024 APR 11 00:09:29,2024 APR 11 00:14:59,2024 APR 11 00:09:59,59.0131,-96.9,2024 APR 11 00:14:29,66.0491,-113.5296,2024 APR 11 00:13:41,38.619,2157,14.4281,233.7952,32.324,N/A,59.7768,91.9261,10,480,702,30,30,770,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,330,300,901,1400002C000A01E002BE1E1E03020301000D000D0000000000000000000000000000000001C2014A012C0385
1,1,141,0,313,28473,0,0,0,1,0,2024 APR 11 03:57:49,2024 APR 11 04:10:46,2024 APR 11 03:57:59,2024 APR 11 04:10:46,N/A,N/A,2024 APR 11 04:05:19,2024 APR 11 04:10:46,2024 APR 11 04:05:49,59.088,-154.4615,2024 APR 11 04:10:16,66.1916,-170.3988,2024 APR 11 04:09:29,38.1631,2166,14.4603,233.8983,32.0401,N/A,59.2334,91.1004,10,480,700,30,30,767,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,327,300,1148,1400002C000A01E002BC1E1E02FF0301000D000D0000000000000000000000000000000001C20147012C047C
1,1,142,0,314,28474,0,0,0,1,0,2024 APR 11 05:55:48,2024 APR 11 06:08:44,2024 APR 11 05:55:58,2024 APR 11 06:08:44,N/A,N/A,2024 APR 11 06:03:18,2024 APR 11 06:08:44,2024 APR 11 06:03:48,59.1562,176.6859,2024 APR 11 06:08:14,66.3511,161.1141,2024 APR 11 06:07:27,37.9478,2171,14.4739,233.9499,31.9455,N/A,59.0522,90.8251,10,480,699,30,30,766,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,326,300,1145,1400002C000A01E002BB1E1E02FE0301000D000D0000000000000000000000000000000001C20146012C0479
1,1,143,0,316,28476,0,0,0,1,0,2024 APR 11 09:51:43,2024 APR 11 10:04:38,2024 APR 11 09:51:53,2024 APR 11 10:04:38,N/A,N/A,2024 APR 11 09:59:13,2024 APR 11 10:04:38,2024 APR 11 09:59:43,59.2577,119.0533,2024 APR 11 10:04:08,66.3489,103.5957,2024 APR 11 10:03:21,37.5834,2179,14.4644,234.0531,31.8508,N/A,58.8711,90.5499,10,480,698,30,30,765,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,325,300,1142,1400002C000A01E002BA1E1E02FD0301000D000D0000000000000000000000000000000001C20145012C0476
1,1,144,0,320,28480,0,0,0,1,0,2024 APR 11 17:43:26,2024 APR 11 17:56:17,2024 APR 11 17:43:36,2024 APR 11 17:56:17,N/A,N/A,2024 APR 11 17:50:56,2024 APR 11 17:56:17,2024 APR 11 17:51:26,59.4611,3.8088,2024 APR 11 17:55:47,66.6067,-10.6984,2024 APR 11 17:55:00,36.7535,2196,14.4925,234.2594,31.4723,N/A,58.1465,89.449,10,480,694,30,30,761,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,321,300,1130,1400002C000A01E002B61E1E02F90301000D000D0000000000000000000000000000000001C20141012C046A
1,1,145,0,321,28481,0,0,0,1,0,2024 APR 11 19:41:25,2024 APR 11 19:54:15,2024 APR 11 19:41:35,2024 APR 11 19:54:15,N/A,N/A,2024 APR 11 19:48:55,2024 APR 11 19:54:15,2024 APR 11 19:49:25,59.512,-25.0172,2024 APR 11 19:53:45,66.348,-39.8386,2024 APR 11 19:52:59,36.547,2200,14.4628,234.311,31.3776,N/A,57.9654,89.1737,10,480,694,30,30,760,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,320,300,1128,1400002C000A01E002B61E1E02F80301000D000D0000000000000000000000000000000001C20140012C0468
1,1,146,0,324,28484,0,0,0,1,0,2024 APR 12 01:35:13,2024 APR 12 01:48:00,2024 APR 12 01:35:23,2024 APR 12 01:48:00,N/A,N/A,2024 APR 12 01:42:43,2024 APR 12 01:48:00,2024 APR 12 01:43:13,59.7608,-111.646,2024 APR 12 01:47:30,66.4031,-126.2637,2024 APR 12 01:46:44,36.0036,2211,14.4372,234.4658,31.0937,N/A,57.422,88.348,10,480,691,30,30,757,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,317,300,1119,1400002C000A01E002B31E1E02F50301000D000D0000000000000000000000000000000001C2013D012C045F
1,1,147,0,327,28487,0,0,0,1,0,2024 APR 12 07:29:04,2024 APR 12 07:41:48,2024 APR 12 07:29:14,2024 APR 12 07:41:48,N/A,N/A,2024 APR 12 07:36:34,2024 APR 12 07:41:48,2024 APR 12 07:37:04,59.8788,161.9555,2024 APR 12 07:41:18,66.4255,147.8598,2024 APR 12 07:40:33,35.3265,2224,14.4489,234.6206,30.8098,N/A,56.8785,87.5223,10,480,689,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,1111,1400002C000A01E002B11E1E02F20301000D000D0000000000000000000000000000000001C2013A012C0457
1,1,148,0,329,28489,0,0,0,1,0,2024 APR 12 11:24:56,2024 APR 12 11:37:40,2024 APR 12 11:25:06,2024 APR 12 11:37:40,N/A,N/A,2024 APR 12 11:32:26,2024 APR 12 11:37:40,2024 APR 12 11:32:56,59.9553,104.3667,2024 APR 12 11:37:10,66.5781,90.5939,2024 APR 12 11:36:25,34.9603,2231,14.4558,234.7238,30.8098,N/A,56.8785,87.5223,10,480,689,30,30,754,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,314,300,1111,1400002C000A01E002B11E1E02F20301000D000D0000000000000000000000000000000001C2013A012C0457
1,1,149,0,331,28491,0,0,0,1,0,2024 APR 12 15:20:46,2024 APR 12 15:33:27,2024 APR 12 15:20:56,2024 APR 12 15:33:27,N/A,N/A,2024 APR 12 15:28:16,2024 APR 12 15:33:27,2024 APR 12 15:28:46,60.1005,46.6475,2024 APR 12 15:32:57,66.3785,32.7795,2024 APR 12 15:32:12,34.5537,2238,14.4247,234.827,30.5258,N/A,56.3351,86.6966,10,480,686,30,30,751,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,311,300,1102,1400002C000A01E002AE1E1E02EF0301000D000D0000000000000000000000000000000001C20137012C044E
1,1,150,0,334,28494,0,0,0,1,0,2024 APR 12 21:14:40,2024 APR 12 21:27:19,2024 APR 12 21:14:50,2024 APR 12 21:27:19,N/A,N/A,2024 APR 12 21:22:10,2024 APR 12 21:27:19,2024 APR 12 21:22:40,60.1816,-39.6996,2024 APR 12 21:26:49,66.533,-52.863,2024 APR 12 21:26:05,33.8915,2249,14.4531,234.9819,30.3366,N/A,55.9728,86.1461,10,480,685,30,30,749,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,309,300,1097,1400002C000A01E002AD1E1E02ED0301000D000D0000000000000000000000000000000001C20135012C0449
1,1,151,0,336,28496,0,0,0,1,0,2024 APR 13 01:10:31,2024 APR 13 01:23:08,2024 APR 13 01:10:41,2024 APR 13 01:23:08,N/A,N/A,2024 APR 13 01:18:01,2024 APR 13 01:23:08,2024 APR 13 01:18:31,60.3361,-97.4507,2024 APR 13 01:22:38,65.9073,-111.5469,2024 APR 13 01:21:55,33.5358,2255,14.3647,235.0852,30.1473,N/A,55.6106,85.5956,10,480,684,30,30,747,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,307,300,1092,1400002C000A01E002AC1E1E02EB0301000D000D0000000000000000000000000000000001C20133012C0444
1,1,152,0,337,28497,0,0,0,1,0,2024 APR 13 03:08:24,2024 APR 13 03:21:00,2024 APR 13 03:08:34,2024 APR 13 03:21:00,N/A,N/A,2024 APR 13 03:15:54,2024 APR 13 03:21:00,2024 APR 13 03:16:24,60.3438,-126.1746,2024 APR 13 03:20:30,65.8506,-140.1389,2024 APR 13 03:19:47,33.3065,2258,14.3697,235.1368,30.0526,N/A,55.4294,85.3204,10,480,683,30,30,746,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,306,300,1089,1400002C000A01E002AB1E1E02EA0301000D000D0000000000000000000000000000000001C20132012C0441
1,1,153,0,340,28500,0,0,0,1,0,2024 APR 13 09:02:17,2024 APR 13 09:14:51,2024 APR 13 09:02:27,2024 APR 13 09:14:51,N/A,N/A,2024 APR 13 09:09:47,2024 APR 13 09:14:51,2024 APR 13 09:10:17,60.4512,147.421,2024 APR 13 09:14:21,65.8658,133.8606,2024 APR 13 09:13:38,32.6416,2270,14.3739,235.2917,29.8633,N/A,55.0671,84.7699,10,480,681,30,30,744,3,1,13,13,0,0,0,0,0,0,0,0,0,0,450,304,300,1083,1400002C000A01E002A91E1E02E80301000D000D0000000000000000000000000000000001C20130012C043B
