Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
239	68	Nightside	2023 JUN 30 02:54:27	2023 JUN 30 03:23:47	2023 JUN 30 03:53:08	3521.93	-22.90	117.80	142.70	-59.25	-26.03	59.28	174.42	0.40	14	-	-	-		
239	68	Dayside	2023 JUN 30 03:53:08	2023 JUN 30 04:22:45	2023 JUN 30 04:52:22	3553.85	142.70	-77.06	-51.85	59.28	27.34	-59.33	5.56	12.37	14	-		COP row -1: 		
240	68	Nightside	2023 JUN 30 04:52:22	2023 JUN 30 05:21:43	2023 JUN 30 05:51:03	3521.02	-51.85	88.92	113.77	-59.33	-25.98	59.36	174.60	0.39	1	-	-	-		
240	68	Dayside	2023 JUN 30 05:51:03	2023 JUN 30 06:20:39	2023 JUN 30 06:50:15	3551.78	113.77	-105.95	-80.75	59.36	27.28	-59.40	5.38	12.36	1	-		COP row -1: 	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; 	
241	68	Nightside	2023 JUN 30 06:50:15	2023 JUN 30 07:19:35	2023 JUN 30 07:48:56	3520.63	-80.75	60.04	84.89	-59.40	-25.88	59.43	174.79	0.38	3	-	-	-		
241	68	Dayside	2023 JUN 30 07:48:56	2023 JUN 30 08:18:32	2023 JUN 30 08:48:08	3552.34	84.89	-134.85	-109.54	59.43	27.25	-59.44	5.19	12.34	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:OLYMPUS MONS; 	
242	68	Nightside	2023 JUN 30 08:48:08	2023 JUN 30 09:17:29	2023 JUN 30 09:46:50	3521.82	-109.54	31.12	56.11	-59.44	-25.79	59.46	175.01	0.36	14	-	-	-		
242	68	Dayside	2023 JUN 30 09:46:50	2023 JUN 30 10:16:27	2023 JUN 30 10:46:04	3554.11	56.11	-163.80	-138.36	59.46	27.18	-59.48	4.96	12.32	14	-		COP row -1: 		
243	68	Nightside	2023 JUN 30 10:46:04	2023 JUN 30 11:15:26	2023 JUN 30 11:44:48	3523.76	-138.36	2.17	27.29	-59.48	-25.76	59.49	175.24	0.34	1	-	-	-		
243	68	Dayside	2023 JUN 30 11:44:48	2023 JUN 30 12:14:25	2023 JUN 30 12:44:02	3553.87	27.29	167.25	-167.24	59.49	27.08	-59.53	4.72	12.31	1	-		COP row -1: 		
244	68	Nightside	2023 JUN 30 12:44:02	2023 JUN 30 13:13:24	2023 JUN 30 13:42:46	3524.66	-167.24	-26.78	-1.61	-59.53	-25.70	59.56	175.47	0.33	1	-	-	-		
244	68	Dayside	2023 JUN 30 13:42:46	2023 JUN 30 14:12:23	2023 JUN 30 14:41:59	3552.87	-1.61	138.30	163.85	59.56	27.03	-59.60	4.50	12.29	1	-		COP row -1: 		
245	68	Nightside	2023 JUN 30 14:41:59	2023 JUN 30 15:11:21	2023 JUN 30 15:40:43	3524.21	163.85	-55.71	-30.57	-59.60	-25.61	59.64	175.68	0.31	3	-	-	-		
245	68	Dayside	2023 JUN 30 15:40:43	2023 JUN 30 16:10:19	2023 JUN 30 16:39:55	3551.80	-30.57	109.39	134.91	59.64	27.00	-59.68	4.33	12.28	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:TIANWEN1; 	
246	68	Nightside	2023 JUN 30 16:39:55	2023 JUN 30 17:09:17	2023 JUN 30 17:38:38	3522.78	134.91	-84.60	-59.52	-59.68	-25.52	59.72	175.87	0.30	1	-	-	-		
246	68	Dayside	2023 JUN 30 17:38:38	2023 JUN 30 18:08:13	2023 JUN 30 18:37:49	3550.88	-59.52	80.51	105.99	59.72	26.96	-59.75	4.16	12.26	1	-		COP row -1: 		
247	68	Nightside	2023 JUN 30 18:37:49	2023 JUN 30 19:07:10	2023 JUN 30 19:36:31	3521.80	105.99	-113.49	-88.38	-59.75	-25.47	59.78	176.05	0.29	3	-	-	-		
247	68	Dayside	2023 JUN 30 19:36:31	2023 JUN 30 20:06:06	2023 JUN 30 20:35:41	3550.07	-88.38	51.62	77.15	59.78	26.87	-59.80	3.95	12.25	3	CH4 H2O 2SUBD 01	Science: orders #134, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
248	68	Nightside	2023 JUN 30 20:35:41	2023 JUN 30 21:05:03	2023 JUN 30 21:34:24	3523.79	77.15	-142.40	-117.17	-59.80	-25.42	59.81	176.26	0.27	1	-	-	-		
248	68	Dayside	2023 JUN 30 21:34:24	2023 JUN 30 22:04:00	2023 JUN 30 22:33:35	3550.94	-117.17	22.68	48.37	59.81	26.79	-59.83	3.72	12.23	1	-		COP row -1: 		
249	68	Nightside	2023 JUN 30 22:33:35	2023 JUN 30 23:02:58	2023 JUN 30 23:32:21	3525.34	48.37	-171.35	-146.00	-59.83	-25.35	59.85	176.51	0.26	14	-	-	-		
249	68	Dayside	2023 JUN 30 23:32:21	2023 JUL 01 00:01:57	2023 JUL 01 00:31:34	3553.17	-146.00	-6.28	19.52	59.85	26.74	-59.87	3.50	12.22	14	-		COP row -1: 		
250	68	Nightside	2023 JUL 01 00:31:34	2023 JUL 01 01:00:56	2023 JUL 01 01:30:18	3524.48	19.52	159.69	-174.88	-59.87	-25.27	59.90	176.74	0.24	1	-	-	-		
250	68	Dayside	2023 JUL 01 01:30:18	2023 JUL 01 01:59:56	2023 JUL 01 02:29:33	3554.54	-174.88	-35.22	-9.39	59.90	26.67	-59.93	3.29	12.20	1	-		COP row -1: 		
251	68	Nightside	2023 JUL 01 02:29:33	2023 JUL 01 02:58:54	2023 JUL 01 03:28:16	3523.06	-9.39	130.75	156.20	-59.93	-25.24	59.97	176.95	0.22	1	-	-	-		
251	68	Dayside	2023 JUL 01 03:28:16	2023 JUL 01 03:57:53	2023 JUL 01 04:27:30	3553.93	156.20	-64.13	-38.36	59.97	26.59	-60.01	3.09	12.19	1	-		COP row -1: 		
252	68	Nightside	2023 JUL 01 04:27:30	2023 JUL 01 04:56:51	2023 JUL 01 05:26:12	3521.86	-38.36	101.85	127.26	-60.01	-25.20	60.04	177.14	0.21	14	-	-	-		
252	68	Dayside	2023 JUL 01 05:26:12	2023 JUL 01 05:55:48	2023 JUL 01 06:25:24	3551.98	127.26	-93.02	-67.29	60.04	26.53	-60.09	2.91	12.17	14	-		COP row -1: 		
253	68	Nightside	2023 JUL 01 06:25:24	2023 JUL 01 06:54:44	2023 JUL 01 07:24:05	3521.27	-67.29	72.97	98.34	-60.09	-25.14	60.11	177.32	0.20	1	-	-	-		
253	68	Dayside	2023 JUL 01 07:24:05	2023 JUL 01 07:53:41	2023 JUL 01 08:23:16	3551.32	98.34	-121.91	-96.12	60.11	26.49	-60.13	2.74	12.16	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
254	68	Nightside	2023 JUL 01 08:23:16	2023 JUL 01 08:52:37	2023 JUL 01 09:21:58	3521.61	-96.12	44.07	69.52	-60.13	-25.05	60.15	177.52	0.18	14	-	-	-		
254	68	Dayside	2023 JUL 01 09:21:58	2023 JUL 01 09:51:35	2023 JUL 01 10:21:11	3553.16	69.52	-150.84	-124.91	60.15	26.43	-60.16	2.53	12.14	14	-		COP row -1: 		
255	68	Nightside	2023 JUL 01 10:21:11	2023 JUL 01 10:50:33	2023 JUL 01 11:19:55	3523.64	-124.91	15.12	40.74	-60.16	-25.01	60.18	177.76	0.16	1	-	-	-		
255	68	Dayside	2023 JUL 01 11:19:55	2023 JUL 01 11:49:32	2023 JUL 01 12:19:08	3553.50	40.74	-179.79	-153.77	60.18	26.34	-60.20	2.29	12.13	1	-		COP row -1: 		
256	68	Nightside	2023 JUL 01 12:19:08	2023 JUL 01 12:48:31	2023 JUL 01 13:17:53	3525.06	-153.77	-13.84	11.87	-60.20	-24.97	60.22	177.98	0.15	14	-	-	-		
256	68	Dayside	2023 JUL 01 13:17:53	2023 JUL 01 13:47:30	2023 JUL 01 14:17:06	3552.71	11.87	151.26	177.33	60.22	26.27	-60.26	2.09	12.11	14	-		COP row -1: 	&possibleOCM; &mroOverlap; 	
257	68	Nightside	2023 JUL 01 14:17:06	2023 JUL 01 14:46:29	2023 JUL 01 15:15:51	3525.17	177.33	-42.78	-17.07	-60.26	-24.89	60.29	178.20	0.13	14	-	-	-		
257	68	Dayside	2023 JUL 01 15:15:51	2023 JUL 01 15:45:27	2023 JUL 01 16:15:03	3551.66	-17.07	122.32	148.39	60.29	26.24	-60.33	1.92	12.10	14	-		COP row -1: 	&possibleOCM; 	
258	68	Nightside	2023 JUL 01 16:15:03	2023 JUL 01 16:44:25	2023 JUL 01 17:13:47	3523.92	148.39	-71.68	-46.04	-60.33	-24.80	60.37	178.39	0.12	14	-	-	-		
258	68	Dayside	2023 JUL 01 17:13:47	2023 JUL 01 17:43:22	2023 JUL 01 18:12:58	3550.89	-46.04	93.43	119.46	60.37	26.22	-60.40	1.79	12.08	14	-		COP row -1: 		
259	68	Nightside	2023 JUL 01 18:12:58	2023 JUL 01 18:42:19	2023 JUL 01 19:11:40	3522.38	119.46	-100.57	-74.95	-60.40	-24.74	60.44	178.56	0.11	3	-	-	-		
259	68	Dayside	2023 JUL 01 19:11:40	2023 JUL 01 19:41:15	2023 JUL 01 20:10:50	3549.78	-74.95	64.55	90.57	60.44	26.16	-60.46	1.63	12.07	3	Surface Ice 3SUBD #2	Science: orders #189, #132, #133, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
260	68	Nightside	2023 JUL 01 20:10:50	2023 JUL 01 20:40:11	2023 JUL 01 21:09:33	3523.21	90.57	-129.46	-103.76	-60.46	-24.70	60.47	178.75	0.09	1	-	-	-		
260	68	Dayside	2023 JUL 01 21:09:33	2023 JUL 01 21:39:08	2023 JUL 01 22:08:43	3550.14	-103.76	35.63	61.78	60.47	26.08	-60.49	1.45	12.05	1	-		COP row -1: 		
261	68	Nightside	2023 JUL 01 22:08:43	2023 JUL 01 22:38:06	2023 JUL 01 23:07:28	3525.23	61.78	-158.40	-132.57	-60.49	-24.64	60.50	178.96	0.08	14	-	-	-		
261	68	Dayside	2023 JUL 01 23:07:28	2023 JUL 01 23:37:05	2023 JUL 02 00:06:41	3552.21	-132.57	6.67	32.97	60.50	26.03	-60.52	1.29	12.04	14	-		COP row -1: 	&nomadPhobos; 	
262	68	Nightside	2023 JUL 02 00:06:41	2023 JUL 02 00:36:03	2023 JUL 02 01:05:26	3524.99	32.97	172.64	-161.43	-60.52	-24.56	60.55	179.16	0.06	1	-	-	-		
262	68	Dayside	2023 JUL 02 01:05:26	2023 JUL 02 01:35:03	2023 JUL 02 02:04:40	3554.06	-161.43	-22.28	4.08	60.55	25.97	-60.57	1.17	12.02	1	-		COP row -1: 	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; &daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
263	68	Nightside	2023 JUL 02 02:04:40	2023 JUL 02 02:34:02	2023 JUL 02 03:03:23	3523.66	4.08	143.69	169.66	-60.57	-24.50	60.60	179.34	0.04	14	-	-	-		
263	68	Dayside	2023 JUL 02 03:03:23	2023 JUL 02 03:33:01	2023 JUL 02 04:02:38	3554.36	169.66	-51.20	-24.88	60.60	25.90	-60.64	1.07	12.01	14	-		COP row -1: 	&daysideMatch:ARGYRE; 	
264	68	Nightside	2023 JUL 02 04:02:38	2023 JUL 02 04:31:59	2023 JUL 02 05:01:20	3522.33	-24.88	114.77	140.72	-60.64	-24.48	60.67	179.48	0.03	1	-	-	-		
264	68	Dayside	2023 JUL 02 05:01:20	2023 JUL 02 05:30:56	2023 JUL 02 06:00:33	3552.71	140.72	-80.10	-53.84	60.67	25.83	-60.71	1.00	11.99	1	-		COP row -1: 		
265	68	Nightside	2023 JUL 02 06:00:33	2023 JUL 02 06:29:53	2023 JUL 02 06:59:14	3521.51	-53.84	85.88	111.78	-60.71	-24.45	60.74	179.55	0.01	14	-	-	-		
265	68	Dayside	2023 JUL 02 06:59:14	2023 JUL 02 07:28:50	2023 JUL 02 07:58:25	3550.77	111.78	-108.99	-82.72	60.74	25.79	-60.77	0.99	11.98	14	-		COP row -1: 		
266	68	Nightside	2023 JUL 02 07:58:25	2023 JUL 02 08:27:46	2023 JUL 02 08:57:06	3521.37	-82.72	57.00	82.91	-60.77	-24.36	60.79	179.51	0.00	14	-	-	-		
266	68	Dayside	2023 JUL 02 08:57:06	2023 JUL 02 09:26:42	2023 JUL 02 09:56:18	3551.80	82.91	-137.90	-111.50	60.79	25.76	-60.79	1.04	11.96	14	-		COP row -1: 		
267	68	Nightside	2023 JUL 02 09:56:18	2023 JUL 02 10:25:40	2023 JUL 02 10:55:01	3522.92	-111.50	28.07	54.14	-60.79	-24.28	60.81	179.39	23.98	1	-	-	-		
267	68	Dayside	2023 JUL 02 10:55:01	2023 JUL 02 11:24:38	2023 JUL 02 11:54:14	3553.27	54.14	-166.85	-140.33	60.81	25.69	-60.83	1.11	11.95	1	-		COP row -1: 		
268	68	Nightside	2023 JUL 02 11:54:14	2023 JUL 02 12:23:37	2023 JUL 02 12:52:59	3524.77	-140.33	-0.89	25.32	-60.83	-24.25	60.84	179.26	23.97	1	-	-	-		
268	68	Dayside	2023 JUL 02 12:52:59	2023 JUL 02 13:22:36	2023 JUL 02 13:52:12	3552.85	25.32	164.19	-169.22	60.84	25.60	-60.88	1.21	11.93	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
269	68	Nightside	2023 JUL 02 13:52:12	2023 JUL 02 14:21:35	2023 JUL 02 14:50:57	3525.49	-169.22	-29.84	-3.60	-60.88	-24.20	60.90	179.07	23.95	14	-	-	-		
269	68	Dayside	2023 JUL 02 14:50:57	2023 JUL 02 15:20:33	2023 JUL 02 15:50:09	3551.80	-3.60	135.25	161.85	60.90	25.56	-60.93	1.36	11.91	14	-		COP row -1: 		
270	68	Nightside	2023 JUL 02 15:50:09	2023 JUL 02 16:19:32	2023 JUL 02 16:48:54	3524.82	161.85	-58.76	-32.58	-60.93	-24.12	60.97	178.87	23.94	1	-	-	-		
270	68	Dayside	2023 JUL 02 16:48:54	2023 JUL 02 17:18:29	2023 JUL 02 17:48:05	3550.76	-32.58	106.34	132.91	60.97	25.55	-61.00	1.52	11.90	1	-		COP row -1: 		
271	68	Nightside	2023 JUL 02 17:48:05	2023 JUL 02 18:17:27	2023 JUL 02 18:46:48	3523.38	132.91	-87.66	-61.53	-61.00	-24.05	61.04	178.68	23.92	3	-	-	-		
271	68	Dayside	2023 JUL 02 18:46:48	2023 JUL 02 19:16:23	2023 JUL 02 19:45:58	3549.80	-61.53	77.45	103.99	61.04	25.51	-61.06	1.67	11.89	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:PERSEVERANCE; 	
272	68	Nightside	2023 JUL 02 19:45:58	2023 JUL 02 20:15:19	2023 JUL 02 20:44:41	3522.78	103.99	-116.55	-90.38	-61.06	-24.01	61.08	178.50	23.91	1	-	-	-		
272	68	Dayside	2023 JUL 02 20:44:41	2023 JUL 02 21:14:15	2023 JUL 02 21:43:50	3549.20	-90.38	48.56	75.16	61.08	25.43	-61.10	1.82	11.87	1	-		COP row -1: 		
273	68	Nightside	2023 JUL 02 21:43:50	2023 JUL 02 22:13:13	2023 JUL 02 22:42:35	3524.98	75.16	-145.47	-119.16	-61.10	-23.97	61.10	178.30	23.89	1	-	-	-		
273	68	Dayside	2023 JUL 02 22:42:35	2023 JUL 02 23:12:10	2023 JUL 02 23:41:45	3550.45	-119.16	19.60	46.38	61.10	25.36	-61.12	2.02	11.86	1	-		COP row -1: 		
274	68	Nightside	2023 JUL 02 23:41:45	2023 JUL 03 00:11:09	2023 JUL 03 00:40:32	3526.12	46.38	-174.43	-148.00	-61.12	-23.90	61.14	178.06	23.88	14	-	-	-		
274	68	Dayside	2023 JUL 03 00:40:32	2023 JUL 03 01:10:08	2023 JUL 03 01:39:44	3552.62	-148.00	-9.35	17.52	61.14	25.31	-61.16	2.24	11.84	14	-		COP row -1: 		
275	68	Nightside	2023 JUL 03 01:39:44	2023 JUL 03 02:09:07	2023 JUL 03 02:38:29	3525.10	17.52	156.61	-176.90	-61.16	-23.84	61.19	177.83	23.86	1	-	-	-		
275	68	Dayside	2023 JUL 03 02:38:29	2023 JUL 03 03:08:06	2023 JUL 03 03:37:43	3553.79	-176.90	-38.29	-11.41	61.19	25.26	-61.21	2.43	11.82	1	-		COP row -1: 		
276	68	Nightside	2023 JUL 03 03:37:43	2023 JUL 03 04:07:05	2023 JUL 03 04:36:27	3523.64	-11.41	127.67	154.17	-61.21	-23.81	61.24	177.63	23.84	14	-	-	-		
276	68	Dayside	2023 JUL 03 04:36:27	2023 JUL 03 05:06:03	2023 JUL 03 05:35:40	3552.95	154.17	-67.20	-40.39	61.24	25.19	-61.28	2.61	11.81	14	-		COP row -1: 		
277	68	Nightside	2023 JUL 03 05:35:40	2023 JUL 03 06:05:01	2023 JUL 03 06:34:22	3522.43	-40.39	98.77	125.22	-61.28	-23.79	61.31	177.45	23.83	1	-	-	-		
277	68	Dayside	2023 JUL 03 06:34:22	2023 JUL 03 07:03:58	2023 JUL 03 07:33:33	3551.00	125.22	-96.10	-69.32	61.31	25.14	-61.34	2.79	11.80	1	-		COP row -1: 		
278	68	Nightside	2023 JUL 03 07:33:33	2023 JUL 03 08:02:54	2023 JUL 03 08:32:15	3521.92	-69.32	69.89	96.30	-61.34	-23.73	61.37	177.26	23.82	3	-	-	-		
278	68	Dayside	2023 JUL 03 08:32:15	2023 JUL 03 09:01:50	2023 JUL 03 09:31:26	3550.75	96.30	-125.00	-98.14	61.37	25.12	-61.38	2.98	11.78	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; 	
279	68	Nightside	2023 JUL 03 09:31:26	2023 JUL 03 10:00:47	2023 JUL 03 10:30:08	3522.39	-98.14	40.98	67.50	-61.38	-23.64	61.39	177.04	23.80	1	-	-	-		
279	68	Dayside	2023 JUL 03 10:30:08	2023 JUL 03 10:59:45	2023 JUL 03 11:29:21	3552.73	67.50	-153.93	-126.94	61.39	25.06	-61.40	3.19	11.77	1	-		COP row -1: 		
280	68	Nightside	2023 JUL 03 11:29:21	2023 JUL 03 11:58:43	2023 JUL 03 12:28:05	3524.40	-126.94	12.02	38.71	-61.40	-23.61	61.41	176.81	23.79	1	-	-	-		
280	68	Dayside	2023 JUL 03 12:28:05	2023 JUL 03 12:57:42	2023 JUL 03 13:27:18	3552.82	38.71	177.11	-155.81	61.41	24.97	-61.44	3.42	11.75	1	-		COP row -1: 		
281	68	Nightside	2023 JUL 03 13:27:18	2023 JUL 03 13:56:41	2023 JUL 03 14:26:04	3525.65	-155.81	-16.93	9.83	-61.44	-23.58	61.46	176.59	23.77	3	-	-	-		
281	68	Dayside	2023 JUL 03 14:26:04	2023 JUL 03 14:55:40	2023 JUL 03 15:25:16	3551.90	9.83	148.16	175.28	61.46	24.91	-61.49	3.64	11.73	3	Surface Ice 2SUBD #1	Science: orders #132, #133, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:ELYSIUM MONS; 	
282	68	Nightside	2023 JUL 03 15:25:16	2023 JUL 03 15:54:38	2023 JUL 03 16:24:01	3525.58	175.28	-45.87	-19.14	-61.49	-23.51	61.52	176.36	23.75	1	-	-	-		
282	68	Dayside	2023 JUL 03 16:24:01	2023 JUL 03 16:53:37	2023 JUL 03 17:23:12	3550.84	-19.14	119.23	146.33	61.52	24.90	-61.55	3.85	11.72	1	-		COP row -1: 		
283	68	Nightside	2023 JUL 03 17:23:12	2023 JUL 03 17:52:34	2023 JUL 03 18:21:56	3524.23	146.33	-74.78	-48.11	-61.55	-23.43	61.59	176.15	23.74	14	-	-	-		
283	68	Dayside	2023 JUL 03 18:21:56	2023 JUL 03 18:51:31	2023 JUL 03 19:21:06	3550.10	-48.11	90.33	117.39	61.59	24.89	-61.61	4.04	11.70	14	-		COP row -1: 	&daysideMatch:UTOPIA; 	
284	68	Nightside	2023 JUL 03 19:21:06	2023 JUL 03 19:50:28	2023 JUL 03 20:19:49	3522.76	117.39	-103.67	-77.02	-61.61	-23.38	61.64	175.96	23.73	14	-	-	-		
284	68	Dayside	2023 JUL 03 20:19:49	2023 JUL 03 20:49:24	2023 JUL 03 21:18:58	3549.05	-77.02	61.45	88.51	61.64	24.83	-61.66	4.22	11.69	14	-		COP row -1: 	&nomadPhobos; 	
285	68	Nightside	2023 JUL 03 21:18:58	2023 JUL 03 21:48:20	2023 JUL 03 22:17:42	3524.08	88.51	-132.57	-105.82	-61.66	-23.35	61.66	175.77	23.71	1	-	-	-		
285	68	Dayside	2023 JUL 03 22:17:42	2023 JUL 03 22:47:17	2023 JUL 03 23:16:52	3549.62	-105.82	32.52	59.72	61.66	24.76	-61.68	4.44	11.67	1	-		COP row -1: 		
286	68	Nightside	2023 JUL 03 23:16:52	2023 JUL 03 23:46:15	2023 JUL 04 00:15:38	3525.87	59.72	-161.51	-134.63	-61.68	-23.29	61.69	175.53	23.69	14	-	-	-		
286	68	Dayside	2023 JUL 04 00:15:38	2023 JUL 04 00:45:14	2023 JUL 04 01:14:50	3551.75	-134.63	3.56	30.90	61.69	24.72	-61.70	4.68	11.66	14	-		COP row -1: 		
287	68	Nightside	2023 JUL 04 01:14:50	2023 JUL 04 01:44:12	2023 JUL 04 02:13:35	3525.38	30.90	169.53	-163.50	-61.70	-23.22	61.73	175.28	23.68	1	-	-	-		
287	68	Dayside	2023 JUL 04 02:13:35	2023 JUL 04 02:43:12	2023 JUL 04 03:12:48	3553.46	-163.50	-25.39	2.00	61.73	24.67	-61.75	4.90	11.64	1	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
288	68	Nightside	2023 JUL 04 03:12:48	2023 JUL 04 03:42:10	2023 JUL 04 04:11:32	3523.95	2.00	140.58	167.58	-61.75	-23.18	61.78	175.06	23.66	14	-	-	-		
288	68	Dayside	2023 JUL 04 04:11:32	2023 JUL 04 04:41:09	2023 JUL 04 05:10:46	3553.44	167.58	-54.31	-26.97	61.78	24.60	-61.81	5.10	11.63	14	-		COP row -1: 		
289	68	Nightside	2023 JUL 04 05:10:46	2023 JUL 04 05:40:07	2023 JUL 04 06:09:28	3522.69	-26.97	111.66	138.62	-61.81	-23.17	61.84	174.87	23.65	1	-	-	-		
289	68	Dayside	2023 JUL 04 06:09:28	2023 JUL 04 06:39:04	2023 JUL 04 07:08:40	3551.62	138.62	-83.21	-55.95	61.84	24.55	-61.87	5.29	11.61	1	-		COP row -1: 		
290	68	Nightside	2023 JUL 04 07:08:40	2023 JUL 04 07:38:01	2023 JUL 04 08:07:22	3521.92	-55.95	82.77	109.67	-61.87	-23.14	61.89	174.69	23.63	14	-	-	-		
290	68	Dayside	2023 JUL 04 08:07:22	2023 JUL 04 08:36:57	2023 JUL 04 09:06:32	3550.04	109.67	-112.10	-84.81	61.89	24.52	-61.91	5.48	11.60	14	-		COP row -1: 		
291	68	Nightside	2023 JUL 04 09:06:32	2023 JUL 04 09:35:53	2023 JUL 04 10:05:14	3522.07	-84.81	53.88	80.82	-61.91	-23.06	61.93	174.48	23.62	14	-	-	-		
291	68	Dayside	2023 JUL 04 10:05:14	2023 JUL 04 10:34:50	2023 JUL 04 11:04:26	3551.46	80.82	-141.02	-113.59	61.93	24.49	-61.93	5.69	11.58	14	-		COP row -1: 		
292	68	Nightside	2023 JUL 04 11:04:26	2023 JUL 04 11:33:48	2023 JUL 04 12:03:09	3523.89	-113.59	24.94	52.06	-61.93	-23.00	61.94	174.25	23.60	14	-	-	-		
292	68	Dayside	2023 JUL 04 12:03:09	2023 JUL 04 12:32:46	2023 JUL 04 13:02:22	3552.51	52.06	-169.97	-142.42	61.94	24.41	-61.96	5.93	11.57	14	-		COP row -1: 	&nomadPhobos; 	
293	68	Nightside	2023 JUL 04 13:02:22	2023 JUL 04 13:31:45	2023 JUL 04 14:01:08	3525.63	-142.42	-4.01	23.22	-61.96	-22.98	61.97	174.02	23.59	1	-	-	-		
293	68	Dayside	2023 JUL 04 14:01:08	2023 JUL 04 14:30:44	2023 JUL 04 15:00:20	3551.91	23.22	161.07	-171.32	61.97	24.34	-62.00	6.17	11.55	1	-		COP row -1: 		
294	68	Nightside	2023 JUL 04 15:00:20	2023 JUL 04 15:29:43	2023 JUL 04 15:59:06	3526.15	-171.32	-32.96	-5.71	-62.00	-22.93	62.02	173.79	23.57	14	-	-	-		
294	68	Dayside	2023 JUL 04 15:59:06	2023 JUL 04 16:28:41	2023 JUL 04 16:58:17	3550.83	-5.71	132.13	159.74	62.02	24.32	-62.05	6.39	11.53	14	-		COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
295	68	Nightside	2023 JUL 04 16:58:17	2023 JUL 04 17:27:39	2023 JUL 04 17:57:02	3525.27	159.74	-61.89	-34.70	-62.05	-22.86	62.08	173.57	23.55	1	-	-	-		
295	68	Dayside	2023 JUL 04 17:57:02	2023 JUL 04 18:26:37	2023 JUL 04 18:56:12	3549.87	-34.70	103.22	130.79	62.08	24.31	-62.11	6.58	11.52	1	-		COP row -1: 		
296	68	Nightside	2023 JUL 04 18:56:12	2023 JUL 04 19:25:34	2023 JUL 04 19:54:55	3523.79	130.79	-90.79	-63.66	-62.11	-22.81	62.14	173.37	23.54	1	-	-	-		
296	68	Dayside	2023 JUL 04 19:54:55	2023 JUL 04 20:24:30	2023 JUL 04 20:54:04	3548.91	-63.66	74.33	101.86	62.14	24.28	-62.16	6.77	11.51	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&daysideMatch:PERSEVERANCE; 	
297	68	Nightside	2023 JUL 04 20:54:04	2023 JUL 04 21:23:26	2023 JUL 04 21:52:48	3523.57	101.86	-119.68	-92.50	-62.16	-22.78	62.17	173.18	23.53	14	-	-	-		
297	68	Dayside	2023 JUL 04 21:52:48	2023 JUL 04 22:22:22	2023 JUL 04 22:51:56	3548.54	-92.50	45.43	73.04	62.17	24.20	-62.19	6.98	11.49	14	-		COP row -1: 		
298	68	Nightside	2023 JUL 04 22:51:56	2023 JUL 04 23:21:19	2023 JUL 04 23:50:42	3525.95	73.04	-148.60	-121.28	-62.19	-22.74	62.19	172.96	23.51	1	-	-	-		
298	68	Dayside	2023 JUL 04 23:50:42	2023 JUL 05 00:20:17	2023 JUL 05 00:49:53	3550.14	-121.28	16.47	44.26	62.19	24.14	-62.20	7.22	11.47	1	-		COP row -1: 		
299	68	Nightside	2023 JUL 05 00:49:53	2023 JUL 05 01:19:16	2023 JUL 05 01:48:39	3526.57	44.26	-177.57	-150.13	-62.20	-22.67	62.22	172.71	23.49	14	-	-	-		
