Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
263	39	Dayside	2021 APR 11 03:05:37	2021 APR 11 03:35:06	2021 APR 11 04:04:35	3538.71	-76.84	20.29	88.81	74.00	4.88	-73.99	35.33	9.67	14	-		COP row -1: UVIS off		
264	39	Nightside	2021 APR 11 04:04:35	2021 APR 11 04:34:05	2021 APR 11 05:03:34	3538.39	88.81	-173.76	-105.57	-73.99	-3.30	73.99	144.54	21.69	3	-	-	-		
264	39	Dayside	2021 APR 11 05:03:34	2021 APR 11 05:33:04	2021 APR 11 06:02:34	3540.52	-105.57	-8.68	60.06	73.99	4.85	-73.98	35.59	9.65	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES NE; 	
265	39	Nightside	2021 APR 11 06:02:34	2021 APR 11 06:32:03	2021 APR 11 07:01:31	3536.89	60.06	157.27	-134.42	-73.98	-3.25	74.00	144.27	21.67	1	-	-	-		
265	39	Dayside	2021 APR 11 07:01:31	2021 APR 11 07:31:02	2021 APR 11 08:00:33	3541.34	-134.42	-37.65	31.13	74.00	4.81	-74.01	35.85	9.63	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
266	39	Nightside	2021 APR 11 08:00:33	2021 APR 11 08:30:00	2021 APR 11 08:59:28	3534.95	31.13	128.30	-163.34	-74.01	-3.25	74.03	144.02	21.65	14	-	-	-		
266	39	Dayside	2021 APR 11 08:59:28	2021 APR 11 09:28:58	2021 APR 11 09:58:28	3540.33	-163.34	-66.60	2.11	74.03	4.79	-74.07	36.11	9.62	14	-		COP row -1: UVIS off		
267	39	Nightside	2021 APR 11 09:58:28	2021 APR 11 10:27:55	2021 APR 11 10:57:22	3533.67	2.11	99.35	167.68	-74.07	-3.26	74.08	143.77	21.64	14	-	-	-		
267	39	Dayside	2021 APR 11 10:57:22	2021 APR 11 11:26:51	2021 APR 11 11:56:20	3538.50	167.68	-95.54	-26.82	74.08	4.78	-74.10	36.34	9.60	14	-		COP row -1: UVIS off		
268	39	Nightside	2021 APR 11 11:56:20	2021 APR 11 12:25:47	2021 APR 11 12:55:14	3533.72	-26.82	70.43	138.79	-74.10	-3.23	74.11	143.54	21.62	3	-	-	-		
268	39	Dayside	2021 APR 11 12:55:14	2021 APR 11 13:24:43	2021 APR 11 13:54:13	3539.02	138.79	-124.46	-55.51	74.11	4.77	-74.09	36.58	9.58	3	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:ARSIA MONS; 	
269	39	Nightside	2021 APR 11 13:54:13	2021 APR 11 14:23:40	2021 APR 11 14:53:08	3534.96	-55.51	41.51	110.13	-74.09	-3.14	74.08	143.29	21.61	1	-	-	-		
269	39	Dayside	2021 APR 11 14:53:08	2021 APR 11 15:22:38	2021 APR 11 15:52:09	3541.15	110.13	-153.40	-84.18	74.08	4.69	-74.06	36.83	9.57	1	-		COP row -1: UVIS off		
270	39	Nightside	2021 APR 11 15:52:09	2021 APR 11 16:21:37	2021 APR 11 16:51:06	3536.57	-84.18	12.56	81.49	-74.06	-3.10	74.05	143.04	21.59	1	-	-	-		
270	39	Dayside	2021 APR 11 16:51:06	2021 APR 11 17:20:36	2021 APR 11 17:50:06	3540.83	81.49	177.64	-112.96	74.05	4.59	-74.06	37.10	9.55	1	-		COP row -1: UVIS off		
271	39	Nightside	2021 APR 11 17:50:06	2021 APR 11 18:19:35	2021 APR 11 18:49:04	3537.31	-112.96	-16.42	52.68	-74.06	-3.07	74.05	142.78	21.57	14	-	-	-		
271	39	Dayside	2021 APR 11 18:49:04	2021 APR 11 19:18:33	2021 APR 11 19:48:03	3539.45	52.68	148.66	-141.83	74.05	4.56	-74.08	37.37	9.53	14	-		COP row -1: UVIS off	&daysideMatch:AEOLIS MENSAE MFF; 	
272	39	Nightside	2021 APR 11 19:48:03	2021 APR 11 20:17:32	2021 APR 11 20:47:00	3537.06	-141.83	-45.39	23.70	-74.08	-3.03	74.09	142.51	21.55	1	-	-	-		
272	39	Dayside	2021 APR 11 20:47:00	2021 APR 11 21:16:29	2021 APR 11 21:45:58	3537.95	23.70	119.70	-170.77	74.09	4.59	-74.11	37.62	9.52	1	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
273	39	Nightside	2021 APR 11 21:45:58	2021 APR 11 22:15:26	2021 APR 11 22:44:54	3535.87	-170.77	-74.34	-5.31	-74.11	-3.00	74.15	142.25	21.54	14	-	-	-		
273	39	Dayside	2021 APR 11 22:44:54	2021 APR 11 23:14:23	2021 APR 11 23:43:51	3537.10	-5.31	90.76	160.27	74.15	4.61	-74.15	37.86	9.50	14	-		COP row -1: UVIS off		
274	39	Nightside	2021 APR 11 23:43:51	2021 APR 12 00:13:18	2021 APR 12 00:42:46	3534.82	160.27	-103.26	-34.18	-74.15	-2.99	74.17	142.02	21.52	1	-	-	-		
274	39	Dayside	2021 APR 12 00:42:46	2021 APR 12 01:12:14	2021 APR 12 01:41:43	3536.73	-34.18	61.85	131.44	74.17	4.56	-74.17	38.09	9.48	1	-		COP row -1: UVIS off		
275	39	Nightside	2021 APR 12 01:41:43	2021 APR 12 02:11:11	2021 APR 12 02:40:40	3536.95	131.44	-132.18	-62.83	-74.17	-2.96	74.14	141.78	21.50	3	-	-	-		
275	39	Dayside	2021 APR 12 02:40:40	2021 APR 12 03:10:08	2021 APR 12 03:39:37	3537.62	-62.83	32.92	102.81	74.14	4.47	-74.13	38.34	9.47	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&mroOverlap; 	
276	39	Nightside	2021 APR 12 03:39:37	2021 APR 12 04:09:07	2021 APR 12 04:38:36	3538.62	102.81	-161.13	-91.50	-74.13	-2.88	74.12	141.52	21.49	1	-	-	-		
276	39	Dayside	2021 APR 12 04:38:36	2021 APR 12 05:08:06	2021 APR 12 05:37:35	3539.52	-91.50	3.95	74.14	74.12	4.42	-74.11	38.61	9.45	1	-		COP row -1: UVIS off		
277	39	Nightside	2021 APR 12 05:37:35	2021 APR 12 06:07:04	2021 APR 12 06:36:33	3537.63	74.14	169.91	-120.30	-74.11	-2.80	74.12	141.25	21.47	1	-	-	-		
277	39	Dayside	2021 APR 12 06:36:33	2021 APR 12 07:06:03	2021 APR 12 07:35:34	3540.86	-120.30	-25.01	45.30	74.12	4.39	-74.12	38.87	9.43	1	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
278	39	Nightside	2021 APR 12 07:35:34	2021 APR 12 08:05:02	2021 APR 12 08:34:30	3535.69	45.30	140.94	-149.18	-74.12	-2.77	74.14	140.99	21.45	14	-	-	-		
278	39	Dayside	2021 APR 12 08:34:30	2021 APR 12 09:04:00	2021 APR 12 09:33:30	3540.46	-149.18	-53.98	16.29	74.14	4.36	-74.17	39.13	9.42	14	-		COP row -1: UVIS off		
279	39	Nightside	2021 APR 12 09:33:30	2021 APR 12 10:02:57	2021 APR 12 10:32:24	3534.10	16.29	111.98	-178.17	-74.17	-2.80	74.18	140.75	21.44	14	-	-	-		
279	39	Dayside	2021 APR 12 10:32:24	2021 APR 12 11:01:53	2021 APR 12 11:31:23	3538.73	-178.17	-82.92	-12.72	74.18	4.35	-74.22	39.37	9.40	14	-		COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0		
280	39	Nightside	2021 APR 12 11:31:23	2021 APR 12 12:00:50	2021 APR 12 12:30:16	3533.61	-12.72	83.05	152.88	-74.22	-2.80	74.22	140.51	21.42	3	-	-	-		
280	39	Dayside	2021 APR 12 12:30:16	2021 APR 12 12:59:45	2021 APR 12 13:29:14	3538.04	152.88	-111.84	-41.49	74.22	4.34	-74.22	39.60	9.38	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 64: NADIR: Full Frame (57:245;0:1047),Tint = 5000 ms,16 bit,Rhythm = 8642 ms, Binning=0	&daysideMatch:OLYMPICA FOSSAE-JOVIS THOLUS; 	
281	39	Nightside	2021 APR 12 13:29:14	2021 APR 12 13:58:42	2021 APR 12 14:28:09	3534.53	-41.49	54.14	124.14	-74.22	-2.73	74.21	140.27	21.41	1	-	-	-		
281	39	Dayside	2021 APR 12 14:28:09	2021 APR 12 14:57:39	2021 APR 12 15:27:09	3540.23	124.14	-140.76	-70.10	74.21	4.28	-74.18	39.85	9.37	1	-		COP row -1: UVIS off		
282	39	Nightside	2021 APR 12 15:27:09	2021 APR 12 15:56:37	2021 APR 12 16:26:06	3536.44	-70.10	25.20	95.57	-74.18	-2.66	74.17	140.02	21.39	14	-	-	-		
282	39	Dayside	2021 APR 12 16:26:06	2021 APR 12 16:55:36	2021 APR 12 17:25:06	3540.66	95.57	-169.71	-98.82	74.17	4.17	-74.17	40.11	9.35	14	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
283	39	Nightside	2021 APR 12 17:25:06	2021 APR 12 17:54:35	2021 APR 12 18:24:04	3537.63	-98.82	-3.77	66.84	-74.17	-2.63	74.15	139.77	21.37	1	-	-	-		
283	39	Dayside	2021 APR 12 18:24:04	2021 APR 12 18:53:34	2021 APR 12 19:23:04	3539.59	66.84	161.32	-127.66	74.15	4.11	-74.18	40.38	9.34	1	-		COP row -1: UVIS off		
284	39	Nightside	2021 APR 12 19:23:04	2021 APR 12 19:52:32	2021 APR 12 20:22:01	3537.79	-127.66	-32.74	37.92	-74.18	-2.60	74.18	139.50	21.35	1	-	-	-		
284	39	Dayside	2021 APR 12 20:22:01	2021 APR 12 20:51:30	2021 APR 12 21:20:59	3538.03	37.92	132.34	-156.58	74.18	4.11	-74.20	40.64	9.32	1	CH4 CO 2SUBD #3	Science: orders #189, #136, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
285	39	Nightside	2021 APR 12 21:20:59	2021 APR 12 21:50:28	2021 APR 12 22:19:56	3536.79	-156.58	-61.70	8.89	-74.20	-2.57	74.23	139.23	21.34	14	-	-	-		
285	39	Dayside	2021 APR 12 22:19:56	2021 APR 12 22:49:25	2021 APR 12 23:18:53	3537.00	8.89	103.39	174.45	74.23	4.14	-74.24	40.88	9.30	14	-		COP row -1: UVIS off		
286	39	Nightside	2021 APR 12 23:18:53	2021 APR 12 23:48:21	2021 APR 13 00:17:49	3535.44	174.45	-90.64	-20.08	-74.24	-2.55	74.27	138.99	21.32	1	-	-	-		
286	39	Dayside	2021 APR 13 00:17:49	2021 APR 13 00:47:17	2021 APR 13 01:16:45	3536.29	-20.08	74.47	145.53	74.27	4.13	-74.27	41.11	9.28	1	Surface 3SUBD 02	Science: orders #191, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:NILI FOSSAE; 	
287	39	Nightside	2021 APR 13 01:16:45	2021 APR 13 01:46:13	2021 APR 13 02:15:41	3536.26	145.53	-119.56	-48.78	-74.27	-2.54	74.26	138.76	21.31	28	-	-	-		
287	39	Dayside	2021 APR 13 02:15:41	2021 APR 13 02:45:10	2021 APR 13 03:14:38	3536.82	-48.78	45.56	116.86	74.26	4.04	-74.25	41.36	9.27	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 79: NADIR: Full Frame (57:245;0:1047),Tint = 20000 ms,16 bit,Rhythm = 22017 ms, Binning=0	&trueDayLimb; 	
288	39	Nightside	2021 APR 13 03:14:38	2021 APR 13 03:44:07	2021 APR 13 04:13:37	3538.85	116.86	-148.49	-77.39	-74.25	-2.48	74.22	138.51	21.29	14	-	-	-		
288	39	Dayside	2021 APR 13 04:13:37	2021 APR 13 04:43:06	2021 APR 13 05:12:35	3538.53	-77.39	16.60	88.27	74.22	3.96	-74.21	41.62	9.25	14	-		COP row -1: UVIS off		
289	39	Nightside	2021 APR 13 05:12:35	2021 APR 13 05:42:05	2021 APR 13 06:11:34	3538.69	88.27	-177.45	-106.12	-74.21	-2.38	74.21	138.24	21.27	3	-	-	-		
289	39	Dayside	2021 APR 13 06:11:34	2021 APR 13 06:41:04	2021 APR 13 07:10:34	3540.22	-106.12	-12.37	59.51	74.21	3.93	-74.20	41.88	9.24	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:MAWRTH VALLIS; 	
290	39	Nightside	2021 APR 13 07:10:34	2021 APR 13 07:40:03	2021 APR 13 08:09:31	3536.95	59.51	153.58	-134.98	-74.20	-2.33	74.22	137.98	21.26	14	-	-	-		
290	39	Dayside	2021 APR 13 08:09:31	2021 APR 13 08:39:02	2021 APR 13 09:08:32	3540.72	-134.98	-41.33	30.54	74.22	3.90	-74.24	42.14	9.22	14	-		COP row -1: UVIS off		
291	39	Nightside	2021 APR 13 09:08:32	2021 APR 13 09:37:59	2021 APR 13 10:07:27	3535.01	30.54	124.61	-163.95	-74.24	-2.35	74.26	137.72	21.24	14	-	-	-		
291	39	Dayside	2021 APR 13 10:07:27	2021 APR 13 10:36:57	2021 APR 13 11:06:26	3539.46	-163.95	-70.29	1.49	74.26	3.88	-74.29	42.39	9.20	14	-		COP row -1: UVIS off		
292	39	Nightside	2021 APR 13 11:06:26	2021 APR 13 11:35:53	2021 APR 13 12:05:20	3533.96	1.49	95.67	167.06	-74.29	-2.37	74.30	137.48	21.22	1	-	-	-		
292	39	Dayside	2021 APR 13 12:05:20	2021 APR 13 12:34:49	2021 APR 13 13:04:18	3537.68	167.06	-99.22	-27.43	74.30	3.89	-74.32	42.63	9.18	1	-		COP row -1: UVIS off		
293	39	Nightside	2021 APR 13 13:04:18	2021 APR 13 13:33:45	2021 APR 13 14:03:12	3534.25	-27.43	66.75	138.19	-74.32	-2.32	74.32	137.25	21.21	3	-	-	-		
293	39	Dayside	2021 APR 13 14:03:12	2021 APR 13 14:32:42	2021 APR 13 15:02:11	3538.76	138.19	-128.14	-56.07	74.32	3.87	-74.29	42.87	9.17	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:OLYMPUS MONS; 	
294	39	Nightside	2021 APR 13 15:02:11	2021 APR 13 15:31:39	2021 APR 13 16:01:07	3535.89	-56.07	37.83	109.59	-74.29	-2.23	74.28	137.00	21.19	14	-	-	-		
294	39	Dayside	2021 APR 13 16:01:07	2021 APR 13 16:30:37	2021 APR 13 17:00:07	3540.56	109.59	-157.08	-84.72	74.28	3.78	-74.27	43.13	9.15	14	-		COP row -1: UVIS off		
295	39	Nightside	2021 APR 13 17:00:07	2021 APR 13 17:29:36	2021 APR 13 17:59:05	3537.42	-84.72	8.87	80.96	-74.27	-2.19	74.25	136.75	21.17	1	-	-	-		
295	39	Dayside	2021 APR 13 17:59:05	2021 APR 13 18:28:35	2021 APR 13 18:58:05	3539.93	80.96	173.95	-113.51	74.25	3.68	-74.27	43.40	9.14	1	-		COP row -1: UVIS off		
296	39	Nightside	2021 APR 13 18:58:05	2021 APR 13 19:27:34	2021 APR 13 19:57:03	3537.99	-113.51	-20.10	52.12	-74.27	-2.16	74.26	136.48	21.16	3	-	-	-		
296	39	Dayside	2021 APR 13 19:57:03	2021 APR 13 20:26:32	2021 APR 13 20:56:01	3538.45	52.12	144.98	-142.40	74.26	3.66	-74.28	43.66	9.12	3	CH4 H2O 2SUBD 02	Science: orders #136, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:AEOLIS MENSAE MFF; 	
297	39	Nightside	2021 APR 13 20:56:01	2021 APR 13 21:25:30	2021 APR 13 21:54:59	3537.44	-142.40	-49.07	23.10	-74.28	-2.12	74.30	136.21	21.14	1	-	-	-		
297	39	Dayside	2021 APR 13 21:54:59	2021 APR 13 22:24:27	2021 APR 13 22:53:56	3537.02	23.10	116.02	-171.37	74.30	3.69	-74.32	43.91	9.10	1	-		COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
298	39	Nightside	2021 APR 13 22:53:56	2021 APR 13 23:23:24	2021 APR 13 23:52:52	3536.18	-171.37	-78.02	-5.93	-74.32	-2.10	74.35	135.96	21.12	14	-	-	-		
298	39	Dayside	2021 APR 13 23:52:52	2021 APR 14 00:22:20	2021 APR 14 00:51:48	3536.23	-5.93	87.08	159.66	74.35	3.72	-74.36	44.15	9.08	14	-		COP row -1: UVIS off		
299	39	Nightside	2021 APR 14 00:51:48	2021 APR 14 01:21:16	2021 APR 14 01:50:44	3535.55	159.66	-106.94	-34.77	-74.36	-2.10	74.36	135.73	21.11	1	-	-	-		
299	39	Dayside	2021 APR 14 01:50:44	2021 APR 14 02:20:12	2021 APR 14 02:49:40	3536.12	-34.77	58.17	130.87	74.36	3.66	-74.36	44.38	9.07	1	-		COP row -1: UVIS off		
300	39	Nightside	2021 APR 14 02:49:40	2021 APR 14 03:19:09	2021 APR 14 03:48:38	3538.03	130.87	-135.86	-63.38	-74.36	-2.06	74.33	135.49	21.09	14	-	-	-		
300	39	Dayside	2021 APR 14 03:48:38	2021 APR 14 04:18:06	2021 APR 14 04:47:35	3537.13	-63.38	29.24	102.28	74.33	3.56	-74.32	44.64	9.05	14	-		COP row -1: UVIS off		
301	39	Nightside	2021 APR 14 04:47:35	2021 APR 14 05:17:05	2021 APR 14 05:46:34	3539.45	102.28	-164.81	-92.04	-74.32	-1.97	74.31	135.23	21.07	3	-	-	-		
301	39	Dayside	2021 APR 14 05:46:34	2021 APR 14 06:16:04	2021 APR 14 06:45:33	3539.03	-92.04	0.27	73.62	74.31	3.50	-74.30	44.90	9.04	3	H2O CO 2SUBD #1	Science: orders #168, #189, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:MERIDIANI SULPHATES; 	
302	39	Nightside	2021 APR 14 06:45:33	2021 APR 14 07:15:03	2021 APR 14 07:44:32	3538.15	73.62	166.23	-120.84	-74.30	-1.89	74.31	134.96	21.06	1	-	-	-		
302	39	Dayside	2021 APR 14 07:44:32	2021 APR 14 08:14:02	2021 APR 14 08:43:32	3540.18	-120.84	-28.69	44.74	74.31	3.47	-74.31	45.16	9.02	1	-		COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0		
303	39	Nightside	2021 APR 14 08:43:32	2021 APR 14 09:13:00	2021 APR 14 09:42:28	3536.14	44.74	137.26	-149.75	-74.31	-1.88	74.33	134.70	21.04	14	-	-	-		
303	39	Dayside	2021 APR 14 09:42:28	2021 APR 14 10:11:58	2021 APR 14 10:41:27	3539.43	-149.75	-57.66	15.70	74.33	3.45	-74.36	45.42	9.00	14	-		COP row -1: UVIS off		
304	39	Nightside	2021 APR 14 10:41:27	2021 APR 14 11:10:55	2021 APR 14 11:40:22	3534.65	15.70	108.30	-178.76	-74.36	-1.91	74.37	134.46	21.02	1	-	-	-		
304	39	Dayside	2021 APR 14 11:40:22	2021 APR 14 12:09:51	2021 APR 14 12:39:20	3537.67	-178.76	-86.60	-13.32	74.37	3.45	-74.40	45.66	8.98	1	-		COP row -1: UVIS off		
305	39	Nightside	2021 APR 14 12:39:20	2021 APR 14 13:08:47	2021 APR 14 13:38:14	3534.43	-13.32	79.36	152.28	-74.40	-1.91	74.40	134.22	21.00	14	-	-	-		
305	39	Dayside	2021 APR 14 13:38:14	2021 APR 14 14:07:43	2021 APR 14 14:37:12	3537.65	152.28	-115.52	-42.05	74.40	3.45	-74.39	45.90	8.97	14	-		COP row -1: UVIS off		
306	39	Nightside	2021 APR 14 14:37:12	2021 APR 14 15:06:39	2021 APR 14 15:36:07	3535.45	-42.05	50.45	123.59	-74.39	-1.83	74.39	133.98	20.99	28	-	-	-		
306	39	Dayside	2021 APR 14 15:36:07	2021 APR 14 16:05:37	2021 APR 14 16:35:07	3540.03	123.59	-144.45	-70.63	74.39	3.37	-74.36	46.14	8.95	28	Limb 2SUBD 07	Science: orders #164, #164, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 72: NADIR: Full Frame (57:245;0:1047),Tint = 10000 ms,16 bit,Rhythm = 12017 ms, Binning=0	&trueDayLimb; 	
307	39	Nightside	2021 APR 14 16:35:07	2021 APR 14 17:04:36	2021 APR 14 17:34:05	3537.31	-70.63	21.51	95.05	-74.36	-1.77	74.34	133.73	20.97	14	-	-	-		
307	39	Dayside	2021 APR 14 17:34:05	2021 APR 14 18:03:35	2021 APR 14 18:33:05	3540.02	95.05	-173.40	-99.36	74.34	3.25	-74.34	46.41	8.94	14	-		COP row -1: UVIS off		
308	39	Nightside	2021 APR 14 18:33:05	2021 APR 14 19:02:34	2021 APR 14 19:32:03	3538.32	-99.36	-7.46	66.31	-74.34	-1.73	74.33	133.47	20.96	14	-	-	-		
308	39	Dayside	2021 APR 14 19:32:03	2021 APR 14 20:01:32	2021 APR 14 20:31:02	3538.72	66.31	157.63	-128.22	74.33	3.20	-74.35	46.68	8.92	14	-		COP row -1: UVIS off		
309	39	Nightside	2021 APR 14 20:31:02	2021 APR 14 21:00:31	2021 APR 14 21:30:00	3538.24	-128.22	-36.43	37.35	-74.35	-1.70	74.36	133.20	20.94	1	-	-	-		
309	39	Dayside	2021 APR 14 21:30:00	2021 APR 14 21:59:28	2021 APR 14 22:28:57	3537.14	37.35	128.66	-157.17	74.36	3.22	-74.38	46.94	8.90	1	CH4 3SUBD 01	Science: orders #134, #136, #168, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
310	39	Nightside	2021 APR 14 22:28:57	2021 APR 14 22:58:26	2021 APR 14 23:27:54	3537.06	-157.17	-65.39	8.28	-74.38	-1.68	74.41	132.94	20.92	14	-	-	-		
310	39	Dayside	2021 APR 14 23:27:54	2021 APR 14 23:57:22	2021 APR 15 00:26:50	3536.29	8.28	99.71	173.85	74.41	3.26	-74.42	47.17	8.88	14	-		COP row -1: UVIS off		
311	39	Nightside	2021 APR 15 00:26:50	2021 APR 15 00:56:18	2021 APR 15 01:25:46	3535.71	173.85	-94.32	-20.69	-74.42	-1.68	74.45	132.70	20.91	1	-	-	-		
311	39	Dayside	2021 APR 15 01:25:46	2021 APR 15 01:55:14	2021 APR 15 02:24:42	3535.70	-20.69	70.79	144.93	74.45	3.25	-74.44	47.41	8.87	1	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0		
312	39	Nightside	2021 APR 15 02:24:42	2021 APR 15 02:54:10	2021 APR 15 03:23:39	3537.37	144.93	-123.24	-49.34	-74.44	-1.65	74.42	132.47	20.89	14	-	-	-		
312	39	Dayside	2021 APR 15 03:23:39	2021 APR 15 03:53:07	2021 APR 15 04:22:36	3536.46	-49.34	41.87	116.32	74.42	3.15	-74.41	47.65	8.85	14	-		COP row -1: UVIS off		
313	39	Nightside	2021 APR 15 04:22:36	2021 APR 15 04:52:05	2021 APR 15 05:21:35	3539.70	116.32	-152.17	-77.92	-74.41	-1.57	74.38	132.22	20.87	14	-	-	-		
313	39	Dayside	2021 APR 15 05:21:35	2021 APR 15 05:51:04	2021 APR 15 06:20:34	3538.28	-77.92	12.92	87.75	74.38	3.07	-74.37	47.91	8.84	14	-		COP row -1: UVIS off		
314	39	Nightside	2021 APR 15 06:20:34	2021 APR 15 06:50:03	2021 APR 15 07:19:33	3539.04	87.75	178.87	-106.66	-74.37	-1.47	74.37	131.95	20.86	1	-	-	-		
314	39	Dayside	2021 APR 15 07:19:33	2021 APR 15 07:49:03	2021 APR 15 08:18:32	3539.83	-106.66	-16.05	58.97	74.37	3.03	-74.37	48.18	8.82	1	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 68: NADIR: Full Frame (57:245;0:1047),Tint = 7000 ms,16 bit,Rhythm = 9017 ms, Binning=0	&daysideMatch:ACIDALIA MUD VOLCANOES BASIN; &daysideMatch:MAWRTH VALLIS-ARAM CHAOS; &daysideMatch:MAWRTH VALLIS; 	
315	39	Nightside	2021 APR 15 08:18:32	2021 APR 15 08:48:01	2021 APR 15 09:17:29	3537.08	58.97	149.90	-135.54	-74.37	-1.43	74.39	131.68	20.84	14	-	-	-		
315	39	Dayside	2021 APR 15 09:17:29	2021 APR 15 09:46:59	2021 APR 15 10:16:29	3539.94	-135.54	-45.02	29.95	74.39	3.01	-74.41	48.44	8.80	14	-		COP row -1: UVIS off		
316	39	Nightside	2021 APR 15 10:16:29	2021 APR 15 10:45:57	2021 APR 15 11:15:25	3535.19	29.95	120.93	-164.54	-74.41	-1.46	74.42	131.43	20.82	14	-	-	-		
316	39	Dayside	2021 APR 15 11:15:25	2021 APR 15 11:44:54	2021 APR 15 12:14:23	3538.42	-164.54	-73.97	0.87	74.42	3.01	-74.46	48.69	8.79	14	-		COP row -1: UVIS off		
317	39	Nightside	2021 APR 15 12:14:23	2021 APR 15 12:43:50	2021 APR 15 13:13:17	3534.39	0.87	91.98	166.44	-74.46	-1.49	74.47	131.19	20.81	1	-	-	-		
317	39	Dayside	2021 APR 15 13:13:17	2021 APR 15 13:42:46	2021 APR 15 14:12:14	3536.91	166.44	-102.90	-28.02	74.47	3.02	-74.48	48.92	8.77	1	-		COP row -1: UVIS off	&daysideMatch:ASCRAEUS MONS; 	
318	39	Nightside	2021 APR 15 14:12:14	2021 APR 15 14:41:42	2021 APR 15 15:11:09	3535.01	-28.02	63.07	137.60	-74.48	-1.44	74.48	130.95	20.79	3	-	-	-		
