Instrument	Orbit Number	Occultation Type	UTC Start Time	UTC Transition Time	UTC End Time	Duration (s)	Start Longitude	50km Longitude	End Longitude	Start Latitude	50km Latitude	End Latitude	50km Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
ACS	237	89	Egress	2025 FEB 06 23:19:34	2025 FEB 06 23:20:11	2025 FEB 06 23:23:08	214.00	149.41	148.61	144.69	51.48	52.26	55.71	4.52	14	-	-	-		
NOMAD	238	89	Ingress	2025 FEB 07 00:33:47	2025 FEB 07 00:37:00	2025 FEB 07 00:37:39	232.00	-70.06	-79.59	-81.95	-66.74	-69.53	-70.07	14.55	1	6SUBD CO2 H2O #13	Science: orders #121, #132, #148, #156, #186, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	238	89	Egress	2025 FEB 07 01:17:30	2025 FEB 07 01:18:07	2025 FEB 07 01:21:04	214.00	120.50	119.70	115.78	51.70	52.48	55.90	4.50	1	-	-	-	&mroOverlap; 	
ACS	239	89	Ingress	2025 FEB 07 02:31:38	2025 FEB 07 02:34:51	2025 FEB 07 02:35:30	232.00	-98.75	-108.19	-110.52	-66.73	-69.50	-70.04	14.56	14	-	-	-	&mroOverlap; 	
ACS	239	89	Egress	2025 FEB 07 03:15:22	2025 FEB 07 03:15:59	2025 FEB 07 03:18:55	213.00	91.66	90.86	86.96	51.87	52.64	56.00	4.49	14	-	-	-	&mroOverlap; 	
NOMAD	240	89	Ingress	2025 FEB 07 04:29:32	2025 FEB 07 04:32:45	2025 FEB 07 04:33:24	232.00	-127.43	-136.76	-139.06	-66.71	-69.45	-69.98	14.56	1	Fullscan fast step4 all #1	Diffraction order stepping (fullscan): 11 orders from 124 to 168 in steps of 4 (6 order(s) per 1 second(s))	COP row -1: 		
NOMAD	240	89	Egress	2025 FEB 07 05:13:19	2025 FEB 07 05:13:56	2025 FEB 07 05:16:52	213.00	62.82	62.02	58.14	52.01	52.77	56.09	4.48	1	6SUBD Nominal #52	Science: orders #121, #134, #169, #129, #148, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	241	89	Ingress	2025 FEB 07 06:27:32	2025 FEB 07 06:30:43	2025 FEB 07 06:31:22	230.00	-156.27	-165.43	-167.71	-66.74	-69.42	-69.95	14.57	14	-	-	-		
N/A	241	89	Egress	2025 FEB 07 07:11:19	2025 FEB 07 07:11:56	2025 FEB 07 07:14:51	212.00	33.93	33.13	29.28	52.20	52.95	56.21	4.47	14	-	-	-		
NOMAD	242	89	Ingress	2025 FEB 07 08:25:29	2025 FEB 07 08:28:40	2025 FEB 07 08:29:19	230.00	174.95	165.88	163.62	-66.75	-69.41	-69.93	14.57	1	Fullscan fast step5 all #1	Diffraction order stepping (fullscan): 15 orders from 114 to 189 in steps of 5 (6 order(s) per 1 second(s))	COP row -1: 	&mroOverlap; 	
NOMAD	242	89	Egress	2025 FEB 07 09:09:18	2025 FEB 07 09:09:55	2025 FEB 07 09:12:50	212.00	5.01	4.21	0.36	52.42	53.16	56.39	4.46	1	6SUBD CO2 H2O #13	Science: orders #121, #132, #148, #156, #186, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
ACS	243	89	Ingress	2025 FEB 07 10:23:25	2025 FEB 07 10:26:36	2025 FEB 07 10:27:15	230.00	146.18	137.18	134.95	-66.76	-69.39	-69.91	14.57	14	-	-	-		
ACS	243	89	Egress	2025 FEB 07 11:07:16	2025 FEB 07 11:07:53	2025 FEB 07 11:10:47	211.00	-23.92	-24.72	-28.56	52.65	53.39	56.56	4.44	14	-	-	-		
N/A	244	89	Ingress	2025 FEB 07 12:21:19	2025 FEB 07 12:24:30	2025 FEB 07 12:25:09	230.00	117.39	108.45	106.24	-66.78	-69.38	-69.90	14.57	1	-	-	-		
NOMAD	244	89	Egress	2025 FEB 07 13:05:11	2025 FEB 07 13:05:48	2025 FEB 07 13:08:42	211.00	-52.83	-53.63	-57.47	52.87	53.60	56.74	4.43	1	6SUBD Nominal #45	Science: orders #121, #136, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	245	89	Ingress	2025 FEB 07 14:19:11	2025 FEB 07 14:22:22	2025 FEB 07 14:23:01	230.00	88.58	79.70	77.51	-66.81	-69.39	-69.89	14.56	14	-	-	-		
N/A	245	89	Egress	2025 FEB 07 15:03:05	2025 FEB 07 15:03:42	2025 FEB 07 15:06:36	211.00	-81.69	-82.49	-86.33	53.04	53.76	56.87	4.42	14	-	-	-		
N/A	246	89	Ingress	2025 FEB 07 16:17:06	2025 FEB 07 16:20:17	2025 FEB 07 16:20:55	229.00	59.82	51.02	48.91	-66.82	-69.37	-69.86	14.56	1	-	-	-		
NOMAD	246	89	Egress	2025 FEB 07 17:01:00	2025 FEB 07 17:01:37	2025 FEB 07 17:04:30	210.00	-110.55	-111.34	-115.14	53.19	53.91	56.95	4.41	1	6SUBD CO2 CO #28	Science: orders #186, #185, #148, #132, #190, #155, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	247	89	Ingress	2025 FEB 07 18:15:01	2025 FEB 07 18:18:12	2025 FEB 07 18:18:50	229.00	31.18	22.51	20.43	-66.78	-69.30	-69.79	14.58	1	6SUBD CO #2	Science: orders #123, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:ACIDALIA MUD VOLCANOES NE; &mroOverlap; 	
N/A	247	89	Egress	2025 FEB 07 18:58:58	2025 FEB 07 18:59:34	2025 FEB 07 19:02:28	210.00	-139.43	-140.21	-144.02	53.37	54.06	57.08	4.40	1	-	-	-	&daysideMatch:ACIDALIA MUD VOLCANOES NE; &mroOverlap; 	
N/A	248	89	Ingress	2025 FEB 07 20:13:01	2025 FEB 07 20:16:11	2025 FEB 07 20:16:49	228.00	2.42	-6.11	-8.17	-66.78	-69.26	-69.75	14.58	14	-	-	-		
ACS	248	89	Egress	2025 FEB 07 20:56:57	2025 FEB 07 20:57:33	2025 FEB 07 21:00:26	209.00	-168.35	-169.13	-172.92	53.58	54.25	57.23	4.38	14	-	-	-		
NOMAD	249	89	Ingress	2025 FEB 07 22:10:59	2025 FEB 07 22:14:09	2025 FEB 07 22:14:47	228.00	-26.42	-34.89	-36.93	-66.82	-69.27	-69.75	14.58	1	6SUBD CO2 #18	Science: orders #154, #155, #156, #157, #158, #159, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	249	89	Egress	2025 FEB 07 22:54:57	2025 FEB 07 22:55:33	2025 FEB 07 22:58:27	210.00	162.70	161.92	158.11	53.81	54.47	57.43	4.37	1	-	-	-		
N/A	250	89	Ingress	2025 FEB 08 00:08:56	2025 FEB 08 00:12:05	2025 FEB 08 00:12:43	227.00	-55.33	-63.71	-65.74	-66.88	-69.28	-69.76	14.57	3	-	-	-		
ACS	250	89	Egress	2025 FEB 08 00:52:54	2025 FEB 08 00:53:30	2025 FEB 08 00:56:23	209.00	133.76	132.98	129.19	54.03	54.69	57.59	4.35	3	-	-	-		
NOMAD	251	89	Ingress	2025 FEB 08 02:06:46	2025 FEB 08 02:09:56	2025 FEB 08 02:10:34	228.00	-84.06	-92.41	-94.42	-66.88	-69.27	-69.74	14.57	1	6SUBD Nominal #2	Science: orders #119, #136, #149, #169, #186, #189, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	251	89	Egress	2025 FEB 08 02:50:48	2025 FEB 08 02:51:24	2025 FEB 08 02:54:17	209.00	104.88	104.10	100.31	54.22	54.87	57.74	4.34	1	-	-	-		
N/A	252	89	Ingress	2025 FEB 08 04:04:39	2025 FEB 08 04:07:48	2025 FEB 08 04:08:26	227.00	-112.75	-120.96	-122.94	-66.86	-69.22	-69.68	14.58	14	-	-	-		
ACS	252	89	Egress	2025 FEB 08 04:48:41	2025 FEB 08 04:49:17	2025 FEB 08 04:52:09	208.00	76.03	75.26	71.51	54.35	55.00	57.81	4.33	14	-	-	-		
N/A	253	89	Ingress	2025 FEB 08 06:02:37	2025 FEB 08 06:05:45	2025 FEB 08 06:06:23	226.00	-141.51	-149.59	-151.54	-66.87	-69.19	-69.65	14.58	14	-	-	-	&nomadDeimos; 	
N/A	253	89	Egress	2025 FEB 08 06:46:40	2025 FEB 08 06:47:16	2025 FEB 08 06:50:08	208.00	47.15	46.38	42.64	54.51	55.14	57.92	4.32	14	-	-	-	&nomadDeimos; 	
NOMAD	254	89	Ingress	2025 FEB 08 08:00:36	2025 FEB 08 08:03:43	2025 FEB 08 08:04:21	225.00	-170.32	-178.27	179.80	-66.89	-69.16	-69.62	14.58	1	6SUBD CO2 CO #28	Science: orders #186, #185, #148, #132, #190, #155, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	254	89	Egress	2025 FEB 08 08:44:39	2025 FEB 08 08:45:15	2025 FEB 08 08:48:07	208.00	18.23	17.46	13.72	54.70	55.33	58.07	4.31	1	-	-	-	&mroOverlap; 	
N/A	255	89	Ingress	2025 FEB 08 09:58:32	2025 FEB 08 10:01:39	2025 FEB 08 10:02:17	225.00	160.91	153.04	151.14	-66.90	-69.15	-69.60	14.58	1	-	-	-		
NOMAD	255	89	Egress	2025 FEB 08 10:42:37	2025 FEB 08 10:43:13	2025 FEB 08 10:46:04	207.00	-10.72	-11.49	-15.20	54.92	55.54	58.23	4.29	1	6SUBD Nom CO2 #1	Science: orders #121, #134, #149, #164, #165, #169, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	256	89	Ingress	2025 FEB 08 11:56:25	2025 FEB 08 11:59:33	2025 FEB 08 12:00:11	226.00	132.16	124.32	122.44	-66.90	-69.14	-69.58	14.58	14	-	-	-		
N/A	256	89	Egress	2025 FEB 08 12:40:33	2025 FEB 08 12:41:09	2025 FEB 08 12:44:00	207.00	-39.66	-40.43	-44.14	55.14	55.75	58.40	4.27	14	-	-	-		
N/A	257	89	Ingress	2025 FEB 08 13:54:18	2025 FEB 08 13:57:26	2025 FEB 08 13:58:04	226.00	103.36	95.58	93.71	-66.93	-69.14	-69.57	14.58	14	-	-	-	&possibleOCM; &mroOverlap; 	
N/A	257	89	Egress	2025 FEB 08 14:38:27	2025 FEB 08 14:39:03	2025 FEB 08 14:41:54	207.00	-68.56	-69.33	-73.04	55.32	55.93	58.55	4.26	14	-	-	-	&possibleOCM; &mroOverlap; 	
N/A	258	89	Ingress	2025 FEB 08 15:52:12	2025 FEB 08 15:55:19	2025 FEB 08 15:55:57	225.00	74.55	66.88	65.04	-66.95	-69.12	-69.56	14.58	14	-	-	-		
N/A	258	89	Egress	2025 FEB 08 16:36:21	2025 FEB 08 16:36:57	2025 FEB 08 16:39:48	207.00	-97.42	-98.19	-101.88	55.47	56.06	58.65	4.25	14	-	-	-		
ACS	259	89	Ingress	2025 FEB 08 17:50:07	2025 FEB 08 17:53:13	2025 FEB 08 17:53:51	224.00	45.85	38.33	36.52	-66.94	-69.07	-69.50	14.59	14	-	-	-		
N/A	259	89	Egress	2025 FEB 08 18:34:17	2025 FEB 08 18:34:53	2025 FEB 08 18:37:43	206.00	-126.30	-127.07	-130.72	55.62	56.21	58.74	4.24	14	-	-	-		
N/A	260	89	Ingress	2025 FEB 08 19:48:04	2025 FEB 08 19:51:10	2025 FEB 08 19:51:48	224.00	17.18	9.77	7.98	-66.91	-69.02	-69.44	14.60	1	-	-	-		
NOMAD	260	89	Egress	2025 FEB 08 20:32:16	2025 FEB 08 20:32:52	2025 FEB 08 20:35:41	205.00	-155.22	-155.99	-159.60	55.80	56.38	58.86	4.22	1	6SUBD Nominal #48	Science: orders #121, #134, #129, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	261	89	Ingress	2025 FEB 08 21:46:03	2025 FEB 08 21:49:09	2025 FEB 08 21:49:47	224.00	-11.61	-18.93	-20.70	-66.92	-69.00	-69.42	14.60	14	-	-	-		
N/A	261	89	Egress	2025 FEB 08 22:30:15	2025 FEB 08 22:30:51	2025 FEB 08 22:33:40	205.00	175.82	175.06	171.45	56.00	56.57	59.02	4.21	14	-	-	-		
N/A	262	89	Ingress	2025 FEB 08 23:44:01	2025 FEB 08 23:47:07	2025 FEB 08 23:47:44	223.00	-40.51	-47.79	-49.50	-66.98	-69.02	-69.43	14.59	1	-	-	-	&mroOverlap; 	
NOMAD	262	89	Egress	2025 FEB 09 00:28:13	2025 FEB 09 00:28:49	2025 FEB 09 00:31:39	206.00	146.86	146.09	142.46	56.22	56.78	59.21	4.19	1	CO2 Fullscan Fast #5	Diffraction order stepping (fullscan): 10 orders from 140 to 150 in steps of 1 (6 order(s) per 1 second(s))	COP row -1: 	&mroOverlap; 	
ACS	263	89	Ingress	2025 FEB 09 01:41:54	2025 FEB 09 01:45:00	2025 FEB 09 01:45:37	223.00	-69.34	-76.57	-78.26	-67.01	-69.03	-69.43	14.58	14	-	-	-	&daysideMatch:PAVONIS MONS; 	
N/A	263	89	Egress	2025 FEB 09 02:26:08	2025 FEB 09 02:26:44	2025 FEB 09 02:29:33	205.00	117.93	117.16	113.56	56.42	56.97	59.35	4.18	14	-	-	-	&daysideMatch:PAVONIS MONS; 	
N/A	264	89	Ingress	2025 FEB 09 03:39:45	2025 FEB 09 03:42:51	2025 FEB 09 03:43:28	223.00	-98.03	-105.16	-106.82	-67.00	-68.99	-69.39	14.59	1	-	-	-		
NOMAD	264	89	Egress	2025 FEB 09 04:24:00	2025 FEB 09 04:24:36	2025 FEB 09 04:27:25	205.00	89.06	88.30	84.71	56.56	57.11	59.45	4.16	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row -1: 		
NOMAD	265	89	Ingress	2025 FEB 09 05:37:40	2025 FEB 09 05:40:46	2025 FEB 09 05:41:23	223.00	-126.70	-133.73	-135.37	-66.97	-68.95	-69.34	14.60	1	6SUBD Nominal #1	Science: orders #121, #134, #149, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&mroOverlap; 	
N/A	265	89	Egress	2025 FEB 09 06:21:57	2025 FEB 09 06:22:32	2025 FEB 09 06:25:21	204.00	60.19	59.46	55.89	56.69	57.21	59.52	4.15	1	-	-	-	&mroOverlap; 	
N/A	266	89	Ingress	2025 FEB 09 07:35:39	2025 FEB 09 07:38:44	2025 FEB 09 07:39:21	222.00	-155.49	-162.39	-164.01	-66.98	-68.92	-69.30	14.60	14	-	-	-	&daysideMatch:CERBERUS FOSSAE; 	
ACS	266	89	Egress	2025 FEB 09 08:19:56	2025 FEB 09 08:20:31	2025 FEB 09 08:23:20	204.00	31.27	30.54	26.99	56.85	57.37	59.64	4.14	14	-	-	-	&daysideMatch:CERBERUS FOSSAE; 	
NOMAD	267	89	Ingress	2025 FEB 09 09:33:37	2025 FEB 09 09:36:41	2025 FEB 09 09:37:18	221.00	175.70	168.92	167.33	-67.00	-68.90	-69.28	14.60	1	6SUBD CO2 #23	Science: orders #186, #190, #132, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	267	89	Egress	2025 FEB 09 10:17:55	2025 FEB 09 10:18:30	2025 FEB 09 10:21:19	204.00	2.31	1.58	-1.97	57.05	57.56	59.79	4.12	1	-	-	-		
N/A	268	89	Ingress	2025 FEB 09 11:31:31	2025 FEB 09 11:34:36	2025 FEB 09 11:35:13	222.00	146.96	140.21	138.64	-67.00	-68.88	-69.26	14.60	14	-	-	-		
ACS	268	89	Egress	2025 FEB 09 12:15:52	2025 FEB 09 12:16:27	2025 FEB 09 12:19:16	204.00	-26.66	-27.39	-30.93	57.26	57.76	59.96	4.11	14	-	-	-		
NOMAD	269	89	Ingress	2025 FEB 09 13:29:25	2025 FEB 09 13:32:30	2025 FEB 09 13:33:07	222.00	118.16	111.48	109.93	-67.03	-68.88	-69.25	14.60	1	6SUBD CO2 #23	Science: orders #186, #190, #132, #148, #156, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	269	89	Egress	2025 FEB 09 14:13:46	2025 FEB 09 14:14:21	2025 FEB 09 14:17:09	203.00	-55.61	-56.33	-59.84	57.45	57.94	60.10	4.09	1	-	-	-		
N/A	270	89	Ingress	2025 FEB 09 15:27:17	2025 FEB 09 15:30:22	2025 FEB 09 15:30:59	222.00	89.36	82.75	81.21	-67.05	-68.88	-69.24	14.60	1	-	-	-		
NOMAD	270	89	Egress	2025 FEB 09 16:11:40	2025 FEB 09 16:12:15	2025 FEB 09 16:15:03	203.00	-84.49	-85.22	-88.71	57.60	58.08	60.20	4.08	1	6SUBD CO2 H2O CO #15	Science: orders #121, #132, #148, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	271	89	Ingress	2025 FEB 09 17:25:12	2025 FEB 09 17:28:16	2025 FEB 09 17:28:53	221.00	60.64	54.16	52.64	-67.04	-68.84	-69.20	14.60	14	-	-	-		
N/A	271	89	Egress	2025 FEB 09 18:09:35	2025 FEB 09 18:10:10	2025 FEB 09 18:12:58	203.00	-113.37	-114.09	-117.56	57.73	58.20	60.29	4.06	14	-	-	-		
N/A	272	89	Ingress	2025 FEB 09 19:23:08	2025 FEB 09 19:26:12	2025 FEB 09 19:26:49	221.00	32.00	25.63	24.15	-67.01	-68.77	-69.13	14.61	1	-	-	-	&daysideMatch:MAWRTH VALLIS; 	
NOMAD	272	89	Egress	2025 FEB 09 20:07:32	2025 FEB 09 20:08:07	2025 FEB 09 20:10:54	202.00	-142.29	-143.01	-146.43	57.89	58.35	60.39	4.05	1	6SUBD CO #6	Science: orders #148, #132, #183, #184, #185, #186, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:MAWRTH VALLIS; 	
ACS	273	89	Ingress	2025 FEB 09 21:21:08	2025 FEB 09 21:24:11	2025 FEB 09 21:24:48	220.00	3.24	-3.01	-4.47	-67.01	-68.74	-69.09	14.62	14	-	-	-		
N/A	273	89	Egress	2025 FEB 09 22:05:31	2025 FEB 09 22:06:06	2025 FEB 09 22:08:53	202.00	-171.25	-171.97	-175.38	58.07	58.53	60.53	4.03	14	-	-	-		
N/A	274	89	Ingress	2025 FEB 09 23:19:06	2025 FEB 09 23:22:09	2025 FEB 09 23:22:46	220.00	-25.61	-31.79	-33.23	-67.04	-68.74	-69.09	14.61	1	-	-	-		
NOMAD	274	89	Egress	2025 FEB 10 00:03:30	2025 FEB 10 00:04:05	2025 FEB 10 00:06:52	202.00	159.76	159.04	155.64	58.27	58.72	60.69	4.02	1	6SUBD CO2 CO #29	Science: orders #186, #185, #148, #132, #140, #142, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
NOMAD	275	89	Ingress	2025 FEB 10 01:17:01	2025 FEB 10 01:20:04	2025 FEB 10 01:20:41	220.00	-54.48	-60.60	-62.03	-67.08	-68.76	-69.10	14.61	1	6SUBD CO2 Dipole #1	Science: orders #169, #132, #133, #134, #136, #137, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; 	
N/A	275	89	Egress	2025 FEB 10 02:01:27	2025 FEB 10 02:02:02	2025 FEB 10 02:04:49	202.00	130.78	130.07	126.67	58.47	58.91	60.85	4.00	1	-	-	-	&daysideMatch:CERAUNIUS FOSSAE; &daysideMatch:SOUTH THAUMASIA; 	
N/A	276	89	Ingress	2025 FEB 10 03:14:52	2025 FEB 10 03:17:55	2025 FEB 10 03:18:32	220.00	-83.23	-89.28	-90.69	-67.09	-68.74	-69.08	14.61	14	-	-	-	&daysideMatch:OLYMPUS MONS; &mroOverlap; 	
N/A	276	89	Egress	2025 FEB 10 03:59:19	2025 FEB 10 03:59:54	2025 FEB 10 04:02:41	202.00	101.87	101.16	97.78	58.63	59.06	60.97	3.98	14	-	-	-	&daysideMatch:OLYMPUS MONS; &mroOverlap; 	
N/A	277	89	Ingress	2025 FEB 10 05:12:44	2025 FEB 10 05:15:47	2025 FEB 10 05:16:24	220.00	-111.87	-117.82	-119.20	-67.06	-68.69	-69.02	14.62	14	-	-	-		
ACS	277	89	Egress	2025 FEB 10 05:57:12	2025 FEB 10 05:57:47	2025 FEB 10 06:00:33	201.00	73.00	72.30	68.97	58.74	59.17	61.03	3.97	14	-	-	-		
NOMAD	278	89	Ingress	2025 FEB 10 07:10:42	2025 FEB 10 07:13:44	2025 FEB 10 07:14:21	219.00	-140.62	-146.44	-147.80	-67.06	-68.65	-68.98	14.62	1	6SUBD Nominal #12	Science: orders #121, #134, #127, #129, #169, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	278	89	Egress	2025 FEB 10 07:55:11	2025 FEB 10 07:55:46	2025 FEB 10 07:58:32	201.00	44.09	43.39	40.09	58.88	59.30	61.12	3.96	1	-	-	-		
N/A	279	89	Ingress	2025 FEB 10 09:08:41	2025 FEB 10 09:11:42	2025 FEB 10 09:12:19	218.00	-169.41	-175.12	-176.45	-67.07	-68.63	-68.95	14.62	14	-	-	-		
ACS	279	89	Egress	2025 FEB 10 09:53:10	2025 FEB 10 09:53:45	2025 FEB 10 09:56:31	201.00	15.12	14.42	11.14	59.06	59.47	61.25	3.94	14	-	-	-		
NOMAD	280	89	Ingress	2025 FEB 10 11:06:36	2025 FEB 10 11:09:38	2025 FEB 10 11:10:15	219.00	161.84	156.19	154.87	-67.07	-68.61	-68.92	14.62	1	6SUBD Nominal #42	Science: orders #121, #134, #169, #129, #149, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 	&daysideMatch:TIANWEN1; 	
N/A	280	89	Egress	2025 FEB 10 11:51:07	2025 FEB 10 11:51:42	2025 FEB 10 11:54:28	201.00	-13.88	-14.57	-17.84	59.25	59.66	61.41	3.92	1	-	-	-	&daysideMatch:TIANWEN1; 	
N/A	281	89	Ingress	2025 FEB 10 13:04:31	2025 FEB 10 13:07:33	2025 FEB 10 13:08:10	219.00	133.04	127.46	126.16	-67.09	-68.60	-68.91	14.62	14	-	-	-	&mroOverlap; 	
ACS	281	89	Egress	2025 FEB 10 13:49:02	2025 FEB 10 13:49:37	2025 FEB 10 13:52:22	200.00	-42.86	-43.55	-46.79	59.44	59.84	61.55	3.90	14	-	-	-	&mroOverlap; 	
NOMAD	282	89	Ingress	2025 FEB 10 15:02:23	2025 FEB 10 15:05:25	2025 FEB 10 15:06:02	219.00	104.23	98.72	97.44	-67.12	-68.60	-68.91	14.62	1	HCL #10	Science: orders #121, #134, #126, #127, #129, #130, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	282	89	Egress	2025 FEB 10 15:46:56	2025 FEB 10 15:47:31	2025 FEB 10 15:50:16	200.00	-71.79	-72.48	-75.70	59.60	59.99	61.67	3.89	1	-	-	-		
N/A	283	89	Ingress	2025 FEB 10 17:00:17	2025 FEB 10 17:03:18	2025 FEB 10 17:03:55	218.00	75.46	70.06	68.80	-67.13	-68.58	-68.88	14.62	1	-	-	-		
NOMAD	283	89	Egress	2025 FEB 10 17:44:50	2025 FEB 10 17:45:25	2025 FEB 10 17:48:10	200.00	-100.69	-101.37	-104.56	59.72	60.11	61.75	3.88	1	6SUBD CO2 H2O #11	Science: orders #121, #132, #148, #156, #160, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	284	89	Ingress	2025 FEB 10 18:58:12	2025 FEB 10 19:01:14	2025 FEB 10 19:01:50	218.00	46.82	41.49	40.29	-67.10	-68.53	-68.82	14.63	3	-	-	-	&mroOverlap; 	
N/A	284	89	Egress	2025 FEB 10 19:42:46	2025 FEB 10 19:43:21	2025 FEB 10 19:46:06	200.00	-129.61	-130.28	-133.44	59.86	60.23	61.84	3.86	3	-	-	-	&mroOverlap; 	
N/A	285	89	Ingress	2025 FEB 10 20:56:10	2025 FEB 10 20:59:12	2025 FEB 10 20:59:48	218.00	18.14	12.91	11.74	-67.07	-68.48	-68.76	14.64	1	-	-	-		
NOMAD	285	89	Egress	2025 FEB 10 21:40:44	2025 FEB 10 21:41:19	2025 FEB 10 21:44:03	199.00	-158.57	-159.24	-162.36	60.02	60.39	61.95	3.84	1	6SUBD CO2 H2O #12	Science: orders #121, #132, #148, #156, #189, #165, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	286	89	Ingress	2025 FEB 10 22:54:09	2025 FEB 10 22:57:10	2025 FEB 10 22:57:46	217.00	-10.68	-15.81	-16.96	-67.09	-68.46	-68.74	14.64	14	-	-	-		
N/A	286	89	Egress	2025 FEB 10 23:38:43	2025 FEB 10 23:39:18	2025 FEB 10 23:42:02	199.00	172.43	171.76	168.66	60.20	60.56	62.08	3.83	14	-	-	-		
N/A	287	89	Ingress	2025 FEB 11 00:52:06	2025 FEB 11 00:55:07	2025 FEB 11 00:55:43	217.00	-39.55	-44.61	-45.75	-67.13	-68.48	-68.75	14.63	1	-	-	-		
NOMAD	287	89	Egress	2025 FEB 11 01:36:41	2025 FEB 11 01:37:16	2025 FEB 11 01:40:01	200.00	143.42	142.75	139.65	60.39	60.74	62.24	3.80	1	6SUBD Nominal #54	Science: orders #121, #134, #148, #169, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
ACS	288	89	Ingress	2025 FEB 11 02:49:59	2025 FEB 11 02:53:00	2025 FEB 11 02:53:36	217.00	-68.37	-73.36	-74.49	-67.16	-68.48	-68.75	14.63	14	-	-	-		
N/A	288	89	Egress	2025 FEB 11 03:34:34	2025 FEB 11 03:35:09	2025 FEB 11 03:37:53	199.00	114.44	113.78	110.72	60.56	60.90	62.37	3.79	14	-	-	-		
N/A	289	89	Ingress	2025 FEB 11 04:47:50	2025 FEB 11 04:50:51	2025 FEB 11 04:51:27	217.00	-97.05	-101.95	-103.05	-67.15	-68.44	-68.70	14.63	1	-	-	-		
NOMAD	289	89	Egress	2025 FEB 11 05:32:27	2025 FEB 11 05:33:01	2025 FEB 11 05:35:46	199.00	85.54	84.91	81.86	60.68	61.01	62.45	3.77	1	All Fullscan Slow #2	Diffraction order stepping (fullscan): 115 orders from 110 to 225 in steps of 1 (1 order(s) per 1 second(s))	COP row -1: 		
NOMAD	290	89	Ingress	2025 FEB 11 06:45:46	2025 FEB 11 06:48:47	2025 FEB 11 06:49:23	217.00	-125.72	-130.52	-131.60	-67.12	-68.39	-68.65	14.64	1	6SUBD CO2 H2O CO #15	Science: orders #121, #132, #148, #165, #186, #190, with 4000us integration time (6 orders per 1 second(s) for detector lines 120 to 136)	COP row -1: 		
N/A	290	89	Egress	2025 FEB 11 07:30:24	2025 FEB 11 07:30:58	2025 FEB 11 07:33:43	199.00	56.64	56.01	52.99	60.80	61.11	62.52	3.76	1	-	-	-		
N/A	291	89	Ingress	2025 FEB 11 08:43:45	2025 FEB 11 08:46:45	2025 FEB 11 08:47:21	216.00	-154.49	-159.17	-160.23	-67.12	-68.36	-68.61	14.64	14	-	-	-		
ACS	291	89	Egress	2025 FEB 11 09:28:23	2025 FEB 11 09:28:57	2025 FEB 11 09:31:42	199.00	27.67	27.04	24.06	60.94	61.25	62.63	3.74	14	-	-	-		
