Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
265	50	Dayside	2022 FEB 13 07:11:45	2022 FEB 13 07:41:33	2022 FEB 13 08:11:20	3574.20	-14.28	13.48	151.19	-23.87	62.25	23.47	71.73	8.41	14	-		COP row -1: UVIS off		
266	50	Nightside	2022 FEB 13 08:11:20	2022 FEB 13 08:40:38	2022 FEB 13 09:09:56	3516.18	151.19	178.59	-43.09	23.47	-62.00	-23.17	108.19	20.38	14	-	-	-		
266	50	Dayside	2022 FEB 13 09:09:56	2022 FEB 13 09:39:43	2022 FEB 13 10:09:30	3573.99	-43.09	-14.79	122.40	-23.17	62.85	22.82	71.88	8.45	14	-		COP row -1: UVIS off		
267	50	Nightside	2022 FEB 13 10:09:30	2022 FEB 13 10:38:47	2022 FEB 13 11:08:03	3513.69	122.40	150.32	-71.87	22.82	-62.60	-22.52	108.04	20.41	3	-	-	-		
267	50	Dayside	2022 FEB 13 11:08:03	2022 FEB 13 11:37:50	2022 FEB 13 12:07:37	3573.03	-71.87	-43.10	93.62	-22.52	63.42	22.23	72.05	8.47	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
268	50	Nightside	2022 FEB 13 12:07:37	2022 FEB 13 12:36:53	2022 FEB 13 13:06:09	3512.08	93.62	122.02	-100.65	22.23	-63.16	-21.90	107.90	20.44	14	-	-	-		
268	50	Dayside	2022 FEB 13 13:06:09	2022 FEB 13 13:35:54	2022 FEB 13 14:05:40	3571.69	-100.65	-71.36	64.85	-21.90	63.96	21.62	72.18	8.51	14	-		COP row -1: UVIS off		
269	50	Nightside	2022 FEB 13 14:05:40	2022 FEB 13 14:34:57	2022 FEB 13 15:04:13	3512.74	64.85	93.85	-129.42	21.62	-63.74	-21.28	107.77	20.48	14	-	-	-		
269	50	Dayside	2022 FEB 13 15:04:13	2022 FEB 13 15:34:00	2022 FEB 13 16:03:47	3573.94	-129.42	-99.38	36.06	-21.28	64.51	20.89	72.25	8.55	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
270	50	Nightside	2022 FEB 13 16:03:47	2022 FEB 13 16:33:04	2022 FEB 13 17:02:22	3514.59	36.06	65.95	-158.21	20.89	-64.37	-20.52	107.71	20.53	14	-	-	-		
270	50	Dayside	2022 FEB 13 17:02:22	2022 FEB 13 17:32:10	2022 FEB 13 18:01:59	3576.97	-158.21	-127.23	7.26	-20.52	65.13	20.10	72.32	8.61	14	-		COP row -1: UVIS off		
271	50	Nightside	2022 FEB 13 18:01:59	2022 FEB 13 18:31:16	2022 FEB 13 19:00:34	3515.27	7.26	38.10	172.98	20.10	-65.00	-19.71	107.65	20.59	14	-	-	-		
271	50	Dayside	2022 FEB 13 19:00:34	2022 FEB 13 19:30:22	2022 FEB 13 20:00:11	3577.15	172.98	-155.05	-21.55	-19.71	65.78	19.35	72.40	8.68	14	-		COP row -1: UVIS off		
272	50	Nightside	2022 FEB 13 20:00:11	2022 FEB 13 20:29:29	2022 FEB 13 20:58:46	3515.33	-21.55	10.15	144.17	19.35	-65.60	-18.96	107.56	20.65	14	-	-	-		
272	50	Dayside	2022 FEB 13 20:58:46	2022 FEB 13 21:28:34	2022 FEB 13 21:58:22	3575.66	144.17	177.06	-50.35	-18.96	66.40	18.63	72.51	8.73	14	-		COP row -1: UVIS off		
273	50	Nightside	2022 FEB 13 21:58:22	2022 FEB 13 22:27:39	2022 FEB 13 22:56:57	3514.83	-50.35	-17.88	115.38	18.63	-66.20	-18.28	107.42	20.70	14	-	-	-		
273	50	Dayside	2022 FEB 13 22:56:57	2022 FEB 13 23:26:43	2022 FEB 13 23:56:30	3573.29	115.38	149.08	-79.14	-18.28	66.97	17.95	72.65	8.79	14	-		COP row -1: UVIS off		
274	50	Nightside	2022 FEB 13 23:56:30	2022 FEB 14 00:25:47	2022 FEB 14 00:55:03	3513.38	-79.14	-45.90	86.60	17.95	-66.79	-17.64	107.27	20.75	3	-	-	-		
274	50	Dayside	2022 FEB 14 00:55:03	2022 FEB 14 01:24:50	2022 FEB 14 01:54:36	3572.49	86.60	121.10	-107.91	-17.64	67.52	17.29	72.78	8.84	3	H2O CO 3SUBD #2	Science: orders #168, #189, #190, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
275	50	Nightside	2022 FEB 14 01:54:36	2022 FEB 14 02:23:52	2022 FEB 14 02:53:08	3511.97	-107.91	-73.72	57.83	17.29	-67.36	-16.94	107.17	20.81	14	-	-	-		
275	50	Dayside	2022 FEB 14 02:53:08	2022 FEB 14 03:22:55	2022 FEB 14 03:52:43	3574.86	57.83	93.37	-136.69	-16.94	68.07	16.57	72.87	8.90	14	-		COP row -1: UVIS off		
276	50	Nightside	2022 FEB 14 03:52:43	2022 FEB 14 04:22:00	2022 FEB 14 04:51:16	3513.61	-136.69	-101.26	29.04	16.57	-67.94	-16.16	107.14	20.89	14	-	-	-		
276	50	Dayside	2022 FEB 14 04:51:16	2022 FEB 14 05:21:05	2022 FEB 14 05:50:54	3577.31	29.04	65.93	-165.49	-16.16	68.63	15.74	72.89	8.99	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
277	50	Nightside	2022 FEB 14 05:50:54	2022 FEB 14 06:20:11	2022 FEB 14 06:49:29	3515.47	-165.49	-128.68	0.23	15.74	-68.56	-15.37	107.08	20.98	14	-	-	-		
277	50	Dayside	2022 FEB 14 06:49:29	2022 FEB 14 07:19:18	2022 FEB 14 07:49:07	3577.81	0.23	38.53	165.70	-15.37	69.20	14.91	72.94	9.08	14	-		COP row -1: UVIS off		
278	50	Nightside	2022 FEB 14 07:49:07	2022 FEB 14 08:18:25	2022 FEB 14 08:47:43	3515.57	165.70	-156.06	-28.58	14.91	-69.20	-14.55	107.00	21.07	8	-	-	-		
278	50	Dayside	2022 FEB 14 08:47:43	2022 FEB 14 09:17:31	2022 FEB 14 09:47:20	3577.58	-28.58	11.09	136.89	-14.55	69.79	14.11	73.04	9.17	8	Nominal Limb 01	Science: orders #164, #169, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
279	50	Nightside	2022 FEB 14 09:47:20	2022 FEB 14 10:16:37	2022 FEB 14 10:45:54	3513.85	136.89	176.55	-57.38	14.11	-69.81	-13.76	106.90	21.16	14	-	-	-		
279	50	Dayside	2022 FEB 14 10:45:54	2022 FEB 14 11:15:42	2022 FEB 14 11:45:31	3576.60	-57.38	-16.39	108.10	-13.76	70.36	13.38	73.17	9.26	14	-		COP row -1: UVIS off		
280	50	Nightside	2022 FEB 14 11:45:31	2022 FEB 14 12:14:46	2022 FEB 14 12:44:02	3511.75	108.10	149.12	-86.16	13.38	-70.38	-13.01	106.79	21.25	14	-	-	-		
280	50	Dayside	2022 FEB 14 12:44:02	2022 FEB 14 13:13:50	2022 FEB 14 13:43:37	3575.18	-86.16	-43.85	79.32	-13.01	70.89	12.68	73.29	9.34	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
281	50	Nightside	2022 FEB 14 13:43:37	2022 FEB 14 14:12:53	2022 FEB 14 14:42:09	3511.24	79.32	121.75	-114.93	12.68	-70.92	-12.30	106.68	21.34	14	-	-	-		
281	50	Dayside	2022 FEB 14 14:42:09	2022 FEB 14 15:11:56	2022 FEB 14 15:41:44	3574.86	-114.93	-71.07	50.55	-12.30	71.38	11.92	73.35	9.44	14	-		COP row -1: UVIS off		
282	50	Nightside	2022 FEB 14 15:41:44	2022 FEB 14 16:11:00	2022 FEB 14 16:40:17	3513.40	50.55	94.74	-143.72	11.92	-71.44	-11.52	106.63	21.45	14	-	-	-		
282	50	Dayside	2022 FEB 14 16:40:17	2022 FEB 14 17:10:06	2022 FEB 14 17:39:55	3577.79	-143.72	-97.93	21.75	-11.52	71.86	11.06	73.36	9.57	14	-		COP row -1: UVIS off		
283	50	Nightside	2022 FEB 14 17:39:55	2022 FEB 14 18:09:12	2022 FEB 14 18:38:30	3514.95	21.75	68.08	-172.52	11.06	-71.96	-10.64	106.63	21.59	14	-	-	-		
283	50	Dayside	2022 FEB 14 18:38:30	2022 FEB 14 19:08:19	2022 FEB 14 19:38:09	3579.34	-172.52	-124.57	-7.06	-10.64	72.38	10.21	73.40	9.71	14	-		COP row -1: UVIS off		
284	50	Nightside	2022 FEB 14 19:38:09	2022 FEB 14 20:07:27	2022 FEB 14 20:36:44	3515.08	-7.06	41.36	158.67	10.21	-72.45	-9.77	106.59	21.73	14	-	-	-		
284	50	Dayside	2022 FEB 14 20:36:44	2022 FEB 14 21:06:34	2022 FEB 14 21:36:23	3578.95	158.67	-151.17	-35.86	-9.77	72.88	9.39	73.46	9.85	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
285	50	Nightside	2022 FEB 14 21:36:23	2022 FEB 14 22:05:41	2022 FEB 14 22:34:58	3514.84	-35.86	14.59	129.86	9.39	-72.94	-8.96	106.51	21.86	3	-	-	-		
285	50	Dayside	2022 FEB 14 22:34:58	2022 FEB 14 23:04:47	2022 FEB 14 23:34:35	3577.18	129.86	-177.79	-64.66	-8.96	73.36	8.57	73.55	10.00	3	Nominal 4SUBD #2	Science: orders #168, #134, #121, #189, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
286	50	Nightside	2022 FEB 14 23:34:35	2022 FEB 15 00:03:52	2022 FEB 15 00:33:09	3513.55	-64.66	-12.13	101.07	8.57	-73.43	-8.20	106.39	22.00	14	-	-	-		
286	50	Dayside	2022 FEB 15 00:33:09	2022 FEB 15 01:02:56	2022 FEB 15 01:32:44	3575.31	101.07	155.53	-93.45	-8.20	73.79	7.80	73.64	10.14	14	-		COP row -1: UVIS off		
287	50	Nightside	2022 FEB 15 01:32:44	2022 FEB 15 02:02:00	2022 FEB 15 02:31:16	3511.95	-93.45	-38.68	72.30	7.80	-73.87	-7.43	106.30	22.15	14	-	-	-		
287	50	Dayside	2022 FEB 15 02:31:16	2022 FEB 15 03:01:04	2022 FEB 15 03:30:52	3575.80	72.30	129.00	-122.22	-7.43	74.19	7.04	73.72	10.28	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
288	50	Nightside	2022 FEB 15 03:30:52	2022 FEB 15 04:00:08	2022 FEB 15 04:29:24	3511.97	-122.22	-64.92	43.52	7.04	-74.23	-6.62	106.28	22.31	14	-	-	-		
288	50	Dayside	2022 FEB 15 04:29:24	2022 FEB 15 04:59:13	2022 FEB 15 05:29:02	3578.23	43.52	102.86	-151.01	-6.62	74.51	6.20	73.73	10.46	14	-		COP row -1: UVIS off	&cassisSolarCalibration; 	
289	50	Nightside	2022 FEB 15 05:29:02	2022 FEB 15 05:58:19	2022 FEB 15 06:27:36	3514.54	-151.01	-90.87	14.72	6.20	-74.56	-5.78	106.28	22.50	14	-	-	-		
289	50	Dayside	2022 FEB 15 06:27:36	2022 FEB 15 06:57:26	2022 FEB 15 07:27:16	3579.24	14.72	76.96	-179.82	-5.78	74.79	5.30	73.72	10.65	14	-		COP row -1: UVIS off		
290	50	Nightside	2022 FEB 15 07:27:16	2022 FEB 15 07:56:34	2022 FEB 15 08:25:51	3515.77	-179.82	-116.61	-14.09	5.30	-74.89	-4.91	106.26	22.70	14	-	-	-		
290	50	Dayside	2022 FEB 15 08:25:51	2022 FEB 15 08:55:41	2022 FEB 15 09:25:31	3579.17	-14.09	51.16	151.37	-4.91	75.08	4.41	73.75	10.85	14	-		COP row -1: UVIS off		
291	50	Nightside	2022 FEB 15 09:25:31	2022 FEB 15 09:54:48	2022 FEB 15 10:24:06	3515.04	151.37	-142.21	-42.90	4.41	-75.20	-4.01	106.21	22.91	3	-	-	-		
291	50	Dayside	2022 FEB 15 10:24:06	2022 FEB 15 10:53:55	2022 FEB 15 11:23:44	3578.66	-42.90	25.37	122.57	-4.01	75.36	3.56	73.83	11.05	3	Surface Ice 6SUBD 01	Science: orders #199, #198, #194, #193, #187, #186, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
292	50	Nightside	2022 FEB 15 11:23:44	2022 FEB 15 11:53:01	2022 FEB 15 12:22:17	3512.79	122.57	-167.80	-71.69	3.56	-75.47	-3.15	106.14	23.13	14	-	-	-		
292	50	Dayside	2022 FEB 15 12:22:17	2022 FEB 15 12:52:06	2022 FEB 15 13:21:55	3577.48	-71.69	-0.43	93.79	-3.15	75.61	2.76	73.91	11.24	14	-		COP row -1: UVIS off		
293	50	Nightside	2022 FEB 15 13:21:55	2022 FEB 15 13:51:10	2022 FEB 15 14:20:26	3511.07	93.79	166.48	-100.47	2.76	-75.68	-2.35	106.07	23.33	14	-	-	-		
293	50	Dayside	2022 FEB 15 14:20:26	2022 FEB 15 14:50:14	2022 FEB 15 15:20:02	3575.83	-100.47	-26.22	65.02	-2.35	75.78	1.97	73.97	11.44	14	-		COP row -1: UVIS off		
294	50	Nightside	2022 FEB 15 15:20:02	2022 FEB 15 15:49:18	2022 FEB 15 16:18:34	3512.00	65.02	140.89	-129.24	1.97	-75.83	-1.56	106.03	23.54	14	-	-	-		
294	50	Dayside	2022 FEB 15 16:18:34	2022 FEB 15 16:48:22	2022 FEB 15 17:18:11	3577.34	-129.24	-51.84	36.23	-1.56	75.84	1.12	73.95	11.65	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
295	50	Nightside	2022 FEB 15 17:18:11	2022 FEB 15 17:47:28	2022 FEB 15 18:16:45	3514.00	36.23	115.57	-158.03	1.12	-75.86	-0.70	106.05	23.77	14	-	-	-		
295	50	Dayside	2022 FEB 15 18:16:45	2022 FEB 15 18:46:35	2022 FEB 15 19:16:25	3580.02	-158.03	-77.18	7.43	-0.70	75.85	0.24	73.93	11.88	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
296	50	Nightside	2022 FEB 15 19:16:25	2022 FEB 15 19:45:42	2022 FEB 15 20:14:59	3514.44	7.43	90.28	173.16	0.24	-75.84	0.22	106.08	24.00	14	-	-	-		
296	50	Dayside	2022 FEB 15 20:14:59	2022 FEB 15 20:44:50	2022 FEB 15 21:14:40	3580.77	173.16	-102.40	-21.37	0.22	75.84	-0.64	73.93	12.11	14	-		COP row -1: UVIS off		
297	50	Nightside	2022 FEB 15 21:14:40	2022 FEB 15 21:43:57	2022 FEB 15 22:13:14	3514.26	-21.37	64.91	144.36	-0.64	-75.81	1.11	106.07	0.23	3	-	-	-		
297	50	Dayside	2022 FEB 15 22:13:14	2022 FEB 15 22:43:04	2022 FEB 15 23:12:54	3579.84	144.36	-127.66	-50.17	1.11	75.80	-1.53	73.97	12.35	3	Surface Ice 4SUBD 01	Science: orders #199, #194, #193, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
298	50	Nightside	2022 FEB 15 23:12:54	2022 FEB 15 23:42:11	2022 FEB 16 00:11:28	3513.62	-50.17	39.52	115.56	-1.53	-75.78	1.96	106.01	0.45	14	-	-	-		
298	50	Dayside	2022 FEB 16 00:11:28	2022 FEB 16 00:41:17	2022 FEB 16 01:11:05	3577.42	115.56	-153.10	-78.96	1.96	75.73	-2.39	74.02	12.57	14	-		COP row -1: UVIS off		
299	50	Nightside	2022 FEB 16 01:11:05	2022 FEB 16 01:40:21	2022 FEB 16 02:09:38	3512.28	-78.96	14.10	86.78	-2.39	-75.70	2.79	105.94	0.67	14	-	-	-		
299	50	Dayside	2022 FEB 16 02:09:38	2022 FEB 16 02:39:25	2022 FEB 16 03:09:13	3575.88	86.78	-178.77	-107.73	2.79	75.62	-3.20	74.07	12.77	14	-		COP row -1: UVIS off		
300	50	Nightside	2022 FEB 16 03:09:13	2022 FEB 16 03:38:29	2022 FEB 16 04:07:45	3511.30	-107.73	-11.44	58.01	-3.20	-75.51	3.61	105.94	0.89	14	-	-	-		
300	50	Dayside	2022 FEB 16 04:07:45	2022 FEB 16 04:37:33	2022 FEB 16 05:07:22	3577.39	58.01	155.43	-136.51	3.61	75.41	-4.00	74.06	12.97	14	-		COP row -1: UVIS off		
301	50	Nightside	2022 FEB 16 05:07:22	2022 FEB 16 05:36:39	2022 FEB 16 06:05:55	3513.00	-136.51	-37.20	29.23	-4.00	-75.23	4.43	105.99	1.09	14	-	-	-		
301	50	Dayside	2022 FEB 16 06:05:55	2022 FEB 16 06:35:45	2022 FEB 16 07:05:35	3579.46	29.23	129.55	-165.30	4.43	75.10	-4.88	74.00	13.16	14	-		COP row -1: UVIS off	&nomadSolarCalibration; 	
302	50	Nightside	2022 FEB 16 07:05:35	2022 FEB 16 07:34:52	2022 FEB 16 08:04:10	3515.13	-165.30	-62.91	0.43	-4.88	-74.91	5.28	106.02	1.29	14	-	-	-		
302	50	Dayside	2022 FEB 16 08:04:10	2022 FEB 16 08:34:00	2022 FEB 16 09:03:50	3579.87	0.43	103.74	165.90	5.28	74.77	-5.80	73.96	13.36	14	-		COP row -1: UVIS off		
303	50	Nightside	2022 FEB 16 09:03:50	2022 FEB 16 09:33:07	2022 FEB 16 10:02:25	3515.72	165.90	-88.56	-28.38	-5.80	-74.55	6.21	106.03	1.50	14	-	-	-		
303	50	Dayside	2022 FEB 16 10:02:25	2022 FEB 16 10:32:15	2022 FEB 16 11:02:05	3579.31	-28.38	77.90	137.09	6.21	74.43	-6.71	73.97	13.55	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
304	50	Nightside	2022 FEB 16 11:02:05	2022 FEB 16 11:31:22	2022 FEB 16 12:00:39	3514.53	137.09	-114.29	-57.17	-6.71	-74.16	7.14	106.01	1.70	3	-	-	-		
304	50	Dayside	2022 FEB 16 12:00:39	2022 FEB 16 12:30:28	2022 FEB 16 13:00:17	3577.92	-57.17	51.93	108.30	7.14	74.09	-7.57	74.01	13.74	3	Nominal 6SUBD #2	Science: orders #149, #134, #168, #121, #189, #196, with 220000us integration time (6 orders per 15 second(s) for detector lines 80 to 224)	COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3	&mroOverlap; 	
305	50	Nightside	2022 FEB 16 13:00:17	2022 FEB 16 13:29:33	2022 FEB 16 13:58:50	3512.57	108.30	-140.31	-85.95	-7.57	-73.76	8.00	105.99	1.88	14	-	-	-		
305	50	Dayside	2022 FEB 16 13:58:50	2022 FEB 16 14:28:38	2022 FEB 16 14:58:26	3576.22	-85.95	25.71	79.53	8.00	73.72	-8.39	74.04	13.91	14	-		COP row -1: UVIS off		
306	50	Nightside	2022 FEB 16 14:58:26	2022 FEB 16 15:27:42	2022 FEB 16 15:56:58	3511.81	79.53	-166.63	-114.72	-8.39	-73.35	8.80	105.97	2.05	14	-	-	-		
306	50	Dayside	2022 FEB 16 15:56:58	2022 FEB 16 16:26:45	2022 FEB 16 16:56:33	3575.22	-114.72	-0.84	50.77	8.80	73.28	-9.20	74.00	14.06	14	-		COP row -1: UVIS off		
307	50	Nightside	2022 FEB 16 16:56:33	2022 FEB 16 17:25:50	2022 FEB 16 17:55:07	3514.29	50.77	166.79	-143.50	-9.20	-72.86	9.60	106.02	2.19	14	-	-	-		
307	50	Dayside	2022 FEB 16 17:55:07	2022 FEB 16 18:24:56	2022 FEB 16 18:54:45	3577.46	-143.50	-27.53	21.98	9.60	72.77	-10.04	73.92	14.19	14	-		COP row -1: UVIS off		
308	50	Nightside	2022 FEB 16 18:54:45	2022 FEB 16 19:24:02	2022 FEB 16 19:53:20	3515.71	21.98	140.06	-172.29	-10.04	-72.29	10.48	106.11	2.33	3	-	-	-		
308	50	Dayside	2022 FEB 16 19:53:20	2022 FEB 16 20:23:10	2022 FEB 16 20:53:00	3579.29	-172.29	-54.18	-6.82	10.48	72.22	-10.90	73.87	14.34	3	Surface Ice 4SUBD 02	Science: orders #199, #189, #188, #187, with 195000us integration time (4 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
309	50	Nightside	2022 FEB 16 20:53:00	2022 FEB 16 21:22:17	2022 FEB 16 21:51:35	3515.65	-6.82	113.28	158.91	-10.90	-71.73	11.37	106.16	2.46	14	-	-	-		
309	50	Dayside	2022 FEB 16 21:51:35	2022 FEB 16 22:21:25	2022 FEB 16 22:51:15	3579.62	158.91	-80.84	-35.62	11.37	71.66	-11.79	73.85	14.48	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
310	50	Nightside	2022 FEB 16 22:51:15	2022 FEB 16 23:20:32	2022 FEB 16 23:49:50	3515.14	-35.62	86.46	130.11	-11.79	-71.19	12.24	106.16	2.59	14	-	-	-		
310	50	Dayside	2022 FEB 16 23:49:50	2022 FEB 17 00:19:39	2022 FEB 17 00:49:28	3578.08	130.11	-107.60	-64.41	12.24	71.09	-12.69	73.84	14.61	14	-		COP row -1: UVIS off		
311	50	Nightside	2022 FEB 17 00:49:28	2022 FEB 17 01:18:45	2022 FEB 17 01:48:02	3513.86	-64.41	59.62	101.33	-12.69	-70.63	13.10	106.14	2.72	3	-	-	-		
311	50	Dayside	2022 FEB 17 01:48:02	2022 FEB 17 02:17:50	2022 FEB 17 02:47:38	3575.76	101.33	-134.56	-93.18	13.10	70.55	-13.53	73.85	14.73	3	Surface 3SUBD #3	Science: orders #189, #194, #196, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row 85: NADIR: Horizontal Bin (57:245;0:1047), Tint = 7000 ms,20 bit,Rhythm = 12409 ms, Binning=3	&mroOverlap; 	
312	50	Nightside	2022 FEB 17 02:47:38	2022 FEB 17 03:16:54	2022 FEB 17 03:46:10	3512.39	-93.18	32.61	72.56	-13.53	-70.04	13.93	106.15	2.83	14	-	-	-		
312	50	Dayside	2022 FEB 17 03:46:10	2022 FEB 17 04:15:58	2022 FEB 17 04:45:45	3575.27	72.56	-161.79	-121.95	13.93	70.00	-14.30	73.83	14.83	14	-		COP row -1: UVIS off		
313	50	Nightside	2022 FEB 17 04:45:45	2022 FEB 17 05:15:02	2022 FEB 17 05:44:18	3512.32	-121.95	5.25	43.80	-14.30	-69.42	14.70	106.22	2.92	14	-	-	-		
313	50	Dayside	2022 FEB 17 05:44:18	2022 FEB 17 06:14:06	2022 FEB 17 06:43:55	3577.35	43.80	170.73	-150.72	14.70	69.41	-15.09	73.74	14.92	14	-		COP row -1: UVIS off		
314	50	Nightside	2022 FEB 17 06:43:55	2022 FEB 17 07:13:12	2022 FEB 17 07:42:30	3514.76	-150.72	-22.28	15.02	-15.09	-68.80	15.47	106.31	3.01	14	-	-	-		
314	50	Dayside	2022 FEB 17 07:42:30	2022 FEB 17 08:12:19	2022 FEB 17 08:42:08	3578.40	15.02	143.21	-179.51	15.47	68.76	-15.95	73.65	15.00	14	-		COP row -1: UVIS off	&acsSolarCalibration; 	
315	50	Nightside	2022 FEB 17 08:42:08	2022 FEB 17 09:11:26	2022 FEB 17 09:40:45	3516.34	-179.51	-49.72	-13.78	-15.95	-68.12	16.32	106.38	3.10	3	-	-	-		
315	50	Dayside	2022 FEB 17 09:40:45	2022 FEB 17 10:10:34	2022 FEB 17 10:40:23	3578.05	-13.78	115.76	151.70	16.32	68.11	-16.82	73.59	15.09	3	CH4 CO 2SUBD #4	Science: orders #189, #134, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
316	50	Nightside	2022 FEB 17 10:40:23	2022 FEB 17 11:09:41	2022 FEB 17 11:38:59	3516.33	151.70	-77.11	-42.57	-16.82	-67.41	17.24	106.42	3.19	14	-	-	-		
316	50	Dayside	2022 FEB 17 11:38:59	2022 FEB 17 12:08:47	2022 FEB 17 12:38:36	3577.00	-42.57	88.31	122.91	17.24	67.46	-17.69	73.57	15.17	14	-		COP row -1: UVIS off		
317	50	Nightside	2022 FEB 17 12:38:36	2022 FEB 17 13:07:53	2022 FEB 17 13:37:10	3514.56	122.91	-104.56	-71.35	-17.69	-66.70	18.12	106.44	3.27	14	-	-	-		
317	50	Dayside	2022 FEB 17 13:37:10	2022 FEB 17 14:06:58	2022 FEB 17 14:36:46	3575.48	-71.35	60.79	94.14	18.12	66.83	-18.51	73.57	15.26	14	-		COP row -1: UVIS off		
318	50	Nightside	2022 FEB 17 14:36:46	2022 FEB 17 15:06:02	2022 FEB 17 15:35:19	3512.60	94.14	-132.18	-100.12	-18.51	-66.05	18.91	106.46	3.35	14	-	-	-		
318	50	Dayside	2022 FEB 17 15:35:19	2022 FEB 17 16:05:05	2022 FEB 17 16:34:52	3573.38	-100.12	33.07	65.38	18.91	66.21	-19.28	73.52	15.32	14	-		COP row -1: UVIS off		
319	50	Nightside	2022 FEB 17 16:34:52	2022 FEB 17 17:04:09	2022 FEB 17 17:33:25	3513.53	65.38	-160.01	-128.87	-19.28	-65.41	19.63	106.52	3.41	14	-	-	-		
319	50	Dayside	2022 FEB 17 17:33:25	2022 FEB 17 18:03:12	2022 FEB 17 18:32:59	3573.96	-128.87	5.09	36.62	19.63	65.58	-20.01	73.41	15.38	14	-		COP row 95: NADIR: Horizontal Bin (57:245;0:1047), Tint = 20000 ms,20 bit,Rhythm = 22017 ms, Binning=3		
320	50	Nightside	2022 FEB 17 18:32:59	2022 FEB 17 19:02:17	2022 FEB 17 19:31:35	3515.87	36.62	171.98	-157.64	-20.01	-64.74	20.40	106.64	3.46	14	-	-	-		
320	50	Dayside	2022 FEB 17 19:31:35	2022 FEB 17 20:01:23	2022 FEB 17 20:31:12	3576.28	-157.64	-22.90	7.84	20.40	64.91	-20.78	73.31	15.43	14	-		COP row 89: NADIR: Horizontal Bin (57:245;0:1047), Tint = 10000 ms,20 bit,Rhythm = 15364 ms, Binning=3		
321	50	Nightside	2022 FEB 17 20:31:12	2022 FEB 17 21:00:30	2022 FEB 17 21:29:48	3516.22	7.84	143.94	173.57	-20.78	-64.04	21.20	106.75	3.51	14	-	-	-		
