Orbit Index	Nadir Type	UTC Start Time	UTC Centre Time	UTC End Time	Duration (s)	Start Longitude	Centre Longitude	End Longitude	Start Latitude	Centre Latitude	End Latitude	Centre Incidence Angle	Centre Local Time (hrs)	Orbit Type	IR Observation Name	IR Description	UVIS Description	Orbit Comment	
188	93	Nightside	2025 MAY 25 22:17:51	2025 MAY 25 22:47:06	2025 MAY 25 23:16:22	3510.89	-54.09	87.03	111.59	-26.99	-58.65	27.12	134.27	2.96	14	-	-	-		
188	93	Dayside	2025 MAY 25 23:16:22	2025 MAY 25 23:46:06	2025 MAY 26 00:15:49	3567.58	111.59	-107.92	-82.97	27.12	59.15	-27.27	45.69	14.92	14	-		COP row -1: 		
189	93	Nightside	2025 MAY 26 00:15:49	2025 MAY 26 00:45:04	2025 MAY 26 01:14:19	3509.92	-82.97	58.42	82.72	-27.27	-58.41	27.39	134.34	2.97	1	-	-	-		
189	93	Dayside	2025 MAY 26 01:14:19	2025 MAY 26 01:44:03	2025 MAY 26 02:13:46	3566.74	82.72	-136.59	-111.81	27.39	58.94	-27.50	45.61	14.92	1	-		COP row -1: 		
190	93	Nightside	2025 MAY 26 02:13:46	2025 MAY 26 02:43:01	2025 MAY 26 03:12:16	3509.49	-111.81	29.70	53.88	-27.50	-58.15	27.62	134.47	2.96	14	-	-	-		
190	93	Dayside	2025 MAY 26 03:12:16	2025 MAY 26 03:42:00	2025 MAY 26 04:11:44	3568.40	53.88	-165.36	-140.66	27.62	58.72	-27.73	45.47	14.92	14	-		COP row -1: 		
191	93	Nightside	2025 MAY 26 04:11:44	2025 MAY 26 04:41:00	2025 MAY 26 05:10:16	3511.84	-140.66	0.88	25.03	-27.73	-57.92	27.84	134.63	2.96	1	-	-	-		
191	93	Dayside	2025 MAY 26 05:10:16	2025 MAY 26 05:40:00	2025 MAY 26 06:09:45	3568.86	25.03	165.81	-169.53	27.84	58.46	-27.98	45.30	14.91	1	-		COP row -1: 		
192	93	Nightside	2025 MAY 26 06:09:45	2025 MAY 26 06:39:02	2025 MAY 26 07:08:19	3513.79	-169.53	-27.91	-3.85	-27.98	-57.69	28.09	134.77	2.95	14	-	-	-		
192	93	Dayside	2025 MAY 26 07:08:19	2025 MAY 26 07:38:03	2025 MAY 26 08:07:47	3568.38	-3.85	137.05	161.57	28.09	58.22	-28.26	45.16	14.91	14	-		COP row -1: 		
193	93	Nightside	2025 MAY 26 08:07:47	2025 MAY 26 08:37:04	2025 MAY 26 09:06:21	3513.91	161.57	-56.62	-32.76	-28.26	-57.42	28.39	134.88	2.95	1	-	-	-		
193	93	Dayside	2025 MAY 26 09:06:21	2025 MAY 26 09:36:05	2025 MAY 26 10:05:49	3567.86	-32.76	108.35	132.68	28.39	58.00	-28.54	45.07	14.91	1	-		COP row -1: 		
194	93	Nightside	2025 MAY 26 10:05:49	2025 MAY 26 10:35:05	2025 MAY 26 11:04:21	3512.20	132.68	-85.28	-61.66	-28.54	-57.15	28.68	134.98	2.96	1	-	-	-		
194	93	Dayside	2025 MAY 26 11:04:21	2025 MAY 26 11:34:04	2025 MAY 26 12:03:48	3567.25	-61.66	79.70	103.80	28.68	57.79	-28.81	45.00	14.91	1	-		COP row -1: 		
195	93	Nightside	2025 MAY 26 12:03:48	2025 MAY 26 12:33:03	2025 MAY 26 13:02:18	3510.39	103.80	-113.93	-90.53	-28.81	-56.91	28.94	135.06	2.96	14	-	-	-		
195	93	Dayside	2025 MAY 26 13:02:18	2025 MAY 26 13:32:01	2025 MAY 26 14:01:44	3565.68	-90.53	51.04	74.94	28.94	57.57	-29.06	44.91	14.92	14	-		COP row -1: 		
196	93	Nightside	2025 MAY 26 14:01:44	2025 MAY 26 14:31:00	2025 MAY 26 15:00:15	3510.81	74.94	-142.63	-119.37	-29.06	-56.69	29.16	135.16	2.96	1	-	-	-		
196	93	Dayside	2025 MAY 26 15:00:15	2025 MAY 26 15:29:58	2025 MAY 26 15:59:41	3565.63	-119.37	22.24	46.10	29.16	57.34	-29.27	44.76	14.91	1	-		COP row -1: 		
197	93	Nightside	2025 MAY 26 15:59:41	2025 MAY 26 16:28:57	2025 MAY 26 16:58:14	3512.97	46.10	-171.45	-148.22	-29.27	-56.46	29.38	135.32	2.95	14	-	-	-		
197	93	Dayside	2025 MAY 26 16:58:14	2025 MAY 26 17:27:58	2025 MAY 26 17:57:41	3567.88	-148.22	-6.60	17.24	29.38	57.10	-29.50	44.59	14.90	14	-		COP row -1: 		
198	93	Nightside	2025 MAY 26 17:57:41	2025 MAY 26 18:26:58	2025 MAY 26 18:56:14	3513.04	17.24	159.70	-177.09	-29.50	-56.21	29.63	135.49	2.94	1	-	-	-		
198	93	Dayside	2025 MAY 26 18:56:14	2025 MAY 26 19:25:59	2025 MAY 26 19:55:44	3569.79	-177.09	-35.37	-11.65	29.63	56.86	-29.75	44.46	14.90	1	-		COP row -1: 	&daysideMatch:MAWRTH VALLIS-ARAM CHAOS; 	
199	93	Nightside	2025 MAY 26 19:55:44	2025 MAY 26 20:25:00	2025 MAY 26 20:54:17	3512.31	-11.65	130.90	154.01	-29.75	-55.99	29.89	135.62	2.94	1	-	-	-		
199	93	Dayside	2025 MAY 26 20:54:17	2025 MAY 26 21:24:02	2025 MAY 26 21:53:46	3569.84	154.01	-64.08	-40.55	29.89	56.60	-30.03	44.35	14.90	1	-		COP row -1: 	&mroOverlap; 	
200	93	Nightside	2025 MAY 26 21:53:46	2025 MAY 26 22:23:02	2025 MAY 26 22:52:18	3511.70	-40.55	102.19	125.12	-30.03	-55.78	30.16	135.71	2.94	14	-	-	-		
200	93	Dayside	2025 MAY 26 22:52:18	2025 MAY 26 23:22:02	2025 MAY 26 23:51:46	3567.76	125.12	-92.75	-69.45	30.16	56.36	-30.31	44.26	14.90	14	-		COP row -1: 	&mroOverlap; 	
201	93	Nightside	2025 MAY 26 23:51:46	2025 MAY 27 00:21:01	2025 MAY 27 00:50:17	3510.93	-69.45	73.53	96.23	-30.31	-55.55	30.43	135.78	2.94	1	-	-	-		
201	93	Dayside	2025 MAY 27 00:50:17	2025 MAY 27 01:20:00	2025 MAY 27 01:49:42	3565.61	96.23	-121.44	-98.31	30.43	56.15	-30.55	44.17	14.90	1	-		COP row -1: 		
202	93	Nightside	2025 MAY 27 01:49:42	2025 MAY 27 02:18:57	2025 MAY 27 02:48:12	3509.88	-98.31	44.82	67.38	-30.55	-55.30	30.66	135.89	2.94	3	-	-	-		
202	93	Dayside	2025 MAY 27 02:48:12	2025 MAY 27 03:17:56	2025 MAY 27 03:47:39	3566.52	67.38	-150.21	-127.14	30.66	55.96	-30.75	44.05	14.90	3	Ice H2O 2SUBD #1	Science: orders #193, #168, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
203	93	Nightside	2025 MAY 27 03:47:39	2025 MAY 27 04:16:54	2025 MAY 27 04:46:10	3510.96	-127.14	15.99	38.55	-30.75	-55.06	30.86	136.06	2.93	1	-	-	-		
203	93	Dayside	2025 MAY 27 04:46:10	2025 MAY 27 05:15:54	2025 MAY 27 05:45:38	3568.24	38.55	-179.08	-156.00	30.86	55.74	-30.97	43.87	14.89	1	-		COP row -1: 	&mroOverlap; 	
204	93	Nightside	2025 MAY 27 05:45:38	2025 MAY 27 06:14:55	2025 MAY 27 06:44:11	3513.35	-156.00	-12.85	9.69	-30.97	-54.85	31.07	136.22	2.92	1	-	-	-		
204	93	Dayside	2025 MAY 27 06:44:11	2025 MAY 27 07:13:55	2025 MAY 27 07:43:39	3568.04	9.69	152.09	175.12	31.07	55.49	-31.22	43.71	14.88	1	-		COP row -1: 		
205	93	Nightside	2025 MAY 27 07:43:39	2025 MAY 27 08:12:57	2025 MAY 27 08:42:14	3514.38	175.12	-41.65	-19.21	-31.22	-54.61	31.33	136.35	2.92	14	-	-	-		
205	93	Dayside	2025 MAY 27 08:42:14	2025 MAY 27 09:11:57	2025 MAY 27 09:41:41	3567.38	-19.21	123.32	146.22	31.33	55.27	-31.48	43.58	14.88	14	-		COP row -1: 		
206	93	Nightside	2025 MAY 27 09:41:41	2025 MAY 27 10:10:58	2025 MAY 27 10:40:15	3513.60	146.22	-70.38	-48.12	-31.48	-54.35	31.61	136.47	2.92	1	-	-	-		
206	93	Dayside	2025 MAY 27 10:40:15	2025 MAY 27 11:09:58	2025 MAY 27 11:39:41	3566.60	-48.12	94.60	117.33	31.61	55.07	-31.74	43.49	14.88	1	-		COP row -1: 		
207	93	Nightside	2025 MAY 27 11:39:41	2025 MAY 27 12:08:57	2025 MAY 27 12:38:13	3511.80	117.33	-99.08	-77.01	-31.74	-54.10	31.88	136.57	2.92	14	-	-	-		
207	93	Dayside	2025 MAY 27 12:38:13	2025 MAY 27 13:07:56	2025 MAY 27 13:37:39	3565.49	-77.01	65.91	88.46	31.88	54.86	-31.99	43.41	14.88	14	-		COP row -1: 	&daysideMatch:PERSEVERANCE; 	
208	93	Nightside	2025 MAY 27 13:37:39	2025 MAY 27 14:06:54	2025 MAY 27 14:36:10	3510.89	88.46	-127.79	-105.86	-31.99	-53.88	32.10	136.66	2.92	1	-	-	-		
208	93	Dayside	2025 MAY 27 14:36:10	2025 MAY 27 15:05:52	2025 MAY 27 15:35:34	3564.12	-105.86	37.14	59.62	32.10	54.64	-32.20	43.27	14.87	1	-		COP row -1: 		
209	93	Nightside	2025 MAY 27 15:35:34	2025 MAY 27 16:04:50	2025 MAY 27 16:34:07	3513.04	59.62	-156.60	-134.70	-32.20	-53.68	32.30	136.81	2.91	14	-	-	-		
209	93	Dayside	2025 MAY 27 16:34:07	2025 MAY 27 17:03:49	2025 MAY 27 17:33:32	3565.26	-134.70	8.27	30.77	32.30	54.42	-32.40	43.09	14.86	14	-		COP row -1: 		
210	93	Nightside	2025 MAY 27 17:33:32	2025 MAY 27 18:02:49	2025 MAY 27 18:32:06	3514.50	30.77	174.51	-163.56	-32.40	-53.45	32.51	137.00	2.90	1	-	-	-		
210	93	Dayside	2025 MAY 27 18:32:06	2025 MAY 27 19:01:50	2025 MAY 27 19:31:34	3567.64	-163.56	-20.58	1.90	32.51	54.19	-32.62	42.93	14.85	1	-		COP row -1: 		
211	93	Nightside	2025 MAY 27 19:31:34	2025 MAY 27 20:00:51	2025 MAY 27 20:30:08	3513.90	1.90	145.66	167.55	-32.62	-53.22	32.75	137.16	2.89	1	-	-	-		
211	93	Dayside	2025 MAY 27 20:30:08	2025 MAY 27 20:59:52	2025 MAY 27 21:29:37	3568.74	167.55	-49.36	-27.00	32.75	53.95	-32.87	42.80	14.85	1	-		COP row -1: 		
212	93	Nightside	2025 MAY 27 21:29:37	2025 MAY 27 21:58:53	2025 MAY 27 22:28:10	3513.12	-27.00	116.87	138.66	-32.87	-53.02	33.00	137.28	2.89	14	-	-	-		
212	93	Dayside	2025 MAY 27 22:28:10	2025 MAY 27 22:57:54	2025 MAY 27 23:27:38	3567.64	138.66	-78.09	-55.91	33.00	53.71	-33.14	42.69	14.85	14	-		COP row -1: 		
213	93	Nightside	2025 MAY 27 23:27:38	2025 MAY 27 23:56:54	2025 MAY 28 00:26:10	3512.21	-55.91	88.14	109.77	-33.14	-52.82	33.25	137.37	2.89	1	-	-	-		
213	93	Dayside	2025 MAY 28 00:26:10	2025 MAY 28 00:55:52	2025 MAY 28 01:25:35	3565.43	109.77	-106.81	-84.79	33.25	53.49	-33.39	42.59	14.85	1	-		COP row -1: 		
214	93	Nightside	2025 MAY 28 01:25:35	2025 MAY 28 01:54:51	2025 MAY 28 02:24:06	3511.25	-84.79	59.43	80.90	-33.39	-52.59	33.49	137.46	2.89	14	-	-	-		
214	93	Dayside	2025 MAY 28 02:24:06	2025 MAY 28 02:53:49	2025 MAY 28 03:23:31	3564.83	80.90	-135.57	-113.63	33.49	53.30	-33.59	42.48	14.84	14	-		COP row -1: 	&daysideMatch:ULYSSES FOSSAE; &daysideMatch:ULYSSES THOLUS; 	
215	93	Nightside	2025 MAY 28 03:23:31	2025 MAY 28 03:52:47	2025 MAY 28 04:22:02	3511.04	-113.63	30.62	52.06	-33.59	-52.35	33.69	137.62	2.88	1	-	-	-		
215	93	Dayside	2025 MAY 28 04:22:02	2025 MAY 28 04:51:46	2025 MAY 28 05:21:29	3566.65	52.06	-164.42	-142.47	33.69	53.11	-33.77	42.31	14.83	1	-		COP row -1: 		
216	93	Nightside	2025 MAY 28 05:21:29	2025 MAY 28 05:50:46	2025 MAY 28 06:20:02	3513.43	-142.47	1.74	23.22	-33.77	-52.16	33.87	137.79	2.87	14	-	-	-		
216	93	Dayside	2025 MAY 28 06:20:02	2025 MAY 28 06:49:46	2025 MAY 28 07:19:29	3566.93	23.22	166.70	-171.34	33.87	52.87	-34.00	42.13	14.82	14	-		COP row -1: 	&mroOverlap; 	
217	93	Nightside	2025 MAY 28 07:19:29	2025 MAY 28 07:48:47	2025 MAY 28 08:18:04	3515.16	-171.34	-27.12	-5.67	-34.00	-51.95	34.09	137.95	2.86	1	-	-	-		
217	93	Dayside	2025 MAY 28 08:18:04	2025 MAY 28 08:47:48	2025 MAY 28 09:17:31	3566.35	-5.67	137.87	159.77	34.09	52.65	-34.24	41.97	14.81	1	-		COP row -1: 	&daysideMatch:ELYSIUM MONS; &mroOverlap; 	
218	93	Nightside	2025 MAY 28 09:17:31	2025 MAY 28 09:46:48	2025 MAY 28 10:16:06	3515.13	159.77	-55.90	-34.58	-34.24	-51.71	34.35	138.08	2.85	1	-	-	-		
218	93	Dayside	2025 MAY 28 10:16:06	2025 MAY 28 10:45:49	2025 MAY 28 11:15:32	3565.74	-34.58	109.09	130.87	34.35	52.46	-34.48	41.86	14.81	1	-		COP row -1: 	&mroOverlap; 	
219	93	Nightside	2025 MAY 28 11:15:32	2025 MAY 28 11:44:48	2025 MAY 28 12:14:05	3513.42	130.87	-84.65	-63.48	-34.48	-51.45	34.61	138.20	2.85	14	-	-	-		
219	93	Dayside	2025 MAY 28 12:14:05	2025 MAY 28 12:43:48	2025 MAY 28 13:13:30	3565.09	-63.48	80.36	101.98	34.61	52.27	-34.72	41.77	14.81	14	-		COP row -1: 	&daysideMatch:UTOPIA; &mroOverlap; 	
220	93	Nightside	2025 MAY 28 13:13:30	2025 MAY 28 13:42:46	2025 MAY 28 14:12:02	3511.68	101.98	-113.39	-92.34	-34.72	-51.23	34.84	138.30	2.85	1	-	-	-		
220	93	Dayside	2025 MAY 28 14:12:02	2025 MAY 28 14:41:44	2025 MAY 28 15:11:25	3563.46	-92.34	51.61	73.13	34.84	52.07	-34.94	41.66	14.80	1	-		COP row -1: 	&mroOverlap; 	
221	93	Nightside	2025 MAY 28 15:11:25	2025 MAY 28 15:40:42	2025 MAY 28 16:09:58	3512.56	73.13	-142.17	-121.18	-34.94	-51.04	35.02	138.43	2.84	14	-	-	-		
221	93	Dayside	2025 MAY 28 16:09:58	2025 MAY 28 16:39:40	2025 MAY 28 17:09:22	3563.72	-121.18	22.75	44.30	35.02	51.86	-35.12	41.48	14.79	14	-		COP row -1: 	&mroOverlap; 	
222	93	Nightside	2025 MAY 28 17:09:22	2025 MAY 28 17:38:39	2025 MAY 28 18:07:56	3514.49	44.30	-171.05	-150.03	-35.12	-50.83	35.21	138.61	2.83	1	-	-	-		
222	93	Dayside	2025 MAY 28 18:07:56	2025 MAY 28 18:37:39	2025 MAY 28 19:07:22	3566.03	-150.03	-6.14	15.44	35.21	51.66	-35.31	41.30	14.78	1	-		COP row -1: 	&mroOverlap; 	
223	93	Nightside	2025 MAY 28 19:07:22	2025 MAY 28 19:36:39	2025 MAY 28 20:05:56	3514.35	15.44	160.06	-178.90	-35.31	-50.62	35.43	138.80	2.82	1	-	-	-		
223	93	Dayside	2025 MAY 28 20:05:56	2025 MAY 28 20:35:40	2025 MAY 28 21:05:24	3567.83	-178.90	-34.98	-13.45	35.43	51.44	-35.53	41.14	14.77	1	-		COP row -1: 		
224	93	Nightside	2025 MAY 28 21:05:24	2025 MAY 28 21:34:41	2025 MAY 28 22:03:58	3513.52	-13.45	131.21	152.21	-35.53	-50.42	35.65	138.95	2.81	14	-	-	-		
224	93	Dayside	2025 MAY 28 22:03:58	2025 MAY 28 22:33:42	2025 MAY 28 23:03:26	3567.69	152.21	-63.76	-42.36	35.65	51.21	-35.78	41.01	14.77	14	-		COP row -1: 		
225	93	Nightside	2025 MAY 28 23:03:26	2025 MAY 28 23:32:42	2025 MAY 29 00:01:58	3512.83	-42.36	102.43	123.31	-35.78	-50.23	35.89	139.05	2.81	1	-	-	-		
225	93	Dayside	2025 MAY 29 00:01:58	2025 MAY 29 00:31:41	2025 MAY 29 01:01:24	3565.52	123.31	-92.50	-71.25	35.89	50.98	-36.02	40.91	14.77	1	-		COP row -1: 		
226	93	Nightside	2025 MAY 29 01:01:24	2025 MAY 29 01:30:40	2025 MAY 29 01:59:56	3512.02	-71.25	73.70	94.43	-36.02	-50.03	36.13	139.15	2.80	3	-	-	-		
226	93	Dayside	2025 MAY 29 01:59:56	2025 MAY 29 02:29:38	2025 MAY 29 02:59:19	3563.53	94.43	-121.26	-100.10	36.13	50.80	-36.23	40.80	14.76	3	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 		
227	93	Nightside	2025 MAY 29 02:59:19	2025 MAY 29 03:28:35	2025 MAY 29 03:57:51	3511.39	-100.10	44.91	65.58	-36.23	-49.80	36.32	139.29	2.80	1	-	-	-		
227	93	Dayside	2025 MAY 29 03:57:51	2025 MAY 29 04:27:33	2025 MAY 29 04:57:15	3564.63	65.58	-150.10	-128.93	36.32	50.63	-36.39	40.65	14.75	1	H2O 3SUBD #1	Science: orders #167, #168, #169, with 205000us integration time (3 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&egressMatch:PERSEVERANCE; 	
228	93	Nightside	2025 MAY 29 04:57:15	2025 MAY 29 05:26:32	2025 MAY 29 05:55:48	3512.99	-128.93	16.02	36.76	-36.39	-49.60	36.48	139.47	2.79	1	-	-	-		
228	93	Dayside	2025 MAY 29 05:55:48	2025 MAY 29 06:25:31	2025 MAY 29 06:55:14	3565.97	36.76	-179.01	-157.78	36.48	50.43	-36.58	40.45	14.74	1	-		COP row -1: 		
229	93	Nightside	2025 MAY 29 06:55:14	2025 MAY 29 07:24:32	2025 MAY 29 07:53:50	3515.24	-157.78	-12.87	7.89	-36.58	-49.42	36.67	139.65	2.77	14	-	-	-		
229	93	Dayside	2025 MAY 29 07:53:50	2025 MAY 29 08:23:32	2025 MAY 29 08:53:15	3565.65	7.89	152.11	173.33	36.67	50.21	-36.80	40.27	14.73	14	-		COP row -1: 		
230	93	Nightside	2025 MAY 29 08:53:15	2025 MAY 29 09:22:33	2025 MAY 29 09:51:51	3516.06	173.33	-41.71	-21.01	-36.80	-49.20	36.90	139.80	2.77	1	-	-	-		
230	93	Dayside	2025 MAY 29 09:51:51	2025 MAY 29 10:21:34	2025 MAY 29 10:51:16	3564.93	-21.01	123.28	144.43	36.90	50.02	-37.03	40.13	14.72	1	-		COP row -1: 	&daysideMatch:INSIGHT; &daysideMatch:CURIOSITY; 	
231	93	Nightside	2025 MAY 29 10:51:16	2025 MAY 29 11:20:34	2025 MAY 29 11:49:51	3515.13	144.43	-70.50	-49.92	-37.03	-48.96	37.14	139.94	2.76	14	-	-	-		
231	93	Dayside	2025 MAY 29 11:49:51	2025 MAY 29 12:19:33	2025 MAY 29 12:49:16	3564.11	-49.92	94.51	115.54	37.14	49.84	-37.25	40.02	14.72	14	-		COP row -1: 		
232	93	Nightside	2025 MAY 29 12:49:16	2025 MAY 29 13:18:32	2025 MAY 29 13:47:49	3513.38	115.54	-99.27	-78.80	-37.25	-48.74	37.37	140.05	2.76	1	-	-	-		
232	93	Dayside	2025 MAY 29 13:47:49	2025 MAY 29 14:17:30	2025 MAY 29 14:47:12	3562.91	-78.80	65.75	86.67	37.37	49.65	-37.47	39.91	14.71	1	-		COP row -1: 	&daysideMatch:PERSEVERANCE; 	
233	93	Nightside	2025 MAY 29 14:47:12	2025 MAY 29 15:16:28	2025 MAY 29 15:45:45	3512.76	86.67	-128.05	-107.65	-37.47	-48.55	37.56	140.17	2.75	14	-	-	-		
233	93	Dayside	2025 MAY 29 15:45:45	2025 MAY 29 16:15:25	2025 MAY 29 16:45:06	3561.80	-107.65	36.92	57.84	37.56	49.45	-37.65	39.75	14.71	14	-		COP row -1: 		
234	93	Nightside	2025 MAY 29 16:45:06	2025 MAY 29 17:14:24	2025 MAY 29 17:43:41	3515.09	57.84	-156.91	-136.48	-37.65	-48.37	37.72	140.34	2.74	1	-	-	-		
234	93	Dayside	2025 MAY 29 17:43:41	2025 MAY 29 18:13:23	2025 MAY 29 18:43:05	3563.36	-136.48	8.01	29.00	37.72	49.26	-37.81	39.55	14.69	1	-		COP row -1: 	&mroOverlap; 	
235	93	Nightside	2025 MAY 29 18:43:05	2025 MAY 29 19:12:23	2025 MAY 29 19:41:41	3516.09	29.00	174.16	-165.34	-37.81	-48.17	37.91	140.54	2.73	1	-	-	-		
235	93	Dayside	2025 MAY 29 19:41:41	2025 MAY 29 20:11:24	2025 MAY 29 20:41:07	3565.66	-165.34	-20.88	0.12	37.91	49.06	-38.00	39.38	14.68	1	-		COP row -1: 	&mroOverlap; 	
236	93	Nightside	2025 MAY 29 20:41:07	2025 MAY 29 21:10:24	2025 MAY 29 21:39:42	3515.36	0.12	145.27	165.77	-38.00	-47.98	38.11	140.72	2.71	14	-	-	-		
236	93	Dayside	2025 MAY 29 21:39:42	2025 MAY 29 22:09:25	2025 MAY 29 22:39:09	3566.60	165.77	-49.70	-28.78	38.11	48.85	-38.22	39.23	14.67	14	-		COP row -1: 	&mroOverlap; 	
237	93	Nightside	2025 MAY 29 22:39:09	2025 MAY 29 23:08:26	2025 MAY 29 23:37:43	3514.47	-28.78	116.44	136.88	-38.22	-47.80	38.33	140.85	2.71	1	-	-	-		
237	93	Dayside	2025 MAY 29 23:37:43	2025 MAY 30 00:07:26	2025 MAY 30 00:37:08	3565.34	136.88	-78.49	-57.69	38.33	48.63	-38.46	39.10	14.67	1	-		COP row -1: 	&mroOverlap; 	
238	93	Nightside	2025 MAY 30 00:37:08	2025 MAY 30 01:06:25	2025 MAY 30 01:35:42	3513.50	-57.69	87.66	107.98	-38.46	-47.62	38.56	140.96	2.70	3	-	-	-		
238	93	Dayside	2025 MAY 30 01:35:42	2025 MAY 30 02:05:23	2025 MAY 30 02:35:05	3563.15	107.98	-107.27	-86.56	38.56	48.43	-38.67	38.99	14.66	3	CO 2SUBD #1	Science: orders #189, #190, with 200000us integration time (2 orders per 15 second(s) for detector lines 80 to 224)	COP row -1: 	&mroOverlap; 	
239	93	Nightside	2025 MAY 30 02:35:05	2025 MAY 30 03:04:21	2025 MAY 30 03:33:38	3512.56	-86.56	58.89	79.11	-38.67	-47.41	38.76	141.08	2.70	1	-	-	-		
239	93	Dayside	2025 MAY 30 03:33:38	2025 MAY 30 04:03:19	2025 MAY 30 04:33:00	3562.84	79.11	-136.08	-115.40	38.76	48.28	-38.83	38.85	14.66	1	-		COP row -1: 	&daysideMatch:ARSIA MONS; &mroOverlap; 	
240	93	Nightside	2025 MAY 30 04:33:00	2025 MAY 30 05:02:17	2025 MAY 30 05:31:33	3512.70	-115.40	30.03	50.28	-38.83	-47.20	38.92	141.26	2.69	14	-	-	-		
240	93	Dayside	2025 MAY 30 05:31:33	2025 MAY 30 06:01:15	2025 MAY 30 06:30:58	3564.76	50.28	-164.98	-144.24	38.92	48.10	-38.99	38.67	14.64	14	-		COP row -1: 	&mroOverlap; 	
241	93	Nightside	2025 MAY 30 06:30:58	2025 MAY 30 07:00:15	2025 MAY 30 07:29:33	3515.04	-144.24	1.12	21.44	-38.99	-47.04	39.07	141.44	2.67	1	-	-	-		
241	93	Dayside	2025 MAY 30 07:29:33	2025 MAY 30 07:59:15	2025 MAY 30 08:28:58	3564.89	21.44	166.12	-173.11	39.07	47.89	-39.19	38.47	14.63	1	-		COP row -1: 		
242	93	Nightside	2025 MAY 30 08:28:58	2025 MAY 30 08:58:16	2025 MAY 30 09:27:34	3516.55	-173.11	-27.76	-7.44	-39.19	-46.86	39.27	141.62	2.66	1	-	-	-		
242	93	Dayside	2025 MAY 30 09:27:34	2025 MAY 30 09:57:16	2025 MAY 30 10:26:59	3564.20	-7.44	137.25	158.00	39.27	47.70	-39.39	38.30	14.62	1	-		COP row -1: 		
243	93	Nightside	2025 MAY 30 10:26:59	2025 MAY 30 10:56:17	2025 MAY 30 11:25:35	3516.40	158.00	-56.60	-36.35	-39.39	-46.63	39.50	141.77	2.65	14	-	-	-		
243	93	Dayside	2025 MAY 30 11:25:35	2025 MAY 30 11:55:17	2025 MAY 30 12:24:58	3563.48	-36.35	108.42	129.10	39.50	47.54	-39.61	38.17	14.61	14	-		COP row -1: 		
244	93	Nightside	2025 MAY 30 12:24:58	2025 MAY 30 12:54:16	2025 MAY 30 13:23:33	3514.71	129.10	-85.39	-65.26	-39.61	-46.40	39.73	141.90	2.65	1	-	-	-		
244	93	Dayside	2025 MAY 30 13:23:33	2025 MAY 30 13:53:14	2025 MAY 30 14:22:56	3562.73	-65.26	79.64	100.21	39.73	47.37	-39.82	38.06	14.61	1	-		COP row -1: 		
245	93	Nightside	2025 MAY 30 14:22:56	2025 MAY 30 14:52:12	2025 MAY 30 15:21:29	3513.09	100.21	-114.18	-94.12	-39.82	-46.21	39.92	142.02	2.64	14	-	-	-		
245	93	Dayside	2025 MAY 30 15:21:29	2025 MAY 30 15:51:10	2025 MAY 30 16:20:50	3561.16	-94.12	50.84	71.37	39.92	47.18	-40.00	37.92	14.60	14	-		COP row -1: 		
246	93	Nightside	2025 MAY 30 16:20:50	2025 MAY 30 16:50:07	2025 MAY 30 17:19:25	3514.41	71.37	-143.01	-122.95	-40.00	-46.04	40.07	142.17	2.63	1	-	-	-		
246	93	Dayside	2025 MAY 30 17:19:25	2025 MAY 30 17:49:05	2025 MAY 30 18:18:46	3561.56	-122.95	21.95	42.54	40.07	47.01	-40.15	37.73	14.59	1	-		COP row -1: 	&egressMatch:ALBA MONS VOLCANIC CONES S; 	
247	93	Nightside	2025 MAY 30 18:18:46	2025 MAY 30 18:48:04	2025 MAY 30 19:17:22	3516.26	42.54	-171.92	-151.79	-40.15	-45.87	40.23	142.37	2.62	1	-	-	-		
247	93	Dayside	2025 MAY 30 19:17:22	2025 MAY 30 19:47:04	2025 MAY 30 20:16:46	3563.92	-151.79	-6.97	13.68	40.23	46.83	-40.31	37.54	14.57	1	-		COP row -1: 		
248	93	Nightside	2025 MAY 30 20:16:46	2025 MAY 30 20:46:04	2025 MAY 30 21:15:22	3515.93	13.68	159.16	179.33	-40.31	-45.68	40.41	142.57	2.61	14	-	-	-		
248	93	Dayside	2025 MAY 30 21:15:22	2025 MAY 30 21:45:05	2025 MAY 30 22:14:48	3565.59	179.33	-35.84	-15.20	40.41	46.64	-40.50	37.37	14.56	14	-		COP row -1: 		
249	93	Nightside	2025 MAY 30 22:14:48	2025 MAY 30 22:44:05	2025 MAY 30 23:13:23	3514.98	-15.20	130.29	150.44	-40.50	-45.51	40.61	142.73	2.60	1	-	-	-		
249	93	Dayside	2025 MAY 30 23:13:23	2025 MAY 30 23:43:05	2025 MAY 31 00:12:48	3565.25	150.44	-64.66	-44.12	40.61	46.43	-40.72	37.22	14.56	1	-		COP row -1: 		
250	93	Nightside	2025 MAY 31 00:12:48	2025 MAY 31 00:42:05	2025 MAY 31 01:11:22	3514.18	-44.12	101.47	121.54	-40.72	-45.35	40.82	142.85	2.59	14	-	-	-		
